Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2009,42,550300,061,    ,  ,62160 ,1917 ,999,99999, , ,166119609  ,1,2,12,Porter township,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2009,42,550900,081,    ,  ,62184 ,1633 ,558,48700, , ,17744      ,1,2,12,Porter township,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2009,42,551200,103,    ,  ,62192 ,385 ,408,35620, , ,18328      ,1,2,12,Porter township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,551800,019,7328,62224 ,62224 ,268 ,430,38300, , ,16051      ,1,2,12,Portersville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,552100,095,7330,62264 ,62264 ,579 ,999,10900, , ,18351      ,1,2,12,Portland borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,552700,007,    ,  ,62352 ,580 ,430,38300, , ,15061      ,1,2,11,Potter township,5,5,1120000,0,0,0,0,0,0,0,0,0,5,5,1120000,0,0,0,0,0,0,0,0,0
2009,42,553000,027,    ,  ,62360 ,3339 ,999,44300, , ,16875      ,1,2,12,Potter township,5,5,894474,0,0,0,0,0,0,0,0,0,5,5,894474,0,0,0,0,0,0,0,0,0
2009,42,553300,091,7342,62416 ,62416 ,21859 ,428,37980, , ,19464      ,1,2,12,Pottstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,553600,107,7344,62432 ,62432 ,15549 ,999,99999, , ,17901      ,1,2,12,Pottsville,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2009,42,553900,121,    ,  ,62544 ,543 ,999,99999, , ,16301      ,1,2,12,President township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,554200,127,    ,  ,62600 ,1107 ,999,99999, , ,18439      ,1,2,12,Preston township,7,7,1252264,0,0,0,0,0,0,0,0,0,7,7,1252264,0,0,0,0,0,0,0,0,0
2009,42,554500,089,    ,  ,62632 ,2649 ,999,99999, , ,18302      ,1,2,12,Price township,6,6,1040200,0,0,0,0,0,0,0,0,0,6,6,1040200,0,0,0,0,0,0,0,0,0
2009,42,554800,079,7356,62712 ,62712 ,991 ,999,42540, , ,18704      ,1,2,12,Pringle borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,555100,127,7358,62744 ,62744 ,243 ,999,99999, , ,18456      ,1,2,12,Prompton borough,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2009,42,555400,045,7362,62792 ,62792 ,6594 ,428,37980, , ,19076      ,1,2,12,Prospect Park borough,5,5,1126541,0,0,0,0,0,0,0,0,0,5,5,1126541,0,0,0,0,0,0,0,0,0
2009,42,555700,019,7360,62752 ,62752 ,1234 ,430,38300, , ,16052      ,1,2,12,Prospect borough,1,1,225308,0,0,0,0,0,0,0,0,0,1,1,225308,0,0,0,0,0,0,0,0,0
2009,42,556000,071,    ,  ,62832 ,6651 ,999,29540, , ,17560      ,1,2,12,Providence township,11,11,2118650,0,0,0,0,0,0,0,0,0,11,11,2118650,0,0,0,0,0,0,0,0,0
2009,42,556300,007,    ,  ,62888 ,1674 ,430,38300, , ,15066      ,1,2,12,Pulaski township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,556600,073,    ,  ,62904 ,3658 ,999,99999, , ,16143      ,1,2,12,Pulaski township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,557200,117,    ,  ,62960 ,428 ,999,99999, , ,16917      ,1,2,12,Putnam township,5,5,386700,0,0,0,0,0,0,0,0,0,5,5,386700,0,0,0,0,0,0,0,0,0
2009,42,557500,085,    ,  ,63008 ,3782 ,566,49660, , ,16125      ,1,2,12,Pymatuning township,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
2009,42,557800,017,7376,63048 ,63048 ,8931 ,428,37980, , ,18951      ,1,2,3,Quakertown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,558100,071,7378,63064 ,63064 ,1994 ,999,29540, , ,17566      ,1,2,12,Quarryville borough,9,9,1170000,0,0,0,0,0,0,0,0,0,9,9,1170000,0,0,0,0,0,0,0,0,0
2009,42,558400,111,    ,  ,63144 ,2180 ,999,99999, , ,15501      ,1,2,12,Quemahoning township,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2009,42,558700,055,    ,  ,63200 ,5846 ,999,99999, , ,17268      ,1,2,12,Quincy township,9,9,1258800,0,0,0,0,0,0,0,0,0,9,9,1258800,0,0,0,0,0,0,0,0,0
2009,42,559000,007,    ,  ,63224 ,3397 ,430,38300, , ,15001      ,1,2,12,Raccoon township,3,3,510000,0,0,0,0,0,0,0,0,0,3,3,510000,0,0,0,0,0,0,0,0,0
2009,42,559300,045,    ,  ,63264 ,30878 ,428,37980, , ,19087      ,1,2,12,Radnor township,9,9,5800000,0,0,0,0,0,0,1,8,1000000,9,9,5800000,0,0,0,0,0,0,1,8,1000000
2009,42,559600,133,7390,63288 ,63288 ,300 ,564,49620, , ,17355      ,1,2,12,Railroad borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,559900,009,7392,63312 ,63312 ,146 ,999,99999, , ,155223911  ,1,2,12,Rainsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,560200,097,    ,  ,63328 ,3764 ,999,99999, , ,178249602  ,1,2,12,Ralpho township,7,7,1252264,0,0,0,0,0,0,0,0,0,7,7,1252264,0,0,0,0,0,0,0,0,0
2009,42,560500,033,7398,63360 ,63360 ,525 ,999,99999, , ,16830      ,1,2,12,Ramey borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,560800,039,    ,  ,63400 ,1838 ,999,99999, , ,16327      ,1,2,12,Randolph township,1,1,185000,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
2009,42,561100,003,7402,63408 ,63408 ,2315 ,430,38300, , ,15104      ,1,2,12,Rankin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,561400,069,    ,  ,63432 ,1429 ,999,42540, , ,18411      ,1,2,12,Ransom township,2,2,345000,0,0,0,0,0,0,0,0,0,2,2,345000,0,0,0,0,0,0,0,0,0
2009,42,561700,071,    ,  ,63440 ,8578 ,999,29540, , ,17545      ,1,2,12,Rapho township,83,83,12561000,0,0,0,0,0,0,0,0,0,83,83,12561000,0,0,0,0,0,0,0,0,0
2009,42,562000,005,    ,  ,63560 ,1811 ,430,38300, , ,16201      ,1,2,0,Rayburn township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,562600,021,    ,  ,63608 ,1764 ,999,27780, , ,15931      ,1,2,12,Reade township,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
2009,42,562900,011,7418,63624 ,63624 ,81207 ,999,39740, ,1,19601      ,1,2,12,Reading,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,563500,091,7424,63808 ,63808 ,2196 ,428,37980, , ,18076      ,1,2,12,Red Hill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,563800,133,7426,63840 ,63840 ,6149 ,564,49620, , ,17356      ,1,2,12,Red Lion borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,564100,005,    ,  ,63712 ,1296 ,430,38300, , ,16240      ,1,2,12,Redbank township,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
2009,42,564400,031,    ,  ,63728 ,1502 ,999,99999, , ,16224      ,1,2,12,Redbank township,2,2,357790,0,0,0,0,0,0,0,0,0,2,2,357790,0,0,0,0,0,0,0,0,0
2009,42,565000,043,    ,  ,63928 ,182 ,276,25420, , ,17032      ,1,2,12,Reed township,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
2009,42,565600,035,7436,64200 ,64200 ,1318 ,999,99999, , ,17764      ,1,2,12,Renovo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,565900,003,    ,  ,64240 ,3856 ,430,38300, , ,15212      ,1,2,12,Reserve township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,566500,079,    ,  ,64424 ,2460 ,999,42540, , ,18707      ,1,2,12,Rice township,11,11,1967843,0,0,0,0,0,0,0,0,0,11,11,1967843,0,0,0,0,0,0,0,0,0
2009,42,566800,059,7448,64432 ,64432 ,443 ,999,99999, , ,15357      ,1,2,12,Rices Landing borough,1,1,178895,0,0,0,0,0,0,0,0,0,1,1,178895,0,0,0,0,0,0,0,0,0
2009,42,567100,059,    ,  ,64512 ,1062 ,999,99999, , ,15202      ,1,2,0,Richhill township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,567700,003,    ,  ,64528 ,9231 ,430,38300, , ,15044      ,1,2,12,Richland township,78,78,12310916,0,0,0,0,0,0,0,0,0,78,78,12310916,0,0,0,0,0,0,0,0,0
2009,42,568000,017,    ,  ,64536 ,9920 ,428,37980, , ,18951      ,1,2,12,Richland township,7,7,871390,0,0,0,0,0,0,0,0,0,7,7,871390,0,0,0,0,0,0,0,0,0
2009,42,568300,021,    ,  ,64544 ,12598 ,999,27780, , ,15904      ,1,2,12,Richland township,18,18,3997859,0,0,0,0,0,0,0,0,0,18,18,3997859,0,0,0,0,0,0,0,0,0
2009,42,568600,031,    ,  ,64552 ,553 ,999,99999, , ,16255      ,1,2,12,Richland township,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2009,42,568900,121,    ,  ,64568 ,744 ,999,99999, , ,16323      ,1,2,12,Richland township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,569200,017,7464,64584 ,64584 ,1283 ,428,37980, , ,18955      ,1,2,12,Richlandtown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,569500,011,    ,  ,64592 ,3500 ,999,39740, , ,19547      ,1,2,12,Richmond township,6,6,1215000,0,0,0,0,0,0,0,0,0,6,6,1215000,0,0,0,0,0,0,0,0,0
2009,42,569800,039,    ,  ,64600 ,1379 ,999,99999, , ,16360      ,1,2,12,Richmond township,2,2,198000,0,0,0,0,0,0,0,0,0,2,2,198000,0,0,0,0,0,0,0,0,0
2009,42,570100,117,    ,  ,64624 ,2475 ,999,99999, , ,16933      ,1,2,12,Richmond township,2,2,228400,0,0,0,0,0,0,0,0,0,2,2,228400,0,0,0,0,0,0,0,0,0
2009,42,570400,015,    ,  ,64696 ,1982 ,999,99999, , ,16925      ,1,2,12,Ridgebury township,5,5,894474,0,0,0,0,0,0,0,0,0,5,5,894474,0,0,0,0,0,0,0,0,0
2009,42,570700,047,7474,64784 ,64784 ,4591 ,999,99999, , ,15853      ,1,2,12,Ridgway borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,571000,047,    ,  ,64792 ,2802 ,999,99999, , ,15853      ,1,2,12,Ridgway township,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
2009,42,571300,045,7480,64832 ,64832 ,7196 ,428,37980, , ,19078      ,1,2,12,Ridley Park borough,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
2009,42,571600,045,    ,  ,64800 ,30791 ,428,37980, , ,19033      ,1,2,11,Ridley township,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2009,42,571900,017,7482,64856 ,64856 ,863 ,428,37980, , ,18077      ,1,2,12,Riegelsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,572200,031,7484,64904 ,64904 ,1051 ,999,99999, , ,16248      ,1,2,12,Rimersburg borough,1,1,178895,0,0,0,0,0,0,0,0,0,1,1,178895,0,0,0,0,0,0,0,0,0
2009,42,572800,107,7488,65000 ,65000 ,826 ,999,99999, , ,17967      ,1,2,12,Ringtown borough,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2009,42,573100,097,7490,65112 ,65112 ,1861 ,999,99999, , ,17868      ,1,2,12,Riverside borough,1,1,178895,0,0,0,0,0,0,0,0,0,1,1,178895,0,0,0,0,0,0,0,0,0
2009,42,573400,069,    ,  ,65224 ,1637 ,999,42540, , ,18444      ,1,2,12,Roaring Brook township,9,9,1610053,0,0,0,0,0,0,0,0,0,9,9,1610053,0,0,0,0,0,0,0,0,0
2009,42,573700,037,    ,  ,65240 ,495 ,999,99999, , ,17824      ,1,2,12,Roaring Creek township,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
2009,42,574000,013,7496,65256 ,65256 ,2418 ,999,11020, , ,16673      ,1,2,12,Roaring Spring borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,574300,011,    ,  ,65320 ,6869 ,999,39740, , ,19508      ,1,2,12,Robeson township,13,13,2917916,0,0,0,0,0,0,0,0,0,13,13,2917916,0,0,0,0,0,0,0,0,0
2009,42,574600,011,7502,65336 ,65336 ,2036 ,999,39740, , ,195511500  ,1,2,12,Robesonia borough,1,1,227900,0,0,0,0,0,0,0,0,0,1,1,227900,0,0,0,0,0,0,0,0,0
2009,42,574900,003,    ,  ,65352 ,12289 ,430,38300, , ,152059006  ,1,2,12,Robinson township,39,39,8523852,0,0,0,0,0,0,0,0,0,39,39,8523852,0,0,0,0,0,0,0,0,0
2009,42,575200,125,    ,  ,65376 ,2193 ,430,38300, , ,15057      ,1,2,12,Robinson township,1,1,225308,0,0,0,0,0,0,0,0,0,1,1,225308,0,0,0,0,0,0,0,0,0
2009,42,575500,007,7510,65392 ,65392 ,4014 ,430,38300, , ,150742187  ,1,2,12,Rochester borough,0,0,0,0,0,0,1,4,297000,0,0,0,0,0,0,0,0,0,1,4,297000,0,0,0
2009,42,575800,007,    ,  ,65400 ,3129 ,430,38300, , ,15074      ,1,2,12,Rochester township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,576100,039,    ,  ,65440 ,1343 ,999,99999, , ,16403      ,1,2,12,Rockdale township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,576400,097,    ,  ,65472 ,2221 ,999,99999, , ,17801      ,1,2,12,Rockefeller township,3,3,339000,0,0,0,0,0,0,0,0,0,3,3,339000,0,0,0,0,0,0,0,0,0
2009,42,576700,061,7518,65496 ,65496 ,397 ,999,99999, , ,17249      ,1,2,12,Rockhill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,577000,011,    ,  ,65544 ,3765 ,999,39740, , ,19543      ,1,2,12,Rockland township,6,6,1114900,0,0,0,0,0,0,0,0,0,6,6,1114900,0,0,0,0,0,0,0,0,0
2009,42,577300,121,    ,  ,65560 ,1346 ,999,99999, , ,16323      ,1,2,12,Rockland township,2,2,240000,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
2009,42,577600,091,7524,65568 ,65568 ,2577 ,428,37980, , ,190464341  ,1,2,12,Rockledge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,577900,111,7526,65736 ,65736 ,954 ,999,99999, , ,15501      ,1,2,12,Rockwood borough,1,1,161000,0,0,0,0,0,0,0,0,0,1,1,161000,0,0,0,0,0,0,0,0,0
2009,42,578200,015,7530,65944 ,65944 ,382 ,999,99999, , ,18837      ,1,2,12,Rome borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,578500,015,    ,  ,65952 ,1221 ,999,99999, , ,18837      ,1,2,0,Rome township,2,2,362488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,578800,039,    ,  ,65960 ,1745 ,999,99999, , ,15090      ,1,2,12,Rome township,2,2,357790,0,0,0,0,0,0,0,0,0,2,2,357790,0,0,0,0,0,0,0,0,0
2009,42,579100,125,7538,66016 ,66016 ,848 ,430,38300, , ,15644      ,1,2,12,Roscoe borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,579400,045,7544,66192 ,66192 ,944 ,428,37980, , ,19065      ,1,2,11,Rose Valley borough,5,5,874444,0,0,0,0,0,0,0,0,0,3,3,630000,0,0,0,0,0,0,0,0,0
2009,42,580000,095,7542,66168 ,66168 ,1653 ,999,10900, , ,18064      ,1,2,12,Roseto borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,580600,003,    ,  ,66264 ,32551 ,430,38300, , ,15237      ,1,2,12,Ross township,9,9,1190502,2,4,520000,0,0,0,0,0,0,9,9,1190502,2,4,520000,0,0,0,0,0,0
2009,42,581200,089,    ,  ,66280 ,5435 ,999,99999, , ,18353      ,1,2,12,Ross township,7,7,1273814,0,0,0,0,0,0,0,0,0,7,7,1273814,0,0,0,0,0,0,0,0,0
2009,42,581500,003,7556,66320 ,66320 ,464 ,430,38300, , ,15202      ,1,2,12,Rosslyn Farms borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,581800,129,    ,  ,66376 ,11634 ,430,38300, , ,15012      ,1,2,12,Rostraver township,14,14,4230857,0,0,0,1,3,225000,0,0,0,14,14,4230857,0,0,0,1,3,225000,0,0,0
2009,42,582100,105,    ,  ,66416 ,1348 ,999,99999, , ,16746      ,1,2,12,Roulette township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,582400,121,7564,66440 ,66440 ,472 ,999,99999, , ,16323      ,1,2,12,Rouseville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,582700,043,7568,66560 ,66560 ,963 ,276,25420, , ,17057      ,1,2,12,Royalton borough,8,8,1261000,0,0,0,0,0,0,0,0,0,8,8,1261000,0,0,0,0,0,0,0,0,0
2009,42,583000,091,7570,66576 ,66576 ,4246 ,428,37980, , ,19468      ,1,2,12,Royersford borough,0,0,0,0,0,0,0,0,0,3,30,3079900,0,0,0,0,0,0,0,0,0,3,30,3079900
2009,42,583300,005,7572,66720 ,66720 ,922 ,430,38300, , ,16249      ,1,2,0,Rural Valley borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,583600,011,    ,  ,66728 ,3776 ,999,39740, , ,19522      ,1,2,12,Ruscombmanor township,4,4,1089000,0,0,0,0,0,0,0,0,0,4,4,1089000,0,0,0,0,0,0,0,0,0
2009,42,583900,027,    ,  ,66736 ,3466 ,999,44300,2, ,16866      ,1,2,12,Rush township,4,4,1019000,0,0,0,0,0,0,0,0,0,4,4,1019000,0,0,0,0,0,0,0,0,0
2009,42,584200,043,    ,  ,66744 ,180 ,276,25420, , ,17980      ,1,2,12,Rush township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,584500,097,    ,  ,66752 ,1189 ,999,99999, , ,178217509  ,1,2,12,Rush township,5,5,894474,0,0,0,0,0,0,0,0,0,5,5,894474,0,0,0,0,0,0,0,0,0
2009,42,584800,107,    ,  ,66760 ,3957 ,999,99999, , ,18252      ,1,2,12,Rush township,7,7,1169837,0,0,0,0,0,0,0,0,0,7,7,1169837,0,0,0,0,0,0,0,0,0
2009,42,585100,115,    ,  ,66776 ,1290 ,999,99999, , ,18834      ,1,2,12,Rush township,2,2,156000,0,0,0,0,0,0,0,0,0,2,2,156000,0,0,0,0,0,0,0,0,0
2009,42,585400,117,    ,  ,66912 ,736 ,999,99999, , ,16933      ,1,2,10,Rutland township,2,2,230000,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
2009,42,585700,045,7592,66928 ,66928 ,860 ,428,37980, , ,19070      ,1,2,12,Rutledge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,586000,107,    ,  ,66944 ,1451 ,999,99999, , ,17901      ,1,2,12,Ryan township,6,6,1397000,0,0,0,0,0,0,0,0,0,6,6,1397000,0,0,0,0,0,0,0,0,0
2009,42,586300,099,    ,  ,66976 ,2327 ,276,25420, , ,170539419  ,1,2,12,Rye township,2,2,375000,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
2009,42,586900,029,    ,  ,67080 ,2582 ,428,37980, , ,19369      ,1,2,12,Sadsbury township,4,4,568875,0,0,0,0,0,0,0,0,0,4,4,568875,0,0,0,0,0,0,0,0,0
2009,42,587200,039,    ,  ,67088 ,2941 ,999,99999, , ,16316      ,1,2,12,Sadsbury township,5,5,713400,0,0,0,0,0,0,0,0,0,5,5,713400,0,0,0,0,0,0,0,0,0
2009,42,587500,071,    ,  ,67096 ,3025 ,999,29540, , ,17509      ,1,2,12,Sadsbury township,4,4,2879000,1,2,150000,0,0,0,0,0,0,4,4,2879000,1,2,150000,0,0,0,0,0,0
2009,42,587800,039,7604,67120 ,67120 ,1071 ,999,99999, , ,16433      ,1,2,12,Saegertown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,588100,031,    ,  ,67432 ,852 ,999,99999, , ,16375      ,1,2,12,Salem township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,588400,079,    ,  ,67456 ,4269 ,999,42540, , ,18603      ,1,2,12,Salem township,4,4,705000,0,0,0,0,0,0,0,0,0,4,4,705000,0,0,0,0,0,0,0,0,0
2009,42,588700,085,    ,  ,67472 ,769 ,566,49660, , ,16125      ,1,2,12,Salem township,2,2,66000,0,0,0,0,0,0,0,0,0,2,2,66000,0,0,0,0,0,0,0,0,0
2009,42,589000,127,    ,  ,67488 ,3664 ,999,99999, , ,18427      ,1,2,12,Salem township,6,6,1024617,0,0,0,0,0,0,0,0,0,6,6,1024617,0,0,0,0,0,0,0,0,0
2009,42,589300,129,    ,  ,67496 ,6939 ,430,38300, , ,15601      ,1,2,0,Salem township,9,9,1618397,1,2,189200,2,6,474260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,589600,091,    ,  ,67528 ,2363 ,428,37980, , ,18971      ,1,2,12,Salford township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,589900,111,7642,67584 ,67584 ,878 ,999,99999, , ,155580343  ,1,2,12,Salisbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,590200,071,    ,  ,67568 ,10012 ,999,29540, , ,17527      ,1,2,12,Salisbury township,26,26,4651265,0,0,0,0,0,0,0,0,0,26,26,4651265,0,0,0,0,0,0,0,0,0
2009,42,590500,077,    ,  ,67576 ,13498 ,999,10900, , ,181037633  ,1,2,12,Salisbury township,3,3,1790999,0,0,0,0,0,0,0,0,0,3,3,1790999,0,0,0,0,0,0,0,0,0
2009,42,590800,081,7644,67616 ,67616 ,260 ,558,48700, , ,17740      ,1,2,12,Salladasburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,591100,061,7646,67632 ,67632 ,343 ,999,99999, , ,17253      ,1,2,12,Saltillo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,592000,085,    ,  ,67816 ,848 ,566,49660, , ,16130      ,1,2,12,Sandy Creek township,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2009,42,592300,085,7660,67848 ,67848 ,743 ,566,49660, , ,16145      ,1,2,12,Sandy Lake borough,2,2,375000,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
2009,42,592600,085,    ,  ,67856 ,1248 ,566,49660, , ,16145      ,1,2,12,Sandy Lake township,5,5,540000,0,0,0,0,0,0,0,0,0,5,5,540000,0,0,0,0,0,0,0,0,0
2009,42,592900,033,    ,  ,67792 ,11556 ,999,99999, , ,15801      ,1,2,12,Sandy township,36,36,6451490,0,0,0,0,0,0,1,8,1000000,36,36,6451490,0,0,0,0,0,0,1,8,1000000
2009,42,593200,121,    ,  ,67824 ,2406 ,999,99999, , ,16323      ,1,2,12,Sandycreek township,6,6,974000,0,0,0,0,0,0,0,0,0,6,6,974000,0,0,0,0,0,0,0,0,0
2009,42,593500,021,7664,67920 ,67920 ,680 ,999,27780, , ,15931      ,1,2,12,Sankertown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,594100,019,7668,68056 ,68056 ,1629 ,430,38300, , ,16056      ,1,2,12,Saxonburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,594400,009,7670,68072 ,68072 ,803 ,999,99999, , ,16678      ,1,2,12,Saxton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,594700,015,7672,68096 ,68096 ,5813 ,999,99999, , ,18810      ,1,2,12,Sayre borough,2,2,283520,0,0,0,0,0,0,0,0,0,2,2,283520,0,0,0,0,0,0,0,0,0
2009,42,595000,021,7674,68104 ,68104 ,851 ,999,27780, , ,15931      ,1,2,12,Scalp Level borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,595300,009,7676,68152 ,68152 ,316 ,999,99999, , ,15559      ,1,2,12,Schellsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,42,595600,107,    ,  ,  ,70083 ,999,99999,2, ,179011756  ,1,2,12,Schuylkill County Part Unincorporated Area,38,38,6798002,0,0,0,0,0,0,0,0,0,38,38,6798002,0,0,0,0,0,0,0,0,0
2009,42,595900,107,7682,68312 ,68312 ,5548 ,999,99999, , ,17972      ,1,2,12,Schuylkill Haven borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
