Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8099,55,003000,095,,,,,12,12,AMERY. . . . . . . . . . . . . . .,7,7,405000,0,0,0,0,0,0,1,8,170000,7,7,405000,0,0,0,0,0,0,1,8,170000
8099,55,003500,097,,,,,12,12,AMHERST VILLAGE. . . . . . . . . .,2,2,59800,0,0,0,0,0,0,0,0,0,2,2,59800,0,0,0,0,0,0,0,0,0
8099,55,004000,067,,,,,0,0,ANTIGO . . . . . . . . . . . . . .,15,15,594359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,004500,087,,,,,12,12,APPLETON . . . . . . . . . . . . .,181,181,7841850,36,72,1836000,0,0,0,10,129,2005000,181,181,7841850,36,72,1836000,0,0,0,10,129,2005000
8099,55,005000,121,,,,,12,12,ARCADIA. . . . . . . . . . . . . .,4,4,177000,0,0,0,0,0,0,0,0,0,4,4,177000,0,0,0,0,0,0,0,0,0
8099,55,005200,049,,,,,12,12,ARENA VILLAGE. . . . . . . . . . .,3,3,125000,0,0,0,0,0,0,0,0,0,3,3,125000,0,0,0,0,0,0,0,0,0
8099,55,005500,021,,,,,12,12,ARLINGTON VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,006000,039,,,,,12,12,ASHFORD TOWN . . . . . . . . . . .,6,6,265000,0,0,0,0,0,0,0,0,0,6,6,265000,0,0,0,0,0,0,0,0,0
8099,55,006500,003,,,,,12,12,ASHLAND. . . . . . . . . . . . . .,7,7,268200,1,2,30000,0,0,0,1,37,772000,7,7,268200,1,2,30000,0,0,0,1,37,772000
8099,55,007000,009,,,,,12,12,ASHWAUBENON VILLAGE. . . . . . . .,44,44,2301350,15,30,855000,3,12,150000,3,45,1290000,44,44,2301350,15,30,855000,3,12,150000,3,45,1290000
8099,55,007500,073,,,,,12,12,ATHENS VILLAGE . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8099,55,007700,039,,,,,11,11,AUBURN TOWN. . . . . . . . . . . .,11,11,342749,0,0,0,0,0,0,0,0,0,10,10,308000,0,0,0,0,0,0,0,0,0
8099,55,008000,035,,,,,12,12,AUGUSTA. . . . . . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8099,55,008200,049,,,,,12,12,AVOCA VILLAGE. . . . . . . . . . .,1,1,38362,0,0,0,0,0,0,0,0,0,1,1,38362,0,0,0,0,0,0,0,0,0
8099,55,008475,109,,,,,12,12,BALDWIN TOWN . . . . . . . . . . .,4,4,151000,0,0,0,0,0,0,0,0,0,4,4,151000,0,0,0,0,0,0,0,0,0
8099,55,008500,109,,,,,12,12,BALDWIN VILLAGE. . . . . . . . . .,5,5,264000,0,0,0,0,0,0,1,8,140000,5,5,264000,0,0,0,0,0,0,1,8,140000
8099,55,008700,095,,,,,12,12,BALSAM LAKE VILLAGE. . . . . . . .,3,3,90000,0,0,0,0,0,0,0,0,0,3,3,90000,0,0,0,0,0,0,0,0,0
8099,55,009000,111,,,,,12,12,BARABOO. . . . . . . . . . . . . .,23,23,1101460,0,0,0,0,0,0,0,0,0,23,23,1101460,0,0,0,0,0,0,0,0,0
8099,55,009200,111,,,,,3,3,BARABOO TOWN . . . . . . . . . . .,8,8,374020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,009500,049,,,,,12,12,BARNEVELD VILLAGE. . . . . . . . .,3,3,127160,0,0,0,0,0,0,0,0,0,3,3,127160,0,0,0,0,0,0,0,0,0
8099,55,010000,005,,,,,12,12,BARRON # . . . . . . . . . . . . .,5,5,172500,0,0,0,0,0,0,3,26,370000,5,5,172500,0,0,0,0,0,0,3,26,370000
8099,55,010500,005,,,,,12,12,BARRON CO. PT UNINC. AREA #. . . .,118,118,3848180,0,0,0,0,0,0,0,0,0,118,118,3848180,0,0,0,0,0,0,0,0,0
8099,55,011000,093,,,,,12,12,BAY CITY VILLAGE . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8099,55,011500,007,,,,,12,12,BAYFIELD . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,8,237000,0,0,0,0,0,0,0,0,0,1,8,237000
8099,55,011750,007,,,,,12,12,BAYFIELD CO. UNINC. AREA # . . . .,193,193,8788448,8,16,485248,0,0,0,0,0,0,193,193,8788448,8,16,485248,0,0,0,0,0,0
8099,55,012000,079,,,,,0,0,BAYSIDE VILLAGE. . . . . . . . . .,12,12,1120329,21,42,1608001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,012200,007,,,,,0,0,BAYVIEW TOWN # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,012500,087,,,,,12,12,BEAR CREEK VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,013000,027,,,,,12,12,BEAVER DAM . . . . . . . . . . . .,2,2,89000,0,0,0,0,0,0,0,0,0,2,2,89000,0,0,0,0,0,0,0,0,0
8099,55,013100,027,,,,,12,12,BEAVER DAM TOWN. . . . . . . . . .,9,9,617700,0,0,0,0,0,0,0,0,0,9,9,617700,0,0,0,0,0,0,0,0,0
8099,55,013140,075,,,,,12,12,BEAVER TOWN. . . . . . . . . . . .,11,11,325000,0,0,0,0,0,0,0,0,0,11,11,325000,0,0,0,0,0,0,0,0,0
8099,55,013195,089,,,,,1,1,BELGIUM TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,013200,089,,,,,12,12,BELGIUM VILLAGE. . . . . . . . . .,2,2,90000,1,2,47000,0,0,0,0,0,0,2,2,90000,1,2,47000,0,0,0,0,0,0
8099,55,013275,025,,,,,12,12,BELLEVILLE VILLAGE . . . . . . . .,5,5,228400,1,2,50000,0,0,0,0,0,0,5,5,228400,1,2,50000,0,0,0,0,0,0
8099,55,013300,009,,,,,12,12,BELLEVUE TOWN. . . . . . . . . . .,18,18,1301900,0,0,0,0,0,0,0,0,0,18,18,1301900,0,0,0,0,0,0,0,0,0
8099,55,013400,065,,,,,12,12,BELMONT VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,013500,105,,,,,12,12,BELOIT . . . . . . . . . . . . . .,46,46,1601500,1,2,57000,0,0,0,2,16,370000,46,46,1601500,1,2,57000,0,0,0,2,16,370000
8099,55,014000,105,,,,,12,12,BELOIT TOWN. . . . . . . . . . . .,8,8,396800,4,8,246500,0,0,0,0,0,0,8,8,396800,4,8,246500,0,0,0,0,0,0
8099,55,014500,047,,,,,12,12,BERLIN . . . . . . . . . . . . . .,8,8,261000,9,18,432000,0,0,0,1,37,568000,8,8,261000,9,18,432000,0,0,0,1,37,568000
8099,55,014800,073,,,,,0,0,BERGEN TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,015000,133,,,,,12,12,BIG BEND VILLAGE . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8099,55,015300,135,,,,,12,12,BIG FALLS VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,015500,115,,,,,12,12,BIRNAMWOOD VILLAGE . . . . . . . .,2,2,94000,0,0,0,0,0,0,0,0,0,2,2,94000,0,0,0,0,0,0,0,0,0
8099,55,016000,141,,,,,4,4,BIRON VILLAGE. . . . . . . . . . .,1,1,39000,0,0,0,0,0,0,0,0,0,1,1,39000,0,0,0,0,0,0,0,0,0
8099,55,016500,087,,,,,12,12,BLACK CREEK VILLAGE. . . . . . . .,2,2,64000,1,2,52000,0,0,0,0,0,0,2,2,64000,1,2,52000,0,0,0,0,0,0
8099,55,017000,025,,,,,12,12,BLACK EARTH VILLAGE. . . . . . . .,2,2,86000,0,0,0,0,0,0,0,0,0,2,2,86000,0,0,0,0,0,0,0,0,0
8099,55,017500,053,,,,,12,12,BLACK RIVER FALLS. . . . . . . . .,11,11,435380,0,0,0,0,0,0,0,0,0,11,11,435380,0,0,0,0,0,0,0,0,0
8099,55,018000,121,,,,,12,12,BLAIR. . . . . . . . . . . . . . .,4,4,143000,0,0,0,0,0,0,1,8,189000,4,4,143000,0,0,0,0,0,0,1,8,189000
8099,55,018500,065,,,,,12,12,BLANCHARDVILLE VILLAGE . . . . . .,1,1,41842,0,0,0,0,0,0,0,0,0,1,1,41842,0,0,0,0,0,0,0,0,0
8099,55,019000,017,,,,,12,12,BLOOMER. . . . . . . . . . . . . .,5,5,195000,0,0,0,3,12,350000,0,0,0,5,5,195000,0,0,0,3,12,350000,0,0,0
8099,55,019300,043,,,,,12,12,BLOOMINGTON VILLAGE. . . . . . . .,4,4,168598,0,0,0,0,0,0,0,0,0,4,4,168598,0,0,0,0,0,0,0,0,0
8099,55,019400,025,,,,,12,12,BLUE MOUNDS VILLAGE. . . . . . . .,2,2,89000,0,0,0,0,0,0,0,0,0,2,2,89000,0,0,0,0,0,0,0,0,0
8099,55,019500,043,,,,,11,11,BLUE RIVER VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,019800,103,,,,,12,12,BOAZ VILLAGE (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,020000,115,,,,,12,12,BONDUEL VILLAGE. . . . . . . . . .,3,3,130000,0,0,0,0,0,0,0,0,0,3,3,130000,0,0,0,0,0,0,0,0,0
8099,55,020500,043,,,,,12,12,BOSCOBEL . . . . . . . . . . . . .,7,7,254000,0,0,0,0,0,0,0,0,0,7,7,254000,0,0,0,0,0,0,0,0,0
8099,55,021000,115,,,,,12,12,BOWLER VILLAGE (N) . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8099,55,021500,033,,,,,12,12,BOYCEVILLE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,022000,017,,,,,12,12,BOYD VILLAGE . . . . . . . . . . .,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
8099,55,022300,105,,,,,12,12,BRADFORD TOWN. . . . . . . . . . .,1,1,45536,0,0,0,0,0,0,0,0,0,1,1,45536,0,0,0,0,0,0,0,0,0
8099,55,022500,039,,,,,8,8,BRANDON VILLAGE. . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8099,55,023300,059,,,,,12,12,BRIGHTON TOWN. . . . . . . . .,1,1,35000,1,2,100000,0,0,0,0,0,0,1,1,35000,1,2,100000,0,0,0,0,0,0
8099,55,023400,073,,,,,0,0,BRIGHTON TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,023500,015,,,,,12,12,BRILLION . . . . . . . . . . . . .,10,10,523143,1,2,85000,0,0,0,0,0,0,10,10,523143,1,2,85000,0,0,0,0,0,0
8099,55,024000,059,,,,,12,12,BRISTOL TOWN . . . . . . . . . . .,6,6,600000,0,0,0,1,4,140000,0,0,0,6,6,600000,0,0,0,1,4,140000,0,0,0
8099,55,024500,053,,,,,12,12,BROCKWAY TOWN. . . . . . . . . . .,5,5,130000,0,0,0,0,0,0,0,0,0,5,5,130000,0,0,0,0,0,0,0,0,0
8099,55,025000,045,,,,,12,12,BRODHEAD . . . . . . . . . . . . .,2,2,71950,0,0,0,0,0,0,0,0,0,2,2,71950,0,0,0,0,0,0,0,0,0
8099,55,025450,073,,,,,12,12,BROKAW VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,025900,133,,,,,12,12,BROOKFIELD . . . . . . . . . . . .,50,50,6402700,1,2,120000,0,0,0,0,0,0,50,50,6402700,1,2,120000,0,0,0,0,0,0
8099,55,026000,133,,,,,11,11,BROOKFIELD TOWN. . . . . . . . . .,7,7,529886,0,0,0,0,0,0,0,0,0,5,5,424000,0,0,0,0,0,0,0,0,0
8099,55,026200,045,,,,,5,5,BROOKLYN VILLAGE . . . . . . . . .,10,10,500000,0,0,0,0,0,0,0,0,0,10,10,500000,0,0,0,0,0,0,0,0,0
8099,55,026350,015,,,,,12,12,BROTHERTOWN TOWN . . . . . . . . .,4,4,144800,0,0,0,0,0,0,0,0,0,4,4,144800,0,0,0,0,0,0,0,0,0
8099,55,026500,079,,,,,12,12,BROWN DEER VILLAGE . . . . . . . .,8,8,474679,1,2,100000,0,0,0,2,72,3000000,8,8,474679,1,2,100000,0,0,0,2,72,3000000
8099,55,026700,027,,,,,12,12,BROWNSVILLE VILLAGE. . . . . . . .,0,0,0,1,2,48000,0,0,0,0,0,0,0,0,0,1,2,48000,0,0,0,0,0,0
8099,55,026800,045,,,,,10,10,BROWNTOWN VILLAGE. . . . . . . . .,0,0,0,2,4,94900,0,0,0,0,0,0,0,0,0,2,4,94900,0,0,0,0,0,0
8099,55,027000,107,,,,,12,12,BRUCE VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,028000,011,,,,,12,12,BUFFALO. . . . . . . . . . . . . .,4,4,116870,2,4,72000,0,0,0,0,0,0,4,4,116870,2,4,72000,0,0,0,0,0,0
8099,55,028100,011,,,,,12,12,BUFFALO CO. UNINC. AREA. . . . . .,30,30,1199500,0,0,0,0,0,0,0,0,0,30,30,1199500,0,0,0,0,0,0,0,0,0
8099,55,028500,101,,,,,12,12,BURLINGTON . . . . . . . . . . . .,11,11,413361,0,0,0,0,0,0,0,0,0,11,11,413361,0,0,0,0,0,0,0,0,0
8099,55,028750,101,,,,,0,0,BURLINGTON TOWN #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,029000,013,,,,,12,12,BURNETT CO. UNINC. AREA. . . . . .,125,125,5540546,0,0,0,0,0,0,0,0,0,125,125,5540546,0,0,0,0,0,0,0,0,0
8099,55,029500,133,,,,,12,12,BUTLER VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,029505,003,,,,,12,12,BUTTERNUT VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,029600,039,,,,,0,0,BYRON TOWN . . . . . . . . . . . .,8,8,338024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,029650,007,,,,,12,12,CABLE VILLAGE. . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8099,55,029700,017,,,,,12,12,CADOTT VILLAGE . . . . . . . . . .,3,3,121000,0,0,0,0,0,0,0,0,0,3,3,121000,0,0,0,0,0,0,0,0,0
8099,55,030100,109,,,,,12,12,CADY TOWN. . . . . . . . . . . . .,4,4,211000,0,0,0,0,0,0,0,0,0,4,4,211000,0,0,0,0,0,0,0,0,0
8099,55,030500,015,,,,,12,12,CALUMET CO. PT UNINC. AREA # . . .,15,15,709000,0,0,0,0,0,0,0,0,0,15,15,709000,0,0,0,0,0,0,0,0,0
8099,55,030750,039,,,,,12,12,CALUMET TOWN . . . . . . . . . . .,4,4,182144,0,0,0,0,0,0,0,0,0,4,4,182144,0,0,0,0,0,0,0,0,0
8099,55,031000,021,,,,,12,12,CAMBRIA VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,031500,025,,,,,10,10,CAMBRIDGE VILLAGE. . . . . . . . .,3,3,155000,0,0,0,0,0,0,0,0,0,3,3,155000,0,0,0,0,0,0,0,0,0
8099,55,031750,141,,,,,12,1,CAMERON TOWN . . . . . . . . . . .,2,2,83684,0,0,0,0,0,0,0,0,0,2,2,83684,0,0,0,0,0,0,0,0,0
8099,55,031800,005,,,,,12,12,CAMERON VILLAGE (N). . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8099,55,032000,039,,,,,12,12,CAMPBELLSPORT VILLAGE. . . . . . .,1,1,50149,0,0,0,0,0,0,0,0,0,1,1,50149,0,0,0,0,0,0,0,0,0
8099,55,032500,057,,,,,12,12,CAMP DOUGLAS VILLAGE . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8099,55,032700,061,,,,,12,12,CARLTON TOWN . . . . . . . . . . .,4,4,190000,0,0,0,0,0,0,0,0,0,4,4,190000,0,0,0,0,0,0,0,0,0
8099,55,032900,061,,,,,12,12,CASCO TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,033000,061,,,,,12,12,CASCO VILLAGE. . . . . . . . . . .,1,1,60200,0,0,0,0,0,0,1,10,161668,1,1,60200,0,0,0,0,0,0,1,10,161668
8099,55,033300,081,,,,,12,12,CASHTON VILLAGE. . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8099,55,033400,073,,,,,11,11,CASSEL TOWN. . . . . . . . . . . .,6,6,140000,0,0,0,0,0,0,0,0,0,6,6,140000,0,0,0,0,0,0,0,0,0
8099,55,033500,043,,,,,12,12,CASSVILLE VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,034000,103,,,,,12,12,CAZENOVIA VILLAGE. . . . . . . . .,3,3,97000,0,0,0,0,0,0,0,0,0,3,3,97000,0,0,0,0,0,0,0,0,0
8099,55,034500,089,,,,,12,12,CEDARBURG. . . . . . . . . . . . .,4,4,328000,1,2,110000,0,0,0,0,0,0,4,4,328000,1,2,110000,0,0,0,0,0,0
8099,55,035000,089,,,,,12,12,CEDARBURG TOWN . . . . . . . . . .,14,14,1320000,0,0,0,0,0,0,0,0,0,14,14,1320000,0,0,0,0,0,0,0,0,0
8099,55,035500,117,,,,,12,12,CEDAR GROVE VILLAGE. . . . . . . .,1,1,50000,1,2,60000,2,8,140000,0,0,0,1,1,50000,1,2,60000,2,8,140000,0,0,0
8099,55,035800,105,,,,,5,5,CENTER TOWN. . . . . . . . . . . .,3,3,103000,0,0,0,0,0,0,0,0,0,3,3,103000,0,0,0,0,0,0,0,0,0
8099,55,036000,095,,,,,12,12,CENTURIA VILLAGE . . . . . . . . .,3,3,106500,0,0,0,0,0,0,0,0,0,3,3,106500,0,0,0,0,0,0,0,0,0
8099,55,036125,123,,,,,0,0,CHASEBURG VILLAGE. . . . . . . . .,1,1,19410,0,0,0,0,0,0,1,9,216115,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,036500,133,,,,,12,12,CHENEQUA VILLAGE . . . . . . . . .,1,1,97166,0,0,0,0,0,0,0,0,0,1,1,97166,0,0,0,0,0,0,0,0,0
8099,55,037000,005,,,,,12,12,CHETEK . . . . . . . . . . . . . .,0,0,0,0,0,0,1,4,150000,1,8,150000,0,0,0,0,0,0,1,4,150000,1,8,150000
8099,55,037250,005,,,,,12,12,CHETEK TOWN. . . . . . . . . . . .,3,3,70000,0,0,0,0,0,0,0,0,0,3,3,70000,0,0,0,0,0,0,0,0,0
8099,55,037500,015,,,,,12,12,CHILTON. . . . . . . . . . . . . .,7,7,295000,0,0,0,0,0,0,0,0,0,7,7,295000,0,0,0,0,0,0,0,0,0
8099,55,038000,017,,,,,11,11,CHIPPEWA CO. PT UNINC. AREA #. . .,93,93,3676295,6,12,226728,2,8,150000,0,0,0,81,81,3105942,6,12,226728,2,8,150000,0,0,0
8099,55,038500,017,,,,,12,12,CHIPPEWA FALLS . . . . . . . . . .,18,18,970000,1,2,63000,6,24,1220000,2,12,180000,18,18,970000,1,2,63000,6,24,1220000,2,12,180000
8099,55,038550,019,,,,,12,12,CLARK CO. PT UNINC. AREA # . . . .,47,47,1855500,0,0,0,0,0,0,0,0,0,47,47,1855500,0,0,0,0,0,0,0,0,0
8099,55,038600,095,,,,,12,12,CLAYTON VILLAGE. . . . . . . . . .,2,2,80000,0,0,0,1,4,60000,0,0,0,2,2,80000,0,0,0,1,4,60000,0,0,0
8099,55,038750,095,,,,,12,12,CLEAR LAKE VILLAGE . . . . . . . .,4,4,104500,0,0,0,0,0,0,0,0,0,4,4,104500,0,0,0,0,0,0,0,0,0
8099,55,038800,071,,,,,12,12,CLEVELAND VILLAGE. . . . . . . . .,4,4,190000,0,0,0,0,0,0,0,0,0,4,4,190000,0,0,0,0,0,0,0,0,0
8099,55,039000,105,,,,,12,12,CLINTON TOWN . . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8099,55,039500,105,,,,,11,11,CLINTON VILLAGE. . . . . . . . . .,3,3,170200,0,0,0,0,0,0,0,0,0,3,3,170200,0,0,0,0,0,0,0,0,0
8099,55,040000,135,,,,,12,12,CLINTONVILLE . . . . . . . . . . .,5,5,222000,1,2,55000,0,0,0,0,0,0,5,5,222000,1,2,55000,0,0,0,0,0,0
8099,55,040150,027,,,,,12,12,CLYMAN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,040200,049,,,,,12,12,COBB VILLAGE (N) . . . . . . . . .,1,1,43000,0,0,0,0,0,0,0,0,0,1,1,43000,0,0,0,0,0,0,0,0,0
8099,55,040300,011,,,,,12,12,COCHRANE VILLAGE . . . . . . . . .,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
8099,55,040500,019,,,,,1,1,COLBY. . . . . . . . . . . . . . .,7,7,243414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,041000,075,,,,,12,12,COLEMAN VILLAGE. . . . . . . . . .,4,4,140000,0,0,0,0,0,0,0,0,0,4,4,140000,0,0,0,0,0,0,0,0,0
8099,55,041500,033,,,,,12,12,COLFAX VILLAGE . . . . . . . . . .,10,10,413000,0,0,0,0,0,0,0,0,0,10,10,413000,0,0,0,0,0,0,0,0,0
8099,55,041700,021,,,,,12,12,COLUMBIA CO. PT UNINC. AREA #. . .,58,58,2429600,1,2,180000,0,0,0,0,0,0,58,58,2429600,1,2,180000,0,0,0,0,0,0
8099,55,042000,021,,,,,12,12,COLUMBUS . . . . . . . . . . . . .,7,7,319400,0,0,0,0,0,0,0,0,0,7,7,319400,0,0,0,0,0,0,0,0,0
8099,55,042500,087,,,,,12,12,COMBINED LOCKS VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,043000,123,,,,,12,12,COON VALLEY VILLAGE. . . . . . . .,1,1,53000,0,0,0,0,0,0,1,16,300000,1,1,53000,0,0,0,0,0,0,1,16,300000
8099,55,043500,017,,,,,12,12,CORNELL. . . . . . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8099,55,044000,025,,,,,12,12,COTTAGE GROVE VILLAGE. . . . . . .,4,4,171000,1,2,60000,0,0,0,0,0,0,4,4,171000,1,2,60000,0,0,0,0,0,0
8099,55,044500,041,,,,,0,0,CRANDON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,045000,025,,,,,12,12,CROSS PLAINS VILLAGE . . . . . . .,9,9,391400,0,0,0,0,0,0,0,0,0,9,9,391400,0,0,0,0,0,0,0,0,0
8099,55,045500,043,,,,,12,12,CUBA CITY. . . . . . . . . . . . .,3,3,125000,0,0,0,0,0,0,0,0,0,3,3,125000,0,0,0,0,0,0,0,0,0
8099,55,046000,079,,,,,12,12,CUDAHY . . . . . . . . . . . . . .,4,4,158000,7,14,423000,0,0,0,0,0,0,4,4,158000,7,14,423000,0,0,0,0,0,0
8099,55,046500,005,,,,,12,12,CUMBERLAND . . . . . . . . . . . .,14,14,819440,1,2,35000,0,0,0,1,20,500000,14,14,819440,1,2,35000,0,0,0,1,20,500000
8099,55,046600,109,,,,,12,12,CYLON TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,046700,137,,,,,12,12,DAKOTA TOWN. . . . . . . . . . . .,9,9,236500,0,0,0,0,0,0,0,0,0,9,9,236500,0,0,0,0,0,0,0,0,0
8099,55,046800,005,,,,,12,12,DALLAS VILLAGE (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,047000,025,,,,,12,12,DANE CO. UNINC. AREA . . . . . . .,300,300,17443414,8,16,645535,14,56,1218000,9,107,2093000,300,300,17443414,8,16,645535,14,56,1218000,9,107,2093000
8099,55,047500,025,,,,,12,12,DANE VILLAGE . . . . . . . . . . .,1,1,41500,0,0,0,0,0,0,1,12,277750,1,1,41500,0,0,0,0,0,0,1,12,277750
8099,55,047800,127,,,,,3,3,DARIEN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,048000,065,,,,,11,11,DARLINGTON . . . . . . . . . . . .,6,6,252995,0,0,0,0,0,0,0,0,0,6,6,252995,0,0,0,0,0,0,0,0,0
8099,55,048200,135,,,,,0,0,DAYTON TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,048500,025,,,,,12,12,DEERFIELD VILLAGE. . . . . . . . .,18,18,621000,0,0,0,0,0,0,0,0,0,18,18,621000,0,0,0,0,0,0,0,0,0
8099,55,048800,109,,,,,12,12,DEER PARK VILLAGE (N). . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,55,049000,025,,,,,12,12,DE FOREST VILLAGE. . . . . . . . .,35,35,1879968,8,16,630656,0,0,0,0,0,0,35,35,1879968,8,16,630656,0,0,0,0,0,0
8099,55,049200,133,,,,,12,12,DELAFIELD. . . . . . . . . . . . .,11,11,958500,1,2,40000,0,0,0,0,0,0,11,11,958500,1,2,40000,0,0,0,0,0,0
8099,55,049500,133,,,,,12,12,DELAFIELD TOWN . . . . . . . . . .,19,19,2118500,0,0,0,0,0,0,0,0,0,19,19,2118500,0,0,0,0,0,0,0,0,0
8099,55,050000,127,,,,,12,12,DELAVAN. . . . . . . . . . . . . .,5,5,264000,0,0,0,0,0,0,0,0,0,5,5,264000,0,0,0,0,0,0,0,0,0
8099,55,050500,111,,,,,12,12,DELTON TOWN. . . . . . . . . . . .,9,9,334500,0,0,0,0,0,0,0,0,0,9,9,334500,0,0,0,0,0,0,0,0,0
