Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,26,094800,037,4040,,2,3,7,7,DEWITT TOWNSHIP. . . . . . . . . .,21,21,1091082,0,0,0,0,0,0,0,0,0,13,13,724344,0,0,0,0,0,0,0,0,0
8399,26,095250,043,9999,,2,3,12,12,DICKINSON BAL. OF CO. #. . . . . .,68,68,2719550,0,0,0,0,0,0,0,0,0,68,68,2719550,0,0,0,0,0,0,0,0,0
8399,26,096000,005,9999,,2,3,0,0,DORR TOWNSHIP. . . . . . . . . . .,6,6,201001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,096500,005,9999,,2,3,0,0,DOUGLAS VILLAGE. . . . . . . . . .,4,4,236161,0,0,0,2,6,189691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,097000,027,9999,,2,3,12,12,DOWAGIAC . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,097299,087,2160,,2,3,0,0,DRYDEN TOWNSHIP. . . . . . . . . .,17,17,994735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,097300,087,2160,,2,3,12,12,DRYDEN VILLAGE . . . . . . . . . .,1,1,22000,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
8399,26,097400,061,9999,,2,3,12,12,DUNCAN TOWNSHIP. . . . . . . . . .,2,2,70395,0,0,0,0,0,0,0,0,0,2,2,70395,0,0,0,0,0,0,0,0,0
8399,26,097500,115,8400,,2,3,12,12,DUNDEE VILLAGE # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,098500,147,2160,,2,3,12,12,EAST CHINA TOWNSHIP. . . . . . . .,5,5,215000,0,0,0,0,0,0,0,0,0,5,5,215000,0,0,0,0,0,0,0,0,0
8399,26,099000,099,2160,,2,3,12,12,EAST DETROIT . . . . . . . . . . .,9,9,412500,0,0,0,0,0,0,0,0,0,9,9,412500,0,0,0,0,0,0,0,0,0
8399,26,099500,081,3000,,2,3,12,12,EAST GRAND RAPIDS. . . . . . . . .,4,4,358000,0,0,0,0,0,0,0,0,0,4,4,358000,0,0,0,0,0,0,0,0,0
8399,26,100500,065,4040,,2,3,12,12,EAST LANSING . . . . . . . . . . .,14,14,2031699,0,0,0,0,0,0,0,0,0,14,14,2031699,0,0,0,0,0,0,0,0,0
8399,26,101000,069,9999,,2,3,12,12,EAST TAWAS . . . . . . . . . . . .,5,5,154500,0,0,0,0,0,0,0,0,0,5,5,154500,0,0,0,0,0,0,0,0,0
8399,26,101300,045,4040,,2,3,12,12,EATON BAL. OF CO. #. . . . . . . .,125,125,5644270,0,0,0,1,4,106427,0,0,0,125,125,5644270,0,0,0,1,4,106427,0,0,0
8399,26,101500,045,4040,,2,3,12,12,EATON RAPIDS . . . . . . . . . . .,2,2,82000,0,0,0,0,0,0,0,0,0,2,2,82000,0,0,0,0,0,0,0,0,0
8399,26,101600,021,0870,,2,3,0,0,EAU CLAIRE VILLAGE (N) . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,102000,163,2160,,2,3,11,11,ECORSE . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,102300,111,9999,,2,3,0,0,EDENVILLE TOWNSHIP . . . . . . . .,11,11,396458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,103000,027,9999,,2,3,12,12,EDWARDSBURG VILLAGE. . . . . . . .,1,1,36500,0,0,0,0,0,0,0,0,0,1,1,36500,0,0,0,0,0,0,0,0,0
8399,26,103300,129,9999,,2,3,0,0,EDWARDS TOWNSHIP . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,103500,121,5320,,2,3,12,12,EGELSTON TOWNSHIP. . . . . . . . .,16,16,630000,0,0,0,1,4,75000,0,0,0,16,16,630000,0,0,0,1,4,75000,0,0,0
8399,26,103800,087,2160,,2,3,7,7,ELBA TOWNSHIP. . . . . . . . . . .,13,13,467141,0,0,0,0,0,0,0,0,0,9,9,335400,0,0,0,0,0,0,0,0,0
8399,26,104000,089,9999,,2,3,12,12,ELMWOOD TOWNSHIP . . . . . . . . .,11,11,625250,0,0,0,0,0,0,0,0,0,11,11,625250,0,0,0,0,0,0,0,0,0
8399,26,105000,047,9999,,2,3,12,12,EMMET CO. PT UNINC. AREA # . . . .,82,82,4602693,2,4,223516,1,4,230975,2,13,507018,82,82,4602693,2,4,223516,1,4,230975,2,13,507018
8399,26,106500,025,0780,,2,3,12,12,EMMETT TOWNSHIP. . . . . . . . . .,14,14,480000,0,0,0,0,0,0,0,0,0,14,14,480000,0,0,0,0,0,0,0,0,0
8399,26,106600,147,2160,,2,3,12,12,EMMETT TOWNSHIP. . . . . . . . . .,4,4,193873,0,0,0,0,0,0,0,0,0,4,4,193873,0,0,0,0,0,0,0,0,0
8399,26,106700,147,2160,,2,3,8,8,EMMETT VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,107000,089,9999,,2,3,12,12,EMPIRE VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,107350,123,9999,,2,3,0,0,ENSLEY TOWNSHIP. . . . . . . . . .,6,6,347815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,107500,115,8400,,2,3,12,12,ERIE TOWNSHIP. . . . . . . . . . .,8,8,411000,0,0,0,0,0,0,0,0,0,8,8,411000,0,0,0,0,0,0,0,0,0
8399,26,108000,041,9999,,2,3,12,12,ESCANABA . . . . . . . . . . . . .,47,47,1233270,0,0,0,0,0,0,0,0,0,47,47,1233270,0,0,0,0,0,0,0,0,0
8399,26,109000,017,0800,,2,3,12,12,ESSEXVILLE . . . . . . . . . . . .,3,3,248000,2,4,80000,0,0,0,0,0,0,3,3,248000,2,4,80000,0,0,0,0,0,0
8399,26,109500,115,8400,,2,3,12,12,ESTRAL BEACH VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,110000,117,9999,,2,3,12,12,EUREKA TOWNSHIP. . . . . . . . . .,12,12,417500,0,0,0,0,0,0,0,0,0,12,12,417500,0,0,0,0,0,0,0,0,0
8399,26,110500,133,9999,,2,3,12,12,EVART. . . . . . . . . . . . . . .,5,5,182000,0,0,0,0,0,0,0,0,0,5,5,182000,0,0,0,0,0,0,0,0,0
8399,26,110525,133,9999,,2,3,12,12,EVART TOWNSHIP . . . . . . . . . .,14,14,377158,0,0,0,0,0,0,0,0,0,14,14,377158,0,0,0,0,0,0,0,0,0
8399,26,110600,123,9999,,2,3,12,12,EVERETT TOWNSHIP . . . . . . . . .,5,5,160000,0,0,0,0,0,0,0,0,0,5,5,160000,0,0,0,0,0,0,0,0,0
8399,26,111000,115,8400,,2,3,0,0,EXETER TOWNSHIP. . . . . . . . . .,16,16,822573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,111500,149,9999,,2,3,12,12,FABIUS TOWNSHIP. . . . . . . . . .,19,19,712500,0,0,0,1,4,40000,0,0,0,19,19,712500,0,0,0,1,4,40000,0,0,0
8399,26,112000,091,9999,,2,3,0,0,FAIRFIELD TOWNSHIP . . . . . . . .,1,1,18903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,112200,157,9999,,2,3,0,0,FAIRGROVE VILLAGE. . . . . . . . .,1,1,42846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,112500,125,2160,,2,3,12,12,FARMINGTON . . . . . . . . . . . .,7,7,477000,0,0,0,0,0,0,0,0,0,7,7,477000,0,0,0,0,0,0,0,0,0
8399,26,113000,125,2160,,2,3,12,12,FARMINGTON HILLS . . . . . . . . .,361,361,24182480,0,0,0,0,0,0,19,293,9001000,361,361,24182480,0,0,0,0,0,0,19,293,9001000
8399,26,114000,149,9999,,2,3,0,0,FAWN RIVER TOWNSHIP. . . . . . . .,2,2,128918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,114500,005,9999,,2,3,0,0,FENNVILLE. . . . . . . . . . . . .,0,0,0,2,4,92649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,114900,049,2640,,2,3,12,12,FENTON TOWNSHIP. . . . . . . . . .,18,18,1196055,0,0,0,2,8,326968,0,0,0,18,18,1196055,0,0,0,2,8,326968,0,0,0
8399,26,115000,049,2640,,2,3,12,12,FENTON . . . . . . . . . . . . . .,8,8,303000,0,0,0,0,0,0,0,0,0,8,8,303000,0,0,0,0,0,0,0,0,0
8399,26,115500,125,2160,,2,3,12,12,FERNDALE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,115700,139,3000,,2,3,12,12,FERRYSBURG . . . . . . . . . . . .,15,15,938000,1,2,50000,0,0,0,0,0,0,15,15,938000,1,2,50000,0,0,0,0,0,0
8399,26,117000,005,9999,,2,3,12,12,FILLMORE TOWNSHIP. . . . . . . . .,7,7,398000,0,0,0,0,0,0,0,0,0,7,7,398000,0,0,0,0,0,0,0,0,0
8399,26,117500,163,2160,,2,3,12,12,FLAT ROCK. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,118000,049,2640,,2,3,12,12,FLINT. . . . . . . . . . . . . . .,100,100,3100610,0,0,0,0,0,0,5,152,3642513,100,100,3100610,0,0,0,0,0,0,5,152,3642513
8399,26,118500,049,2640,,2,3,12,12,FLINT TOWNSHIP . . . . . . . . . .,29,29,2094606,0,0,0,0,0,0,0,0,0,29,29,2094606,0,0,0,0,0,0,0,0,0
8399,26,118700,149,9999,,2,3,12,12,FLORENCE TOWNSHIP. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,118800,149,9999,,2,3,12,12,FLOWERFIELD TOWNSHIP . . . . . . .,6,6,223000,0,0,0,0,0,0,0,0,0,6,6,223000,0,0,0,0,0,0,0,0,0
8399,26,119000,049,2640,,2,3,12,12,FLUSHING TOWNSHIP. . . . . . . . .,23,23,835000,1,2,70000,0,0,0,0,0,0,23,23,835000,1,2,70000,0,0,0,0,0,0
8399,26,119500,049,2640,,2,3,12,12,FLUSHING . . . . . . . . . . . . .,17,17,925532,0,0,0,0,0,0,0,0,0,17,17,925532,0,0,0,0,0,0,0,0,0
8399,26,119700,151,9999,,2,3,12,12,FLYNN TOWNSHIP . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8399,26,120500,049,2640,,2,3,12,12,FOREST TOWNSHIP. . . . . . . . . .,16,16,638300,0,0,0,0,0,0,0,0,0,16,16,638300,0,0,0,0,0,0,0,0,0
8399,26,121500,147,2160,,2,3,12,12,FORT GRATIOT TOWNSHIP. . . . . . .,40,40,1624044,0,0,0,0,0,0,0,0,0,40,40,1624044,0,0,0,0,0,0,0,0,0
8399,26,123000,017,0800,,2,3,12,12,FRANKENLUST TOWNSHIP . . . . . . .,1,1,123750,0,0,0,0,0,0,0,0,0,1,1,123750,0,0,0,0,0,0,0,0,0
8399,26,123500,145,6960,,2,3,12,12,FRANKENMUTH. . . . . . . . . . . .,4,4,246800,3,6,274500,0,0,0,0,0,0,4,4,246800,3,6,274500,0,0,0,0,0,0
8399,26,124000,145,6960,,2,3,12,12,FRANKENMUTH TOWNSHIP . . . . . . .,5,5,386000,0,0,0,0,0,0,0,0,0,5,5,386000,0,0,0,0,0,0,0,0,0
8399,26,124500,019,9999,,2,3,0,0,FRANKFORT. . . . . . . . . . . . .,4,4,192810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,124600,091,9999,,2,3,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,3,3,133000,0,0,0,0,0,0,0,0,0,3,3,133000,0,0,0,0,0,0,0,0,0
8399,26,125000,125,2160,,2,3,12,12,FRANKLIN VILLAGE . . . . . . . . .,2,2,285000,0,0,0,0,0,0,0,0,0,2,2,285000,0,0,0,0,0,0,0,0,0
8399,26,125500,099,2160,,2,3,12,12,FRASER . . . . . . . . . . . . . .,10,10,525161,7,14,314856,2,6,160000,0,0,0,10,10,525161,7,14,314856,2,6,160000,0,0,0
8399,26,125650,017,0800,,2,3,12,12,FRASER TOWNSHIP. . . . . . . . . .,9,9,354000,0,0,0,0,0,0,0,0,0,9,9,354000,0,0,0,0,0,0,0,0,0
8399,26,126000,161,0440,,2,3,12,12,FREEDOM TOWNSHIP (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,127000,145,6960,,2,3,0,0,FREMONT TOWNSHIP . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,127500,115,8400,,2,3,12,12,FRENCHTOWN TOWNSHIP. . . . . . . .,14,14,961824,0,0,0,0,0,0,1,51,968052,14,14,961824,0,0,0,0,0,0,1,51,968052
8399,26,128500,121,5320,,2,3,0,0,FRUITLAND TOWNSHIP . . . . . . . .,20,20,1195405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,129500,121,5320,,2,3,12,12,FRUITPORT TOWNSHIP # . . . . . . .,15,15,786495,0,0,0,0,0,0,0,0,0,15,15,786495,0,0,0,0,0,0,0,0,0
8399,26,130500,049,2640,,2,3,12,12,GAINES TOWNSHIP. . . . . . . . . .,18,18,856300,0,0,0,0,0,0,0,0,0,18,18,856300,0,0,0,0,0,0,0,0,0
8399,26,131000,081,3000,,2,3,12,12,GAINES TOWNSHIP. . . . . . . . . .,50,50,2443260,0,0,0,2,8,190000,1,8,165000,50,50,2443260,0,0,0,2,8,190000,1,8,165000
8399,26,131500,077,3720,,2,3,11,11,GALESBURG. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,131900,021,0870,,2,3,12,12,GALIEN TOWNSHIP. . . . . . . . . .,3,3,89000,0,0,0,0,0,0,0,0,0,3,3,89000,0,0,0,0,0,0,0,0,0
8399,26,132000,021,0870,,2,3,7,7,GALIEN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,132200,005,9999,,2,3,12,12,GANGES TOWNSHIP. . . . . . . . . .,5,5,198300,0,0,0,0,0,0,0,0,0,5,5,198300,0,0,0,0,0,0,0,0,0
8399,26,133000,163,2160,,2,3,12,12,GARDEN CITY. . . . . . . . . . . .,9,9,418920,0,0,0,0,0,0,0,0,0,9,9,418920,0,0,0,0,0,0,0,0,0
8399,26,133200,017,0800,,2,3,7,7,GARFIELD TOWNSHIP. . . . . . . . .,8,8,166875,0,0,0,0,0,0,0,0,0,4,4,102722,0,0,0,0,0,0,0,0,0
8399,26,133400,055,9999,,2,3,12,12,GARFIELD TOWNSHIP. . . . . . . . .,45,45,2061300,0,0,0,0,0,0,0,0,0,45,45,2061300,0,0,0,0,0,0,0,0,0
8399,26,133450,097,9999,,2,3,0,0,GARFIELD TOWNSHIP. . . . . . . . .,13,13,350335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,134000,137,9999,,2,3,12,12,GAYLORD. . . . . . . . . . . . . .,1,1,73000,0,0,0,0,0,0,1,50,1350000,1,1,73000,0,0,0,0,0,0,1,50,1350000
8399,26,134500,049,2640,,2,3,12,12,GENESEE TOWNSHIP . . . . . . . . .,11,11,410222,0,0,0,0,0,0,0,0,0,11,11,410222,0,0,0,0,0,0,0,0,0
8399,26,135000,139,3000,,2,3,12,12,GEORGETOWN TOWNSHIP. . . . . . . .,93,93,5018500,6,12,413000,4,16,631000,8,64,1820000,93,93,5018500,6,12,413000,4,16,631000,8,64,1820000
8399,26,135200,143,9999,,2,3,12,12,GERRISH TOWNSHIP . . . . . . . . .,34,34,1246500,0,0,0,0,0,0,0,0,0,34,34,1246500,0,0,0,0,0,0,0,0,0
8399,26,135500,163,2160,,2,3,12,12,GIBRALTAR. . . . . . . . . . . . .,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
8399,26,135800,017,0800,,2,3,12,12,GIBSON TOWNSHIP. . . . . . . . . .,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8399,26,136000,041,9999,,2,3,12,12,GLADSTONE. . . . . . . . . . . . .,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
8399,26,136200,051,9999,,2,3,12,12,GLADWIN. . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,1,8,280000,1,1,40000,0,0,0,0,0,0,1,8,280000
8399,26,136250,051,9999,,2,3,12,12,GLADWIN BAL. OF CO.. . . . . . . .,109,109,5254950,0,0,0,0,0,0,1,8,262224,109,109,5254950,0,0,0,0,0,0,1,8,262224
8399,26,136275,087,2160,,2,3,12,12,GOODLAND TOWNSHIP. . . . . . . . .,3,3,145000,0,0,0,0,0,0,0,0,0,3,3,145000,0,0,0,0,0,0,0,0,0
8399,26,136300,049,2640,,2,3,12,12,GOODRICH VILLAGE . . . . . . . . .,2,2,149420,0,0,0,0,0,0,0,0,0,2,2,149420,0,0,0,0,0,0,0,0,0
8399,26,136500,159,3720,,2,3,12,12,GOBLES . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,137000,021,0870,,2,3,12,12,GRAND BEACH VILLAGE. . . . . . . .,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
8399,26,137500,049,2640,,2,3,12,12,GRAND BLANC. . . . . . . . . . . .,18,18,1385500,0,0,0,0,0,0,1,101,2551071,18,18,1385500,0,0,0,0,0,0,1,101,2551071
8399,26,138000,049,2640,,2,3,12,12,GRAND BLANC TOWNSHIP . . . . . . .,21,21,781900,1,2,114000,0,0,0,0,0,0,21,21,781900,1,2,114000,0,0,0,0,0,0
8399,26,138500,139,3000,,2,3,12,12,GRAND HAVEN. . . . . . . . . . . .,8,8,414000,0,0,0,0,0,0,2,12,400000,8,8,414000,0,0,0,0,0,0,2,12,400000
8399,26,139000,139,3000,,2,3,12,12,GRAND HAVEN TOWNSHIP . . . . . . .,33,33,1924029,0,0,0,0,0,0,0,0,0,33,33,1924029,0,0,0,0,0,0,0,0,0
8399,26,139300,003,9999,,2,3,12,12,GRAND ISLAND TOWNSHIP. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,139500,045,4040,,2,3,0,0,GRAND LEDGE. . . . . . . . . . . .,20,20,712889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,140000,081,3000,,2,3,12,12,GRAND RAPIDS . . . . . . . . . . .,142,142,7589480,9,18,543100,12,45,1729000,5,59,1435000,142,142,7589480,9,18,543100,12,45,1729000,5,59,1435000
8399,26,140500,081,3000,,2,3,12,12,GRAND RAPIDS TOWNSHIP. . . . . . .,44,44,2905900,7,14,1540000,1,4,80000,1,6,120000,44,44,2905900,7,14,1540000,1,4,80000,1,6,120000
8399,26,140800,055,9999,,2,3,12,12,GRAND TRAVERSE BAL. OF CO. . . . .,273,273,13104786,1,2,85000,1,4,130500,5,29,1178000,273,273,13104786,1,2,85000,1,4,130500,5,29,1178000
8399,26,141000,081,3000,,2,3,12,12,GRANDVILLE . . . . . . . . . . . .,119,119,5340800,9,18,458000,5,20,588000,1,12,170000,119,119,5340800,9,18,458000,5,20,588000,1,12,170000
8399,26,141700,123,9999,,2,3,12,12,GRANT TOWNSHIP . . . . . . . . . .,9,9,213500,0,0,0,0,0,0,0,0,0,9,9,213500,0,0,0,0,0,0,0,0,0
8399,26,141800,147,2160,,2,3,12,12,GRANT TOWNSHIP . . . . . . . . . .,4,4,180000,0,0,0,0,0,0,0,0,0,4,4,180000,0,0,0,0,0,0,0,0,0
8399,26,142500,075,3520,,2,3,12,12,GRASS LAKE TOWNSHIP. . . . . . . .,8,8,190672,0,0,0,0,0,0,0,0,0,8,8,190672,0,0,0,0,0,0,0,0,0
8399,26,143000,075,3520,,2,3,0,0,GRASS LAKE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,143200,057,9999,,2,3,12,12,GRATIOT BAL. OF CO. #. . . . . . .,23,23,1035444,0,0,0,0,0,0,0,0,0,23,23,1035444,0,0,0,0,0,0,0,0,0
8399,26,143300,081,3000,,2,3,12,12,GRATTAN TOWNSHIP . . . . . . . . .,8,8,429662,0,0,0,0,0,0,0,0,0,8,8,429662,0,0,0,0,0,0,0,0,0
8399,26,143500,039,9999,,2,3,12,12,GRAYLING . . . . . . . . . . . . .,3,3,128000,0,0,0,0,0,0,0,0,0,3,3,128000,0,0,0,0,0,0,0,0,0
8399,26,143700,039,9999,,2,3,0,0,GRAYLING TOWNSHIP. . . . . . . . .,34,34,1493499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,144000,111,9999,,2,3,12,12,GREENDALE TOWNSHIP . . . . . . . .,2,2,30000,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
8399,26,144100,055,9999,,2,3,11,11,GREEN LAKE TOWNSHIP. . . . . . . .,27,27,1116574,0,0,0,0,0,0,0,0,0,22,22,912740,0,0,0,0,0,0,0,0,0
8399,26,144150,131,9999,,2,3,12,12,GREENLAND TOWNSHIP . . . . . . . .,3,3,25800,0,0,0,0,0,0,0,0,0,3,3,25800,0,0,0,0,0,0,0,0,0
8399,26,144175,093,2160,,2,3,12,12,GREEN OAK TOWNSHIP . . . . . . . .,23,23,1440563,0,0,0,8,32,1230000,0,0,0,23,23,1440563,0,0,0,8,32,1230000,0,0,0
8399,26,144500,117,9999,,2,3,12,12,GREENVILLE . . . . . . . . . . . .,4,4,185000,2,4,93000,0,0,0,0,0,0,4,4,185000,2,4,93000,0,0,0,0,0,0
8399,26,144550,147,2160,,2,3,4,4,GREENWOOD TOWNSHIP (N) . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8399,26,145000,163,2160,,2,3,12,12,GROSSE ILE TOWNSHIP. . . . . . . .,15,15,1429000,0,0,0,0,0,0,0,0,0,15,15,1429000,0,0,0,0,0,0,0,0,0
8399,26,145500,163,2160,,2,3,12,12,GROSSE POINTE. . . . . . . . . . .,2,2,575000,0,0,0,0,0,0,0,0,0,2,2,575000,0,0,0,0,0,0,0,0,0
8399,26,146000,163,2160,,2,3,12,12,GROSSE POINTE FARMS. . . . . . . .,6,6,805000,0,0,0,0,0,0,0,0,0,6,6,805000,0,0,0,0,0,0,0,0,0
8399,26,146500,163,2160,,2,3,11,11,GROSSE POINTE PARK . . . . . . . .,1,1,190000,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
8399,26,147000,163,2160,,2,3,12,12,GROSSE POINTE SHORES VILLAGE . . .,7,7,1045000,0,0,0,0,0,0,0,0,0,7,7,1045000,0,0,0,0,0,0,0,0,0
8399,26,147500,163,2160,,2,3,12,12,GROSSE POINTE WOODS. . . . . . . .,2,2,105000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
8399,26,148000,125,2160,,2,3,12,12,GROVELAND TOWNSHIP . . . . . . . .,8,8,419000,0,0,0,0,0,0,0,0,0,8,8,419000,0,0,0,0,0,0,0,0,0
8399,26,148500,005,9999,,2,3,12,12,GUNPLAIN TOWNSHIP. . . . . . . . .,21,21,855500,0,0,0,0,0,0,0,0,0,21,21,855500,0,0,0,0,0,0,0,0,0
8399,26,149000,087,2160,,2,3,12,12,HADLEY TOWNSHIP. . . . . . . . . .,11,11,518500,0,0,0,0,0,0,0,0,0,11,11,518500,0,0,0,0,0,0,0,0,0
8399,26,149500,021,0870,,2,3,12,12,HAGAR TOWNSHIP . . . . . . . . . .,4,4,151000,0,0,0,0,0,0,0,0,0,4,4,151000,0,0,0,0,0,0,0,0,0
8399,26,149525,131,9999,,2,3,0,0,HAIGHT TOWNSHIP. . . . . . . . . .,2,2,79392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,149600,093,2160,,2,3,0,0,HAMBURG TOWNSHIP # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,149750,035,9999,,2,3,12,12,HAMILTON TOWNSHIP. . . . . . . . .,17,17,216960,0,0,0,0,0,0,0,0,0,17,17,216960,0,0,0,0,0,0,0,0,0
8399,26,149800,159,3720,,2,3,0,0,HAMILTON TOWNSHIP. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,150000,105,9999,,2,3,0,0,HAMLIN TOWNSHIP #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,150500,017,0800,,2,3,12,12,HAMPTON TOWNSHIP . . . . . . . . .,15,15,750500,0,0,0,0,0,0,0,0,0,15,15,750500,0,0,0,0,0,0,0,0,0
8399,26,151000,163,2160,,2,3,12,12,HAMTRAMCK. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,151500,061,9999,,2,3,12,12,HANCOCK. . . . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8399,26,152000,075,3520,,2,3,12,12,HANOVER TOWNSHIP . . . . . . . . .,5,5,149040,0,0,0,0,0,0,0,0,0,5,5,149040,0,0,0,0,0,0,0,0,0
8399,26,152500,075,3520,,2,3,12,12,HANOVER VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,153000,063,9999,,2,3,12,12,HARBOR BEACH # . . . . . . . . . .,4,4,133080,0,0,0,0,0,0,0,0,0,4,4,133080,0,0,0,0,0,0,0,0,0
8399,26,153500,165,9999,,2,3,12,12,HARING TOWNSHIP. . . . . . . . . .,3,3,143685,0,0,0,0,0,0,0,0,0,3,3,143685,0,0,0,0,0,0,0,0,0
8399,26,154000,163,2160,,2,3,0,0,HARPER WOODS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,26,154150,165,9999,,2,3,12,12,HARRIETTA VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
