Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8299,26,324500,145,,,,,12,12,SWAN CREEK TOWNSHIP. . . . . . . .,6,6,195000,0,0,0,0,0,0,0,0,0,6,6,195000,0,0,0,0,0,0,0,0,0
8299,26,324700,049,,,,,12,12,SWARTZ CREEK . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8299,26,325500,125,,,,,12,12,SYLVAN LAKE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,325525,133,,,,,12,12,SYLVAN TOWNSHIP. . . . . . . . . .,2,2,35000,0,0,0,0,0,0,0,0,0,2,2,35000,0,0,0,0,0,0,0,0,0
8299,26,326000,139,,,,,12,12,TALLMADGE TOWNSHIP . . . . . . . .,15,15,734585,0,0,0,0,0,0,0,0,0,15,15,734585,0,0,0,0,0,0,0,0,0
8299,26,327000,069,,,,,12,12,TAWAS TOWNSHIP . . . . . . . . . .,3,3,54000,0,0,0,0,0,0,0,0,0,3,3,54000,0,0,0,0,0,0,0,0,0
8299,26,327500,163,,,,,12,12,TAYLOR . . . . . . . . . . . . . .,4,4,150000,0,0,0,0,0,0,0,0,0,4,4,150000,0,0,0,0,0,0,0,0,0
8299,26,328000,145,,,,,12,12,TAYMOUTH TOWNSHIP. . . . . . . . .,10,10,390000,0,0,0,0,0,0,0,0,0,10,10,390000,0,0,0,0,0,0,0,0,0
8299,26,328500,091,,,,,12,12,TECUMSEH . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,329000,091,,,,,12,12,TECUMSEH TOWNSHIP. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,329200,025,,,,,12,12,TEKONSHA TOWNSHIP. . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8299,26,329300,025,,,,,12,12,TEKONSHA VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,329500,077,,,,,12,12,TEXAS TOWNSHIP . . . . . . . . . .,14,14,928750,0,0,0,0,0,0,0,0,0,14,14,928750,0,0,0,0,0,0,0,0,0
8299,26,330000,049,,,,,12,12,THETFORD TOWNSHIP. . . . . . . . .,6,6,237200,0,0,0,0,0,0,0,0,0,6,6,237200,0,0,0,0,0,0,0,0,0
8299,26,330500,145,,,,,12,12,THOMAS TOWNSHIP. . . . . . . . . .,7,7,338359,0,0,0,0,0,0,0,0,0,7,7,338359,0,0,0,0,0,0,0,0,0
8299,26,330900,021,,,,,12,12,THREE OAKS TOWNSHIP. . . . . . . .,6,6,121000,0,0,0,0,0,0,0,0,0,6,6,121000,0,0,0,0,0,0,0,0,0
8299,26,331000,021,,,,,12,12,THREE OAKS VILLAGE . . . . . . . .,1,1,34000,0,0,0,0,0,0,0,0,0,1,1,34000,0,0,0,0,0,0,0,0,0
8299,26,331500,149,,,,,12,12,THREE RIVERS . . . . . . . . . . .,2,2,102500,0,0,0,0,0,0,0,0,0,2,2,102500,0,0,0,0,0,0,0,0,0
8299,26,332000,145,,,,,12,12,TITTABAWASSEE TOWNSHIP . . . . . .,5,5,167585,0,0,0,0,0,0,0,0,0,5,5,167585,0,0,0,0,0,0,0,0,0
8299,26,332500,075,,,,,12,12,TOMPKINS TOWNSHIP. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,333000,055,,,,,12,12,TRAVERSE CITY. . . . . . . . . . .,10,10,534000,0,0,0,0,0,0,0,0,0,10,10,534000,0,0,0,0,0,0,0,0,0
8299,26,333500,163,,,,,12,12,TRENTON. . . . . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8299,26,333800,005,,,,,12,12,TROWBRIDGE TOWNSHIP. . . . . . . .,4,4,90000,0,0,0,0,0,0,0,0,0,4,4,90000,0,0,0,0,0,0,0,0,0
8299,26,334000,125,,,,,12,12,TROY . . . . . . . . . . . . . . .,75,75,7356620,2,4,165114,0,0,0,0,0,0,75,75,7356620,2,4,165114,0,0,0,0,0,0
8299,26,334500,081,,,,,12,12,TYRONE TOWNSHIP. . . . . . . . . .,6,6,319000,0,0,0,0,0,0,0,0,0,6,6,319000,0,0,0,0,0,0,0,0,0
8299,26,334600,157,,,,,12,12,TUSCOLA CO. PT UNINC. AREA # . . .,38,38,2012635,0,0,0,0,0,0,2,14,328760,38,38,2012635,0,0,0,0,0,0,2,14,328760
8299,26,334800,073,,,,,12,12,UNION TOWNSHIP . . . . . . . . . .,11,11,507000,2,4,140000,2,8,180000,0,0,0,11,11,507000,2,4,140000,2,8,180000,0,0,0
8299,26,335000,099,,,,,12,12,UTICA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,335500,005,,,,,0,0,VALLEY TOWNSHIP (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,336000,163,,,,,12,12,VAN BUREN TOWNSHIP . . . . . . . .,24,24,1342515,0,0,0,0,0,0,0,0,0,24,24,1342515,0,0,0,0,0,0,0,0,0
8299,26,336500,027,,,,,12,12,VANDALIA VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,337000,137,,,,,12,12,VANDERBILT VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,337500,157,,,,,0,0,VASSAR # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,338000,157,,,,,12,12,VASSAR TOWNSHIP. . . . . . . . . .,6,6,249920,0,0,0,0,0,0,0,0,0,6,6,249920,0,0,0,0,0,0,0,0,0
8299,26,338500,081,,,,,12,12,VERGENNES TOWNSHIP . . . . . . . .,15,15,643710,0,0,0,0,0,0,0,0,0,15,15,643710,0,0,0,0,0,0,0,0,0
8299,26,338700,155,,,,,12,12,VERNON TOWNSHIP (N). . . . . . . .,3,3,135000,0,0,0,0,0,0,0,0,0,3,3,135000,0,0,0,0,0,0,0,0,0
8299,26,339000,155,,,,,12,12,VERNON VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,339500,065,,,,,12,12,VEVAY TOWNSHIP . . . . . . . . . .,2,2,73000,0,0,0,0,0,0,0,0,0,2,2,73000,0,0,0,0,0,0,0,0,0
8299,26,340000,077,,,,,12,12,VICKSBURG VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,340500,049,,,,,12,12,VIENNA TOWNSHIP. . . . . . . . . .,9,9,426600,0,0,0,0,0,0,0,0,0,9,9,426600,0,0,0,0,0,0,0,0,0
8299,26,340700,027,,,,,12,12,VOLINIA TOWNSHIP . . . . . . . . .,2,2,72000,0,0,0,0,0,0,0,0,0,2,2,72000,0,0,0,0,0,0,0,0,0
8299,26,341000,053,,,,,12,12,WAKEFIELD. . . . . . . . . . . . .,4,4,101000,0,0,0,0,0,0,3,32,600000,4,4,101000,0,0,0,0,0,0,3,32,600000
8299,26,341200,147,,,,,12,12,WALES TOWNSHIP . . . . . . . . . .,4,4,140304,0,0,0,0,0,0,0,0,0,4,4,140304,0,0,0,0,0,0,0,0,0
8299,26,341400,081,,,,,12,12,WALKER . . . . . . . . . . . . . .,21,21,1023000,1,2,102800,0,0,0,2,137,2921200,21,21,1023000,1,2,102800,0,0,0,2,137,2921200
8299,26,342500,125,,,,,9,9,WALLED LAKE. . . . . . . . . . . .,1,1,20200,0,0,0,5,20,478000,0,0,0,0,0,0,0,0,0,5,20,478000,0,0,0
8299,26,343000,099,,,,,12,12,WARREN . . . . . . . . . . . . . .,40,40,1295620,0,0,0,4,14,416602,0,0,0,40,40,1295620,0,0,0,4,14,416602,0,0,0
8299,26,343500,099,,,,,12,12,WASHINGTON TOWNSHIP. . . . . . . .,12,12,894000,0,0,0,0,0,0,0,0,0,12,12,894000,0,0,0,0,0,0,0,0,0
8299,26,344000,161,,,,,12,12,WASHTENAW CO. PT. UNINC. AREA #. .,55,55,5367600,2,4,270000,0,0,0,0,0,0,55,55,5367600,2,4,270000,0,0,0,0,0,0
8299,26,344500,125,,,,,12,12,WATERFORD TOWNSHIP . . . . . . . .,43,43,1892390,0,0,0,0,0,0,0,0,0,43,43,1892390,0,0,0,0,0,0,0,0,0
8299,26,345000,075,,,,,12,12,WATERLOO TOWNSHIP. . . . . . . . .,2,2,68000,0,0,0,0,0,0,0,0,0,2,2,68000,0,0,0,0,0,0,0,0,0
8299,26,345300,053,,,,,12,12,WATERSMEET TOWNSHIP. . . . . . . .,17,17,398900,0,0,0,0,0,0,0,0,0,17,17,398900,0,0,0,0,0,0,0,0,0
8299,26,345400,151,,,,,12,12,WATERTOWN TOWNSHIP (N) . . . . . .,4,4,103000,0,0,0,0,0,0,0,0,0,4,4,103000,0,0,0,0,0,0,0,0,0
8299,26,345500,021,,,,,12,12,WATERVLIET . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,346000,021,,,,,12,12,WATERVLIET TOWNSHIP. . . . . . . .,1,1,28000,0,0,0,0,0,0,0,0,0,1,1,28000,0,0,0,0,0,0,0,0,0
8299,26,346300,159,,,,,12,12,WAVERLY TOWNSHIP . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8299,26,346500,005,,,,,12,12,WAYLAND TOWNSHIP . . . . . . . . .,7,7,173500,0,0,0,0,0,0,0,0,0,7,7,173500,0,0,0,0,0,0,0,0,0
8299,26,347000,005,,,,,12,12,WAYLAND. . . . . . . . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8299,26,347500,163,,,,,12,12,WAYNE. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,347700,027,,,,,12,12,WAYNE TOWNSHIP (N) . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8299,26,348000,085,,,,,0,0,WEBBER TOWNSHIP #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,348500,065,,,,,12,12,WEBBERVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,348600,021,,,,,12,12,WEESAW TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,349000,125,,,,,12,12,WEST BLOOMFIELD TOWNSHIP . . . . .,51,51,4955000,0,0,0,0,0,0,1,103,3500000,51,51,4955000,0,0,0,0,0,0,1,103,3500000
8299,26,349600,163,,,,,12,12,WESTLAND . . . . . . . . . . . . .,13,13,335058,0,0,0,0,0,0,0,0,0,13,13,335058,0,0,0,0,0,0,0,0,0
8299,26,349800,037,,,,,12,12,WESTPHALIA VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,349900,165,,,,,12,12,WEXFORD CO. PT UNINC. AREA # . . .,37,37,952280,0,0,0,0,0,0,1,8,160000,37,37,952280,0,0,0,0,0,0,1,8,160000
8299,26,350000,065,,,,,12,12,WHEATFIELD TOWNSHIP. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,350700,115,,,,,12,12,WHITEFORD TOWNSHIP . . . . . . . .,3,3,104700,0,0,0,0,0,0,0,0,0,3,3,104700,0,0,0,0,0,0,0,0,0
8299,26,351000,121,,,,,12,12,WHITE LAKE AREA #. . . . . . . . .,7,7,265000,0,0,0,0,0,0,2,32,1000000,7,7,265000,0,0,0,0,0,0,2,32,1000000
8299,26,351500,125,,,,,12,12,WHITE LAKE TOWNSHIP. . . . . . . .,16,16,651310,0,0,0,0,0,0,0,0,0,16,16,651310,0,0,0,0,0,0,0,0,0
8299,26,352000,065,,,,,12,12,WHITE OAK TOWNSHIP . . . . . . . .,4,4,192000,0,0,0,0,0,0,0,0,0,4,4,192000,0,0,0,0,0,0,0,0,0
8299,26,352200,149,,,,,12,12,WHITE PIGEON TOWNSHIP. . . . . . .,10,10,550564,0,0,0,0,0,0,0,0,0,10,10,550564,0,0,0,0,0,0,0,0,0
8299,26,352500,149,,,,,12,12,WHITE PIGEON VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,353000,121,,,,,12,12,WHITE RIVER TOWNSHIP . . . . . . .,3,3,96160,0,0,0,0,0,0,0,0,0,3,3,96160,0,0,0,0,0,0,0,0,0
8299,26,353500,123,,,,,12,12,WILCOX TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,354000,017,,,,,12,12,WILLIAMS TOWNSHIP. . . . . . . . .,5,5,122000,0,0,0,0,0,0,0,0,0,5,5,122000,0,0,0,0,0,0,0,0,0
8299,26,354500,065,,,,,12,12,WILLIAMSTON. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,355000,065,,,,,12,12,WILLIAMSTON TOWNSHIP . . . . . . .,7,7,431440,0,0,0,0,0,0,0,0,0,7,7,431440,0,0,0,0,0,0,0,0,0
8299,26,355800,063,,,,,12,12,WINSOR TOWNSHIP. . . . . . . . . .,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
8299,26,356250,073,,,,,12,12,WISE TOWNSHIP. . . . . . . . . . .,1,1,50188,0,0,0,0,0,0,0,0,0,1,1,50188,0,0,0,0,0,0,0,0,0
8299,26,356500,125,,,,,12,12,WIXOM. . . . . . . . . . . . . . .,3,3,66910,0,0,0,0,0,0,0,0,0,3,3,66910,0,0,0,0,0,0,0,0,0
8299,26,357000,125,,,,,12,12,WOLVERINE LAKE VILLAGE . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8299,26,357800,163,,,,,12,12,WOODHAVEN. . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,26,358500,091,,,,,12,12,WOODSTOCK TOWNSHIP . . . . . . . .,11,11,442000,0,0,0,0,0,0,0,0,0,11,11,442000,0,0,0,0,0,0,0,0,0
8299,26,359000,139,,,,,12,12,WRIGHT TOWNSHIP. . . . . . . . . .,5,5,153572,0,0,0,0,0,0,0,0,0,5,5,153572,0,0,0,0,0,0,0,0,0
8299,26,359500,163,,,,,12,12,WYANDOTTE. . . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8299,26,360000,081,,,,,12,12,WYOMING. . . . . . . . . . . . . .,91,91,3531656,5,10,308784,0,0,0,0,0,0,91,91,3531656,5,10,308784,0,0,0,0,0,0
8299,26,360500,147,,,,,12,12,YALE . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,360800,015,,,,,12,12,YANKEE SPRINGS TOWNSHIP. . . . . .,20,20,643000,0,0,0,0,0,0,0,0,0,20,20,643000,0,0,0,0,0,0,0,0,0
8299,26,361000,085,,,,,12,12,YATES TOWNSHIP . . . . . . . . . .,4,4,42500,0,0,0,0,0,0,0,0,0,4,4,42500,0,0,0,0,0,0,0,0,0
8299,26,361500,161,,,,,12,12,YPSILANTI. . . . . . . . . . . . .,0,0,0,1,2,72528,0,0,0,0,0,0,0,0,0,1,2,72528,0,0,0,0,0,0
8299,26,362000,161,,,,,12,12,YPSILANTI TOWNSHIP . . . . . . . .,6,6,233971,0,0,0,0,0,0,0,0,0,6,6,233971,0,0,0,0,0,0,0,0,0
8299,26,362500,139,,,,,12,12,ZEELAND. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,46,1420112,0,0,0,0,0,0,0,0,0,1,46,1420112
8299,26,363000,139,,,,,12,12,ZEELAND TOWNSHIP . . . . . . . . .,5,5,269400,0,0,0,0,0,0,0,0,0,5,5,269400,0,0,0,0,0,0,0,0,0
8299,26,363500,145,,,,,12,12,ZILWAUKEE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,26,363700,145,,,,,12,12,ZILWAUKEE TOWNSHIP (N) . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,000500,107,,,,,12,12,ADA. . . . . . . . . . . . . . . .,2,2,112000,0,0,0,0,0,0,0,0,0,2,2,112000,0,0,0,0,0,0,0,0,0
8299,27,001000,099,,,,,12,12,ADAMS. . . . . . . . . . . . . . .,1,1,15900,0,0,0,0,0,0,0,0,0,1,1,15900,0,0,0,0,0,0,0,0,0
8299,27,001500,105,,,,,12,12,ADRIAN . . . . . . . . . . . . . .,2,2,107716,0,0,0,0,0,0,0,0,0,2,2,107716,0,0,0,0,0,0,0,0,0
8299,27,002500,163,,,,,12,12,AFTON. . . . . . . . . . . . . . .,1,1,53858,0,0,0,0,0,0,0,0,0,1,1,53858,0,0,0,0,0,0,0,0,0
8299,27,002700,001,,,,,12,12,AITKIN (N) . . . . . . . . . . . .,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
8299,27,003000,057,,,,,12,12,AKELEY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,003500,145,,,,,12,12,ALBANY . . . . . . . . . . . . . .,4,4,180000,0,0,0,0,0,0,0,0,0,4,4,180000,0,0,0,0,0,0,0,0,0
8299,27,003700,145,,,,,12,12,ALBANY TOWNSHIP (N). . . . . . . .,2,2,107716,0,0,0,0,0,0,0,0,0,2,2,107716,0,0,0,0,0,0,0,0,0
8299,27,003900,149,,,,,12,12,ALBERTA. . . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8299,27,004000,047,,,,,12,12,ALBERT LEA . . . . . . . . . . . .,9,9,529300,0,0,0,2,7,560000,0,0,0,9,9,529300,0,0,0,2,7,560000,0,0,0
8299,27,005000,171,,,,,12,12,ALBERTVILLE. . . . . . . . . . . .,2,2,107716,0,0,0,0,0,0,0,0,0,2,2,107716,0,0,0,0,0,0,0,0,0
8299,27,005200,047,,,,,12,12,ALDEN. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,005500,041,,,,,12,12,ALEXANDRIA . . . . . . . . . . . .,9,9,428872,2,4,97000,1,4,50000,7,88,1536000,9,9,428872,2,4,97000,1,4,50000,7,88,1536000
8299,27,006000,169,,,,,12,12,ALTURA . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,006300,089,,,,,12,12,ALVARADO (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,006500,013,,,,,12,12,AMBOY. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,006700,063,,,,,12,12,ALPHA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,006800,003,,,,,12,12,ANDOVER. . . . . . . . . . . . . .,86,86,4819000,0,0,0,0,0,0,0,0,0,86,86,4819000,0,0,0,0,0,0,0,0,0
8299,27,007000,171,,,,,12,12,ANNANDALE. . . . . . . . . . . . .,8,8,401840,0,0,0,0,0,0,0,0,0,8,8,401840,0,0,0,0,0,0,0,0,0
8299,27,007500,003,,,,,12,12,ANOKA. . . . . . . . . . . . . . .,7,7,500000,0,0,0,1,4,90000,2,32,700000,7,7,500000,0,0,0,1,4,90000,2,32,700000
8299,27,007700,021,,,,,12,12,ANSEL TOWNSHIP (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,008000,151,,,,,12,12,APPLETON . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,008200,037,,,,,12,12,APPLE VALLEY . . . . . . . . . . .,206,206,11656845,1,2,81000,1,4,132000,3,35,1197000,206,206,11656845,1,2,81000,1,4,132000,3,35,1197000
8299,27,008250,081,,,,,12,12,ARCO (N) . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,008500,123,,,,,12,12,ARDEN HILLS. . . . . . . . . . . .,38,38,4880900,0,0,0,0,0,0,0,0,0,38,38,4880900,0,0,0,0,0,0,0,0,0
8299,27,009000,089,,,,,12,12,ARGYLE . . . . . . . . . . . . . .,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
8299,27,009500,143,,,,,12,12,ARLINGTON. . . . . . . . . . . . .,3,3,180000,0,0,0,0,0,0,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
8299,27,009600,115,,,,,12,12,ARNA TOWNSHIP. . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,27,009700,065,,,,,12,12,ARTHUR TOWNSHIP. . . . . . . . . .,4,4,160000,0,0,0,0,0,0,0,0,0,4,4,160000,0,0,0,0,0,0,0,0,0
8299,27,009850,051,,,,,12,12,ASHBY. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,010000,115,,,,,12,12,ASKOV. . . . . . . . . . . . . . .,0,0,0,0,0,0,4,16,368600,0,0,0,0,0,0,0,0,0,4,16,368600,0,0,0
8299,27,010300,067,,,,,12,12,ATWATER. . . . . . . . . . . . . .,1,1,37000,1,2,70000,0,0,0,1,12,250000,1,1,37000,1,2,70000,0,0,0,1,12,250000
8299,27,010400,111,,,,,0,0,AURDAL TOWNSHIP (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,010500,137,,,,,12,12,AURORA . . . . . . . . . . . . . .,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
8299,27,011000,099,,,,,12,12,AUSTIN . . . . . . . . . . . . . .,15,15,1048392,0,0,0,0,0,0,0,0,0,15,15,1048392,0,0,0,0,0,0,0,0,0
8299,27,011700,145,,,,,12,12,AVON . . . . . . . . . . . . . . .,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
8299,27,012000,137,,,,,12,12,BABBITT. . . . . . . . . . . . . .,1,1,7500,0,0,0,0,0,0,0,0,0,1,1,7500,0,0,0,0,0,0,0,0,0
8299,27,012500,021,,,,,0,0,BACKUS (N) . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,013000,135,,,,,12,12,BADGER . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,013500,029,,,,,12,12,BAGLEY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,013700,083,,,,,12,12,BALATON (N). . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,014000,021,,,,,0,0,BARCLAY TOWNSHIP (N) . . . . . . .,5,5,257801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,014500,027,,,,,12,12,BARNESVILLE. . . . . . . . . . . .,1,1,56352,0,0,0,0,0,0,0,0,0,1,1,56352,0,0,0,0,0,0,0,0,0
8299,27,015000,017,,,,,12,12,BARNUM . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,015200,011,,,,,12,12,BARRY (N). . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,015300,111,,,,,12,12,BATTLE LAKE. . . . . . . . . . . .,6,6,182500,0,0,0,0,0,0,0,0,0,6,6,182500,0,0,0,0,0,0,0,0,0
8299,27,015500,077,,,,,12,12,BAUDETTE . . . . . . . . . . . . .,1,1,29000,0,0,0,0,0,0,0,0,0,1,1,29000,0,0,0,0,0,0,0,0,0
8299,27,016000,035,,,,,12,12,BAXTER . . . . . . . . . . . . . .,19,19,930102,0,0,0,0,0,0,0,0,0,19,19,930102,0,0,0,0,0,0,0,0,0
8299,27,016500,163,,,,,12,12,BAYPORT. . . . . . . . . . . . . .,2,2,137078,0,0,0,0,0,0,0,0,0,2,2,137078,0,0,0,0,0,0,0,0,0
8299,27,017000,163,,,,,12,12,BAYTOWN TOWNSHIP . . . . . . . . .,2,2,127000,0,0,0,0,0,0,0,0,0,2,2,127000,0,0,0,0,0,0,0,0,0
8299,27,017500,011,,,,,12,12,BEARDSLEY. . . . . . . . . . . . .,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
8299,27,018000,075,,,,,12,12,BEAVER BAY . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,27,018500,133,,,,,12,12,BEAVER CREEK . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,018700,141,,,,,12,12,BECKER . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,018750,005,,,,,12,12,BECKER CO. UNINC. AREA . . . . . .,61,61,2434000,0,0,0,0,0,0,0,0,0,61,61,2434000,0,0,0,0,0,0,0,0,0
8299,27,018765,145,,,,,12,12,BELGRADE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,27,018775,049,,,,,12,12,BELLECHESTER . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
