Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8099,19,138700,107,,,,,12,12,WHAT CHEER . . . . . . . . . . . .,1,1,44570,0,0,0,0,0,0,0,0,0,1,1,44570,0,0,0,0,0,0,0,0,0
8099,19,139000,109,,,,,12,12,WHITTEMORE . . . . . . . . . . . .,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
8099,19,139200,027,,,,,12,12,WILLEY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,19,139500,095,,,,,12,12,WILLIAMSBURG . . . . . . . . . . .,5,5,218686,0,0,0,0,0,0,0,0,0,5,5,218686,0,0,0,0,0,0,0,0,0
8099,19,140000,117,,,,,12,12,WILLIAMSON . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,19,140500,139,,,,,12,12,WILTON . . . . . . . . . . . . . .,11,11,576145,0,0,0,0,0,0,0,0,0,11,11,576145,0,0,0,0,0,0,0,0,0
8099,19,141000,153,,,,,12,12,WINDSOR HEIGHTS. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,19,141500,087,,,,,12,12,WINFIELD . . . . . . . . . . . . .,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
8099,19,141700,121,,,,,12,12,WINTERSET. . . . . . . . . . . . .,5,5,289000,0,0,0,0,0,0,0,0,0,5,5,289000,0,0,0,0,0,0,0,0,0
8099,19,142000,085,,,,,12,12,WOODBINE . . . . . . . . . . . . .,2,2,105000,0,0,0,1,4,90000,2,16,360000,2,2,105000,0,0,0,1,4,90000,2,16,360000
8099,19,142300,193,,,,,12,12,WOODBURY CO. UNINC. AREA . . . . .,18,18,720000,1,2,40000,0,0,0,0,0,0,18,18,720000,1,2,40000,0,0,0,0,0,0
8099,19,142500,049,,,,,12,12,WOODWARD . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8099,19,142700,061,,,,,12,12,WORTHINGTON. . . . . . . . . . . .,3,3,148500,0,0,0,0,0,0,0,0,0,3,3,148500,0,0,0,0,0,0,0,0,0
8099,19,142900,105,,,,,12,12,WYOMING. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,19,142950,077,,,,,0,0,YALE . . . . . . . . . . . . . . .,1,1,38820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,19,143000,169,,,,,12,12,ZEARING. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,19,144200,133,,,,,12,12,MONONA CO. UNINC. AREA (N) . . . .,13,13,1016038,0,0,0,0,0,0,0,0,0,13,13,1016038,0,0,0,0,0,0,0,0,0
8099,20,000500,041,,,,,12,12,ABILENE. . . . . . . . . . . . . .,2,2,94000,0,0,0,0,0,0,0,0,0,2,2,94000,0,0,0,0,0,0,0,0,0
8099,20,000700,159,,,,,12,12,ALDEN (N). . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,001000,165,,,,,12,12,ALEXANDER. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,001300,001,,,,,12,12,ALLEN CO. UNINC. AREA. . . . . . .,9,9,670000,0,0,0,0,0,0,0,0,0,9,9,670000,0,0,0,0,0,0,0,0,0
8099,20,001500,099,,,,,12,12,ALTAMONT . . . . . . . . . . . . .,5,5,222000,0,0,0,0,0,0,0,0,0,5,5,222000,0,0,0,0,0,0,0,0,0
8099,20,001800,197,,,,,12,12,ALTA VISTA . . . . . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8099,20,002000,173,,,,,12,12,ANDALE . . . . . . . . . . . . . .,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
8099,20,002500,015,,,,,12,12,ANDOVER. . . . . . . . . . . . . .,13,13,731462,5,10,305000,0,0,0,0,0,0,13,13,731462,5,10,305000,0,0,0,0,0,0
8099,20,003000,077,,,,,12,12,ANTHONY. . . . . . . . . . . . . .,3,3,149700,0,0,0,0,0,0,0,0,0,3,3,149700,0,0,0,0,0,0,0,0,0
8099,20,003500,035,,,,,12,12,ARKANSAS CITY. . . . . . . . . . .,17,17,852999,2,4,235858,3,11,590516,0,0,0,17,17,852999,2,4,235858,3,11,590516,0,0,0
8099,20,004000,155,,,,,12,12,ARLINGTON. . . . . . . . . . . . .,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
8099,20,004300,025,,,,,12,12,ASHLAND. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,004500,169,,,,,12,12,ASSARIA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,005000,005,,,,,12,12,ATCHISON . . . . . . . . . . . . .,34,34,1222900,0,0,0,0,0,0,1,46,1250000,34,34,1222900,0,0,0,0,0,0,1,46,1250000
8099,20,005300,153,,,,,10,10,ATWOOD . . . . . . . . . . . . . .,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
8099,20,005400,177,,,,,12,12,AUBURN (N) . . . . . . . . . . . .,6,6,175000,0,0,0,0,0,0,0,0,0,6,6,175000,0,0,0,0,0,0,0,0,0
8099,20,005500,015,,,,,12,12,AUGUSTA. . . . . . . . . . . . . .,50,50,2012660,4,8,150000,1,3,35000,0,0,0,50,50,2012660,4,8,150000,1,3,35000,0,0,0
8099,20,005700,045,,,,,12,12,BALDWIN. . . . . . . . . . . . . .,3,3,118000,2,4,60000,0,0,0,0,0,0,3,3,118000,2,4,60000,0,0,0,0,0,0
8099,20,005900,103,,,,,12,12,BASEHOR. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,005950,021,,,,,12,12,BAXTER SPRINGS . . . . . . . . . .,9,9,340000,0,0,0,0,0,0,0,0,0,9,9,340000,0,0,0,0,0,0,0,0,0
8099,20,006000,135,,,,,12,12,BAZINE . . . . . . . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8099,20,006500,191,,,,,12,12,BELLE PLAINE . . . . . . . . . . .,12,12,550100,0,0,0,1,4,115000,0,0,0,12,12,550100,0,0,0,1,4,115000,0,0,0
8099,20,007000,157,,,,,12,12,BELLEVILLE . . . . . . . . . . . .,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8099,20,007500,123,,,,,12,12,BELOIT . . . . . . . . . . . . . .,5,5,200000,0,0,0,0,0,0,0,0,0,5,5,200000,0,0,0,0,0,0,0,0,0
8099,20,007600,149,,,,,12,12,BELVUE (N) . . . . . . . . . . . .,2,2,69000,0,0,0,0,0,0,0,0,0,2,2,69000,0,0,0,0,0,0,0,0,0
8099,20,007650,173,,,,,12,12,BENTLEY (N). . . . . . . . . . . .,3,3,80000,0,0,0,0,0,0,0,0,0,3,3,80000,0,0,0,0,0,0,0,0,0
8099,20,007700,165,,,,,0,0,BISON. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,007850,065,,,,,12,12,BOGUE. . . . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8099,20,008000,209,,,,,12,12,BONNER SPRINGS . . . . . . . . . .,13,13,527000,0,0,0,1,4,95000,0,0,0,13,13,527000,0,0,0,1,4,95000,0,0,0
8099,20,008150,169,,,,,12,12,BROOKVILLE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,008300,057,,,,,12,12,BUCKLIN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,008500,155,,,,,12,12,BUHLER . . . . . . . . . . . . . .,5,5,15000,0,0,0,0,0,0,0,0,0,5,5,15000,0,0,0,0,0,0,0,0,0
8099,20,009000,031,,,,,12,12,BURLINGTON . . . . . . . . . . . .,6,6,296106,0,0,0,0,0,0,0,0,0,6,6,296106,0,0,0,0,0,0,0,0,0
8099,20,009500,115,,,,,12,12,BURNS. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,009550,079,,,,,12,12,BURRTON (N). . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,009600,159,,,,,12,12,BUSHTON TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,009700,125,,,,,12,12,CANEY. . . . . . . . . . . . . . .,7,7,252000,0,0,0,0,0,0,0,0,0,7,7,252000,0,0,0,0,0,0,0,0,0
8099,20,009800,113,,,,,0,0,CANTON . . . . . . . . . . . . . .,1,1,18763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,009825,139,,,,,12,12,CARBONDALE . . . . . . . . . . . .,8,8,184500,0,0,0,0,0,0,0,0,0,8,8,184500,0,0,0,0,0,0,0,0,0
8099,20,009850,015,,,,,12,12,CASSODAY (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,009900,123,,,,,12,12,CAWKER CITY. . . . . . . . . . . .,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8099,20,009950,133,,,,,12,12,CHANUTE. . . . . . . . . . . . . .,8,8,440000,1,2,87000,0,0,0,0,0,0,8,8,440000,1,2,87000,0,0,0,0,0,0
8099,20,010000,041,,,,,12,12,CHAPMAN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,010500,159,,,,,12,12,CHASE. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,011000,173,,,,,12,12,CHENEY . . . . . . . . . . . . . .,3,3,105000,0,0,0,0,0,0,2,12,269720,3,3,105000,0,0,0,0,0,0,2,12,269720
8099,20,011500,125,,,,,0,0,CHERRYVALE . . . . . . . . . . . .,22,22,179995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,012000,099,,,,,12,12,CHETOPA. . . . . . . . . . . . . .,2,2,52522,0,0,0,0,0,0,0,0,0,2,2,52522,0,0,0,0,0,0,0,0,0
8099,20,012500,069,,,,,12,12,CIMARRON . . . . . . . . . . . . .,8,8,299000,0,0,0,0,0,0,1,12,200000,8,8,299000,0,0,0,0,0,0,1,12,200000
8099,20,012700,009,,,,,12,12,CLAFLIN. . . . . . . . . . . . . .,3,3,148053,0,0,0,0,0,0,0,0,0,3,3,148053,0,0,0,0,0,0,0,0,0
8099,20,012900,027,,,,,12,12,CLAY CENTER. . . . . . . . . . . .,7,7,438000,0,0,0,0,0,0,0,0,0,7,7,438000,0,0,0,0,0,0,0,0,0
8099,20,013200,027,,,,,12,12,CLAY CO. UNINC. AREA . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8099,20,013500,173,,,,,12,12,CLEARWATER . . . . . . . . . . . .,2,2,89000,0,0,0,4,16,371000,0,0,0,2,2,89000,0,0,0,4,16,371000,0,0,0
8099,20,013750,027,,,,,12,12,CLIFTON. . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8099,20,014000,125,,,,,12,12,COFFEYVILLE. . . . . . . . . . . .,26,26,899000,0,0,0,0,0,0,1,51,1440000,26,26,899000,0,0,0,0,0,0,1,51,1440000
8099,20,014500,193,,,,,12,12,COLBY. . . . . . . . . . . . . . .,25,25,969001,0,0,0,0,0,0,0,0,0,25,25,969001,0,0,0,0,0,0,0,0,0
8099,20,014800,003,,,,,12,12,COLONY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,015000,173,,,,,12,12,COLWICH. . . . . . . . . . . . . .,11,11,649000,0,0,0,0,0,0,0,0,0,11,11,649000,0,0,0,0,0,0,0,0,0
8099,20,015200,029,,,,,12,12,CONCORDIA. . . . . . . . . . . . .,9,9,482000,0,0,0,0,0,0,0,0,0,9,9,482000,0,0,0,0,0,0,0,0,0
8099,20,015800,017,,,,,12,12,COTTONWOOD FALLS # (N) . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,016000,127,,,,,12,12,COUNCIL GROVE. . . . . . . . . . .,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
8099,20,016500,091,,,,,12,12,COUNTRYSIDE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,016800,095,,,,,12,12,CUNNINGHAM . . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8099,20,017000,093,,,,,12,12,DEERFIELD. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,017500,173,,,,,12,12,DERBY. . . . . . . . . . . . . . .,86,86,2036752,18,36,409700,0,0,0,0,0,0,86,86,2036752,18,36,409700,0,0,0,0,0,0
8099,20,017750,091,,,,,0,0,DE SOTO. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,017900,041,,,,,12,12,DICKINSON CO. UNINC. AREA (N). . .,22,22,674600,0,0,0,0,0,0,0,0,0,22,22,674600,0,0,0,0,0,0,0,0,0
8099,20,018000,101,,,,,12,12,DIGHTON. . . . . . . . . . . . . .,2,2,96000,0,0,0,0,0,0,0,0,0,2,2,96000,0,0,0,0,0,0,0,0,0
8099,20,018500,057,,,,,12,12,DODGE CITY . . . . . . . . . . . .,74,74,4261500,14,28,1352200,7,28,892500,2,32,400000,74,74,4261500,14,28,1352200,7,28,892500,2,32,400000
8099,20,018800,043,,,,,12,12,DONIPHAN CO. UNINC. AREA . . . . .,3,3,90000,0,0,0,0,0,0,0,0,0,3,3,90000,0,0,0,0,0,0,0,0,0
8099,20,019000,167,,,,,12,12,DORRANCE . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8099,20,019400,045,,,,,12,12,DOUGLAS CO. UNINC. AREA. . . . . .,50,50,2255275,0,0,0,0,0,0,0,0,0,50,50,2255275,0,0,0,0,0,0,0,0,0
8099,20,019600,141,,,,,12,12,DOWNS. . . . . . . . . . . . . . .,1,1,33600,0,0,0,0,0,0,0,0,0,1,1,33600,0,0,0,0,0,0,0,0,0
8099,20,020000,173,,,,,0,0,EASTBOROUGH. . . . . . . . . . . .,1,1,25152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,020100,091,,,,,12,12,EDGERTON . . . . . . . . . . . . .,3,3,106000,0,0,0,0,0,0,0,0,0,3,3,106000,0,0,0,0,0,0,0,0,0
8099,20,020200,209,,,,,12,12,EDWARDSVILLE . . . . . . . . . . .,7,7,256700,0,0,0,0,0,0,0,0,0,7,7,256700,0,0,0,0,0,0,0,0,0
8099,20,020350,005,,,,,12,12,EFFINGHAM (N). . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,020500,015,,,,,12,12,EL DORADO. . . . . . . . . . . . .,21,21,1169544,0,0,0,20,79,2040001,0,0,0,21,21,1169544,0,0,0,20,79,2040001,0,0,0
8099,20,021000,129,,,,,12,12,ELKHART. . . . . . . . . . . . . .,7,7,531000,0,0,0,0,0,0,0,0,0,7,7,531000,0,0,0,0,0,0,0,0,0
8099,20,021500,009,,,,,12,12,ELLINWOOD. . . . . . . . . . . . .,3,3,165000,0,0,0,0,0,0,0,0,0,3,3,165000,0,0,0,0,0,0,0,0,0
8099,20,022000,051,,,,,12,12,ELLIS. . . . . . . . . . . . . . .,4,4,134500,0,0,0,0,0,0,0,0,0,4,4,134500,0,0,0,0,0,0,0,0,0
8099,20,022200,051,,,,,12,12,ELLIS CO. PT UNINC. AREA # . . . .,4,4,157000,0,0,0,0,0,0,0,0,0,4,4,157000,0,0,0,0,0,0,0,0,0
8099,20,022500,043,,,,,12,12,ELWOOD . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,023000,111,,,,,12,12,EMPORIA. . . . . . . . . . . . . .,98,98,4364600,6,12,267000,5,19,355000,6,92,1005000,98,98,4364600,6,12,267000,5,19,355000,6,92,1005000
8099,20,023300,069,,,,,0,0,ENSIGN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,023400,133,,,,,12,12,ERIE . . . . . . . . . . . . . . .,2,2,46125,0,0,0,0,0,0,0,0,0,2,2,46125,0,0,0,0,0,0,0,0,0
8099,20,023425,045,,,,,12,12,EUDORA . . . . . . . . . . . . . .,9,9,296900,0,0,0,0,0,0,0,0,0,9,9,296900,0,0,0,0,0,0,0,0,0
8099,20,023500,073,,,,,12,12,EUREKA . . . . . . . . . . . . . .,3,3,245000,0,0,0,0,0,0,0,0,0,3,3,245000,0,0,0,0,0,0,0,0,0
8099,20,024000,091,,,,,12,12,FAIRWAY. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,024350,057,,,,,12,12,FORD CO. UNINC. AREA . . . . . . .,8,8,394808,0,0,0,0,0,0,0,0,0,8,8,394808,0,0,0,0,0,0,0,0,0
8099,20,024500,011,,,,,12,12,FORT SCOTT . . . . . . . . . . . .,19,19,479275,0,0,0,0,0,0,0,0,0,19,19,479275,0,0,0,0,0,0,0,0,0
8099,20,024800,117,,,,,12,12,FRANKFORT. . . . . . . . . . . . .,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
8099,20,025000,205,,,,,0,0,FREDONIA . . . . . . . . . . . . .,6,6,190218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,025300,037,,,,,12,12,FRONTENAC. . . . . . . . . . . . .,14,14,617000,0,0,0,0,0,0,0,0,0,14,14,617000,0,0,0,0,0,0,0,0,0
8099,20,025400,021,,,,,12,12,GALENA . . . . . . . . . . . . . .,6,6,74000,0,0,0,0,0,0,0,0,0,6,6,74000,0,0,0,0,0,0,0,0,0
8099,20,025450,113,,,,,12,12,GALVA (N). . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,025500,055,,,,,12,12,GARDEN CITY #. . . . . . . . . . .,170,170,7670423,0,0,0,13,50,1201000,1,8,130000,170,170,7670423,0,0,0,13,50,1201000,1,8,130000
8099,20,026000,173,,,,,12,12,GARDEN PLAIN . . . . . . . . . . .,1,1,60500,0,0,0,0,0,0,0,0,0,1,1,60500,0,0,0,0,0,0,0,0,0
8099,20,026500,091,,,,,12,12,GARDNER. . . . . . . . . . . . . .,12,12,541850,0,0,0,0,0,0,0,0,0,12,12,541850,0,0,0,0,0,0,0,0,0
8099,20,026600,091,,,,,0,0,GARDNER TOWNSHIP # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,026625,003,,,,,12,12,GARNETT. . . . . . . . . . . . . .,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8099,20,026630,001,,,,,12,12,GAS. . . . . . . . . . . . . . . .,6,6,140000,0,0,0,0,0,0,0,0,0,6,6,140000,0,0,0,0,0,0,0,0,0
8099,20,026650,183,,,,,12,12,GAYLORD. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,026700,061,,,,,12,12,GEARY CO. UNINC. AREA #. . . . . .,44,44,2127408,1,2,47000,3,9,177870,1,6,113772,44,44,2127408,1,2,47000,3,9,177870,1,6,113772
8099,20,026850,037,,,,,12,12,GIRARD . . . . . . . . . . . . . .,13,13,449000,0,0,0,0,0,0,0,0,0,13,13,449000,0,0,0,0,0,0,0,0,0
8099,20,027000,029,,,,,12,12,GLASCO . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,027100,173,,,,,12,12,GODDARD. . . . . . . . . . . . . .,16,16,914350,4,8,160000,0,0,0,0,0,0,16,16,914350,4,8,160000,0,0,0,0,0,0
8099,20,027200,115,,,,,12,12,GOESSEL. . . . . . . . . . . . . .,1,1,20000,0,0,0,3,12,300000,0,0,0,1,1,20000,0,0,0,3,12,300000,0,0,0
8099,20,027500,181,,,,,12,12,GOODLAND . . . . . . . . . . . . .,10,10,503400,0,0,0,0,0,0,0,0,0,10,10,503400,0,0,0,0,0,0,0,0,0
8099,20,028000,167,,,,,12,12,GORHAM . . . . . . . . . . . . . .,3,3,90000,2,4,80000,0,0,0,3,18,271000,3,3,90000,2,4,80000,0,0,0,3,18,271000
8099,20,028300,061,,,,,12,12,GRANDVIEW PLAZA. . . . . . . . . .,3,3,110373,0,0,0,0,0,0,0,0,0,3,3,110373,0,0,0,0,0,0,0,0,0
8099,20,028500,009,,,,,12,12,GREAT BEND . . . . . . . . . . . .,27,27,1623500,3,6,335000,4,16,617429,9,63,1230572,27,27,1623500,3,6,335000,4,16,617429,9,63,1230572
8099,20,028750,097,,,,,12,12,GREENSBURG . . . . . . . . . . . .,1,1,43500,0,0,0,0,0,0,0,0,0,1,1,43500,0,0,0,0,0,0,0,0,0
8099,20,029000,079,,,,,0,0,HALSTEAD . . . . . . . . . . . . .,2,2,124547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,029500,083,,,,,0,0,HANSTON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,030000,077,,,,,12,12,HARPER . . . . . . . . . . . . . .,6,6,260016,0,0,0,0,0,0,0,0,0,6,6,260016,0,0,0,0,0,0,0,0,0
8099,20,030500,079,,,,,12,12,HARVEY CO. UNINC. AREA . . . . . .,16,16,840000,0,0,0,0,0,0,0,0,0,16,16,840000,0,0,0,0,0,0,0,0,0
8099,20,030800,197,,,,,12,12,HARVEYVILLE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,031000,051,,,,,12,12,HAYS . . . . . . . . . . . . . . .,102,102,4943500,7,14,410000,1,3,150000,3,103,3376000,102,102,4943500,7,14,410000,1,3,150000,3,103,3376000
8099,20,031500,173,,,,,12,12,HAYSVILLE. . . . . . . . . . . . .,29,29,1390400,0,0,0,0,0,0,0,0,0,29,29,1390400,0,0,0,0,0,0,0,0,0
8099,20,032000,041,,,,,0,0,HERINGTON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,20,032500,079,,,,,12,12,HESSTON. . . . . . . . . . . . . .,11,11,598000,0,0,0,0,0,0,1,6,210000,11,11,598000,0,0,0,0,0,0,1,6,210000
8099,20,033000,013,,,,,12,12,HIAWATHA . . . . . . . . . . . . .,11,11,464225,0,0,0,0,0,0,0,0,0,11,11,464225,0,0,0,0,0,0,0,0,0
8099,20,033300,043,,,,,12,12,HIGHLAND (N) . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8099,20,033500,065,,,,,12,12,HILL CITY. . . . . . . . . . . . .,4,4,182000,0,0,0,0,0,0,0,0,0,4,4,182000,0,0,0,0,0,0,0,0,0
8099,20,034000,115,,,,,12,12,HILLSBORO. . . . . . . . . . . . .,6,6,307000,1,2,65000,0,0,0,0,0,0,6,6,307000,1,2,65000,0,0,0,0,0,0
8099,20,034500,009,,,,,12,12,HOISINGTON . . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8099,20,034700,055,,,,,9,9,HOLCOMB #. . . . . . . . . . . . .,20,20,633000,0,0,0,0,0,0,0,0,0,20,20,633000,0,0,0,0,0,0,0,0,0
8099,20,035000,085,,,,,12,12,HOLTON # . . . . . . . . . . . . .,1,1,72000,0,0,0,0,0,0,1,20,345000,1,1,72000,0,0,0,0,0,0,1,20,345000
8099,20,035150,041,,,,,12,12,HOPE . . . . . . . . . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8099,20,035250,013,,,,,12,12,HORTON . . . . . . . . . . . . . .,12,12,455265,3,6,229235,0,0,0,0,0,0,12,12,455265,3,6,229235,0,0,0,0,0,0
8099,20,035500,189,,,,,12,12,HUGOTON. . . . . . . . . . . . . .,8,8,504300,1,2,26000,0,0,0,0,0,0,8,8,504300,1,2,26000,0,0,0,0,0,0
8099,20,036000,001,,,,,12,12,HUMBOLDT . . . . . . . . . . . . .,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8099,20,036500,155,,,,,12,12,HUTCHINSON . . . . . . . . . . . .,55,55,3465700,6,12,466750,17,67,1740000,5,30,675000,55,55,3465700,6,12,466750,17,67,1740000,5,30,675000
8099,20,037000,125,,,,,12,12,INDEPENDENCE . . . . . . . . . . .,45,45,1922700,0,0,0,0,0,0,2,24,352000,45,45,1922700,0,0,0,0,0,0,2,24,352000
8099,20,037500,113,,,,,12,12,INMAN. . . . . . . . . . . . . . .,3,3,122000,0,0,0,0,0,0,0,0,0,3,3,122000,0,0,0,0,0,0,0,0,0
8099,20,038000,001,,,,,12,12,IOLA # . . . . . . . . . . . . . .,23,23,894400,0,0,0,0,0,0,0,0,0,23,23,894400,0,0,0,0,0,0,0,0,0
8099,20,038100,085,,,,,12,12,JACKSON CO. UNINC. AREA #. . . . .,15,15,502500,0,0,0,0,0,0,0,0,0,15,15,502500,0,0,0,0,0,0,0,0,0
8099,20,038200,087,,,,,12,12,JEFFERSON CO. UNINC. AREA. . . . .,35,35,1218205,0,0,0,0,0,0,0,0,0,35,35,1218205,0,0,0,0,0,0,0,0,0
