Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202308,48,305,3,7,Lynn County                                                 ,1,1,239244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,309,3,7,McLennan County                                             ,542,542,109981300,32,64,5758288,0,0,0,41,435,44200621,428,428,81125139,27,54,4647444,0,0,0,33,395,40086333
202308,48,313,3,7,Madison County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202308,48,315,3,7,Marion County                                               ,4,4,938318,2,4,204000,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202308,48,317,3,7,Martin County                                               ,2,2,330000,0,0,0,1,4,250000,0,0,0,2,2,330000,0,0,0,1,4,250000,0,0,0
202308,48,319,3,7,Mason County                                                ,2,2,618720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,321,3,7,Matagorda County                                            ,103,103,22866012,0,0,0,0,0,0,0,0,0,103,103,22866012,0,0,0,0,0,0,0,0,0
202308,48,323,3,7,Maverick County                                             ,46,46,12428005,7,14,2010487,1,3,450786,0,0,0,14,14,4228971,2,4,708237,0,0,0,0,0,0
202308,48,325,3,7,Medina County                                               ,22,22,5808058,0,0,0,0,0,0,0,0,0,13,13,3930000,0,0,0,0,0,0,0,0,0
202308,48,329,3,7,Midland County                                              ,467,467,122998915,0,0,0,0,0,0,0,0,0,467,467,122998915,0,0,0,0,0,0,0,0,0
202308,48,331,3,7,Milam County                                                ,19,19,5776253,0,0,0,1,3,97500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,337,3,7,Montague County                                             ,5,5,653334,1,2,300000,0,0,0,0,0,0,3,3,320000,1,2,300000,0,0,0,0,0,0
202308,48,339,3,7,Montgomery County                                           ,7871,7871,1887145065,235,470,66453968,7,22,2741000,72,1498,260971691,7819,7819,1873904873,235,470,66453968,7,22,2741000,70,1488,259695831
202308,48,341,3,7,Moore County                                                ,13,13,2212358,0,0,0,0,0,0,0,0,0,1,1,194000,0,0,0,0,0,0,0,0,0
202308,48,343,3,7,Morris County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,347,3,7,Nacogdoches County                                          ,21,21,4819210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,349,3,7,Navarro County                                              ,358,358,88926007,1,2,196648,0,0,0,0,0,0,56,56,14180152,0,0,0,0,0,0,0,0,0
202308,48,353,3,7,Nolan County                                                ,3,3,468750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,355,3,7,Nueces County                                               ,963,963,237696197,0,0,0,0,0,0,3,69,5127869,104,104,21062381,0,0,0,0,0,0,0,0,0
202308,48,357,3,7,Ochiltree County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,359,3,7,Oldham County                                               ,1,1,256220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,361,3,7,Orange County                                               ,119,119,19723845,5,10,1066327,0,0,0,6,60,7000000,96,96,16061552,1,2,240000,0,0,0,6,60,7000000
202308,48,363,3,7,Palo Pinto County                                           ,36,36,9181873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,365,3,7,Panola County                                               ,6,6,1566085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,367,3,7,Parker County                                               ,244,244,65740834,0,0,0,0,0,0,1,10,888158,213,213,54523294,0,0,0,0,0,0,0,0,0
202308,48,369,3,7,Parmer County                                               ,2,2,435000,2,4,393296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,371,3,7,Pecos County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,373,3,7,Polk County                                                 ,563,563,146507379,2,4,600000,0,0,0,0,0,0,481,481,126422793,2,4,600000,0,0,0,0,0,0
202308,48,375,3,7,Potter County                                               ,329,329,90095341,5,10,1436448,0,0,0,11,55,7580914,329,329,90095341,5,10,1436448,0,0,0,11,55,7580914
202308,48,377,3,7,Presidio County                                             ,14,14,3517003,0,0,0,0,0,0,0,0,0,7,7,2005033,0,0,0,0,0,0,0,0,0
202308,48,379,3,7,Rains County                                                ,8,8,1462650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,381,3,7,Randall County                                              ,36,36,10014492,16,32,4670444,1,4,572111,0,0,0,29,29,8162574,16,32,4670444,1,4,572111,0,0,0
202308,48,383,3,7,Reagan County                                               ,0,0,0,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,387,3,7,Red River County                                            ,9,9,959000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,389,3,7,Reeves County                                               ,21,21,4243120,0,0,0,1,3,250000,0,0,0,16,16,3258807,0,0,0,1,3,250000,0,0,0
202308,48,391,3,7,Refugio County                                              ,12,12,2412563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,395,3,7,Robertson County                                            ,17,17,4543635,0,0,0,0,0,0,0,0,0,17,17,4543635,0,0,0,0,0,0,0,0,0
202308,48,397,3,7,Rockwall County                                             ,1361,1361,413522474,0,0,0,1,3,404535,12,341,46950423,425,425,145961520,0,0,0,0,0,0,11,336,46312492
202308,48,399,3,7,Runnels County                                              ,6,6,1447868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,401,3,7,Rusk County                                                 ,2,2,584250,0,0,0,0,0,0,3,19,2078125,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,403,3,7,Sabine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,405,3,7,San Augustine County                                        ,2,2,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,407,3,7,San Jacinto County                                          ,371,371,81720753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,409,3,7,San Patricio County                                         ,234,234,49036837,1,2,180000,0,0,0,0,0,0,113,113,22425523,1,2,180000,0,0,0,0,0,0
202308,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,413,3,7,Schleicher County                                           ,2,2,506434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,415,3,7,Scurry County                                               ,2,2,533334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,419,3,7,Shelby County                                               ,1,1,665026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,421,3,7,Sherman County                                              ,11,11,1199066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,423,3,7,Smith County                                                ,310,310,83125257,85,170,23715081,20,72,11153773,2,13,1791852,251,251,68069916,80,160,22412831,20,72,11153773,2,13,1791852
202308,48,425,3,7,Somervell County                                            ,2,2,572867,6,12,645238,0,0,0,3,40,1904761,2,2,572867,6,12,645238,0,0,0,3,40,1904761
202308,48,427,3,7,Starr County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,429,3,7,Stephens County                                             ,4,4,677532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,439,3,7,Tarrant County                                              ,6112,6112,1456527278,43,86,13578352,19,59,11614041,77,3085,362721540,5978,5978,1424480420,43,86,13578352,14,44,9926541,69,2924,345773608
202308,48,441,3,7,Taylor County                                               ,218,218,59796518,20,40,4565984,0,0,0,9,64,8500000,218,218,59796518,20,40,4565984,0,0,0,9,64,8500000
202308,48,445,3,7,Terry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,449,3,7,Titus County                                                ,19,19,5442235,0,0,0,1,3,137500,0,0,0,19,19,5442235,0,0,0,1,3,137500,0,0,0
202308,48,451,3,7,Tom Green County                                            ,162,162,44641743,0,0,0,0,0,0,0,0,0,162,162,44641743,0,0,0,0,0,0,0,0,0
202308,48,453,3,7,Travis County                                               ,3150,3150,1147285142,73,146,18183352,12,45,4382659,221,11222,1040458049,2986,2986,1109544217,64,128,16402114,9,36,3533568,221,11222,1040458049
202308,48,455,3,7,Trinity County                                              ,2,2,114000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,457,3,7,Tyler County                                                ,5,5,857867,0,0,0,0,0,0,0,0,0,5,5,857867,0,0,0,0,0,0,0,0,0
202308,48,459,3,7,Upshur County                                               ,3,3,323500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,463,3,7,Uvalde County                                               ,10,10,1551500,0,0,0,0,0,0,0,0,0,10,10,1551500,0,0,0,0,0,0,0,0,0
202308,48,465,3,7,Val Verde County                                            ,89,89,20244424,1,2,225466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,467,3,7,Van Zandt County                                            ,16,16,4174550,0,0,0,0,0,0,3,17,1275000,1,1,253217,0,0,0,0,0,0,0,0,0
202308,48,469,3,7,Victoria County                                             ,39,39,10379580,0,0,0,0,0,0,0,0,0,39,39,10379580,0,0,0,0,0,0,0,0,0
202308,48,471,3,7,Walker County                                               ,349,349,71253932,4,8,1057616,1,4,662327,2,11,595189,58,58,12471450,3,6,957616,1,4,662327,1,6,406000
202308,48,473,3,7,Waller County                                               ,51,51,12308136,20,40,5174583,0,0,0,11,70,2079670,16,16,3048608,0,0,0,0,0,0,0,0,0
202308,48,475,3,7,Ward County                                                 ,1,1,256220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,477,3,7,Washington County                                           ,82,82,10954776,2,4,440000,0,0,0,1,5,550000,82,82,10954776,2,4,440000,0,0,0,1,5,550000
202308,48,479,3,7,Webb County                                                 ,774,774,172788437,11,22,2361698,13,46,6704182,3,46,2990454,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,481,3,7,Wharton County                                              ,67,67,18916754,0,0,0,0,0,0,5,57,4000000,65,65,18166674,0,0,0,0,0,0,5,57,4000000
202308,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,485,3,7,Wichita County                                              ,116,116,33612818,2,4,350000,0,0,0,0,0,0,105,105,31041733,2,4,350000,0,0,0,0,0,0
202308,48,487,3,7,Wilbarger County                                            ,3,3,688217,0,0,0,0,0,0,5,25,2732800,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,489,3,7,Willacy County                                              ,28,28,4876813,0,0,0,0,0,0,0,0,0,16,16,3409500,0,0,0,0,0,0,0,0,0
202308,48,491,3,7,Williamson County                                           ,4111,4111,1158246127,82,164,16288502,2,7,1283392,32,1642,159415672,3627,3627,1038527356,82,164,16288502,2,7,1283392,32,1642,159415672
202308,48,493,3,7,Wilson County                                               ,155,155,45707722,5,10,2000000,0,0,0,0,0,0,143,143,41225290,5,10,2000000,0,0,0,0,0,0
202308,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,497,3,7,Wise County                                                 ,141,141,35085367,1,2,300000,0,0,0,0,0,0,104,104,23580155,1,2,300000,0,0,0,0,0,0
202308,48,499,3,7,Wood County                                                 ,20,20,5535877,0,0,0,0,0,0,0,0,0,16,16,4549717,0,0,0,0,0,0,0,0,0
202308,48,501,3,7,Yoakum County                                               ,4,4,1012868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,503,3,7,Young County                                                ,4,4,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,48,507,3,7,Zavala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,49,001,4,8,Beaver County                                               ,30,30,10160250,0,0,0,0,0,0,0,0,0,29,29,9963130,0,0,0,0,0,0,0,0,0
202308,49,003,4,8,Box Elder County                                            ,148,148,44843335,0,0,0,2,7,1191250,2,17,2060563,78,78,26761025,0,0,0,1,4,686000,1,6,890867
202308,49,005,4,8,Cache County                                                ,420,420,175482340,2,4,975760,0,0,0,7,115,20721950,414,414,172220047,2,4,975760,0,0,0,7,115,20721950
202308,49,007,4,8,Carbon County                                               ,34,34,15192512,0,0,0,0,0,0,0,0,0,34,34,15192512,0,0,0,0,0,0,0,0,0
202308,49,009,4,8,Daggett County                                              ,16,16,5195834,0,0,0,0,0,0,0,0,0,9,9,3393022,0,0,0,0,0,0,0,0,0
202308,49,011,4,8,Davis County                                                ,496,496,170498958,0,0,0,6,23,5778138,20,239,35514353,492,492,169124876,0,0,0,6,23,5778138,20,239,35514353
202308,49,013,4,8,Duchesne County                                             ,82,82,24666675,1,2,415110,2,6,645850,0,0,0,31,31,12959251,0,0,0,0,0,0,0,0,0
202308,49,015,4,8,Emery County                                                ,31,31,2871345,0,0,0,0,0,0,2,12,5908120,25,25,2147719,0,0,0,0,0,0,2,12,5908120
202308,49,017,4,8,Garfield County                                             ,38,38,9114096,0,0,0,0,0,0,1,8,729390,7,7,2205000,0,0,0,0,0,0,1,8,729390
202308,49,019,4,8,Grand County                                                ,47,47,15186811,4,8,854748,2,8,593894,1,9,1649236,47,47,15186811,4,8,854748,2,8,593894,1,9,1649236
202308,49,021,4,8,Iron County                                                 ,356,356,81539622,0,0,0,0,0,0,0,0,0,209,209,48156186,0,0,0,0,0,0,0,0,0
202308,49,023,4,8,Juab County                                                 ,56,56,16193261,0,0,0,4,12,2266977,3,19,3304425,52,52,15196467,0,0,0,4,12,2266977,3,19,3304425
202308,49,025,4,8,Kane County                                                 ,128,128,29739430,0,0,0,0,0,0,0,0,0,95,95,21995523,0,0,0,0,0,0,0,0,0
202308,49,027,4,8,Millard County                                              ,45,45,8487318,5,10,2400000,4,16,1945024,1,6,1334550,36,36,6636564,5,10,2400000,4,16,1945024,1,6,1334550
202308,49,029,4,8,Morgan County                                               ,17,17,10020535,0,0,0,6,22,4218038,4,20,3430623,9,9,2879255,0,0,0,6,22,4218038,4,20,3430623
202308,49,031,4,8,Piute County                                                ,18,18,2900500,0,0,0,0,0,0,0,0,0,1,1,336900,0,0,0,0,0,0,0,0,0
202308,49,033,4,8,Rich County                                                 ,40,40,13026030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,49,035,4,8,Salt Lake County                                            ,1899,1899,655209349,25,50,6829969,32,117,27287306,112,4135,771482303,1598,1598,596772491,3,6,1759713,22,87,21436569,71,1951,471935057
202308,49,037,4,8,San Juan County                                             ,45,45,15198814,0,0,0,0,0,0,0,0,0,20,20,7145872,0,0,0,0,0,0,0,0,0
202308,49,039,4,8,Sanpete County                                              ,135,135,23223019,12,24,2460197,1,4,411195,0,0,0,135,135,23223019,12,24,2460197,1,4,411195,0,0,0
202308,49,041,4,8,Sevier County                                               ,52,52,15908000,3,6,1016000,1,4,561000,4,44,5619469,52,52,15908000,3,6,1016000,1,4,561000,4,44,5619469
202308,49,043,4,8,Summit County                                               ,187,187,142164168,1,2,413052,1,4,1288059,3,37,28113700,184,184,141446692,1,2,413052,1,4,1288059,3,37,28113700
202308,49,045,4,8,Tooele County                                               ,408,408,108123952,1,2,407967,9,35,5697886,24,182,26455245,405,405,107073952,1,2,407967,9,35,5697886,24,182,26455245
202308,49,047,4,8,Uintah County                                               ,49,49,19918617,4,8,1603297,0,0,0,0,0,0,49,49,19918617,4,8,1603297,0,0,0,0,0,0
202308,49,049,4,8,Utah County                                                 ,2876,2876,925259610,15,30,7771453,25,96,19995764,44,662,127112004,2845,2845,896715287,14,28,7102120,25,96,19995764,44,662,127112004
202308,49,051,4,8,Wasatch County                                              ,464,464,344646329,3,6,2316956,7,25,7233778,0,0,0,459,459,343087662,3,6,2316956,7,25,7233778,0,0,0
202308,49,053,4,8,Washington County                                           ,1393,1393,294346986,5,10,1364859,9,29,6789783,20,454,75544546,1319,1319,268151937,5,10,1364859,8,26,6267434,20,454,75544546
202308,49,055,4,8,Wayne County                                                ,14,14,5118985,0,0,0,0,0,0,0,0,0,14,14,5118985,0,0,0,0,0,0,0,0,0
202308,49,057,4,8,Weber County                                                ,630,630,197079235,0,0,0,16,55,9845065,19,317,46415492,357,357,120692771,0,0,0,6,22,3622284,2,10,2439422
202308,50,001,1,1,Addison County                                              ,64,64,16954647,1,2,325566,0,0,0,0,0,0,19,19,5114264,0,0,0,0,0,0,0,0,0
202308,50,003,1,1,Bennington County                                           ,40,40,13830411,1,2,341292,0,0,0,0,0,0,11,11,2519108,0,0,0,0,0,0,0,0,0
202308,50,005,1,1,Caledonia County                                            ,39,39,9809330,2,4,125000,2,6,709674,4,20,2010810,5,5,1070000,2,4,125000,0,0,0,0,0,0
202308,50,007,1,1,Chittenden County                                           ,190,190,64969592,26,52,9194428,5,15,3970695,14,350,49283455,152,152,54064344,23,46,8557180,4,12,3869240,9,323,47229086
202308,50,009,1,1,Essex County                                                ,11,11,2734412,0,0,0,0,0,0,0,0,0,3,3,901974,0,0,0,0,0,0,0,0,0
202308,50,011,1,1,Franklin County                                             ,86,86,26011013,3,6,1100000,0,0,0,3,82,14747327,56,56,17729042,1,2,500000,0,0,0,1,72,14285789
202308,50,013,1,1,Grand Isle County                                           ,15,15,4899014,0,0,0,0,0,0,0,0,0,15,15,4899014,0,0,0,0,0,0,0,0,0
202308,50,015,1,1,Lamoille County                                             ,72,72,21589617,3,6,740454,1,4,463176,6,97,13490615,40,40,11591107,0,0,0,1,4,463176,4,87,12473103
202308,50,017,1,1,Orange County                                               ,17,17,4819214,3,6,849064,1,4,473116,0,0,0,8,8,2405264,3,6,849064,1,4,473116,0,0,0
202308,50,019,1,1,Orleans County                                              ,31,31,6597504,0,0,0,0,0,0,10,66,4180848,9,9,2320000,0,0,0,0,0,0,0,0,0
202308,50,021,1,1,Rutland County                                              ,33,33,8214061,0,0,0,0,0,0,0,0,0,9,9,2684451,0,0,0,0,0,0,0,0,0
202308,50,023,1,1,Washington County                                           ,108,108,35807735,4,8,1679452,0,0,0,0,0,0,48,48,17171215,2,4,853886,0,0,0,0,0,0
202308,50,025,1,1,Windham County                                              ,79,79,21196267,4,8,1102951,0,0,0,3,17,2437273,21,21,5772431,3,6,761659,0,0,0,3,17,2437273
202308,50,027,1,1,Windsor County                                              ,87,87,38704506,0,0,0,0,0,0,0,0,0,25,25,20050500,0,0,0,0,0,0,0,0,0
202308,51,001,3,5,Accomack County                                             ,137,137,25976567,0,0,0,0,0,0,0,0,0,114,114,19488046,0,0,0,0,0,0,0,0,0
202308,51,003,3,5,Albemarle County                                            ,372,372,144492539,0,0,0,3,9,712800,14,181,24238705,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,005,3,5,Alleghany County                                            ,12,12,2565549,0,0,0,0,0,0,2,48,3400000,12,12,2565549,0,0,0,0,0,0,2,48,3400000
202308,51,007,3,5,Amelia County                                               ,39,39,10627358,0,0,0,0,0,0,0,0,0,39,39,10627358,0,0,0,0,0,0,0,0,0
202308,51,009,3,5,Amherst County                                              ,61,61,12228791,0,0,0,0,0,0,0,0,0,61,61,12228791,0,0,0,0,0,0,0,0,0
202308,51,011,3,5,Appomattox County                                           ,77,77,19304160,0,0,0,0,0,0,0,0,0,77,77,19304160,0,0,0,0,0,0,0,0,0
202308,51,013,3,5,Arlington County                                            ,147,147,102195729,0,0,0,0,0,0,4,936,128780012,129,129,93968465,0,0,0,0,0,0,3,820,120006641
202308,51,015,3,5,Augusta County                                              ,132,132,44065890,0,0,0,0,0,0,0,0,0,132,132,44065890,0,0,0,0,0,0,0,0,0
202308,51,017,3,5,Bath County                                                 ,10,10,5835000,0,0,0,0,0,0,0,0,0,10,10,5835000,0,0,0,0,0,0,0,0,0
202308,51,019,3,5,Bedford County                                              ,16,16,3208090,3,6,852000,5,15,3017310,8,69,1788886,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,021,3,5,Bland County                                                ,12,12,2395000,0,0,0,0,0,0,0,0,0,12,12,2395000,0,0,0,0,0,0,0,0,0
202308,51,023,3,5,Botetourt County                                            ,41,41,14439614,0,0,0,0,0,0,0,0,0,41,41,14439614,0,0,0,0,0,0,0,0,0
202308,51,025,3,5,Brunswick County                                            ,25,25,5786212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,027,3,5,Buchanan County                                             ,7,7,1263997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,029,3,5,Buckingham County                                           ,61,61,10591880,0,0,0,0,0,0,0,0,0,61,61,10591880,0,0,0,0,0,0,0,0,0
202308,51,031,3,5,Campbell County                                             ,159,159,39071405,0,0,0,0,0,0,2,108,6000000,159,159,39071405,0,0,0,0,0,0,2,108,6000000
202308,51,033,3,5,Caroline County                                             ,175,175,40193011,0,0,0,0,0,0,0,0,0,175,175,40193011,0,0,0,0,0,0,0,0,0
202308,51,035,3,5,Carroll County                                              ,53,53,10644248,0,0,0,0,0,0,0,0,0,7,7,700000,0,0,0,0,0,0,0,0,0
202308,51,036,3,5,Charles City County                                         ,15,15,2701873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,037,3,5,Charlotte County                                            ,13,13,2694885,0,0,0,0,0,0,0,0,0,13,13,2694885,0,0,0,0,0,0,0,0,0
202308,51,041,3,5,Chesterfield County                                         ,1093,1093,268356316,0,0,0,1,4,528990,17,1036,103086720,1093,1093,268356316,0,0,0,1,4,528990,17,1036,103086720
202308,51,043,3,5,Clarke County                                               ,24,24,7729935,0,0,0,0,0,0,0,0,0,24,24,7729935,0,0,0,0,0,0,0,0,0
202308,51,045,3,5,Craig County                                                ,10,10,2212190,0,0,0,0,0,0,0,0,0,8,8,1611406,0,0,0,0,0,0,0,0,0
202308,51,047,3,5,Culpeper County                                             ,143,143,42154636,0,0,0,0,0,0,4,32,2000000,143,143,42154636,0,0,0,0,0,0,4,32,2000000
202308,51,049,3,5,Cumberland County                                           ,48,48,6748863,3,6,300000,0,0,0,0,0,0,48,48,6748863,3,6,300000,0,0,0,0,0,0
202308,51,051,3,5,Dickenson County                                            ,5,5,658647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,053,3,5,Dinwiddie County                                            ,53,53,9470517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,057,3,5,Essex County                                                ,23,23,4316500,0,0,0,0,0,0,0,0,0,23,23,4316500,0,0,0,0,0,0,0,0,0
202308,51,059,3,5,Fairfax County                                              ,833,833,228820032,0,0,0,0,0,0,25,1416,103898204,833,833,228820032,0,0,0,0,0,0,25,1416,103898204
202308,51,061,3,5,Fauquier County                                             ,173,173,105875489,0,0,0,0,0,0,0,0,0,173,173,105875489,0,0,0,0,0,0,0,0,0
202308,51,063,3,5,Floyd County                                                ,29,29,7055146,0,0,0,0,0,0,0,0,0,13,13,3214334,0,0,0,0,0,0,0,0,0
202308,51,065,3,5,Fluvanna County                                             ,70,70,12475000,1,2,200000,0,0,0,0,0,0,70,70,12475000,1,2,200000,0,0,0,0,0,0
202308,51,067,3,5,Franklin County                                             ,104,104,37508471,0,0,0,0,0,0,1,24,1500000,17,17,4921482,0,0,0,0,0,0,1,24,1500000
202308,51,069,3,5,Frederick County                                            ,519,519,134762096,0,0,0,0,0,0,0,0,0,519,519,134762096,0,0,0,0,0,0,0,0,0
202308,51,071,3,5,Giles County                                                ,26,26,7278827,0,0,0,0,0,0,0,0,0,16,16,4148089,0,0,0,0,0,0,0,0,0
202308,51,073,3,5,Gloucester County                                           ,43,43,13294346,0,0,0,0,0,0,0,0,0,43,43,13294346,0,0,0,0,0,0,0,0,0
202308,51,075,3,5,Goochland County                                            ,184,184,56310273,0,0,0,0,0,0,0,0,0,184,184,56310273,0,0,0,0,0,0,0,0,0
202308,51,077,3,5,Grayson County                                              ,28,28,7597875,0,0,0,0,0,0,0,0,0,28,28,7597875,0,0,0,0,0,0,0,0,0
202308,51,079,3,5,Greene County                                               ,76,76,29239000,0,0,0,0,0,0,0,0,0,76,76,29239000,0,0,0,0,0,0,0,0,0
202308,51,081,3,5,Greensville County                                          ,9,9,1410848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,51,083,3,5,Halifax County                                              ,67,67,11882845,0,0,0,0,0,0,0,0,0,67,67,11882845,0,0,0,0,0,0,0,0,0
202308,51,085,3,5,Hanover County                                              ,350,350,104221795,0,0,0,0,0,0,0,0,0,350,350,104221795,0,0,0,0,0,0,0,0,0
202308,51,087,3,5,Henrico County                                              ,496,496,96952005,69,138,21912030,0,0,0,14,762,63975620,496,496,96952005,69,138,21912030,0,0,0,14,762,63975620
202308,51,089,3,5,Henry County                                                ,15,15,3309000,0,0,0,0,0,0,0,0,0,15,15,3309000,0,0,0,0,0,0,0,0,0
202308,51,091,3,5,Highland County                                             ,5,5,1263254,0,0,0,0,0,0,0,0,0,5,5,1263254,0,0,0,0,0,0,0,0,0
202308,51,093,3,5,Isle of Wight County                                        ,138,138,39210097,0,0,0,0,0,0,0,0,0,138,138,39210097,0,0,0,0,0,0,0,0,0
202308,51,095,3,5,James City County                                           ,233,233,68461807,4,8,840000,1,4,385000,7,264,19985000,233,233,68461807,4,8,840000,1,4,385000,7,264,19985000
202308,51,097,3,5,King and Queen County                                       ,22,22,5060121,0,0,0,0,0,0,0,0,0,22,22,5060121,0,0,0,0,0,0,0,0,0
202308,51,099,3,5,King George County                                          ,122,122,33345750,0,0,0,0,0,0,0,0,0,108,108,29971532,0,0,0,0,0,0,0,0,0
202308,51,101,3,5,King William County                                         ,92,92,16831462,0,0,0,0,0,0,0,0,0,92,92,16831462,0,0,0,0,0,0,0,0,0
202308,51,103,3,5,Lancaster County                                            ,58,58,17008108,0,0,0,0,0,0,0,0,0,58,58,17008108,0,0,0,0,0,0,0,0,0
202308,51,105,3,5,Lee County                                                  ,13,13,3010000,0,0,0,0,0,0,0,0,0,13,13,3010000,0,0,0,0,0,0,0,0,0
202308,51,107,3,5,Loudoun County                                              ,831,831,186272953,0,0,0,0,0,0,16,375,59712527,831,831,186272953,0,0,0,0,0,0,16,375,59712527
