Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202111,41,023,4,9,Grant County                                                ,18,18,4517633,0,0,0,0,0,0,0,0,0,18,18,4517633,0,0,0,0,0,0,0,0,0
202111,41,025,4,9,Harney County                                               ,11,11,2589258,0,0,0,0,0,0,0,0,0,11,11,2589258,0,0,0,0,0,0,0,0,0
202111,41,035,4,9,Klamath County                                              ,173,173,48557971,0,0,0,0,0,0,1,42,4233799,173,173,48557971,0,0,0,0,0,0,1,42,4233799
202111,41,037,4,9,Lake County                                                 ,23,23,4936832,0,0,0,0,0,0,0,0,0,19,19,4016464,0,0,0,0,0,0,0,0,0
202111,41,051,4,9,Multnomah County                                            ,572,572,159263765,34,68,12659944,17,53,4158022,51,3057,549489169,467,467,130692035,28,56,10163402,15,47,3173198,39,2679,504522194
202111,41,065,4,9,Wasco County                                                ,78,78,19892820,5,10,1073500,0,0,0,1,6,380000,78,78,19892820,5,10,1073500,0,0,0,1,6,380000
202111,41,067,4,9,Washington County                                           ,1959,1959,550266474,10,20,3253848,4,15,2291964,26,794,107537444,1926,1926,541100979,10,20,3253848,4,15,2291964,26,794,107537444
202111,41,071,4,9,Yamhill County                                              ,432,432,135108448,15,30,7602180,0,0,0,2,126,38176925,432,432,135108448,15,30,7602180,0,0,0,2,126,38176925
202111,42,001,1,2,Adams County                                                ,415,415,119938061,0,0,0,0,0,0,0,0,0,415,415,119938061,0,0,0,0,0,0,0,0,0
202111,42,017,1,2,Bucks County                                                ,776,776,197403553,0,0,0,5,19,1723929,8,98,13741659,555,555,145724831,0,0,0,5,19,1723929,8,98,13741659
202111,42,029,1,2,Chester County                                              ,1508,1508,337184139,7,14,2781142,7,26,3955603,35,397,50795431,1201,1201,263797670,6,12,2238042,5,20,3330028,18,236,38595422
202111,42,037,1,2,Columbia County                                             ,66,66,20239686,0,0,0,0,0,0,1,48,4444774,35,35,12655350,0,0,0,0,0,0,1,48,4444774
202111,42,041,1,2,Cumberland County                                           ,680,680,174009384,5,10,1452298,2,7,1243956,1,5,494295,632,632,165066462,5,10,1452298,2,7,1243956,0,0,0
202111,42,043,1,2,Dauphin County                                              ,417,417,97272749,7,14,2317011,9,33,4507797,10,150,18238868,398,398,93390795,7,14,2317011,9,33,4507797,10,150,18238868
202111,42,045,1,2,Delaware County                                             ,293,293,68370959,9,18,3047714,1,4,600340,9,140,18933344,265,265,62603787,6,12,1751214,1,4,600340,6,125,14012890
202111,42,055,1,2,Franklin County                                             ,310,310,74281484,10,20,3708920,0,0,0,4,20,2564022,288,288,68455465,10,20,3708920,0,0,0,1,5,625000
202111,42,091,1,2,Montgomery County                                           ,970,970,274518653,23,46,9661000,6,22,3481100,36,328,56367359,789,789,231887432,23,46,9661000,4,16,2641100,23,129,18782075
202111,42,093,1,2,Montour County                                              ,17,17,4319993,0,0,0,0,0,0,0,0,0,17,17,4319993,0,0,0,0,0,0,0,0,0
202111,42,099,1,2,Perry County                                                ,104,104,26829917,0,0,0,0,0,0,0,0,0,5,5,1129790,0,0,0,0,0,0,0,0,0
202111,42,101,1,2,Philadelphia County                                         ,994,994,262048528,322,644,95136454,197,660,81546810,245,9884,1341151991,809,809,213114031,285,570,83979032,167,555,68179590,218,9200,1262020770
202111,42,103,1,2,Pike County                                                 ,157,157,47418603,0,0,0,0,0,0,2,55,6351400,152,152,45688892,0,0,0,0,0,0,2,55,6351400
202111,44,001,1,1,Bristol County                                              ,42,42,12149699,0,0,0,0,0,0,1,15,1050000,35,35,10292410,0,0,0,0,0,0,1,15,1050000
202111,44,003,1,1,Kent County                                                 ,136,136,28667092,27,54,4597198,7,26,2537869,4,59,4393219,57,57,10214099,20,40,3140148,6,23,2147869,3,54,3893219
202111,44,005,1,1,Newport County                                              ,121,121,58263245,0,0,0,0,0,0,0,0,0,38,38,23195954,0,0,0,0,0,0,0,0,0
202111,44,007,1,1,Providence County                                           ,389,389,77201556,40,80,13496272,6,21,2548082,4,48,4021756,294,294,61113021,28,56,10591690,4,15,2103134,2,38,2099220
202111,44,009,1,1,Washington County                                           ,269,269,88412150,3,6,1020000,10,40,4000000,3,19,2649373,247,247,80581902,3,6,1020000,10,40,4000000,3,19,2649373
202111,45,003,3,5,Aiken County                                                ,1525,1525,380133644,0,0,0,0,0,0,0,0,0,1525,1525,380133644,0,0,0,0,0,0,0,0,0
202111,45,009,3,5,Bamberg County                                              ,6,6,1537000,0,0,0,0,0,0,0,0,0,6,6,1537000,0,0,0,0,0,0,0,0,0
202111,45,015,3,5,Berkeley County                                             ,1900,1900,535282040,0,0,0,0,0,0,31,927,72549086,214,214,68155314,0,0,0,0,0,0,3,18,3758238
202111,45,017,3,5,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,45,019,3,5,Charleston County                                           ,2445,2445,822532905,4,8,500000,0,0,0,37,1075,74410447,1297,1297,593043997,4,8,500000,0,0,0,18,644,45205000
202111,45,035,3,5,Dorchester County                                           ,1136,1136,319513226,0,0,0,2,7,1704901,10,73,13450590,1118,1118,315284354,0,0,0,2,7,1704901,9,52,10697885
202111,45,037,3,5,Edgefield County                                            ,173,173,47707276,0,0,0,0,0,0,0,0,0,173,173,47707276,0,0,0,0,0,0,0,0,0
202111,45,039,3,5,Fairfield County                                            ,51,51,15744678,0,0,0,0,0,0,0,0,0,51,51,15744678,0,0,0,0,0,0,0,0,0
202111,45,045,3,5,Greenville County                                           ,6297,6297,1371087951,4,8,739589,0,0,0,41,1168,87695113,6297,6297,1371087951,4,8,739589,0,0,0,41,1168,87695113
202111,45,051,3,5,Horry County                                                ,6290,6290,1182979047,82,164,28367613,0,0,0,13,76,3800000,6158,6158,1144416419,82,164,28367613,0,0,0,2,21,1050000
202111,45,055,3,5,Kershaw County                                              ,722,722,115265396,0,0,0,0,0,0,0,0,0,722,722,115265396,0,0,0,0,0,0,0,0,0
202111,45,059,3,5,Laurens County                                              ,164,164,25604238,0,0,0,0,0,0,0,0,0,147,147,23054238,0,0,0,0,0,0,0,0,0
202111,45,063,3,5,Lexington County                                            ,2375,2375,631763933,0,0,0,0,0,0,20,122,18462444,218,218,64581180,0,0,0,0,0,0,0,0,0
202111,45,077,3,5,Pickens County                                              ,705,705,270367444,4,8,1180298,0,0,0,10,222,22095296,632,632,256516209,4,8,1180298,0,0,0,9,216,21634586
202111,45,079,3,5,Richland County                                             ,2196,2196,428582499,12,24,2926540,0,0,0,6,872,146581388,1981,1981,377026526,12,24,2926540,0,0,0,6,872,146581388
202111,45,081,3,5,Saluda County                                               ,109,109,20604280,0,0,0,0,0,0,0,0,0,109,109,20604280,0,0,0,0,0,0,0,0,0
202111,45,085,3,5,Sumter County                                               ,329,329,51917806,1,2,180000,0,0,410000,0,0,0,329,329,51917806,1,2,180000,0,0,410000,0,0,0
202111,45,091,3,5,York County                                                 ,2481,2481,857066852,0,0,0,0,0,0,17,558,67898100,1487,1487,484282440,0,0,0,0,0,0,4,374,47011403
202111,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,46,111,2,4,Sanborn County                                              ,9,9,2656000,0,0,0,0,0,0,0,0,0,9,9,2656000,0,0,0,0,0,0,0,0,0
202111,47,001,3,6,Anderson County                                             ,248,248,53987738,4,8,1166296,1,4,539380,7,160,13808143,168,168,42813029,4,8,1166296,1,4,539380,0,0,0
202111,47,015,3,6,Cannon County                                               ,28,28,2094400,0,0,0,0,0,0,0,0,0,28,28,2094400,0,0,0,0,0,0,0,0,0
202111,47,021,3,6,Cheatham County                                             ,250,250,58109209,0,0,0,1,3,150000,4,144,15600000,245,245,57337542,0,0,0,1,3,150000,4,144,15600000
202111,47,037,3,6,Davidson County                                             ,3857,3857,1003102173,5,10,3014640,9,31,4275455,147,11289,978117808,3856,3856,1001672613,5,10,3014640,9,31,4275455,147,11289,978117808
202111,47,043,3,6,Dickson County                                              ,420,420,83756323,0,0,0,0,0,0,0,0,0,321,321,67331896,0,0,0,0,0,0,0,0,0
202111,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,47,081,3,6,Hickman County                                              ,122,122,20777477,1,2,69120,0,0,0,0,0,0,122,122,20777477,1,2,69120,0,0,0,0,0,0
202111,47,093,3,6,Knox County                                                 ,1999,1999,468985101,0,0,0,0,0,0,22,619,107789262,1999,1999,468985101,0,0,0,0,0,0,22,619,107789262
202111,47,105,3,6,Loudon County                                               ,798,798,221620976,1,2,954752,2,8,1200000,17,265,16361000,798,798,221620976,1,2,954752,2,8,1200000,17,265,16361000
202111,47,117,3,6,Marshall County                                             ,219,219,41620907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,47,125,3,6,Montgomery County                                           ,2011,2011,376797512,8,16,2143933,35,135,20010000,169,1730,115517655,2011,2011,376797512,8,16,2143933,35,135,20010000,169,1730,115517655
202111,47,139,3,6,Polk County                                                 ,229,229,41449977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,47,149,3,6,Rutherford County                                           ,3278,3278,841010929,24,48,4328352,19,70,7763126,22,251,25723950,3134,3134,815151914,24,48,4328352,17,64,7130555,21,245,25137872
202111,47,153,3,6,Sequatchie County                                           ,11,11,1615000,0,0,0,0,0,0,0,0,0,11,11,1615000,0,0,0,0,0,0,0,0,0
202111,47,157,3,6,Shelby County                                               ,1052,1052,260746840,0,0,0,2,8,513300,14,895,141572374,1052,1052,260746840,0,0,0,2,8,513300,14,895,141572374
202111,47,159,3,6,Smith County                                                ,108,108,25537156,3,6,456873,0,0,0,0,0,0,100,100,24047318,3,6,456873,0,0,0,0,0,0
202111,47,161,3,6,Stewart County                                              ,3,3,936205,0,0,0,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
202111,47,165,3,6,Sumner County                                               ,1604,1604,527830024,2,4,367464,1,4,640000,4,43,9433921,1601,1601,527312809,2,4,367464,1,4,640000,4,43,9433921
202111,47,167,3,6,Tipton County                                               ,248,248,49858045,0,0,0,0,0,0,1,5,608696,158,158,37785007,0,0,0,0,0,0,0,0,0
202111,47,169,3,6,Trousdale County                                            ,98,98,14019000,0,0,0,0,0,0,0,0,0,98,98,14019000,0,0,0,0,0,0,0,0,0
202111,47,173,3,6,Union County                                                ,116,116,26598882,0,0,0,0,0,0,0,0,0,109,109,26093000,0,0,0,0,0,0,0,0,0
202111,47,175,3,6,Van Buren County                                            ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
202111,47,189,3,6,Wilson County                                               ,2174,2174,605699522,0,0,0,0,0,0,0,0,0,2122,2122,588482948,0,0,0,0,0,0,0,0,0
202111,48,013,3,7,Atascosa County                                             ,81,81,16429840,0,0,0,0,0,0,0,0,0,53,53,10648747,0,0,0,0,0,0,0,0,0
202111,48,015,3,7,Austin County                                               ,23,23,4521166,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
202111,48,019,3,7,Bandera County                                              ,1,1,233129,0,0,0,0,0,0,0,0,0,1,1,233129,0,0,0,0,0,0,0,0,0
202111,48,021,3,7,Bastrop County                                              ,775,775,141063416,5,10,1031403,0,0,0,0,0,0,757,757,138728255,5,10,1031403,0,0,0,0,0,0
202111,48,025,3,7,Bee County                                                  ,18,18,3490904,5,10,900844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,48,027,3,7,Bell County                                                 ,2039,2039,441386938,174,348,30766675,0,0,0,43,794,91531127,1895,1895,410949884,161,322,28244123,0,0,0,43,794,91531127
202111,48,029,3,7,Bexar County                                                ,7327,7327,1714383463,1,2,256873,26,103,13819664,287,7159,984218552,6995,6995,1653671556,1,2,256873,26,103,13819664,276,7104,972498096
202111,48,051,3,7,Burleson County                                             ,49,49,6114435,2,4,580000,0,0,0,0,0,0,49,49,6114435,2,4,580000,0,0,0,0,0,0
202111,48,055,3,7,Caldwell County                                             ,357,357,75983749,3,6,589944,1,4,330493,2,11,1016257,69,69,14770186,3,6,589944,1,4,330493,0,0,0
202111,48,085,3,7,Collin County                                               ,12679,12679,3664524006,15,30,5247726,3,9,1213606,46,3605,397008928,11428,11428,3365615330,15,30,5247726,3,9,1213606,46,3605,397008928
202111,48,091,3,7,Comal County                                                ,3592,3592,854975792,0,0,0,0,0,0,23,601,73545630,3592,3592,854975792,0,0,0,0,0,0,23,601,73545630
202111,48,099,3,7,Coryell County                                              ,91,91,17704665,68,136,10685122,0,0,0,0,0,0,70,70,14951747,66,132,10411275,0,0,0,0,0,0
202111,48,107,3,7,Crosby County                                               ,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,48,113,3,7,Dallas County                                               ,6840,6840,1682599904,97,194,25580195,11,39,6047356,191,9926,1176340922,6333,6333,1541858800,91,182,23402435,9,33,5123525,177,9336,1083358554
202111,48,119,3,7,Delta County                                                ,13,13,2827501,0,0,0,0,0,0,0,0,0,13,13,2827501,0,0,0,0,0,0,0,0,0
202111,48,135,3,7,Ector County                                                ,1297,1297,309063914,0,0,0,0,0,0,0,0,0,1297,1297,309063914,0,0,0,0,0,0,0,0,0
202111,48,139,3,7,Ellis County                                                ,2601,2601,606581854,7,14,1647016,4,14,1738750,58,996,109622500,1797,1797,430528386,7,14,1647016,4,14,1738750,53,959,103324180
202111,48,141,3,7,El Paso County                                              ,2469,2469,577585551,53,106,13642496,5,16,2116027,18,185,21717298,340,340,75798111,21,42,5354902,0,0,0,0,0,0
202111,48,157,3,7,Fort Bend County                                            ,9221,9221,2204830330,2,4,503889,1,3,404535,27,1013,125252731,8485,8485,2018026020,2,4,503889,1,3,404535,18,815,101520965
202111,48,167,3,7,Galveston County                                            ,2825,2825,702759947,0,0,0,0,0,0,0,0,0,1568,1568,395067693,0,0,0,0,0,0,0,0,0
202111,48,185,3,7,Grimes County                                               ,89,89,14565409,1,2,170000,0,0,0,0,0,0,89,89,14565409,1,2,170000,0,0,0,0,0,0
202111,48,187,3,7,Guadalupe County                                            ,1615,1615,387169722,61,122,15422821,0,0,0,0,0,0,1607,1607,385294300,61,122,15422821,0,0,0,0,0,0
202111,48,193,3,7,Hamilton County                                             ,12,12,1207228,1,2,187711,0,0,0,0,0,0,0,0,0,1,2,187711,0,0,0,0,0,0
202111,48,195,3,7,Hansford County                                             ,2,2,409796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,48,201,3,7,Harris County                                               ,19533,19533,4241046089,226,452,51610607,7,27,4104634,342,10733,1054732848,19366,19366,4176572131,226,452,51610607,7,27,4104634,342,10733,1054732848
202111,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,48,215,3,7,Hidalgo County                                              ,4129,4129,812510966,153,306,24949585,163,644,48062901,17,204,12651225,3764,3764,770665463,139,278,23427236,162,641,47660084,17,204,12651225
202111,48,233,3,7,Hutchinson County                                           ,4,4,836304,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
202111,48,251,3,7,Johnson County                                              ,1167,1167,285747936,22,44,5087485,27,108,8579094,22,777,55622407,1114,1114,273362541,22,44,5087485,27,108,8579094,20,683,44822677
202111,48,257,3,7,Kaufman County                                              ,1493,1493,360059811,13,26,2463000,0,0,0,0,0,0,1486,1486,358434124,13,26,2463000,0,0,0,0,0,0
202111,48,259,3,7,Kendall County                                              ,361,361,84367631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,48,281,3,7,Lampasas County                                             ,43,43,11266304,2,4,300000,0,0,0,0,0,0,38,38,10551501,2,4,300000,0,0,0,0,0,0
202111,48,291,3,7,Liberty County                                              ,1156,1156,195461791,0,0,0,0,0,0,0,0,0,1143,1143,192570308,0,0,0,0,0,0,0,0,0
202111,48,303,3,7,Lubbock County                                              ,2518,2518,597772364,162,324,46893090,0,0,0,26,261,19260371,2503,2503,594918664,162,324,46893090,0,0,0,22,241,17822871
202111,48,323,3,7,Maverick County                                             ,118,118,30644344,4,8,1518436,1,3,362726,0,0,0,104,104,27499188,3,6,1312257,1,3,362726,0,0,0
202111,48,325,3,7,Medina County                                               ,24,24,5387719,0,0,0,0,0,0,0,0,0,22,22,5009385,0,0,0,0,0,0,0,0,0
202111,48,329,3,7,Midland County                                              ,770,770,156056086,0,0,0,0,0,0,0,0,0,770,770,156056086,0,0,0,0,0,0,0,0,0
202111,48,339,3,7,Montgomery County                                           ,11055,11055,2470406990,113,226,19244070,7,25,4404282,63,1213,123657130,10834,10834,2429128653,113,226,19244070,7,25,4404282,52,1148,116410399
202111,48,367,3,7,Parker County                                               ,554,554,133146759,1,2,295877,0,0,0,25,522,62585330,309,309,76519210,0,0,0,0,0,0,8,46,5730018
202111,48,375,3,7,Potter County                                               ,495,495,117413897,8,16,2054982,0,0,0,3,28,3322196,450,450,106883099,8,16,2054982,0,0,0,0,0,0
202111,48,383,3,7,Reagan County                                               ,0,0,0,1,2,300000,0,0,0,0,0,0,0,0,0,1,2,300000,0,0,0,0,0,0
202111,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,48,395,3,7,Robertson County                                            ,4,4,324000,0,0,0,0,0,0,0,0,0,4,4,324000,0,0,0,0,0,0,0,0,0
202111,48,397,3,7,Rockwall County                                             ,2563,2563,681580138,0,0,0,0,0,0,12,560,70746852,2563,2563,681580138,0,0,0,0,0,0,12,560,70746852
202111,48,407,3,7,San Jacinto County                                          ,534,534,117336676,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202111,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,48,451,3,7,Tom Green County                                            ,313,313,67513102,0,0,0,0,0,0,0,0,0,313,313,67513102,0,0,0,0,0,0,0,0,0
202111,48,453,3,7,Travis County                                               ,8361,8361,1946203354,135,270,21554768,33,117,27970730,394,17612,2343947946,8051,8051,1879449036,134,268,21367246,32,114,27637063,394,17612,2343947946
202111,48,473,3,7,Waller County                                               ,37,37,5879623,0,0,0,0,0,0,12,78,1730091,14,14,2948477,0,0,0,0,0,0,0,0,0
202111,48,491,3,7,Williamson County                                           ,8549,8549,2180763699,80,160,29173980,6,23,5341000,75,5066,480898155,7560,7560,1960724078,80,160,29173980,6,23,5341000,75,5066,480898155
202111,48,493,3,7,Wilson County                                               ,120,120,31960878,0,0,0,0,0,0,0,0,0,102,102,27269706,0,0,0,0,0,0,0,0,0
202111,48,497,3,7,Wise County                                                 ,103,103,27054449,0,0,0,0,0,0,0,0,0,100,100,26466797,0,0,0,0,0,0,0,0,0
202111,49,011,4,8,Davis County                                                ,1868,1868,526765684,1,2,494625,3,10,1551612,38,1704,242557213,1854,1854,520373456,1,2,494625,1,4,380000,38,1704,242557213
202111,49,023,4,8,Juab County                                                 ,108,108,32202427,2,4,848000,4,14,2590688,1,5,917435,92,92,26330402,2,4,848000,4,14,2590688,1,5,917435
202111,49,029,4,8,Morgan County                                               ,95,95,46004613,2,4,763642,9,31,6352673,3,15,2769655,93,93,45453758,2,4,763642,8,28,5754146,3,15,2769655
202111,49,035,4,8,Salt Lake County                                            ,3965,3965,1058323934,92,184,23780991,70,248,43072205,116,5114,780812168,3598,3598,957479477,68,136,19448104,48,175,29924712,61,1861,335652232
202111,49,039,4,8,Sanpete County                                              ,222,222,39913447,0,0,0,0,0,0,0,0,0,222,222,39913447,0,0,0,0,0,0,0,0,0
202111,49,043,4,8,Summit County                                               ,278,278,186951597,0,0,0,9,27,7573770,20,112,21077037,137,137,114890668,0,0,0,0,0,0,1,11,3820500
202111,49,057,4,8,Weber County                                                ,1564,1564,379080829,5,10,2468877,17,56,10515532,39,815,100432632,1160,1160,269034278,2,4,1415544,0,0,0,21,596,74451218
202111,51,003,3,5,Albemarle County                                            ,688,688,226325281,0,0,0,0,0,0,7,170,16696556,303,303,111790009,0,0,0,0,0,0,0,0,0
202111,51,007,3,5,Amelia County                                               ,52,52,11425261,0,0,0,0,0,0,0,0,0,52,52,11425261,0,0,0,0,0,0,0,0,0
202111,51,009,3,5,Amherst County                                              ,63,63,15943246,0,0,0,0,0,0,0,0,0,63,63,15943246,0,0,0,0,0,0,0,0,0
202111,51,013,3,5,Arlington County                                            ,203,203,79123314,0,0,0,0,0,0,7,2142,261853385,203,203,79123314,0,0,0,0,0,0,7,2142,261853385
202111,51,015,3,5,Augusta County                                              ,192,192,52546107,0,0,0,0,0,0,1,48,4970000,192,192,52546107,0,0,0,0,0,0,1,48,4970000
202111,51,019,3,5,Bedford County                                              ,30,30,6131736,1,2,284000,3,9,1810386,8,86,2229628,0,0,0,0,0,0,0,0,0,0,0,0
202111,51,033,3,5,Caroline County                                             ,333,333,64463191,0,0,0,0,0,0,0,0,0,333,333,64463191,0,0,0,0,0,0,0,0,0
202111,51,036,3,5,Charles City County                                         ,21,21,3789573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,51,037,3,5,Charlotte County                                            ,19,19,3803600,0,0,0,0,0,0,0,0,0,15,15,3213800,0,0,0,0,0,0,0,0,0
202111,51,041,3,5,Chesterfield County                                         ,2232,2232,432147800,0,0,0,1,4,500000,30,1441,115175137,2232,2232,432147800,0,0,0,1,4,500000,30,1441,115175137
202111,51,043,3,5,Clarke County                                               ,105,105,31262555,0,0,0,0,0,0,0,0,0,105,105,31262555,0,0,0,0,0,0,0,0,0
202111,51,049,3,5,Cumberland County                                           ,41,41,5749799,7,14,560000,0,0,0,0,0,0,41,41,5749799,7,14,560000,0,0,0,0,0,0
202111,51,051,3,5,Dickenson County                                            ,8,8,1134165,0,0,0,0,0,0,0,0,0,8,8,1134165,0,0,0,0,0,0,0,0,0
202111,51,053,3,5,Dinwiddie County                                            ,105,105,18054467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,51,059,3,5,Fairfax County                                              ,1228,1228,292237352,0,0,0,0,0,0,25,722,72203493,1228,1228,292237352,0,0,0,0,0,0,25,722,72203493
202111,51,061,3,5,Fauquier County                                             ,224,224,88737358,0,0,0,0,0,0,0,0,0,224,224,88737358,0,0,0,0,0,0,0,0,0
202111,51,069,3,5,Frederick County                                            ,587,587,163586491,0,0,0,5,15,243900,1,5,827000,587,587,163586491,0,0,0,5,15,243900,1,5,827000
202111,51,073,3,5,Gloucester County                                           ,146,146,35575640,0,0,0,1,4,600000,1,5,600000,146,146,35575640,0,0,0,1,4,600000,1,5,600000
202111,51,075,3,5,Goochland County                                            ,321,321,93861443,0,0,0,0,0,0,0,0,0,321,321,93861443,0,0,0,0,0,0,0,0,0
202111,51,085,3,5,Hanover County                                              ,738,738,192960284,0,0,0,0,0,0,1,27,1450000,738,738,192960284,0,0,0,0,0,0,1,27,1450000
202111,51,087,3,5,Henrico County                                              ,704,704,119032936,168,336,35399933,9,27,1856250,6,738,49087785,704,704,119032936,168,336,35399933,9,27,1856250,6,738,49087785
202111,51,093,3,5,Isle of Wight County                                        ,290,290,66523532,0,0,0,0,0,0,4,38,5378420,290,290,66523532,0,0,0,0,0,0,4,38,5378420
202111,51,095,3,5,James City County                                           ,308,308,84655835,4,8,1800000,0,0,0,0,0,0,308,308,84655835,4,8,1800000,0,0,0,0,0,0
202111,51,097,3,5,King and Queen County                                       ,19,19,5355200,0,0,0,0,0,0,0,0,0,19,19,5355200,0,0,0,0,0,0,0,0,0
202111,51,099,3,5,King George County                                          ,213,213,45897880,0,0,0,0,0,0,0,0,0,213,213,45897880,0,0,0,0,0,0,0,0,0
202111,51,107,3,5,Loudoun County                                              ,1431,1431,355829604,0,0,0,0,0,0,20,556,91266922,1431,1431,355829604,0,0,0,0,0,0,20,556,91266922
202111,51,109,3,5,Louisa County                                               ,475,475,118962974,0,0,0,0,0,0,0,0,0,475,475,118962974,0,0,0,0,0,0,0,0,0
202111,51,115,3,5,Mathews County                                              ,38,38,12733573,0,0,0,0,0,0,0,0,0,38,38,12733573,0,0,0,0,0,0,0,0,0
202111,51,127,3,5,New Kent County                                             ,383,383,138038788,0,0,0,5,18,4258000,1,6,1392000,383,383,138038788,0,0,0,5,18,4258000,1,6,1392000
202111,51,139,3,5,Page County                                                 ,76,76,14605112,0,0,0,1,4,462986,6,48,5804973,76,76,14605112,0,0,0,1,4,462986,6,48,5804973
202111,51,145,3,5,Powhatan County                                             ,202,202,52295994,0,0,0,0,0,0,0,0,0,202,202,52295994,0,0,0,0,0,0,0,0,0
202111,51,149,3,5,Prince George County                                        ,71,71,13522818,0,0,0,0,0,0,0,0,0,71,71,13522818,0,0,0,0,0,0,0,0,0
202111,51,153,3,5,Prince William County                                       ,1251,1251,263604616,0,0,0,0,0,0,7,843,46666883,1131,1131,242484120,0,0,0,0,0,0,6,837,45945008
202111,51,165,3,5,Rockingham County                                           ,587,587,178896012,0,0,0,0,0,0,0,0,0,587,587,178896012,0,0,0,0,0,0,0,0,0
202111,51,175,3,5,Southampton County                                          ,66,66,10224990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,51,177,3,5,Spotsylvania County                                         ,822,822,215320370,0,0,0,0,0,0,20,658,77443329,0,0,0,0,0,0,0,0,0,0,0,0
202111,51,179,3,5,Stafford County                                             ,820,820,254585708,0,0,0,0,0,0,2,112,6537440,820,820,254585708,0,0,0,0,0,0,2,112,6537440
202111,51,181,3,5,Surry County                                                ,29,29,5912421,0,0,0,0,0,0,0,0,0,29,29,5912421,0,0,0,0,0,0,0,0,0
202111,51,183,3,5,Sussex County                                               ,28,28,4397873,0,0,0,0,0,0,0,0,0,28,28,4397873,0,0,0,0,0,0,0,0,0
202111,51,187,3,5,Warren County                                               ,194,194,47047699,0,0,0,0,0,0,0,0,0,179,179,43588902,0,0,0,0,0,0,0,0,0
202111,51,199,3,5,York County                                                 ,159,159,42423811,11,22,2990000,13,48,7896569,19,234,25462222,159,159,42423811,11,22,2990000,13,48,7896569,19,234,25462222
202111,51,510,3,5,Alexandria (Independent City)                               ,9,9,1460000,1,2,250000,0,0,0,4,186,37658052,9,9,1460000,1,2,250000,0,0,0,4,186,37658052
202111,51,540,3,5,Charlottesville (Independent City)                          ,75,75,25340762,8,16,2768750,0,0,0,8,80,7804437,0,0,0,0,0,0,0,0,0,0,0,0
202111,51,550,3,5,Chesapeake(Independent City)                                ,884,884,256677440,4,8,1036800,0,0,0,5,433,27085300,884,884,256677440,4,8,1036800,0,0,0,5,433,27085300
202111,51,570,3,5,Colonial Heights (Independent City)                         ,11,11,1330000,0,0,0,0,0,0,0,0,0,11,11,1330000,0,0,0,0,0,0,0,0,0
202111,51,580,3,5,Covington (Independent City)                                ,3,3,277500,0,0,0,0,0,0,0,0,0,3,3,277500,0,0,0,0,0,0,0,0,0
202111,51,600,3,5,Fairfax (Independent City)                                  ,12,12,4340000,0,0,0,0,0,0,0,0,0,12,12,4340000,0,0,0,0,0,0,0,0,0
