Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2011,46,039,2,4,Deuel County                  ,7,7,1305265,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
2011,46,041,2,4,Dewey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,043,2,4,Douglas County                ,5,5,730446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,045,2,4,Edmunds County                ,10,10,2900000,0,0,0,3,12,1280000,0,0,0,9,9,2600000,0,0,0,2,8,1000000,0,0,0
2011,46,047,2,4,Fall River County             ,2,2,304312,0,0,0,0,0,0,0,0,0,2,2,304312,0,0,0,0,0,0,0,0,0
2011,46,049,2,4,Faulk County                  ,3,3,1000000,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
2011,46,051,2,4,Grant County                  ,12,12,3069200,0,0,0,0,0,0,0,0,0,12,12,3069200,0,0,0,0,0,0,0,0,0
2011,46,053,2,4,Gregory County                ,9,9,1505000,0,0,0,0,0,0,0,0,0,9,9,1505000,0,0,0,0,0,0,0,0,0
2011,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,057,2,4,Hamlin County                 ,21,21,2682000,0,0,0,0,0,0,0,0,0,21,21,2682000,0,0,0,0,0,0,0,0,0
2011,46,059,2,4,Hand County                   ,4,4,826000,0,0,0,0,0,0,0,0,0,4,4,826000,0,0,0,0,0,0,0,0,0
2011,46,061,2,4,Hanson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,063,2,4,Harding County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,065,2,4,Hughes County                 ,42,42,7633943,0,0,0,2,8,240000,1,6,770538,42,42,7633943,0,0,0,2,8,240000,1,6,770538
2011,46,067,2,4,Hutchinson County             ,8,8,1845000,0,0,0,0,0,0,0,0,0,8,8,1845000,0,0,0,0,0,0,0,0,0
2011,46,069,2,4,Hyde County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,073,2,4,Jerauld County                ,4,4,1015000,0,0,0,0,0,0,0,0,0,4,4,1015000,0,0,0,0,0,0,0,0,0
2011,46,075,2,4,Jones County                  ,3,3,222104,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,077,2,4,Kingsbury County              ,11,11,1595682,0,0,0,0,0,0,0,0,0,6,6,1102500,0,0,0,0,0,0,0,0,0
2011,46,079,2,4,Lake County                   ,12,12,2775275,2,4,336000,0,0,0,0,0,0,9,9,2149275,0,0,0,0,0,0,0,0,0
2011,46,081,2,4,Lawrence County               ,88,88,17222155,2,4,273000,0,0,0,1,16,900000,88,88,17222155,2,4,273000,0,0,0,1,16,900000
2011,46,083,2,4,Lincoln County                ,95,95,18202035,0,0,0,0,0,0,6,48,3572700,95,95,18202035,0,0,0,0,0,0,6,48,3572700
2011,46,085,2,4,Lyman County                  ,3,3,285145,0,0,0,0,0,0,0,0,0,2,2,225145,0,0,0,0,0,0,0,0,0
2011,46,087,2,4,McCook County                 ,8,8,1640889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,089,2,4,McPherson County              ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2011,46,091,2,4,Marshall County               ,11,11,1920275,0,0,0,0,0,0,2,12,1100000,11,11,1920275,0,0,0,0,0,0,2,12,1100000
2011,46,093,2,4,Meade County                  ,63,63,8225004,0,0,0,0,0,0,0,0,0,63,63,8225004,0,0,0,0,0,0,0,0,0
2011,46,095,2,4,Mellette County               ,2,2,254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,097,2,4,Miner County                  ,7,7,1732000,0,0,0,0,0,0,2,10,440000,7,7,1732000,0,0,0,0,0,0,2,10,440000
2011,46,099,2,4,Minnehaha County              ,599,599,92937012,6,12,1534023,5,19,2493322,16,330,24645135,585,585,90930302,5,10,1274267,4,16,2165274,12,297,21629760
2011,46,101,2,4,Moody County                  ,12,12,2554000,0,0,0,0,0,0,0,0,0,12,12,2554000,0,0,0,0,0,0,0,0,0
2011,46,103,2,4,Pennington County             ,247,247,38763096,21,42,6239369,0,0,0,5,60,6574406,231,231,36949580,21,42,6239369,0,0,0,5,60,6574406
2011,46,105,2,4,Perkins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,107,2,4,Potter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,109,2,4,Roberts County                ,20,20,3028052,0,0,0,0,0,0,0,0,0,5,5,653364,0,0,0,0,0,0,0,0,0
2011,46,111,2,4,Sanborn County                ,7,7,1050000,0,0,0,0,0,0,0,0,0,7,7,1050000,0,0,0,0,0,0,0,0,0
2011,46,115,2,4,Spink County                  ,20,20,5471000,0,0,0,0,0,0,0,0,0,20,20,5471000,0,0,0,0,0,0,0,0,0
2011,46,117,2,4,Stanley County                ,11,11,1810140,0,0,0,0,0,0,0,0,0,11,11,1810140,0,0,0,0,0,0,0,0,0
2011,46,119,2,4,Sully County                  ,6,6,1265000,0,0,0,0,0,0,0,0,0,6,6,1265000,0,0,0,0,0,0,0,0,0
2011,46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,46,123,2,4,Tripp County                  ,2,2,230000,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
2011,46,125,2,4,Turner County                 ,14,14,2730881,2,4,431294,0,0,0,0,0,0,14,14,2730881,2,4,431294,0,0,0,0,0,0
2011,46,127,2,4,Union County                  ,69,69,18948642,0,0,0,0,0,0,0,0,0,5,5,883000,0,0,0,0,0,0,0,0,0
2011,46,129,2,4,Walworth County               ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2011,46,135,2,4,Yankton County                ,42,42,8761127,0,0,0,0,0,0,0,0,0,42,42,8761127,0,0,0,0,0,0,0,0,0
2011,47,001,3,6,Anderson County               ,64,64,12582243,0,0,0,0,0,0,0,0,0,56,56,11793843,0,0,0,0,0,0,0,0,0
2011,47,003,3,6,Bedford County                ,50,50,9219214,1,2,75000,0,0,0,1,6,691650,49,49,9039214,1,2,75000,0,0,0,1,6,691650
2011,47,005,3,6,Benton County                 ,2,2,370000,0,0,0,0,0,0,7,48,4478173,2,2,370000,0,0,0,0,0,0,7,48,4478173
2011,47,009,3,6,Blount County                 ,140,140,22920030,0,0,0,0,0,0,6,48,4171000,140,140,22920030,0,0,0,0,0,0,6,48,4171000
2011,47,011,3,6,Bradley County                ,203,203,27239175,1,2,237000,16,63,3679000,1,6,285000,203,203,27239175,1,2,237000,16,63,3679000,1,6,285000
2011,47,013,3,6,Campbell County               ,132,132,13536581,0,0,0,0,0,0,0,0,0,9,9,287500,0,0,0,0,0,0,0,0,0
2011,47,015,3,6,Cannon County                 ,9,9,1196000,0,0,0,0,0,0,0,0,0,5,5,666000,0,0,0,0,0,0,0,0,0
2011,47,017,3,6,Carroll County                ,6,6,684360,0,0,0,0,0,0,0,0,0,6,6,684360,0,0,0,0,0,0,0,0,0
2011,47,019,3,6,Carter County                 ,75,75,10643346,0,0,0,0,0,0,1,5,200000,75,75,10643346,0,0,0,0,0,0,1,5,200000
2011,47,021,3,6,Cheatham County               ,38,38,7032633,0,0,0,0,0,0,1,7,1625000,38,38,7032633,0,0,0,0,0,0,1,7,1625000
2011,47,023,3,6,Chester County                ,11,11,1250000,0,0,0,0,0,0,0,0,0,11,11,1250000,0,0,0,0,0,0,0,0,0
2011,47,025,3,6,Claiborne County              ,51,51,6071370,3,6,340000,1,4,347100,3,28,700000,51,51,6071370,3,6,340000,1,4,347100,3,28,700000
2011,47,029,3,6,Cocke County                  ,4,4,316400,0,0,0,0,0,0,0,0,0,4,4,316400,0,0,0,0,0,0,0,0,0
2011,47,031,3,6,Coffee County                 ,62,62,11236098,0,0,0,0,0,0,0,0,0,46,46,9320406,0,0,0,0,0,0,0,0,0
2011,47,033,3,6,Crockett County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,035,3,6,Cumberland County             ,154,154,24445263,11,22,3093393,0,0,0,0,0,0,154,154,24445263,11,22,3093393,0,0,0,0,0,0
2011,47,037,3,6,Davidson County               ,1112,1112,234712462,16,32,3585422,0,0,0,6,822,84233774,1112,1112,234712462,16,32,3585422,0,0,0,6,822,84233774
2011,47,039,3,6,Decatur County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,041,3,6,DeKalb County                 ,5,5,656282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,043,3,6,Dickson County                ,80,80,12725585,0,0,0,0,0,0,1,8,381000,75,75,11804349,0,0,0,0,0,0,1,8,381000
2011,47,045,3,6,Dyer County                   ,48,48,4624500,0,0,0,0,0,0,0,0,0,38,38,3526500,0,0,0,0,0,0,0,0,0
2011,47,047,3,6,Fayette County                ,125,125,29848025,0,0,0,0,0,0,0,0,0,125,125,29848025,0,0,0,0,0,0,0,0,0
2011,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,051,3,6,Franklin County               ,77,77,12552972,24,48,3731000,0,0,0,0,0,0,77,77,12552972,24,48,3731000,0,0,0,0,0,0
2011,47,053,3,6,Gibson County                 ,159,159,18354239,1,2,85000,0,0,0,0,0,0,159,159,18354239,1,2,85000,0,0,0,0,0,0
2011,47,055,3,6,Giles County                  ,4,4,683000,0,0,0,0,0,0,0,0,0,4,4,683000,0,0,0,0,0,0,0,0,0
2011,47,057,3,6,Grainger County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,059,3,6,Greene County                 ,105,105,14359525,1,2,160000,0,0,0,0,0,0,104,104,14184525,1,2,160000,0,0,0,0,0,0
2011,47,061,3,6,Grundy County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,063,3,6,Hamblen County                ,58,58,6008029,0,0,0,0,0,0,0,0,0,19,19,2217000,0,0,0,0,0,0,0,0,0
2011,47,065,3,6,Hamilton County               ,732,732,115255292,13,26,1371045,0,0,0,19,337,21305771,520,520,82664331,8,16,912800,0,0,0,7,264,14520000
2011,47,067,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,069,3,6,Hardeman County               ,24,24,4305168,0,0,0,0,0,0,0,0,0,24,24,4305168,0,0,0,0,0,0,0,0,0
2011,47,071,3,6,Hardin County                 ,11,11,713750,0,0,0,0,0,0,0,0,0,11,11,713750,0,0,0,0,0,0,0,0,0
2011,47,073,3,6,Hawkins County                ,15,15,2094355,0,0,0,0,0,0,0,0,0,13,13,1935000,0,0,0,0,0,0,0,0,0
2011,47,075,3,6,Haywood County                ,12,12,1086382,0,0,0,0,0,0,0,0,0,12,12,1086382,0,0,0,0,0,0,0,0,0
2011,47,077,3,6,Henderson County              ,9,9,1132796,0,0,0,0,0,0,0,0,0,9,9,1132796,0,0,0,0,0,0,0,0,0
2011,47,079,3,6,Henry County                  ,9,9,742032,1,2,217000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,081,3,6,Hickman County                ,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
2011,47,083,3,6,Houston County                ,1,1,51820,0,0,0,0,0,0,0,0,0,1,1,51820,0,0,0,0,0,0,0,0,0
2011,47,085,3,6,Humphreys County              ,1,1,216000,0,0,0,0,0,0,0,0,0,1,1,216000,0,0,0,0,0,0,0,0,0
2011,47,089,3,6,Jefferson County              ,68,68,16996570,0,0,0,0,0,0,1,8,400000,68,68,16996570,0,0,0,0,0,0,1,8,400000
2011,47,091,3,6,Johnson County                ,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
2011,47,093,3,6,Knox County                   ,731,731,132056301,3,6,610000,1,4,698690,0,0,0,731,731,132056301,3,6,610000,1,4,698690,0,0,0
2011,47,095,3,6,Lake County                   ,7,7,707000,1,2,46000,0,0,0,0,0,0,3,3,213000,0,0,0,0,0,0,0,0,0
2011,47,097,3,6,Lauderdale County             ,29,29,2438331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,099,3,6,Lawrence County               ,2,2,297000,1,2,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,101,3,6,Lewis County                  ,6,6,420000,0,0,0,0,0,0,0,0,0,6,6,420000,0,0,0,0,0,0,0,0,0
2011,47,103,3,6,Lincoln County                ,50,50,8459950,0,0,0,0,0,0,11,88,7183020,50,50,8459950,0,0,0,0,0,0,11,88,7183020
2011,47,105,3,6,Loudon County                 ,142,142,47737927,0,0,0,0,0,0,0,0,0,142,142,47737927,0,0,0,0,0,0,0,0,0
2011,47,107,3,6,McMinn County                 ,13,13,676700,0,0,0,0,0,0,0,0,0,13,13,676700,0,0,0,0,0,0,0,0,0
2011,47,109,3,6,McNairy County                ,8,8,263900,0,0,0,0,0,0,0,0,0,8,8,263900,0,0,0,0,0,0,0,0,0
2011,47,111,3,6,Macon County                  ,9,9,536000,9,18,643000,0,0,0,6,40,3100000,9,9,536000,9,18,643000,0,0,0,6,40,3100000
2011,47,113,3,6,Madison County                ,163,163,30653844,0,0,0,0,0,0,0,0,0,163,163,30653844,0,0,0,0,0,0,0,0,0
2011,47,115,3,6,Marion County                 ,50,50,9705869,0,0,0,0,0,0,0,0,0,39,39,8769985,0,0,0,0,0,0,0,0,0
2011,47,117,3,6,Marshall County               ,48,48,7665675,0,0,0,0,0,0,0,0,0,48,48,7665675,0,0,0,0,0,0,0,0,0
2011,47,119,3,6,Maury County                  ,387,387,61442706,2,4,300413,3,11,768529,0,0,0,384,384,61057782,2,4,300413,3,11,768529,0,0,0
2011,47,121,3,6,Meigs County                  ,28,28,4943314,0,0,0,0,0,0,0,0,0,28,28,4943314,0,0,0,0,0,0,0,0,0
2011,47,123,3,6,Monroe County                 ,53,53,3125964,0,0,0,0,0,0,0,0,0,7,7,793600,0,0,0,0,0,0,0,0,0
2011,47,125,3,6,Montgomery County             ,1340,1340,163100974,20,40,1820000,41,152,8711345,32,318,18542200,1340,1340,163100974,20,40,1820000,41,152,8711345,32,318,18542200
2011,47,127,3,6,Moore County                  ,16,16,2861161,0,0,0,0,0,0,0,0,0,16,16,2861161,0,0,0,0,0,0,0,0,0
2011,47,129,3,6,Morgan County                 ,2,2,202900,0,0,0,0,0,0,0,0,0,2,2,202900,0,0,0,0,0,0,0,0,0
2011,47,131,3,6,Obion County                  ,15,15,1529000,0,0,0,0,0,0,0,0,0,15,15,1529000,0,0,0,0,0,0,0,0,0
2011,47,133,3,6,Overton County                ,3,3,264177,0,0,0,0,0,0,0,0,0,3,3,264177,0,0,0,0,0,0,0,0,0
2011,47,135,3,6,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,47,139,3,6,Polk County                   ,100,100,18012409,1,2,50000,0,0,0,0,0,0,0,0,0,1,2,50000,0,0,0,0,0,0
2011,47,141,3,6,Putnam County                 ,185,185,28206620,16,32,3397520,18,70,6022848,2,12,569088,185,185,28206620,16,32,3397520,18,70,6022848,2,12,569088
2011,47,143,3,6,Rhea County                   ,44,44,4056098,0,0,0,0,0,0,0,0,0,11,11,1279000,0,0,0,0,0,0,0,0,0
2011,47,145,3,6,Roane County                  ,12,12,1348015,0,0,0,0,0,0,0,0,0,12,12,1348015,0,0,0,0,0,0,0,0,0
2011,47,147,3,6,Robertson County              ,142,142,19425416,0,0,0,0,0,0,0,0,0,122,122,15950861,0,0,0,0,0,0,0,0,0
2011,47,149,3,6,Rutherford County             ,858,858,157730846,0,0,0,2,8,699000,0,0,0,858,858,157730846,0,0,0,2,8,699000,0,0,0
2011,47,151,3,6,Scott County                  ,6,6,365613,0,0,0,0,0,0,0,0,0,5,5,188500,0,0,0,0,0,0,0,0,0
2011,47,153,3,6,Sequatchie County             ,15,15,1185000,0,0,0,0,0,0,0,0,0,15,15,1185000,0,0,0,0,0,0,0,0,0
2011,47,155,3,6,Sevier County                 ,51,51,6985399,0,0,0,1,3,160000,6,144,6109900,44,44,4961182,0,0,0,1,3,160000,6,144,6109900
2011,47,157,3,6,Shelby County                 ,845,845,169519122,7,14,1604167,0,0,0,8,541,56757121,845,845,169519122,7,14,1604167,0,0,0,8,541,56757121
2011,47,159,3,6,Smith County                  ,25,25,4527300,0,0,0,0,0,0,0,0,0,25,25,4527300,0,0,0,0,0,0,0,0,0
2011,47,161,3,6,Stewart County                ,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
2011,47,163,3,6,Sullivan County               ,173,173,29720344,2,4,416000,4,12,869700,1,5,170000,173,173,29720344,2,4,416000,4,12,869700,1,5,170000
2011,47,165,3,6,Sumner County                 ,422,422,72507564,0,0,0,0,0,0,0,0,0,420,420,72230004,0,0,0,0,0,0,0,0,0
2011,47,167,3,6,Tipton County                 ,61,61,8859781,0,0,0,0,0,0,0,0,0,56,56,8010320,0,0,0,0,0,0,0,0,0
2011,47,169,3,6,Trousdale County              ,24,24,2320280,0,0,0,0,0,0,0,0,0,24,24,2320280,0,0,0,0,0,0,0,0,0
2011,47,171,3,6,Unicoi County                 ,2,2,373295,0,0,0,0,0,0,0,0,0,2,2,373295,0,0,0,0,0,0,0,0,0
2011,47,173,3,6,Union County                  ,45,45,5200000,0,0,0,0,0,0,0,0,0,45,45,5200000,0,0,0,0,0,0,0,0,0
2011,47,177,3,6,Warren County                 ,40,40,5473000,1,2,160000,0,0,0,0,0,0,40,40,5473000,1,2,160000,0,0,0,0,0,0
2011,47,179,3,6,Washington County             ,280,280,45317594,2,4,257500,2,7,404000,2,26,1603182,280,280,45317594,2,4,257500,2,7,404000,2,26,1603182
2011,47,181,3,6,Wayne County                  ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2011,47,183,3,6,Weakley County                ,35,35,4944902,0,0,0,0,0,0,0,0,0,23,23,3781658,0,0,0,0,0,0,0,0,0
2011,47,185,3,6,White County                  ,5,5,390000,0,0,0,0,0,0,0,0,0,5,5,390000,0,0,0,0,0,0,0,0,0
2011,47,187,3,6,Williamson County             ,751,751,255996092,0,0,0,0,0,0,13,310,25985541,750,750,255676648,0,0,0,0,0,0,13,310,25985541
2011,47,189,3,6,Wilson County                 ,628,628,120190617,1,2,180000,4,16,700000,4,31,1289000,628,628,120190617,1,2,180000,4,16,700000,4,31,1289000
2011,48,001,3,7,Anderson County               ,13,13,2321837,0,0,0,0,0,0,0,0,0,2,2,368817,0,0,0,0,0,0,0,0,0
2011,48,003,3,7,Andrews County                ,60,60,8561600,0,0,0,0,0,0,0,0,0,60,60,8561600,0,0,0,0,0,0,0,0,0
2011,48,005,3,7,Angelina County               ,120,120,10879894,0,0,0,0,0,0,3,288,15032127,120,120,10879894,0,0,0,0,0,0,3,288,15032127
2011,48,007,3,7,Aransas County                ,70,70,8182668,0,0,0,0,0,0,0,0,0,70,70,8182668,0,0,0,0,0,0,0,0,0
2011,48,009,3,7,Archer County                 ,9,9,494833,0,0,0,0,0,0,0,0,0,9,9,494833,0,0,0,0,0,0,0,0,0
2011,48,011,3,7,Armstrong County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,013,3,7,Atascosa County               ,66,66,8465833,1,2,135000,0,0,0,0,0,0,66,66,8465833,1,2,135000,0,0,0,0,0,0
2011,48,015,3,7,Austin County                 ,17,17,2276225,0,0,0,0,0,0,0,0,0,17,17,2276225,0,0,0,0,0,0,0,0,0
2011,48,017,3,7,Bailey County                 ,4,4,320000,0,0,0,0,0,0,0,0,0,4,4,320000,0,0,0,0,0,0,0,0,0
2011,48,019,3,7,Bandera County                ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
2011,48,021,3,7,Bastrop County                ,80,80,8011157,0,0,0,0,0,0,0,0,0,80,80,8011157,0,0,0,0,0,0,0,0,0
2011,48,023,3,7,Baylor County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,025,3,7,Bee County                    ,9,9,1039000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,027,3,7,Bell County                   ,1646,1646,253862777,70,140,8451526,0,0,0,9,239,15500000,1548,1548,235902773,69,138,8341688,0,0,0,9,239,15500000
2011,48,029,3,7,Bexar County                  ,2442,2442,431026464,2,4,433720,7,27,1676790,113,2488,175942623,2150,2150,388566096,2,4,433720,6,24,1676790,105,2448,167418619
2011,48,031,3,7,Blanco County                 ,2,2,325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,035,3,7,Bosque County                 ,3,3,335000,0,0,0,0,0,0,0,0,0,3,3,335000,0,0,0,0,0,0,0,0,0
2011,48,037,3,7,Bowie County                  ,46,46,6612285,5,10,800000,1,4,375000,10,256,11070240,46,46,6612285,5,10,800000,1,4,375000,10,256,11070240
2011,48,039,3,7,Brazoria County               ,1562,1562,273380213,0,0,0,0,0,0,29,379,18597142,1551,1551,272179857,0,0,0,0,0,0,29,379,18597142
2011,48,041,3,7,Brazos County                 ,601,601,85735141,23,46,4212869,39,156,16951987,42,623,40771795,601,601,85735141,23,46,4212869,39,156,16951987,42,623,40771795
2011,48,043,3,7,Brewster County               ,15,15,2690730,1,2,150206,0,0,0,0,0,0,15,15,2690730,1,2,150206,0,0,0,0,0,0
2011,48,047,3,7,Brooks County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,049,3,7,Brown County                  ,28,28,3994500,0,0,0,0,0,0,0,0,0,28,28,3994500,0,0,0,0,0,0,0,0,0
2011,48,051,3,7,Burleson County               ,11,11,1030000,0,0,0,0,0,0,0,0,0,11,11,1030000,0,0,0,0,0,0,0,0,0
2011,48,053,3,7,Burnet County                 ,136,136,31732694,0,0,0,0,0,0,0,0,0,136,136,31732694,0,0,0,0,0,0,0,0,0
2011,48,055,3,7,Caldwell County               ,12,12,1224808,0,0,0,0,0,0,0,0,0,12,12,1224808,0,0,0,0,0,0,0,0,0
2011,48,057,3,7,Calhoun County                ,65,65,9138527,0,0,0,0,0,0,0,0,0,65,65,9138527,0,0,0,0,0,0,0,0,0
2011,48,059,3,7,Callahan County               ,4,4,510730,0,0,0,0,0,0,0,0,0,4,4,510730,0,0,0,0,0,0,0,0,0
2011,48,061,3,7,Cameron County                ,1053,1053,105842534,9,18,911188,8,31,1274940,5,34,1420730,873,873,84005649,9,18,911188,8,31,1274940,5,34,1420730
2011,48,063,3,7,Camp County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,065,3,7,Carson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,067,3,7,Cass County                   ,2,2,162000,0,0,0,0,0,0,0,0,0,2,2,162000,0,0,0,0,0,0,0,0,0
2011,48,069,3,7,Castro County                 ,0,0,0,0,0,0,8,32,2670000,0,0,0,0,0,0,0,0,0,8,32,2670000,0,0,0
2011,48,071,3,7,Chambers County               ,216,216,36856817,0,0,0,0,0,0,0,0,0,216,216,36856817,0,0,0,0,0,0,0,0,0
2011,48,073,3,7,Cherokee County               ,68,68,31700290,3,6,324000,0,0,0,0,0,0,68,68,31700290,3,6,324000,0,0,0,0,0,0
2011,48,075,3,7,Childress County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,077,3,7,Clay County                   ,1,1,179382,0,0,0,0,0,0,0,0,0,1,1,179382,0,0,0,0,0,0,0,0,0
2011,48,079,3,7,Cochran County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,081,3,7,Coke County                   ,2,2,93000,0,0,0,0,0,0,0,0,0,2,2,93000,0,0,0,0,0,0,0,0,0
2011,48,083,3,7,Coleman County                ,1,1,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,085,3,7,Collin County                 ,4396,4396,1230974046,0,0,0,0,0,0,20,1054,75656504,4387,4387,1227628882,0,0,0,0,0,0,20,1054,75656504
2011,48,087,3,7,Collingsworth County          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,089,3,7,Colorado County               ,8,8,687960,0,0,0,0,0,0,0,0,0,5,5,467960,0,0,0,0,0,0,0,0,0
2011,48,091,3,7,Comal County                  ,1016,1016,193096411,0,0,0,0,0,0,0,0,0,1016,1016,193096411,0,0,0,0,0,0,0,0,0
2011,48,093,3,7,Comanche County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,097,3,7,Cooke County                  ,15,15,2585000,0,0,0,0,0,0,0,0,0,11,11,2085000,0,0,0,0,0,0,0,0,0
2011,48,099,3,7,Coryell County                ,164,164,23447818,3,6,376310,0,0,0,1,8,450648,164,164,23447818,3,6,376310,0,0,0,1,8,450648
2011,48,101,3,7,Cottle County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,103,3,7,Crane County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,48,107,3,7,Crosby County                 ,6,6,402000,0,0,0,0,0,0,0,0,0,6,6,402000,0,0,0,0,0,0,0,0,0
2011,48,109,3,7,Culberson County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2011,48,111,3,7,Dallam County                 ,16,16,2497005,0,0,0,0,0,0,0,0,0,16,16,2497005,0,0,0,0,0,0,0,0,0
2011,48,113,3,7,Dallas County                 ,2569,2569,748194804,7,14,2369535,5,19,2640730,208,5950,467320438,2459,2459,725251912,7,14,2369535,5,19,2640730,196,5752,457839220
2011,48,115,3,7,Dawson County                 ,1,1,270000,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
2011,48,117,3,7,Deaf Smith County             ,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
2011,48,119,3,7,Delta County                  ,2,2,357948,0,0,0,0,0,0,0,0,0,2,2,357948,0,0,0,0,0,0,0,0,0
2011,48,121,3,7,Denton County                 ,1414,1414,445659108,5,10,1591426,8,28,3619110,68,1891,167882426,1393,1393,440726959,5,10,1591426,8,28,3619110,68,1891,167882426
