Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202112,41,017,4,9,Deschutes County                                            ,1734,1734,568986214,56,112,16124515,9,32,3536660,43,859,107589611,1734,1734,568986214,56,112,16124515,9,32,3536660,43,859,107589611
202112,41,019,4,9,Douglas County                                              ,325,325,84162486,0,0,0,2,8,903659,13,104,12735328,325,325,84162486,0,0,0,2,8,903659,13,104,12735328
202112,41,023,4,9,Grant County                                                ,20,20,5256624,0,0,0,0,0,0,0,0,0,20,20,5256624,0,0,0,0,0,0,0,0,0
202112,41,025,4,9,Harney County                                               ,11,11,2589258,0,0,0,0,0,0,0,0,0,11,11,2589258,0,0,0,0,0,0,0,0,0
202112,41,035,4,9,Klamath County                                              ,182,182,51184319,0,0,0,0,0,0,1,42,4233799,182,182,51184319,0,0,0,0,0,0,1,42,4233799
202112,41,037,4,9,Lake County                                                 ,23,23,4936832,0,0,0,0,0,0,0,0,0,19,19,4016464,0,0,0,0,0,0,0,0,0
202112,41,051,4,9,Multnomah County                                            ,727,727,201765799,28,56,10163402,15,47,3173198,41,2732,510664826,719,719,199524291,28,56,10163402,15,47,3173198,39,2679,504522194
202112,41,065,4,9,Wasco County                                                ,80,80,20945157,5,10,1073500,0,0,0,1,6,380000,80,80,20945157,5,10,1073500,0,0,0,1,6,380000
202112,41,067,4,9,Washington County                                           ,2059,2059,577551170,11,22,3569934,4,15,2291964,28,929,146961655,2049,2049,574946308,11,22,3569934,4,15,2291964,27,850,137537444
202112,41,071,4,9,Yamhill County                                              ,453,453,142304765,15,30,7602180,0,0,0,2,126,38176925,453,453,142304765,15,30,7602180,0,0,0,2,126,38176925
202112,42,001,1,2,Adams County                                                ,438,438,127474741,0,0,0,0,0,0,0,0,0,438,438,127474741,0,0,0,0,0,0,0,0,0
202112,42,017,1,2,Bucks County                                                ,837,837,213158047,0,0,0,5,19,1723929,10,110,16187259,601,601,155927391,0,0,0,5,19,1723929,10,110,16187259
202112,42,029,1,2,Chester County                                              ,1641,1641,366999007,8,16,3087954,9,33,4814603,40,498,59013312,1300,1300,285140774,6,12,2238042,6,24,3874028,19,241,39276422
202112,42,037,1,2,Columbia County                                             ,73,73,22253753,0,0,0,0,0,0,2,72,6531774,38,38,13782340,0,0,0,0,0,0,2,72,6531774
202112,42,041,1,2,Cumberland County                                           ,732,732,189263874,7,14,2121608,2,7,1243956,1,5,494295,688,688,181520358,7,14,2121608,2,7,1243956,0,0,0
202112,42,043,1,2,Dauphin County                                              ,451,451,106149734,7,14,2317011,9,33,4507797,12,173,20794561,422,422,100359874,7,14,2317011,9,33,4507797,10,150,18238868
202112,42,045,1,2,Delaware County                                             ,367,367,90002593,8,16,2651214,1,4,600340,9,148,17837890,338,338,84620263,6,12,1751214,1,4,600340,7,137,17012890
202112,42,055,1,2,Franklin County                                             ,337,337,81535282,10,20,3708920,0,0,0,5,25,3212892,312,312,75014464,10,20,3708920,0,0,0,1,5,625000
202112,42,091,1,2,Montgomery County                                           ,1020,1020,277896268,23,46,9661000,7,25,3931100,39,403,70629280,883,883,247686933,23,46,9661000,4,16,2641100,25,139,20383230
202112,42,093,1,2,Montour County                                              ,17,17,4319993,0,0,0,0,0,0,0,0,0,17,17,4319993,0,0,0,0,0,0,0,0,0
202112,42,099,1,2,Perry County                                                ,113,113,29117043,0,0,0,0,0,0,0,0,0,5,5,1129790,0,0,0,0,0,0,0,0,0
202112,42,101,1,2,Philadelphia County                                         ,1553,1553,408421169,404,808,126181326,295,979,129350548,420,22776,3480825671,1553,1553,408421169,404,808,126181326,295,979,129350548,420,22776,3480825671
202112,42,103,1,2,Pike County                                                 ,169,169,50311978,0,0,0,0,0,0,8,211,24366280,164,164,49121181,0,0,0,0,0,0,8,211,24366280
202112,44,001,1,1,Bristol County                                              ,45,45,13295353,0,0,0,0,0,0,1,15,1050000,36,36,10907410,0,0,0,0,0,0,1,15,1050000
202112,44,003,1,1,Kent County                                                 ,154,154,31982192,28,56,4805348,6,23,2147869,3,54,3893219,72,72,12991099,20,40,3140148,6,23,2147869,3,54,3893219
202112,44,005,1,1,Newport County                                              ,133,133,64287367,0,0,0,0,0,0,0,0,0,41,41,25845954,0,0,0,0,0,0,0,0,0
202112,44,007,1,1,Providence County                                           ,424,424,84885751,51,102,16636994,8,29,3364714,6,61,6521053,315,315,66450520,30,60,11578930,5,19,2623134,2,38,2099220
202112,44,009,1,1,Washington County                                           ,293,293,95144940,3,6,1020000,10,40,4000000,3,19,2649373,274,274,89271768,3,6,1020000,10,40,4000000,3,19,2649373
202112,45,003,3,5,Aiken County                                                ,1630,1630,401924601,0,0,0,0,0,0,0,0,0,1563,1563,388089162,0,0,0,0,0,0,0,0,0
202112,45,009,3,5,Bamberg County                                              ,6,6,1537000,0,0,0,0,0,0,0,0,0,6,6,1537000,0,0,0,0,0,0,0,0,0
202112,45,015,3,5,Berkeley County                                             ,1977,1977,556183367,0,0,0,1,4,3164552,48,1140,92372158,315,315,101306004,0,0,0,1,4,3164552,26,396,21421984
202112,45,017,3,5,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,45,019,3,5,Charleston County                                           ,2663,2663,889263956,8,16,1020000,0,0,0,40,1162,83266733,1378,1378,627134693,8,16,1020000,0,0,0,18,644,45205000
202112,45,035,3,5,Dorchester County                                           ,1242,1242,350735389,0,0,0,2,7,1704901,10,73,13450590,1224,1224,346506517,0,0,0,2,7,1704901,9,52,10697885
202112,45,037,3,5,Edgefield County                                            ,194,194,52595884,0,0,0,0,0,0,0,0,0,194,194,52595884,0,0,0,0,0,0,0,0,0
202112,45,039,3,5,Fairfield County                                            ,57,57,16886079,0,0,0,0,0,0,0,0,0,51,51,15744678,0,0,0,0,0,0,0,0,0
202112,45,045,3,5,Greenville County                                           ,6687,6687,1439938772,4,8,739589,0,0,0,46,1279,100630018,6668,6668,1434869250,4,8,739589,0,0,0,45,1274,100588352
202112,45,051,3,5,Horry County                                                ,6725,6725,1268082096,82,164,28367613,0,0,0,14,81,4050000,6549,6549,1215811573,82,164,28367613,0,0,0,2,21,1050000
202112,45,055,3,5,Kershaw County                                              ,753,753,119449078,0,0,0,0,0,0,0,0,0,753,753,119449078,0,0,0,0,0,0,0,0,0
202112,45,059,3,5,Laurens County                                              ,177,177,27503183,0,0,0,0,0,0,0,0,0,157,157,24503183,0,0,0,0,0,0,0,0,0
202112,45,063,3,5,Lexington County                                            ,2556,2556,680671503,0,0,0,0,0,0,22,132,19929486,231,231,68706988,0,0,0,0,0,0,0,0,0
202112,45,077,3,5,Pickens County                                              ,817,817,300740321,4,8,1180298,0,0,0,10,222,22095296,741,741,286289086,4,8,1180298,0,0,0,9,216,21634586
202112,45,079,3,5,Richland County                                             ,2367,2367,460386195,12,24,2926540,0,0,0,6,872,146581388,2135,2135,404707467,12,24,2926540,0,0,0,6,872,146581388
202112,45,081,3,5,Saluda County                                               ,118,118,23446289,0,0,0,0,0,0,0,0,0,118,118,23446289,0,0,0,0,0,0,0,0,0
202112,45,085,3,5,Sumter County                                               ,384,384,60874766,2,4,460000,0,0,410000,0,0,0,384,384,60874766,2,4,460000,0,0,410000,0,0,0
202112,45,091,3,5,York County                                                 ,2695,2695,912048891,0,0,0,0,0,0,18,576,69941364,1602,1602,504126494,0,0,0,0,0,0,4,374,47011403
202112,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,46,111,2,4,Sanborn County                                              ,10,10,2756000,0,0,0,0,0,0,0,0,0,10,10,2756000,0,0,0,0,0,0,0,0,0
202112,47,001,3,6,Anderson County                                             ,260,260,56693664,4,8,1166296,1,4,539380,8,185,15965665,173,173,44522148,4,8,1166296,1,4,539380,0,0,0
202112,47,015,3,6,Cannon County                                               ,28,28,2094400,0,0,0,0,0,0,0,0,0,28,28,2094400,0,0,0,0,0,0,0,0,0
202112,47,021,3,6,Cheatham County                                             ,260,260,59716292,0,0,0,1,3,150000,4,144,15600000,255,255,59147542,0,0,0,1,3,150000,4,144,15600000
202112,47,037,3,6,Davidson County                                             ,4105,4105,1069159270,5,10,3014640,9,31,4275455,172,12260,994994442,4105,4105,1069159270,5,10,3014640,9,31,4275455,172,12260,994994442
202112,47,043,3,6,Dickson County                                              ,473,473,95539180,0,0,0,0,0,0,7,144,21707670,422,422,88103776,0,0,0,0,0,0,7,144,21707670
202112,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,47,081,3,6,Hickman County                                              ,129,129,21991815,1,2,69120,0,0,0,0,0,0,122,122,20777477,1,2,69120,0,0,0,0,0,0
202112,47,093,3,6,Knox County                                                 ,2146,2146,500433819,3,6,1273962,3,9,1083862,26,699,114789262,2028,2028,476704030,0,0,0,0,0,0,26,699,114789262
202112,47,105,3,6,Loudon County                                               ,842,842,235430032,1,2,954752,2,8,1200000,17,265,16361000,835,835,234413006,1,2,954752,2,8,1200000,17,265,16361000
202112,47,117,3,6,Marshall County                                             ,236,236,44851134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,47,125,3,6,Montgomery County                                           ,2119,2119,398459903,8,16,2143933,37,143,20795626,169,1730,115517655,2119,2119,398459903,8,16,2143933,37,143,20795626,169,1730,115517655
202112,47,139,3,6,Polk County                                                 ,247,247,44714606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,47,149,3,6,Rutherford County                                           ,3488,3488,908602313,24,48,4328352,17,64,7130555,26,363,37123276,3385,3385,890352966,24,48,4328352,17,64,7130555,26,363,37123276
202112,47,153,3,6,Sequatchie County                                           ,11,11,1615000,0,0,0,0,0,0,0,0,0,11,11,1615000,0,0,0,0,0,0,0,0,0
202112,47,157,3,6,Shelby County                                               ,1142,1142,283604765,1,2,517750,5,20,3558975,14,895,141572374,1142,1142,283604765,1,2,517750,5,20,3558975,14,895,141572374
202112,47,159,3,6,Smith County                                                ,118,118,29010234,3,6,456873,0,0,0,0,0,0,109,109,27335414,3,6,456873,0,0,0,0,0,0
202112,47,161,3,6,Stewart County                                              ,3,3,936205,0,0,0,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
202112,47,165,3,6,Sumner County                                               ,1772,1772,567210172,2,4,367464,1,4,640000,6,59,12629113,1768,1768,566520552,2,4,367464,1,4,640000,6,59,12629113
202112,47,167,3,6,Tipton County                                               ,263,263,52549431,0,0,0,0,0,0,0,0,0,166,166,39705294,0,0,0,0,0,0,0,0,0
202112,47,169,3,6,Trousdale County                                            ,105,105,14958000,0,0,0,0,0,0,0,0,0,105,105,14958000,0,0,0,0,0,0,0,0,0
202112,47,173,3,6,Union County                                                ,123,123,28491151,0,0,0,0,0,0,0,0,0,115,115,27913000,0,0,0,0,0,0,0,0,0
202112,47,175,3,6,Van Buren County                                            ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
202112,47,189,3,6,Wilson County                                               ,2371,2371,657811154,0,0,0,0,0,0,0,0,0,2371,2371,657811154,0,0,0,0,0,0,0,0,0
202112,48,013,3,7,Atascosa County                                             ,87,87,17726975,0,0,0,0,0,0,0,0,0,56,56,11303947,0,0,0,0,0,0,0,0,0
202112,48,015,3,7,Austin County                                               ,26,26,5134313,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
202112,48,019,3,7,Bandera County                                              ,1,1,233129,0,0,0,0,0,0,0,0,0,1,1,233129,0,0,0,0,0,0,0,0,0
202112,48,021,3,7,Bastrop County                                              ,826,826,155922125,5,10,1031403,0,0,0,0,0,0,826,826,155922125,5,10,1031403,0,0,0,0,0,0
202112,48,025,3,7,Bee County                                                  ,19,19,3699980,6,12,1088555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,48,027,3,7,Bell County                                                 ,2289,2289,497101787,192,384,34306339,0,0,0,59,1170,130015517,2133,2133,464155823,179,358,31783787,0,0,0,59,1170,130015517
202112,48,029,3,7,Bexar County                                                ,7714,7714,1806175778,1,2,256873,26,103,13819664,291,7475,1022827431,7344,7344,1739059634,1,2,256873,26,103,13819664,279,7415,1010041479
202112,48,051,3,7,Burleson County                                             ,53,53,6629801,2,4,580000,0,0,0,0,0,0,53,53,6629801,2,4,580000,0,0,0,0,0,0
202112,48,055,3,7,Caldwell County                                             ,392,392,83421224,3,6,589944,1,4,330493,3,17,1570579,74,74,15857686,3,6,589944,1,4,330493,0,0,0
202112,48,085,3,7,Collin County                                               ,13411,13411,3882003461,15,30,5247726,3,9,1213606,46,3605,397008928,12036,12036,3563949818,15,30,5247726,3,9,1213606,46,3605,397008928
202112,48,091,3,7,Comal County                                                ,3830,3830,913570111,0,0,0,0,0,0,23,601,73545630,3830,3830,913570111,0,0,0,0,0,0,23,601,73545630
202112,48,099,3,7,Coryell County                                              ,113,113,20588675,72,144,11232816,0,0,0,0,0,0,70,70,14951747,66,132,10411275,0,0,0,0,0,0
202112,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,48,113,3,7,Dallas County                                               ,7386,7386,1818659801,109,218,28713435,12,42,6509271,208,10793,1272315351,6867,6867,1680756065,97,194,24943672,9,33,5123525,197,10446,1234085211
202112,48,119,3,7,Delta County                                                ,14,14,3045001,0,0,0,0,0,0,0,0,0,14,14,3045001,0,0,0,0,0,0,0,0,0
202112,48,135,3,7,Ector County                                                ,1373,1373,326870720,1,2,223682,0,0,0,1,31,3715579,1297,1297,309063914,0,0,0,0,0,0,0,0,0
202112,48,139,3,7,Ellis County                                                ,2852,2852,671469946,7,14,1647016,4,14,1738750,59,1012,111502500,1962,1962,475976239,7,14,1647016,4,14,1738750,53,959,103324180
202112,48,141,3,7,El Paso County                                              ,2655,2655,620751544,58,116,14875243,6,19,2508414,20,199,23395302,346,346,77077086,21,42,5354902,0,0,0,0,0,0
202112,48,157,3,7,Fort Bend County                                            ,9890,9890,2366899788,2,4,503889,1,3,404535,28,1040,128488881,9273,9273,2206550059,2,4,503889,1,3,404535,18,815,101520965
202112,48,167,3,7,Galveston County                                            ,3065,3065,759596377,0,0,0,0,0,0,1,38,2660000,1619,1619,410546879,0,0,0,0,0,0,0,0,0
202112,48,185,3,7,Grimes County                                               ,90,90,14725409,1,2,170000,0,0,0,0,0,0,90,90,14725409,1,2,170000,0,0,0,0,0,0
202112,48,187,3,7,Guadalupe County                                            ,1730,1730,416376397,69,138,17477803,0,0,0,0,0,0,1721,1721,414266980,69,138,17477803,0,0,0,0,0,0
202112,48,193,3,7,Hamilton County                                             ,14,14,1525330,3,6,581007,0,0,0,0,0,0,1,1,217500,3,6,581007,0,0,0,0,0,0
202112,48,195,3,7,Hansford County                                             ,2,2,409796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,48,201,3,7,Harris County                                               ,21217,21217,4625721517,256,512,57836821,7,27,4104634,410,13405,1276379852,21149,21149,4580024233,256,512,57836821,7,27,4104634,410,13405,1276379852
202112,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,48,215,3,7,Hidalgo County                                              ,4440,4440,873051991,172,344,27217356,170,672,47684467,20,241,13890943,4002,4002,821434986,154,308,25351740,169,669,47281650,20,241,13890943
202112,48,233,3,7,Hutchinson County                                           ,4,4,836304,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
202112,48,251,3,7,Johnson County                                              ,1258,1258,306205692,26,52,5900116,53,212,10807838,21,696,46380823,1216,1216,297755550,23,46,5344358,52,208,10490094,20,683,44822677
202112,48,257,3,7,Kaufman County                                              ,1565,1565,380101048,13,26,2463000,0,0,0,0,0,0,1555,1555,377749604,13,26,2463000,0,0,0,0,0,0
202112,48,259,3,7,Kendall County                                              ,387,387,90428985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,48,281,3,7,Lampasas County                                             ,46,46,12567571,2,4,300000,0,0,0,0,0,0,46,46,12567571,2,4,300000,0,0,0,0,0,0
202112,48,291,3,7,Liberty County                                              ,1234,1234,209032948,0,0,0,0,0,0,0,0,0,1234,1234,209032948,0,0,0,0,0,0,0,0,0
202112,48,303,3,7,Lubbock County                                              ,2722,2722,647756716,219,438,63891544,0,0,0,26,261,19260371,2704,2704,644246566,219,438,63891544,0,0,0,22,241,17822871
202112,48,323,3,7,Maverick County                                             ,126,126,34187349,3,6,1312257,1,3,362726,0,0,0,126,126,34187349,3,6,1312257,1,3,362726,0,0,0
202112,48,325,3,7,Medina County                                               ,28,28,5952077,0,0,0,0,0,0,0,0,0,27,27,5785220,0,0,0,0,0,0,0,0,0
202112,48,329,3,7,Midland County                                              ,858,858,174723891,0,0,0,0,0,0,0,0,0,858,858,174723891,0,0,0,0,0,0,0,0,0
202112,48,339,3,7,Montgomery County                                           ,12171,12171,2740183648,115,230,19784070,7,25,4404282,52,1148,116410399,12109,12109,2729469732,115,230,19784070,7,25,4404282,52,1148,116410399
202112,48,367,3,7,Parker County                                               ,593,593,142451429,1,2,295877,0,0,0,27,587,70376061,318,318,78880272,0,0,0,0,0,0,8,46,5730018
202112,48,375,3,7,Potter County                                               ,542,542,128893519,16,32,4109965,0,0,0,0,0,0,542,542,128893519,16,32,4109965,0,0,0,0,0,0
202112,48,383,3,7,Reagan County                                               ,0,0,0,1,2,300000,0,0,0,0,0,0,0,0,0,1,2,300000,0,0,0,0,0,0
202112,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,48,395,3,7,Robertson County                                            ,4,4,324000,0,0,0,0,0,0,0,0,0,4,4,324000,0,0,0,0,0,0,0,0,0
202112,48,397,3,7,Rockwall County                                             ,2830,2830,759601191,1,2,256873,0,0,0,12,560,70746852,2818,2818,753173117,1,2,256873,0,0,0,12,560,70746852
202112,48,407,3,7,San Jacinto County                                          ,575,575,126354823,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202112,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,48,451,3,7,Tom Green County                                            ,333,333,71863104,0,0,0,0,0,0,0,0,0,333,333,71863104,0,0,0,0,0,0,0,0,0
202112,48,453,3,7,Travis County                                               ,9248,9248,2227773691,155,310,25478602,34,120,28897700,436,19421,2488279593,8893,8893,2148812107,153,306,25103558,33,117,28564033,436,19421,2488279593
202112,48,473,3,7,Waller County                                               ,55,55,13033186,60,120,15412368,0,0,0,15,95,2470191,31,31,10160253,60,120,15412368,0,0,0,0,0,0
202112,48,491,3,7,Williamson County                                           ,9391,9391,2406887616,87,174,30550516,6,23,5341000,76,5416,536741796,8390,8390,2183606715,87,174,30550516,6,23,5341000,76,5416,536741796
202112,48,493,3,7,Wilson County                                               ,133,133,35323907,0,0,0,0,0,0,0,0,0,103,103,27479706,0,0,0,0,0,0,0,0,0
202112,48,497,3,7,Wise County                                                 ,124,124,33043257,4,8,1170619,0,0,0,0,0,0,123,123,32821209,4,8,1170619,0,0,0,0,0,0
202112,49,011,4,8,Davis County                                                ,2001,2001,556022561,1,2,494625,2,7,980000,45,1802,261002511,1998,1998,554303333,1,2,494625,2,7,980000,45,1802,261002511
202112,49,023,4,8,Juab County                                                 ,112,112,33499210,2,4,848000,4,14,2590688,1,5,917435,95,95,27262273,2,4,848000,4,14,2590688,1,5,917435
202112,49,029,4,8,Morgan County                                               ,97,97,46997122,2,4,763642,9,31,6352673,3,15,2769655,95,95,46446267,2,4,763642,8,28,5754146,3,15,2769655
202112,49,035,4,8,Salt Lake County                                            ,4355,4355,1161311917,96,192,24819977,76,267,46416274,131,5682,857785033,3939,3939,1047045829,68,136,19448104,51,185,31674712,66,1943,346908051
202112,49,039,4,8,Sanpete County                                              ,227,227,40905899,0,0,0,0,0,0,0,0,0,227,227,40905899,0,0,0,0,0,0,0,0,0
202112,49,043,4,8,Summit County                                               ,286,286,190879582,0,0,0,10,30,8415300,22,123,22956462,139,139,115357322,0,0,0,0,0,0,1,11,3820500
202112,49,057,4,8,Weber County                                                ,1657,1657,405453912,5,10,2468877,18,60,11264276,41,850,104627171,1208,1208,283332648,2,4,1415544,0,0,0,21,596,74451218
202112,51,003,3,5,Albemarle County                                            ,747,747,243877440,0,0,0,0,0,0,8,201,19741222,303,303,111790009,0,0,0,0,0,0,0,0,0
202112,51,007,3,5,Amelia County                                               ,58,58,12977761,0,0,0,0,0,0,0,0,0,58,58,12977761,0,0,0,0,0,0,0,0,0
202112,51,009,3,5,Amherst County                                              ,70,70,17437373,0,0,0,0,0,0,0,0,0,70,70,17437373,0,0,0,0,0,0,0,0,0
202112,51,013,3,5,Arlington County                                            ,226,226,91433314,0,0,0,0,0,0,10,3097,411853385,226,226,91433314,0,0,0,0,0,0,10,3097,411853385
202112,51,015,3,5,Augusta County                                              ,200,200,54604464,0,0,0,0,0,0,1,48,4970000,200,200,54604464,0,0,0,0,0,0,1,48,4970000
202112,51,019,3,5,Bedford County                                              ,32,32,6503730,1,2,284000,3,9,1810386,9,98,2540739,0,0,0,0,0,0,0,0,0,0,0,0
202112,51,033,3,5,Caroline County                                             ,348,348,68161581,0,0,0,0,0,0,0,0,0,348,348,68161581,0,0,0,0,0,0,0,0,0
202112,51,036,3,5,Charles City County                                         ,23,23,4147947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,51,037,3,5,Charlotte County                                            ,20,20,3951050,0,0,0,0,0,0,0,0,0,15,15,3213800,0,0,0,0,0,0,0,0,0
202112,51,041,3,5,Chesterfield County                                         ,2346,2346,456942811,0,0,0,1,4,500000,30,1441,115175137,2346,2346,456942811,0,0,0,1,4,500000,30,1441,115175137
202112,51,043,3,5,Clarke County                                               ,115,115,35031626,0,0,0,0,0,0,0,0,0,115,115,35031626,0,0,0,0,0,0,0,0,0
202112,51,049,3,5,Cumberland County                                           ,42,42,5849799,7,14,560000,0,0,0,0,0,0,42,42,5849799,7,14,560000,0,0,0,0,0,0
202112,51,051,3,5,Dickenson County                                            ,8,8,1134165,0,0,0,0,0,0,0,0,0,8,8,1134165,0,0,0,0,0,0,0,0,0
202112,51,053,3,5,Dinwiddie County                                            ,113,113,19440053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,51,059,3,5,Fairfax County                                              ,1331,1331,316879453,0,0,0,0,0,0,29,774,81291493,1331,1331,316879453,0,0,0,0,0,0,29,774,81291493
202112,51,061,3,5,Fauquier County                                             ,248,248,99128951,0,0,0,0,0,0,0,0,0,248,248,99128951,0,0,0,0,0,0,0,0,0
202112,51,069,3,5,Frederick County                                            ,667,667,188823958,0,0,0,5,15,243900,1,5,827000,667,667,188823958,0,0,0,5,15,243900,1,5,827000
202112,51,073,3,5,Gloucester County                                           ,159,159,39276435,0,0,0,1,4,600000,1,5,600000,159,159,39276435,0,0,0,1,4,600000,1,5,600000
202112,51,075,3,5,Goochland County                                            ,353,353,106107599,0,0,0,0,0,0,0,0,0,353,353,106107599,0,0,0,0,0,0,0,0,0
202112,51,085,3,5,Hanover County                                              ,791,791,204487789,0,0,0,0,0,0,1,27,1450000,791,791,204487789,0,0,0,0,0,0,1,27,1450000
202112,51,087,3,5,Henrico County                                              ,748,748,129149612,198,396,40726933,9,27,1856250,14,1020,80493755,748,748,129149612,198,396,40726933,9,27,1856250,14,1020,80493755
202112,51,093,3,5,Isle of Wight County                                        ,312,312,72144720,0,0,0,0,0,0,4,38,5378420,312,312,72144720,0,0,0,0,0,0,4,38,5378420
202112,51,095,3,5,James City County                                           ,341,341,94681832,4,8,1800000,0,0,0,0,0,0,341,341,94681832,4,8,1800000,0,0,0,0,0,0
202112,51,097,3,5,King and Queen County                                       ,23,23,6042700,0,0,0,0,0,0,0,0,0,23,23,6042700,0,0,0,0,0,0,0,0,0
202112,51,099,3,5,King George County                                          ,232,232,50030382,0,0,0,0,0,0,0,0,0,232,232,50030382,0,0,0,0,0,0,0,0,0
202112,51,107,3,5,Loudoun County                                              ,1543,1543,383360104,0,0,0,0,0,0,20,556,91266922,1543,1543,383360104,0,0,0,0,0,0,20,556,91266922
202112,51,109,3,5,Louisa County                                               ,513,513,128377083,0,0,0,0,0,0,0,0,0,513,513,128377083,0,0,0,0,0,0,0,0,0
202112,51,115,3,5,Mathews County                                              ,43,43,14331161,0,0,0,0,0,0,0,0,0,43,43,14331161,0,0,0,0,0,0,0,0,0
202112,51,127,3,5,New Kent County                                             ,416,416,149638788,0,0,0,5,18,4258000,3,17,4271000,416,416,149638788,0,0,0,5,18,4258000,3,17,4271000
202112,51,139,3,5,Page County                                                 ,87,87,16537412,0,0,0,1,4,462986,6,48,5804973,87,87,16537412,0,0,0,1,4,462986,6,48,5804973
202112,51,145,3,5,Powhatan County                                             ,214,214,54905995,0,0,0,0,0,0,0,0,0,214,214,54905995,0,0,0,0,0,0,0,0,0
202112,51,149,3,5,Prince George County                                        ,78,78,15501573,0,0,0,0,0,0,0,0,0,78,78,15501573,0,0,0,0,0,0,0,0,0
202112,51,153,3,5,Prince William County                                       ,1346,1346,285303057,0,0,0,0,0,0,7,843,46666883,1226,1226,264182561,0,0,0,0,0,0,6,837,45945008
202112,51,165,3,5,Rockingham County                                           ,619,619,184156012,0,0,0,0,0,0,0,0,0,619,619,184156012,0,0,0,0,0,0,0,0,0
202112,51,175,3,5,Southampton County                                          ,72,72,11145540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,51,177,3,5,Spotsylvania County                                         ,888,888,232619723,0,0,0,0,0,0,22,727,85566175,0,0,0,0,0,0,0,0,0,0,0,0
202112,51,179,3,5,Stafford County                                             ,865,865,265351675,0,0,0,0,0,0,3,112,6537440,865,865,265351675,0,0,0,0,0,0,3,112,6537440
202112,51,181,3,5,Surry County                                                ,31,31,6210233,0,0,0,0,0,0,0,0,0,31,31,6210233,0,0,0,0,0,0,0,0,0
202112,51,183,3,5,Sussex County                                               ,31,31,4786444,0,0,0,0,0,0,0,0,0,28,28,4397873,0,0,0,0,0,0,0,0,0
202112,51,187,3,5,Warren County                                               ,200,200,49922242,0,0,0,0,0,0,0,0,0,200,200,49922242,0,0,0,0,0,0,0,0,0
202112,51,199,3,5,York County                                                 ,170,170,45524421,13,26,3630000,15,55,9456331,19,234,25462222,170,170,45524421,13,26,3630000,15,55,9456331,19,234,25462222
202112,51,510,3,5,Alexandria (Independent City)                               ,12,12,3660000,1,2,250000,0,0,0,4,186,37658052,12,12,3660000,1,2,250000,0,0,0,4,186,37658052
202112,51,540,3,5,Charlottesville (Independent City)                          ,81,81,27348403,9,18,3110000,0,0,0,9,92,8975103,0,0,0,0,0,0,0,0,0,0,0,0
202112,51,550,3,5,Chesapeake(Independent City)                                ,942,942,275487940,4,8,1036800,0,0,0,5,433,27085300,942,942,275487940,4,8,1036800,0,0,0,5,433,27085300
