Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202110,41,025,4,9,Harney County                                               ,11,11,2589258,0,0,0,0,0,0,0,0,0,11,11,2589258,0,0,0,0,0,0,0,0,0
202110,41,035,4,9,Klamath County                                              ,162,162,45625215,0,0,0,0,0,0,1,42,4233799,162,162,45625215,0,0,0,0,0,0,1,42,4233799
202110,41,037,4,9,Lake County                                                 ,22,22,4706740,0,0,0,0,0,0,0,0,0,19,19,4016464,0,0,0,0,0,0,0,0,0
202110,41,051,4,9,Multnomah County                                            ,503,503,141591901,31,62,11411673,16,50,3665610,46,2866,526767919,449,449,126742279,28,56,10163402,15,47,3173198,39,2679,504522194
202110,41,065,4,9,Wasco County                                                ,74,74,19103082,5,10,1073500,0,0,0,1,6,380000,74,74,19103082,5,10,1073500,0,0,0,1,6,380000
202110,41,067,4,9,Washington County                                           ,1861,1861,520105601,8,16,2546670,4,15,2291964,19,402,50596034,1827,1827,510662364,8,16,2546670,4,15,2291964,19,402,50596034
202110,41,071,4,9,Yamhill County                                              ,411,411,127294785,15,30,7602180,0,0,0,2,126,38176925,411,411,127294785,15,30,7602180,0,0,0,2,126,38176925
202110,42,001,1,2,Adams County                                                ,371,371,105405035,0,0,0,0,0,0,0,0,0,371,371,105405035,0,0,0,0,0,0,0,0,0
202110,42,017,1,2,Bucks County                                                ,713,713,180322310,0,0,0,5,19,1723929,8,98,13741659,497,497,130328263,0,0,0,5,19,1723929,8,98,13741659
202110,42,029,1,2,Chester County                                              ,1376,1376,309071998,6,12,2238042,6,23,3640603,31,348,46018345,1107,1107,244682223,6,12,2238042,5,20,3330028,17,224,36795422
202110,42,037,1,2,Columbia County                                             ,63,63,19496525,0,0,0,0,0,0,1,48,4444774,35,35,12655350,0,0,0,0,0,0,1,48,4444774
202110,42,041,1,2,Cumberland County                                           ,634,634,158386698,5,10,1452298,1,3,443956,1,5,494295,593,593,150932633,5,10,1452298,1,3,443956,0,0,0
202110,42,043,1,2,Dauphin County                                              ,392,392,90033704,7,14,2317011,9,33,4507797,10,150,18238868,370,370,85834428,7,14,2317011,9,33,4507797,10,150,18238868
202110,42,045,1,2,Delaware County                                             ,266,266,61822143,8,16,2651214,1,4,600340,7,130,16285617,244,244,56488434,6,12,1751214,1,4,600340,6,125,14012890
202110,42,055,1,2,Franklin County                                             ,283,283,67409641,10,20,3708920,0,0,0,4,20,2564022,262,262,61949621,10,20,3708920,0,0,0,1,5,625000
202110,42,091,1,2,Montgomery County                                           ,902,902,249941877,23,46,9661000,5,18,2781100,31,274,47486067,743,743,212846473,23,46,9661000,3,12,1941100,20,106,15713675
202110,42,093,1,2,Montour County                                              ,15,15,3834993,0,0,0,0,0,0,0,0,0,15,15,3834993,0,0,0,0,0,0,0,0,0
202110,42,099,1,2,Perry County                                                ,95,95,24542791,0,0,0,0,0,0,0,0,0,5,5,1129790,0,0,0,0,0,0,0,0,0
202110,42,101,1,2,Philadelphia County                                         ,916,916,241744883,312,624,92206778,172,574,70217820,213,8006,1124308337,645,645,170062458,267,534,78636941,135,446,53922543,180,7189,1029790490
202110,42,103,1,2,Pike County                                                 ,142,142,42035182,0,0,0,0,0,0,1,49,5658520,136,136,40161382,0,0,0,0,0,0,1,49,5658520
202110,44,001,1,1,Bristol County                                              ,39,39,10631199,0,0,0,0,0,0,1,15,1050000,32,32,8773910,0,0,0,0,0,0,1,15,1050000
202110,44,003,1,1,Kent County                                                 ,122,122,25264545,24,48,3706850,7,26,2537869,3,54,3893219,54,54,9601589,17,34,2249800,6,23,2147869,3,54,3893219
202110,44,005,1,1,Newport County                                              ,114,114,55575924,0,0,0,0,0,0,0,0,0,38,38,23195954,0,0,0,0,0,0,0,0,0
202110,44,007,1,1,Providence County                                           ,346,346,68824487,33,66,11668981,5,18,2325608,3,43,3060488,262,262,54717947,27,54,10216690,4,15,2103134,2,38,2099220
202110,44,009,1,1,Washington County                                           ,236,236,76947822,3,6,1020000,10,40,4000000,3,19,2649373,214,214,70148911,3,6,1020000,10,40,4000000,3,19,2649373
202110,45,003,3,5,Aiken County                                                ,1398,1398,339791197,0,0,0,0,0,0,0,0,0,1398,1398,339791197,0,0,0,0,0,0,0,0,0
202110,45,009,3,5,Bamberg County                                              ,6,6,1537000,0,0,0,0,0,0,0,0,0,6,6,1537000,0,0,0,0,0,0,0,0,0
202110,45,015,3,5,Berkeley County                                             ,1757,1757,492728520,0,0,0,0,0,0,28,821,64594036,193,193,62640987,0,0,0,0,0,0,3,18,3758238
202110,45,017,3,5,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,45,019,3,5,Charleston County                                           ,2265,2265,757253242,4,8,500000,0,0,0,35,996,66387420,1245,1245,557704528,4,8,500000,0,0,0,18,644,45205000
202110,45,035,3,5,Dorchester County                                           ,1037,1037,289388692,0,0,0,2,7,1704901,9,52,10697885,1037,1037,289388692,0,0,0,2,7,1704901,9,52,10697885
202110,45,037,3,5,Edgefield County                                            ,165,165,43587983,0,0,0,0,0,0,0,0,0,146,146,39263643,0,0,0,0,0,0,0,0,0
202110,45,039,3,5,Fairfield County                                            ,54,54,12816388,0,0,0,0,0,0,0,0,0,27,27,7680082,0,0,0,0,0,0,0,0,0
202110,45,045,3,5,Greenville County                                           ,5902,5902,1271301644,1,2,195028,0,0,0,29,681,59985173,5902,5902,1271301644,1,2,195028,0,0,0,29,681,59985173
202110,45,051,3,5,Horry County                                                ,5925,5925,1107474667,45,90,28095918,0,0,0,12,71,3550000,5820,5820,1079347379,45,90,28095918,0,0,0,2,21,1050000
202110,45,055,3,5,Kershaw County                                              ,658,658,105482568,0,0,0,0,0,0,0,0,0,658,658,105482568,0,0,0,0,0,0,0,0,0
202110,45,059,3,5,Laurens County                                              ,146,146,22911792,0,0,0,0,0,0,0,0,0,132,132,20811792,0,0,0,0,0,0,0,0,0
202110,45,063,3,5,Lexington County                                            ,2191,2191,582320580,0,0,0,0,0,0,18,112,16995402,196,196,58076443,0,0,0,0,0,0,0,0,0
202110,45,077,3,5,Pickens County                                              ,678,678,250306753,3,6,742946,0,0,0,10,222,22095296,581,581,225196189,3,6,742946,0,0,0,9,216,21634586
202110,45,079,3,5,Richland County                                             ,2059,2059,398983966,11,22,2866540,0,0,0,4,603,95876318,1860,1860,351316613,11,22,2866540,0,0,0,4,603,95876318
202110,45,081,3,5,Saluda County                                               ,104,104,19480919,0,0,0,0,0,0,0,0,0,104,104,19480919,0,0,0,0,0,0,0,0,0
202110,45,085,3,5,Sumter County                                               ,290,290,45837935,0,0,0,0,0,410000,0,0,0,290,290,45837935,0,0,0,0,0,410000,0,0,0
202110,45,091,3,5,York County                                                 ,2192,2192,767375458,0,0,0,0,0,0,16,541,65968351,1247,1247,416911907,0,0,0,0,0,0,4,374,47011403
202110,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,46,111,2,4,Sanborn County                                              ,9,9,2656000,0,0,0,0,0,0,0,0,0,9,9,2656000,0,0,0,0,0,0,0,0,0
202110,47,001,3,6,Anderson County                                             ,231,231,50115115,4,8,1166296,1,4,539380,6,138,11909523,158,158,39937213,4,8,1166296,1,4,539380,0,0,0
202110,47,015,3,6,Cannon County                                               ,26,26,1849900,0,0,0,0,0,0,0,0,0,26,26,1849900,0,0,0,0,0,0,0,0,0
202110,47,021,3,6,Cheatham County                                             ,224,224,50849223,0,0,0,1,3,150000,4,144,15600000,220,220,50191306,0,0,0,1,3,150000,4,144,15600000
202110,47,037,3,6,Davidson County                                             ,3552,3552,909388765,5,10,3014640,9,31,4275455,130,10172,776687068,3541,3541,906585901,5,10,3014640,9,31,4275455,130,10172,776687068
202110,47,043,3,6,Dickson County                                              ,378,378,75273890,0,0,0,0,0,0,0,0,0,306,306,63739896,0,0,0,0,0,0,0,0,0
202110,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,47,081,3,6,Hickman County                                              ,116,116,19654852,1,2,69120,0,0,0,0,0,0,116,116,19654852,1,2,69120,0,0,0,0,0,0
202110,47,093,3,6,Knox County                                                 ,1695,1695,420155991,0,0,0,0,0,0,17,469,88604262,1695,1695,420155991,0,0,0,0,0,0,17,469,88604262
202110,47,105,3,6,Loudon County                                               ,715,715,191400795,0,0,0,2,8,1200000,17,265,16361000,639,639,179980410,0,0,0,2,8,1200000,17,265,16361000
202110,47,117,3,6,Marshall County                                             ,199,199,37820640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,47,125,3,6,Montgomery County                                           ,1852,1852,345808306,6,12,1289933,34,132,19620000,159,1661,110012655,1852,1852,345808306,6,12,1289933,34,132,19620000,159,1661,110012655
202110,47,139,3,6,Polk County                                                 ,212,212,38366716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,47,149,3,6,Rutherford County                                           ,3018,3018,769096038,24,48,4328352,17,64,7130555,21,245,25137872,2931,2931,753681541,24,48,4328352,17,64,7130555,21,245,25137872
202110,47,153,3,6,Sequatchie County                                           ,7,7,1130000,0,0,0,0,0,0,0,0,0,7,7,1130000,0,0,0,0,0,0,0,0,0
202110,47,157,3,6,Shelby County                                               ,997,997,246295569,0,0,0,2,8,513300,14,895,141572374,997,997,246295569,0,0,0,2,8,513300,14,895,141572374
202110,47,159,3,6,Smith County                                                ,102,102,23987174,3,6,456873,0,0,0,0,0,0,95,95,22682318,3,6,456873,0,0,0,0,0,0
202110,47,161,3,6,Stewart County                                              ,2,2,700000,0,0,0,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
202110,47,165,3,6,Sumner County                                               ,1492,1492,491638399,0,0,0,1,4,640000,4,43,9433921,1490,1490,491293589,0,0,0,1,4,640000,4,43,9433921
202110,47,167,3,6,Tipton County                                               ,232,232,46782480,0,0,0,0,0,0,0,0,0,150,150,35906207,0,0,0,0,0,0,0,0,0
202110,47,169,3,6,Trousdale County                                            ,91,91,13133000,0,0,0,0,0,0,0,0,0,91,91,13133000,0,0,0,0,0,0,0,0,0
202110,47,173,3,6,Union County                                                ,109,109,24606613,0,0,0,0,0,0,0,0,0,103,103,24173000,0,0,0,0,0,0,0,0,0
202110,47,175,3,6,Van Buren County                                            ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202110,47,189,3,6,Wilson County                                               ,1949,1949,551948908,0,0,0,0,0,0,0,0,0,1949,1949,551948908,0,0,0,0,0,0,0,0,0
202110,48,013,3,7,Atascosa County                                             ,80,80,16151279,0,0,0,0,0,0,0,0,0,51,51,10307287,0,0,0,0,0,0,0,0,0
202110,48,015,3,7,Austin County                                               ,22,22,4308637,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
202110,48,019,3,7,Bandera County                                              ,1,1,233129,0,0,0,0,0,0,0,0,0,1,1,233129,0,0,0,0,0,0,0,0,0
202110,48,021,3,7,Bastrop County                                              ,733,733,134608055,5,10,1031403,0,0,0,0,0,0,733,733,134608055,5,10,1031403,0,0,0,0,0,0
202110,48,025,3,7,Bee County                                                  ,15,15,2863677,5,10,900844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,027,3,7,Bell County                                                 ,1863,1863,388628559,174,348,30632415,0,0,0,43,794,91531127,1616,1616,344715328,159,318,27807475,0,0,0,43,794,91531127
202110,48,029,3,7,Bexar County                                                ,6886,6886,1610315908,1,2,256873,26,103,13819664,272,6527,925638940,6572,6572,1552976690,1,2,256873,26,103,13819664,262,6477,914983980
202110,48,051,3,7,Burleson County                                             ,49,49,6114435,2,4,580000,0,0,0,0,0,0,49,49,6114435,2,4,580000,0,0,0,0,0,0
202110,48,055,3,7,Caldwell County                                             ,328,328,69846571,3,6,589944,1,4,330493,1,5,461935,69,69,14770186,3,6,589944,1,4,330493,0,0,0
202110,48,085,3,7,Collin County                                               ,11772,11772,3400499302,12,24,4359876,3,9,1213606,45,3302,359265551,10700,10700,3144932873,12,24,4359876,3,9,1213606,45,3302,359265551
202110,48,091,3,7,Comal County                                                ,3354,3354,799690108,0,0,0,0,0,0,23,601,73545630,3354,3354,799690108,0,0,0,0,0,0,23,601,73545630
202110,48,099,3,7,Coryell County                                              ,70,70,14951747,66,132,10411275,0,0,0,0,0,0,70,70,14951747,66,132,10411275,0,0,0,0,0,0
202110,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,113,3,7,Dallas County                                               ,6375,6375,1566107963,87,174,22936571,10,37,5739412,175,9182,1079429247,5904,5904,1436537908,80,160,20576834,9,33,5123525,162,8672,1000646995
202110,48,119,3,7,Delta County                                                ,13,13,2827501,0,0,0,0,0,0,0,0,0,13,13,2827501,0,0,0,0,0,0,0,0,0
202110,48,135,3,7,Ector County                                                ,840,840,197628503,0,0,0,0,0,0,5,147,17619038,415,415,98050967,0,0,0,0,0,0,0,0,0
202110,48,139,3,7,Ellis County                                                ,2343,2343,545871889,8,16,1895544,4,14,1738750,59,1009,111150000,1585,1585,379957441,7,14,1647016,4,14,1738750,53,959,103324180
202110,48,141,3,7,El Paso County                                              ,2270,2270,530384327,50,100,12902615,5,16,2116027,16,173,20279009,307,307,67903069,21,42,5354902,0,0,0,0,0,0
202110,48,157,3,7,Fort Bend County                                            ,8367,8367,1999558873,2,4,503889,1,3,404535,26,988,122256296,7725,7725,1836200805,2,4,503889,1,3,404535,18,815,101520965
202110,48,167,3,7,Galveston County                                            ,2628,2628,654663762,0,0,0,1,3,150000,0,0,0,1472,1472,371391769,0,0,0,0,0,0,0,0,0
202110,48,185,3,7,Grimes County                                               ,88,88,14490409,1,2,170000,0,0,0,0,0,0,88,88,14490409,1,2,170000,0,0,0,0,0,0
202110,48,187,3,7,Guadalupe County                                            ,1482,1482,356831740,54,108,13624711,0,0,0,0,0,0,1475,1475,355190313,54,108,13624711,0,0,0,0,0,0
202110,48,193,3,7,Hamilton County                                             ,10,10,1006023,1,2,187711,0,0,0,0,0,0,0,0,0,1,2,187711,0,0,0,0,0,0
202110,48,195,3,7,Hansford County                                             ,1,1,204898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,201,3,7,Harris County                                               ,18007,18007,3896706413,209,418,47565678,8,31,4443274,278,9979,965169638,17875,17875,3842910336,209,418,47565678,8,31,4443274,277,9971,964185701
202110,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,215,3,7,Hidalgo County                                              ,3832,3832,751864450,136,272,22831152,150,592,41872197,16,196,12461225,3500,3500,714289965,124,248,21480436,149,589,41469380,16,196,12461225
202110,48,233,3,7,Hutchinson County                                           ,4,4,836304,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
202110,48,251,3,7,Johnson County                                              ,1217,1217,296822589,22,44,5087485,27,108,8579094,32,992,78601791,1010,1010,248366146,22,44,5087485,27,108,8579094,17,505,22650000
202110,48,257,3,7,Kaufman County                                              ,1426,1426,340516603,13,26,2463000,0,0,0,0,0,0,1410,1410,336966836,13,26,2463000,0,0,0,0,0,0
202110,48,259,3,7,Kendall County                                              ,336,336,78539406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,281,3,7,Lampasas County                                             ,39,39,10826304,2,4,300000,0,0,0,0,0,0,34,34,10111501,2,4,300000,0,0,0,0,0,0
202110,48,291,3,7,Liberty County                                              ,1041,1041,172903160,0,0,0,0,0,0,0,0,0,1040,1040,172662652,0,0,0,0,0,0,0,0,0
202110,48,303,3,7,Lubbock County                                              ,2261,2261,523992827,135,270,37882464,0,0,0,37,394,32161965,2085,2085,488218120,126,252,35905770,0,0,0,22,241,17822871
202110,48,323,3,7,Maverick County                                             ,104,104,27499188,3,6,1312257,1,3,362726,0,0,0,104,104,27499188,3,6,1312257,1,3,362726,0,0,0
202110,48,325,3,7,Medina County                                               ,21,21,4661540,0,0,0,0,0,0,0,0,0,20,20,4472373,0,0,0,0,0,0,0,0,0
202110,48,329,3,7,Midland County                                              ,690,690,138490276,0,0,0,0,0,0,0,0,0,690,690,138490276,0,0,0,0,0,0,0,0,0
202110,48,339,3,7,Montgomery County                                           ,10226,10226,2268940282,111,222,18730324,7,25,4404282,62,1207,122989563,10025,10025,2231176321,111,222,18730324,7,25,4404282,52,1148,116410399
202110,48,367,3,7,Parker County                                               ,508,508,121501377,1,2,295877,0,0,0,23,464,55633601,280,280,68732018,0,0,0,0,0,0,8,46,5730018
202110,48,375,3,7,Potter County                                               ,450,450,106883099,8,16,2054982,0,0,0,0,0,0,450,450,106883099,8,16,2054982,0,0,0,0,0,0
202110,48,383,3,7,Reagan County                                               ,0,0,0,1,2,300000,0,0,0,0,0,0,0,0,0,1,2,300000,0,0,0,0,0,0
202110,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,395,3,7,Robertson County                                            ,11,11,1779592,0,0,0,0,0,0,0,0,0,4,4,324000,0,0,0,0,0,0,0,0,0
202110,48,397,3,7,Rockwall County                                             ,2367,2367,622173750,0,0,0,0,0,0,12,560,70746852,2367,2367,622173750,0,0,0,0,0,0,12,560,70746852
202110,48,407,3,7,San Jacinto County                                          ,484,484,106338935,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202110,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,451,3,7,Tom Green County                                            ,293,293,63163100,0,0,0,0,0,0,0,0,0,293,293,63163100,0,0,0,0,0,0,0,0,0
202110,48,453,3,7,Travis County                                               ,7839,7839,1661454489,127,254,18489816,19,65,21141343,279,16155,2291400420,7558,7558,1598854212,126,252,18302294,18,62,20807676,279,16155,2291400420
202110,48,473,3,7,Waller County                                               ,34,34,5167879,0,0,0,0,0,0,11,72,1597007,13,13,2648477,0,0,0,0,0,0,0,0,0
202110,48,491,3,7,Williamson County                                           ,7969,7969,2017656895,84,168,29960572,7,27,6141000,66,4791,445709987,6881,6881,1777651141,84,168,29960572,7,27,6141000,66,4791,445709987
202110,48,493,3,7,Wilson County                                               ,108,108,28918327,0,0,0,0,0,0,0,0,0,91,91,24638025,0,0,0,0,0,0,0,0,0
202110,48,497,3,7,Wise County                                                 ,94,94,23634443,0,0,0,0,0,0,0,0,0,90,90,22798578,0,0,0,0,0,0,0,0,0
202110,49,011,4,8,Davis County                                                ,1710,1710,481435751,1,2,494625,2,7,965806,34,1446,211273011,1704,1704,478216802,1,2,494625,1,4,380000,34,1446,211273011
202110,49,023,4,8,Juab County                                                 ,100,100,29807061,1,2,424000,4,14,2590688,1,5,917435,86,86,24664859,1,2,424000,4,14,2590688,1,5,917435
202110,49,029,4,8,Morgan County                                               ,87,87,42056466,2,4,763642,8,28,5660783,3,15,2769655,85,85,41505611,2,4,763642,7,25,5062256,3,15,2769655
202110,49,035,4,8,Salt Lake County                                            ,3726,3726,992698997,88,176,23146281,63,222,38343165,102,4604,709648121,3417,3417,907474362,68,136,19448104,42,152,25754309,57,1746,317903060
202110,49,039,4,8,Sanpete County                                              ,200,200,36193198,0,0,0,0,0,0,0,0,0,200,200,36193198,0,0,0,0,0,0,0,0,0
202110,49,043,4,8,Summit County                                               ,256,256,167608628,0,0,0,8,24,6732240,18,102,19368469,127,127,101333992,0,0,0,0,0,0,1,11,3820500
202110,49,057,4,8,Weber County                                                ,1405,1405,345297997,5,10,2468877,16,54,10153715,29,601,80511386,1040,1040,245850568,2,4,1415544,0,0,0,12,406,57572983
202110,51,003,3,5,Albemarle County                                            ,632,632,209665605,0,0,0,0,0,0,6,142,13946535,303,303,111790009,0,0,0,0,0,0,0,0,0
202110,51,007,3,5,Amelia County                                               ,48,48,10517741,0,0,0,0,0,0,0,0,0,48,48,10517741,0,0,0,0,0,0,0,0,0
202110,51,009,3,5,Amherst County                                              ,56,56,14310328,0,0,0,0,0,0,0,0,0,56,56,14310328,0,0,0,0,0,0,0,0,0
202110,51,013,3,5,Arlington County                                            ,177,177,68346814,0,0,0,0,0,0,6,1892,230946508,177,177,68346814,0,0,0,0,0,0,6,1892,230946508
202110,51,015,3,5,Augusta County                                              ,170,170,46020763,0,0,0,0,0,0,1,48,4970000,170,170,46020763,0,0,0,0,0,0,1,48,4970000
202110,51,019,3,5,Bedford County                                              ,28,28,5759742,1,2,284000,3,9,1810386,7,75,1944443,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,033,3,5,Caroline County                                             ,306,306,59624357,0,0,0,0,0,0,0,0,0,306,306,59624357,0,0,0,0,0,0,0,0,0
202110,51,036,3,5,Charles City County                                         ,20,20,3610386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,037,3,5,Charlotte County                                            ,18,18,3656150,0,0,0,0,0,0,0,0,0,15,15,3213800,0,0,0,0,0,0,0,0,0
202110,51,041,3,5,Chesterfield County                                         ,2103,2103,412477133,0,0,0,1,4,500000,23,939,72895137,2103,2103,412477133,0,0,0,1,4,500000,23,939,72895137
202110,51,043,3,5,Clarke County                                               ,97,97,28900771,0,0,0,0,0,0,0,0,0,97,97,28900771,0,0,0,0,0,0,0,0,0
202110,51,049,3,5,Cumberland County                                           ,36,36,5052470,7,14,560000,0,0,0,0,0,0,36,36,5052470,7,14,560000,0,0,0,0,0,0
202110,51,051,3,5,Dickenson County                                            ,6,6,984165,0,0,0,0,0,0,0,0,0,6,6,984165,0,0,0,0,0,0,0,0,0
202110,51,053,3,5,Dinwiddie County                                            ,97,97,16668881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,059,3,5,Fairfax County                                              ,1121,1121,266638276,0,0,0,0,0,0,22,668,58705493,1121,1121,266638276,0,0,0,0,0,0,22,668,58705493
202110,51,061,3,5,Fauquier County                                             ,205,205,78879095,0,0,0,0,0,0,0,0,0,205,205,78879095,0,0,0,0,0,0,0,0,0
202110,51,069,3,5,Frederick County                                            ,540,540,150607719,0,0,0,5,15,243900,1,5,827000,540,540,150607719,0,0,0,5,15,243900,1,5,827000
202110,51,073,3,5,Gloucester County                                           ,134,134,31912340,0,0,0,0,0,0,1,5,600000,134,134,31912340,0,0,0,0,0,0,1,5,600000
202110,51,075,3,5,Goochland County                                            ,306,306,90333840,0,0,0,0,0,0,0,0,0,306,306,90333840,0,0,0,0,0,0,0,0,0
202110,51,085,3,5,Hanover County                                              ,688,688,182085279,0,0,0,0,0,0,1,27,1450000,688,688,182085279,0,0,0,0,0,0,1,27,1450000
202110,51,087,3,5,Henrico County                                              ,650,650,110599536,161,322,34447933,9,27,1856250,6,738,49087785,650,650,110599536,161,322,34447933,9,27,1856250,6,738,49087785
202110,51,093,3,5,Isle of Wight County                                        ,264,264,60511422,0,0,0,0,0,0,2,16,2478420,241,241,56390898,0,0,0,0,0,0,2,16,2478420
202110,51,095,3,5,James City County                                           ,322,322,77625447,4,8,1800000,0,0,0,0,0,0,322,322,77625447,4,8,1800000,0,0,0,0,0,0
202110,51,097,3,5,King and Queen County                                       ,15,15,4380200,0,0,0,0,0,0,0,0,0,15,15,4380200,0,0,0,0,0,0,0,0,0
202110,51,099,3,5,King George County                                          ,196,196,42200378,0,0,0,0,0,0,0,0,0,196,196,42200378,0,0,0,0,0,0,0,0,0
202110,51,107,3,5,Loudoun County                                              ,1289,1289,310000604,0,0,0,0,0,0,17,482,80904922,1289,1289,310000604,0,0,0,0,0,0,17,482,80904922
202110,51,109,3,5,Louisa County                                               ,424,424,107193385,0,0,0,0,0,0,0,0,0,424,424,107193385,0,0,0,0,0,0,0,0,0
202110,51,115,3,5,Mathews County                                              ,36,36,11773573,0,0,0,0,0,0,0,0,0,36,36,11773573,0,0,0,0,0,0,0,0,0
202110,51,127,3,5,New Kent County                                             ,352,352,128101788,0,0,0,5,18,4258000,0,0,0,352,352,128101788,0,0,0,5,18,4258000,0,0,0
202110,51,139,3,5,Page County                                                 ,68,68,12942112,0,0,0,1,4,462986,6,48,5804973,68,68,12942112,0,0,0,1,4,462986,6,48,5804973
202110,51,145,3,5,Powhatan County                                             ,195,195,50773493,0,0,0,0,0,0,0,0,0,195,195,50773493,0,0,0,0,0,0,0,0,0
202110,51,149,3,5,Prince George County                                        ,62,62,11589818,0,0,0,0,0,0,0,0,0,62,62,11589818,0,0,0,0,0,0,0,0,0
202110,51,153,3,5,Prince William County                                       ,1233,1233,259355882,0,0,0,0,0,0,7,843,46666883,1113,1113,238235386,0,0,0,0,0,0,6,837,45945008
202110,51,165,3,5,Rockingham County                                           ,539,539,175928736,0,0,0,0,0,0,0,0,0,539,539,175928736,0,0,0,0,0,0,0,0,0
202110,51,175,3,5,Southampton County                                          ,61,61,9457865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,177,3,5,Spotsylvania County                                         ,759,759,198807351,0,0,0,0,0,0,18,596,70144540,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,179,3,5,Stafford County                                             ,735,735,222009753,0,0,0,0,0,0,1,48,2801760,735,735,222009753,0,0,0,0,0,0,1,48,2801760
202110,51,181,3,5,Surry County                                                ,27,27,5455421,0,0,0,0,0,0,0,0,0,27,27,5455421,0,0,0,0,0,0,0,0,0
202110,51,183,3,5,Sussex County                                               ,25,25,3903740,0,0,0,0,0,0,0,0,0,25,25,3903740,0,0,0,0,0,0,0,0,0
202110,51,187,3,5,Warren County                                               ,187,187,45695672,0,0,0,0,0,0,0,0,0,170,170,41775702,0,0,0,0,0,0,0,0,0
202110,51,199,3,5,York County                                                 ,158,158,41018709,11,22,2990000,11,40,5889319,17,222,23027732,158,158,41018709,11,22,2990000,11,40,5889319,17,222,23027732
202110,51,510,3,5,Alexandria (Independent City)                               ,8,8,1275000,1,2,250000,0,0,0,4,186,37658052,8,8,1275000,1,2,250000,0,0,0,4,186,37658052
202110,51,540,3,5,Charlottesville (Independent City)                          ,70,70,23667728,7,14,2427500,0,0,0,7,70,6828882,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,550,3,5,Chesapeake(Independent City)                                ,839,839,242782140,4,8,1036800,0,0,0,5,433,27085300,839,839,242782140,4,8,1036800,0,0,0,5,433,27085300
202110,51,570,3,5,Colonial Heights (Independent City)                         ,10,10,1230000,0,0,0,0,0,0,0,0,0,10,10,1230000,0,0,0,0,0,0,0,0,0
202110,51,580,3,5,Covington (Independent City)                                ,3,3,277500,0,0,0,0,0,0,0,0,0,3,3,277500,0,0,0,0,0,0,0,0,0
202110,51,600,3,5,Fairfax (Independent City)                                  ,11,11,3965000,0,0,0,0,0,0,0,0,0,11,11,3965000,0,0,0,0,0,0,0,0,0
202110,51,610,3,5,Falls Church (Independent City)                             ,16,16,8673571,0,0,0,0,0,0,0,0,0,15,15,8170000,0,0,0,0,0,0,0,0,0
