Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2017,41,053,4,9,Polk County                   ,177,177,47803620,12,24,4294380,2,8,1059000,0,0,0,177,177,47803620,12,24,4294380,2,8,1059000,0,0,0
2017,41,057,4,9,Tillamook County              ,122,122,32570919,0,0,0,0,0,0,0,0,0,122,122,32570919,0,0,0,0,0,0,0,0,0
2017,41,059,4,9,Umatilla County               ,113,113,23361408,13,26,4044467,0,0,0,0,0,0,36,36,8584541,13,26,4044467,0,0,0,0,0,0
2017,41,061,4,9,Union County                  ,34,34,10462976,1,2,249999,0,0,0,0,0,0,34,34,10462976,1,2,249999,0,0,0,0,0,0
2017,41,063,4,9,Wallowa County                ,49,49,8154939,0,0,0,0,0,0,0,0,0,49,49,8154939,0,0,0,0,0,0,0,0,0
2017,41,067,4,9,Washington County             ,1516,1516,453540697,1,2,409043,1,3,551698,45,1343,179874186,1516,1516,453540697,1,2,409043,1,3,551698,45,1343,179874186
2017,41,071,4,9,Yamhill County                ,327,327,104967499,1,2,80000,0,0,0,1,16,1251757,327,327,104967499,1,2,80000,0,0,0,1,16,1251757
2017,42,001,1,2,Adams County                  ,249,249,50929131,0,0,0,0,0,0,0,0,0,249,249,50929131,0,0,0,0,0,0,0,0,0
2017,42,003,1,2,Allegheny County              ,1226,1226,343651262,20,40,5214936,12,48,7165134,20,676,51629004,1040,1040,298999584,8,16,1702000,10,40,6639800,9,274,18666915
2017,42,005,1,2,Armstrong County              ,17,17,3713606,0,0,0,0,0,0,0,0,0,14,14,2928338,0,0,0,0,0,0,0,0,0
2017,42,007,1,2,Beaver County                 ,146,146,28403290,1,2,269000,1,4,300000,1,45,8151750,121,121,23693907,1,2,269000,1,4,300000,1,45,8151750
2017,42,009,1,2,Bedford County                ,74,74,14034902,0,0,0,0,0,0,0,0,0,67,67,12784500,0,0,0,0,0,0,0,0,0
2017,42,011,1,2,Berks County                  ,399,399,69302383,6,12,791000,0,0,0,0,0,0,300,300,47702983,6,12,791000,0,0,0,0,0,0
2017,42,013,1,2,Blair County                  ,88,88,18969862,13,26,2368800,0,0,0,0,0,0,85,85,18231815,13,26,2368800,0,0,0,0,0,0
2017,42,015,1,2,Bradford County               ,53,53,11483808,0,0,0,0,0,0,0,0,0,42,42,8777633,0,0,0,0,0,0,0,0,0
2017,42,017,1,2,Bucks County                  ,935,935,231879377,1,2,425000,0,0,0,5,48,4751270,716,716,181315611,1,2,425000,0,0,0,5,48,4751270
2017,42,019,1,2,Butler County                 ,728,728,189485272,1,2,270074,15,60,9784870,5,310,51661470,708,708,184961940,1,2,270074,15,60,9784870,5,310,51661470
2017,42,021,1,2,Cambria County                ,81,81,17521174,1,2,180000,0,0,0,0,0,0,73,73,15463883,1,2,180000,0,0,0,0,0,0
2017,42,023,1,2,Cameron County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,025,1,2,Carbon County                 ,48,48,11141886,0,0,0,0,0,0,0,0,0,46,46,10618375,0,0,0,0,0,0,0,0,0
2017,42,027,1,2,Centre County                 ,319,319,77674111,13,26,4709800,0,0,0,2,122,19504540,139,139,33282107,13,26,4709800,0,0,0,2,122,19504540
2017,42,029,1,2,Chester County                ,1214,1214,246265010,0,0,0,5,16,2297626,3,15,1968700,1144,1144,228806947,0,0,0,3,10,1651820,3,15,1968700
2017,42,031,1,2,Clarion County                ,17,17,3508183,0,0,0,0,0,0,0,0,0,10,10,1988103,0,0,0,0,0,0,0,0,0
2017,42,033,1,2,Clearfield County             ,55,55,10144601,0,0,0,0,0,0,0,0,0,55,55,10144601,0,0,0,0,0,0,0,0,0
2017,42,035,1,2,Clinton County                ,41,41,8765045,0,0,0,0,0,0,0,0,0,28,28,5640987,0,0,0,0,0,0,0,0,0
2017,42,037,1,2,Columbia County               ,79,79,19057707,0,0,0,2,6,774448,2,53,5082273,52,52,12332618,0,0,0,0,0,0,1,48,4300000
2017,42,039,1,2,Crawford County               ,80,80,13994500,0,0,0,0,0,0,0,0,0,65,65,11019341,0,0,0,0,0,0,0,0,0
2017,42,041,1,2,Cumberland County             ,818,818,173743905,3,6,765000,5,20,3480392,9,108,10049972,809,809,171196877,3,6,765000,5,20,3480392,9,108,10049972
2017,42,043,1,2,Dauphin County                ,352,352,73667346,7,14,2413075,4,16,2450525,10,130,10738860,335,335,69837423,7,14,2413075,4,16,2450525,10,130,10738860
2017,42,045,1,2,Delaware County               ,411,411,109931366,0,0,0,2,8,600000,1,162,6250000,244,244,68309079,0,0,0,2,8,600000,1,162,6250000
2017,42,047,1,2,Elk County                    ,37,37,8463476,0,0,0,0,0,0,0,0,0,37,37,8463476,0,0,0,0,0,0,0,0,0
2017,42,049,1,2,Erie County                   ,215,215,46389439,0,0,0,0,0,0,3,50,3200000,204,204,43510126,0,0,0,0,0,0,3,50,3200000
2017,42,051,1,2,Fayette County                ,171,171,42037028,2,4,380000,0,0,0,1,78,8900000,28,28,5677375,2,4,380000,0,0,0,1,78,8900000
2017,42,053,1,2,Forest County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,055,1,2,Franklin County               ,342,342,57182822,4,8,820000,1,4,320000,10,58,5069288,290,290,50324317,4,8,820000,1,4,320000,1,8,194000
2017,42,057,1,2,Fulton County                 ,26,26,4325379,0,0,0,0,0,0,0,0,0,20,20,2866900,0,0,0,0,0,0,0,0,0
2017,42,059,1,2,Greene County                 ,38,38,6766334,0,0,0,0,0,0,0,0,0,31,31,5177926,0,0,0,0,0,0,0,0,0
2017,42,061,1,2,Huntingdon County             ,47,47,10766499,0,0,0,0,0,0,0,0,0,22,22,4739319,0,0,0,0,0,0,0,0,0
2017,42,063,1,2,Indiana County                ,48,48,9226124,1,2,267148,0,0,0,0,0,0,47,47,8980108,1,2,267148,0,0,0,0,0,0
2017,42,065,1,2,Jefferson County              ,50,50,7165472,0,0,0,0,0,0,0,0,0,50,50,7165472,0,0,0,0,0,0,0,0,0
2017,42,067,1,2,Juniata County                ,78,78,6198612,0,0,0,0,0,0,0,0,0,71,71,4476500,0,0,0,0,0,0,0,0,0
2017,42,069,1,2,Lackawanna County             ,183,183,47975907,2,4,745000,6,23,2275000,2,48,5498719,100,100,28543377,2,4,745000,6,23,2275000,2,48,5498719
2017,42,071,1,2,Lancaster County              ,979,979,209273686,9,18,2062000,14,54,6992000,25,385,62451394,887,887,188909773,9,18,2062000,14,54,6992000,24,373,53180481
2017,42,073,1,2,Lawrence County               ,48,48,10832325,3,6,747500,14,56,4200000,0,0,0,41,41,9106009,3,6,747500,14,56,4200000,0,0,0
2017,42,075,1,2,Lebanon County                ,283,283,52804503,4,8,1034215,1,4,300000,10,71,6939544,243,243,43801451,4,8,1034215,1,4,300000,10,71,6939544
2017,42,077,1,2,Lehigh County                 ,495,495,107979339,2,4,255000,0,0,0,2,48,3000000,359,359,82337090,2,4,255000,0,0,0,2,48,3000000
2017,42,079,1,2,Luzerne County                ,220,220,51907745,3,6,610000,1,4,500000,2,70,6689084,159,159,37086877,2,4,480000,0,0,0,0,0,0
2017,42,081,1,2,Lycoming County               ,133,133,24067930,2,4,310000,0,0,0,0,0,0,106,106,17469309,2,4,310000,0,0,0,0,0,0
2017,42,083,1,2,McKean County                 ,21,21,2861450,0,0,0,0,0,0,0,0,0,18,18,2123403,0,0,0,0,0,0,0,0,0
2017,42,085,1,2,Mercer County                 ,87,87,19912864,0,0,0,0,0,0,0,0,0,48,48,10386914,0,0,0,0,0,0,0,0,0
2017,42,087,1,2,Mifflin County                ,64,64,11021509,0,0,0,0,0,0,0,0,0,38,38,6416763,0,0,0,0,0,0,0,0,0
2017,42,089,1,2,Monroe County                 ,248,248,61286079,0,0,0,0,0,0,0,0,0,235,235,57902676,0,0,0,0,0,0,0,0,0
2017,42,091,1,2,Montgomery County             ,1089,1089,225181249,24,48,5510722,4,16,2347040,23,914,121281322,927,927,184255756,24,48,5510722,4,16,2347040,18,887,118470922
2017,42,093,1,2,Montour County                ,26,26,6693578,0,0,0,0,0,0,1,5,674635,20,20,5127601,0,0,0,0,0,0,0,0,0
2017,42,095,1,2,Northampton County            ,333,333,76077159,9,18,3550000,0,0,0,3,18,2367277,293,293,65823467,9,18,3550000,0,0,0,3,18,2367277
2017,42,097,1,2,Northumberland County         ,51,51,10874526,1,2,350000,0,0,0,1,13,150000,33,33,6446241,1,2,350000,0,0,0,1,13,150000
2017,42,099,1,2,Perry County                  ,100,100,24865997,0,0,0,0,0,0,0,0,0,21,21,4232861,0,0,0,0,0,0,0,0,0
2017,42,101,1,2,Philadelphia County           ,783,783,207723535,121,242,40253311,111,378,47638740,79,1986,269166635,631,631,168020177,105,210,34350003,86,294,38684380,62,1574,214576931
2017,42,103,1,2,Pike County                   ,86,86,20903227,0,0,0,0,0,0,0,0,0,74,74,17742138,0,0,0,0,0,0,0,0,0
2017,42,105,1,2,Potter County                 ,8,8,1544670,0,0,0,0,0,0,0,0,0,6,6,1052638,0,0,0,0,0,0,0,0,0
2017,42,107,1,2,Schuylkill County             ,105,105,20775094,0,0,0,0,0,0,0,0,0,43,43,9870136,0,0,0,0,0,0,0,0,0
2017,42,109,1,2,Snyder County                 ,84,84,19755510,0,0,0,0,0,0,0,0,0,62,62,14343162,0,0,0,0,0,0,0,0,0
2017,42,111,1,2,Somerset County               ,67,67,14894203,0,0,0,1,4,610000,0,0,0,53,53,12089491,0,0,0,1,4,610000,0,0,0
2017,42,113,1,2,Sullivan County               ,10,10,1392357,0,0,0,0,0,0,0,0,0,10,10,1392357,0,0,0,0,0,0,0,0,0
2017,42,115,1,2,Susquehanna County            ,40,40,10220277,3,6,810221,0,0,0,0,0,0,30,30,8058705,3,6,810221,0,0,0,0,0,0
2017,42,117,1,2,Tioga County                  ,35,35,6071167,0,0,0,0,0,0,0,0,0,24,24,3261586,0,0,0,0,0,0,0,0,0
2017,42,119,1,2,Union County                  ,77,77,19715323,1,2,388893,0,0,0,0,0,0,77,77,19715323,1,2,388893,0,0,0,0,0,0
2017,42,121,1,2,Venango County                ,34,34,5267472,0,0,0,0,0,0,0,0,0,22,22,3334024,0,0,0,0,0,0,0,0,0
2017,42,123,1,2,Warren County                 ,20,20,4249538,1,2,191600,0,0,0,0,0,0,16,16,3265475,1,2,191600,0,0,0,0,0,0
2017,42,125,1,2,Washington County             ,337,337,91513996,1,2,505314,9,32,6693061,3,15,2815759,246,246,68548028,1,2,505314,9,32,6693061,3,15,2815759
2017,42,127,1,2,Wayne County                  ,112,112,22491103,0,0,0,0,0,0,0,0,0,89,89,18178889,0,0,0,0,0,0,0,0,0
2017,42,129,1,2,Westmoreland County           ,363,363,99835804,7,14,2160000,2,8,862000,0,0,0,263,263,71541649,5,10,1480000,2,8,862000,0,0,0
2017,42,131,1,2,Wyoming County                ,22,22,4878938,0,0,0,0,0,0,0,0,0,12,12,2353328,0,0,0,0,0,0,0,0,0
2017,42,133,1,2,York County                   ,678,678,149905729,11,22,2233900,14,55,5069660,15,83,10203844,575,575,123931876,11,22,2233900,14,55,5069660,15,83,10203844
2017,44,001,1,1,Bristol County                ,40,40,11295581,1,2,330000,0,0,0,0,0,0,40,40,11295581,1,2,330000,0,0,0,0,0,0
2017,44,003,1,1,Kent County                   ,165,165,24779803,2,4,494000,2,6,600000,0,0,0,158,158,23010651,2,4,494000,2,6,600000,0,0,0
2017,44,005,1,1,Newport County                ,142,142,47576484,4,8,935120,1,3,430000,0,0,0,140,140,47168072,4,8,935120,1,3,430000,0,0,0
2017,44,007,1,1,Providence County             ,360,360,61393133,17,34,3451330,0,0,0,2,12,849000,328,328,58438967,16,32,2937490,0,0,0,2,12,849000
2017,44,009,1,1,Washington County             ,274,274,86014048,2,4,1000000,3,9,1800000,2,90,6000000,256,256,80891409,2,4,1000000,3,9,1800000,2,90,6000000
2017,45,001,3,5,Abbeville County              ,36,36,7143850,0,0,0,0,0,0,0,0,0,36,36,7143850,0,0,0,0,0,0,0,0,0
2017,45,003,3,5,Aiken County                  ,810,810,169309823,0,0,0,7,21,2946826,5,315,35461772,810,810,169309823,0,0,0,7,21,2946826,5,315,35461772
2017,45,005,3,5,Allendale County              ,7,7,1229000,0,0,0,0,0,0,0,0,0,7,7,1229000,0,0,0,0,0,0,0,0,0
2017,45,007,3,5,Anderson County               ,891,891,172667145,3,6,602680,0,0,0,2,34,2745126,891,891,172667145,3,6,602680,0,0,0,2,34,2745126
2017,45,009,3,5,Bamberg County                ,11,11,1629246,0,0,0,0,0,0,0,0,0,11,11,1629246,0,0,0,0,0,0,0,0,0
2017,45,011,3,5,Barnwell County               ,8,8,635000,0,0,0,0,0,0,0,0,0,8,8,635000,0,0,0,0,0,0,0,0,0
2017,45,013,3,5,Beaufort County               ,1779,1779,658387946,0,0,0,0,0,0,15,241,27125447,743,743,302721829,0,0,0,0,0,0,15,241,27125447
2017,45,015,3,5,Berkeley County               ,1429,1429,392770981,0,0,0,0,0,0,15,384,12532998,1233,1233,345493355,0,0,0,0,0,0,5,48,4606059
2017,45,017,3,5,Calhoun County                ,24,24,3546832,0,0,0,0,0,0,0,0,0,24,24,3546832,0,0,0,0,0,0,0,0,0
2017,45,019,3,5,Charleston County             ,2673,2673,772684426,4,8,1701672,0,0,0,71,2107,251454449,1907,1907,651021363,4,8,1701672,0,0,0,56,1804,236273028
2017,45,021,3,5,Cherokee County               ,128,128,16062507,0,0,0,0,0,0,1,60,4037500,128,128,16062507,0,0,0,0,0,0,1,60,4037500
2017,45,023,3,5,Chester County                ,32,32,5389332,0,0,0,0,0,0,0,0,0,32,32,5389332,0,0,0,0,0,0,0,0,0
2017,45,025,3,5,Chesterfield County           ,65,65,10173560,1,2,145840,0,0,0,0,0,0,65,65,10173560,1,2,145840,0,0,0,0,0,0
2017,45,027,3,5,Clarendon County              ,34,34,5719530,3,6,430434,0,0,0,1,7,547155,0,0,0,0,0,0,0,0,0,0,0,0
2017,45,029,3,5,Colleton County               ,55,55,18157346,0,0,0,0,0,0,0,0,0,55,55,18157346,0,0,0,0,0,0,0,0,0
2017,45,031,3,5,Darlington County             ,110,110,18485577,0,0,0,0,0,0,0,0,0,103,103,17801327,0,0,0,0,0,0,0,0,0
2017,45,033,3,5,Dillon County                 ,25,25,2615368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,45,035,3,5,Dorchester County             ,624,624,169724577,0,0,0,0,0,0,1,42,5982000,622,622,169509577,0,0,0,0,0,0,1,42,5982000
2017,45,037,3,5,Edgefield County              ,103,103,19818774,0,0,0,0,0,0,0,0,0,103,103,19818774,0,0,0,0,0,0,0,0,0
2017,45,039,3,5,Fairfield County              ,51,51,11648714,0,0,0,0,0,0,0,0,0,41,41,9545618,0,0,0,0,0,0,0,0,0
2017,45,041,3,5,Florence County               ,401,401,48560800,0,0,0,0,0,0,30,510,44175080,395,395,48106000,0,0,0,0,0,0,30,510,44175080
2017,45,043,3,5,Georgetown County             ,323,323,82311719,6,12,1630053,0,0,0,7,228,16993503,323,323,82311719,6,12,1630053,0,0,0,7,228,16993503
2017,45,045,3,5,Greenville County             ,2937,2937,1378053470,2,4,978000,5,18,1282626,19,584,48007794,2925,2925,1376154684,2,4,978000,5,18,1282626,19,584,48007794
2017,45,047,3,5,Greenwood County              ,121,121,16061951,2,4,275880,3,9,673800,0,0,0,121,121,16061951,2,4,275880,3,9,673800,0,0,0
2017,45,049,3,5,Hampton County                ,9,9,1867052,0,0,0,0,0,0,0,0,0,9,9,1867052,0,0,0,0,0,0,0,0,0
2017,45,051,3,5,Horry County                  ,4656,4656,768801786,39,78,6884148,0,0,0,38,511,42517820,4390,4390,704397765,37,74,5747188,0,0,0,32,481,39979607
2017,45,053,3,5,Jasper County                 ,255,255,60295354,0,0,0,0,0,0,0,0,0,255,255,60295354,0,0,0,0,0,0,0,0,0
2017,45,055,3,5,Kershaw County                ,262,262,39371401,0,0,0,0,0,0,0,0,0,262,262,39371401,0,0,0,0,0,0,0,0,0
2017,45,057,3,5,Lancaster County              ,976,976,312447300,0,0,0,0,0,0,0,0,0,976,976,312447300,0,0,0,0,0,0,0,0,0
2017,45,059,3,5,Laurens County                ,139,139,21688783,0,0,0,0,0,0,0,0,0,134,134,21201265,0,0,0,0,0,0,0,0,0
2017,45,061,3,5,Lee County                    ,10,10,1850166,0,0,0,0,0,0,0,0,0,10,10,1850166,0,0,0,0,0,0,0,0,0
2017,45,063,3,5,Lexington County              ,1697,1697,420482224,0,0,0,0,0,0,3,200,18050176,1694,1694,420113442,0,0,0,0,0,0,3,200,18050176
2017,45,065,3,5,McCormick County              ,49,49,11424523,0,0,0,0,0,0,0,0,0,49,49,11424523,0,0,0,0,0,0,0,0,0
2017,45,067,3,5,Marion County                 ,34,34,4557146,4,8,275000,0,0,0,0,0,0,34,34,4557146,4,8,275000,0,0,0,0,0,0
2017,45,069,3,5,Marlboro County               ,15,15,2045368,0,0,0,0,0,0,0,0,0,2,2,288000,0,0,0,0,0,0,0,0,0
2017,45,071,3,5,Newberry County               ,109,109,21624360,0,0,0,0,0,0,0,0,0,103,103,20917381,0,0,0,0,0,0,0,0,0
2017,45,073,3,5,Oconee County                 ,444,444,99599880,0,0,0,0,0,0,5,50,5432000,444,444,99599880,0,0,0,0,0,0,5,50,5432000
2017,45,075,3,5,Orangeburg County             ,53,53,7507973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,45,077,3,5,Pickens County                ,491,491,145560041,1,2,260000,3,11,1353719,18,182,22215531,491,491,145560041,1,2,260000,3,11,1353719,18,182,22215531
2017,45,079,3,5,Richland County               ,2004,2004,283109300,4,8,1068468,0,0,0,18,349,19698522,355,355,76160268,4,8,1068468,0,0,0,0,0,0
2017,45,081,3,5,Saluda County                 ,34,34,8347595,0,0,0,0,0,0,0,0,0,31,31,7703460,0,0,0,0,0,0,0,0,0
2017,45,083,3,5,Spartanburg County            ,2293,2293,393135537,0,0,0,0,0,0,0,0,0,2268,2268,387224411,0,0,0,0,0,0,0,0,0
2017,45,085,3,5,Sumter County                 ,222,222,30100094,0,0,0,0,0,0,0,0,0,222,222,30100094,0,0,0,0,0,0,0,0,0
2017,45,087,3,5,Union County                  ,23,23,4539956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,45,089,3,5,Williamsburg County           ,35,35,5258760,0,0,0,0,0,0,0,0,0,35,35,5258760,0,0,0,0,0,0,0,0,0
2017,45,091,3,5,York County                   ,2364,2364,762431064,0,0,0,0,0,0,29,669,72071606,1069,1069,336766384,0,0,0,0,0,0,10,350,38771166
2017,46,003,2,4,Aurora County                 ,8,8,1492000,0,0,0,1,3,270694,0,0,0,5,5,1100000,0,0,0,0,0,0,0,0,0
2017,46,005,2,4,Beadle County                 ,18,18,3237647,4,8,1148080,0,0,0,3,81,5887948,18,18,3237647,4,8,1148080,0,0,0,3,81,5887948
2017,46,007,2,4,Bennett County                ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2017,46,009,2,4,Bon Homme County              ,11,11,2067188,1,2,230096,0,0,0,0,0,0,1,1,211632,1,2,230096,0,0,0,0,0,0
2017,46,011,2,4,Brookings County              ,148,148,29127596,4,8,1080660,4,15,1279872,2,11,1375280,123,123,24967654,3,6,830660,3,12,1279872,2,11,1375280
2017,46,013,2,4,Brown County                  ,76,76,6502549,0,0,0,0,0,0,1,72,4600000,76,76,6502549,0,0,0,0,0,0,1,72,4600000
2017,46,015,2,4,Brule County                  ,6,6,1430000,0,0,0,0,0,0,2,10,600000,6,6,1430000,0,0,0,0,0,0,0,0,0
2017,46,017,2,4,Buffalo County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,019,2,4,Butte County                  ,34,34,7377356,0,0,0,2,7,791000,1,6,441000,34,34,7377356,0,0,0,2,7,791000,1,6,441000
2017,46,021,2,4,Campbell County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,023,2,4,Charles Mix County            ,28,28,5912888,0,0,0,0,0,0,0,0,0,23,23,5037888,0,0,0,0,0,0,0,0,0
2017,46,025,2,4,Clark County                  ,11,11,3736150,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
2017,46,027,2,4,Clay County                   ,36,36,8378522,0,0,0,1,4,500000,0,0,0,36,36,8378522,0,0,0,1,4,500000,0,0,0
2017,46,029,2,4,Codington County              ,72,72,13560278,1,2,362116,1,4,300000,2,51,4940000,70,70,13098646,1,2,362116,1,4,300000,2,51,4940000
2017,46,031,2,4,Corson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,033,2,4,Custer County                 ,64,64,14705569,1,2,305610,0,0,0,0,0,0,58,58,13977505,1,2,305610,0,0,0,0,0,0
2017,46,035,2,4,Davison County                ,46,46,9423807,6,12,1629249,0,0,0,0,0,0,46,46,9423807,6,12,1629249,0,0,0,0,0,0
2017,46,037,2,4,Day County                    ,22,22,4076000,0,0,0,0,0,0,0,0,0,19,19,3978000,0,0,0,0,0,0,0,0,0
2017,46,039,2,4,Deuel County                  ,2,2,585000,0,0,0,0,0,0,0,0,0,2,2,585000,0,0,0,0,0,0,0,0,0
2017,46,041,2,4,Dewey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,043,2,4,Douglas County                ,10,10,1626335,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
2017,46,045,2,4,Edmunds County                ,8,8,1885000,0,0,0,0,0,0,0,0,0,8,8,1885000,0,0,0,0,0,0,0,0,0
2017,46,047,2,4,Fall River County             ,10,10,1109000,0,0,0,0,0,0,0,0,0,10,10,1109000,0,0,0,0,0,0,0,0,0
2017,46,049,2,4,Faulk County                  ,9,9,2335000,0,0,0,0,0,0,0,0,0,9,9,2335000,0,0,0,0,0,0,0,0,0
2017,46,051,2,4,Grant County                  ,25,25,5174466,0,0,0,0,0,0,0,0,0,25,25,5174466,0,0,0,0,0,0,0,0,0
2017,46,053,2,4,Gregory County                ,7,7,1361632,0,0,0,0,0,0,0,0,0,7,7,1361632,0,0,0,0,0,0,0,0,0
2017,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,057,2,4,Hamlin County                 ,41,41,7847934,0,0,0,0,0,0,1,8,750000,37,37,7293951,0,0,0,0,0,0,1,8,750000
2017,46,059,2,4,Hand County                   ,6,6,1650000,0,0,0,0,0,0,0,0,0,6,6,1650000,0,0,0,0,0,0,0,0,0
2017,46,061,2,4,Hanson County                 ,12,12,1714284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,063,2,4,Harding County                ,3,3,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,065,2,4,Hughes County                 ,28,28,7075934,0,0,0,0,0,0,2,12,320000,28,28,7075934,0,0,0,0,0,0,2,12,320000
2017,46,067,2,4,Hutchinson County             ,5,5,1327500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,069,2,4,Hyde County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,071,2,4,Jackson County                ,1,1,211632,0,0,0,0,0,0,0,0,0,1,1,211632,0,0,0,0,0,0,0,0,0
2017,46,073,2,4,Jerauld County                ,1,1,296000,0,0,0,0,0,0,0,0,0,1,1,296000,0,0,0,0,0,0,0,0,0
2017,46,075,2,4,Jones County                  ,5,5,370174,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,077,2,4,Kingsbury County              ,26,26,4623749,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
2017,46,079,2,4,Lake County                   ,34,34,8760500,2,4,703000,0,0,0,0,0,0,34,34,8760500,2,4,703000,0,0,0,0,0,0
2017,46,081,2,4,Lawrence County               ,191,191,66959110,1,2,969000,0,0,0,0,0,0,191,191,66959110,1,2,969000,0,0,0,0,0,0
2017,46,083,2,4,Lincoln County                ,150,150,30922999,2,4,494068,8,31,3716346,10,100,8833160,150,150,30922999,2,4,494068,7,28,3716346,10,100,8833160
2017,46,085,2,4,Lyman County                  ,11,11,2062000,0,0,0,0,0,0,0,0,0,11,11,2062000,0,0,0,0,0,0,0,0,0
2017,46,087,2,4,McCook County                 ,19,19,4304428,1,2,395000,0,0,0,0,0,0,3,3,533000,1,2,395000,0,0,0,0,0,0
2017,46,089,2,4,McPherson County              ,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
2017,46,091,2,4,Marshall County               ,18,18,4424166,0,0,0,0,0,0,0,0,0,4,4,720000,0,0,0,0,0,0,0,0,0
2017,46,093,2,4,Meade County                  ,115,115,22839544,1,2,460000,0,0,0,3,36,3829884,115,115,22839544,1,2,460000,0,0,0,3,36,3829884
2017,46,095,2,4,Mellette County               ,2,2,254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,097,2,4,Miner County                  ,3,3,400000,0,0,0,0,0,0,0,0,0,3,3,400000,0,0,0,0,0,0,0,0,0
2017,46,099,2,4,Minnehaha County              ,1344,1344,257712173,7,14,1839580,9,36,3189265,51,1192,112968760,1344,1344,257712173,7,14,1839580,9,36,3189265,51,1192,112968760
2017,46,101,2,4,Moody County                  ,16,16,3546500,1,2,500000,0,0,0,0,0,0,16,16,3546500,1,2,500000,0,0,0,0,0,0
2017,46,103,2,4,Pennington County             ,381,381,75126881,11,22,3003843,4,16,1240000,8,141,13313700,381,381,75126881,11,22,3003843,4,16,1240000,8,141,13313700
2017,46,105,2,4,Perkins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,107,2,4,Potter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,109,2,4,Roberts County                ,30,30,6660000,0,0,0,1,4,650000,0,0,0,0,0,0,0,0,0,1,4,650000,0,0,0
2017,46,111,2,4,Sanborn County                ,7,7,1475000,0,0,0,0,0,0,0,0,0,7,7,1475000,0,0,0,0,0,0,0,0,0
2017,46,115,2,4,Spink County                  ,14,14,3022565,0,0,0,0,0,0,0,0,0,14,14,3022565,0,0,0,0,0,0,0,0,0
2017,46,117,2,4,Stanley County                ,16,16,4543700,0,0,0,0,0,0,0,0,0,16,16,4543700,0,0,0,0,0,0,0,0,0
2017,46,119,2,4,Sully County                  ,6,6,1266737,0,0,0,0,0,0,0,0,0,6,6,1266737,0,0,0,0,0,0,0,0,0
2017,46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,46,123,2,4,Tripp County                  ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2017,46,125,2,4,Turner County                 ,20,20,5396778,1,2,300000,0,0,0,0,0,0,9,9,2351000,1,2,300000,0,0,0,0,0,0
2017,46,127,2,4,Union County                  ,143,143,37401680,0,0,0,2,6,0,0,0,0,30,30,5371535,0,0,0,0,0,0,0,0,0
2017,46,129,2,4,Walworth County               ,5,5,809000,0,0,0,1,4,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
