Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2022,46,053,2,4,Gregory County                ,10,10,3532744,0,0,0,0,0,0,0,0,0,9,9,3295000,0,0,0,0,0,0,0,0,0
2022,46,055,2,4,Haakon County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2022,46,057,2,4,Hamlin County                 ,43,43,14695978,0,0,0,1,4,200000,2,16,1050000,4,4,859000,0,0,0,1,4,200000,2,16,1050000
2022,46,059,2,4,Hand County                   ,3,3,1500000,0,0,0,0,0,0,0,0,0,3,3,1500000,0,0,0,0,0,0,0,0,0
2022,46,061,2,4,Hanson County                 ,13,13,5291900,0,0,0,0,0,0,0,0,0,13,13,5291900,0,0,0,0,0,0,0,0,0
2022,46,063,2,4,Harding County                ,2,2,1000000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2022,46,065,2,4,Hughes County                 ,20,20,7885472,1,2,300000,0,0,0,0,0,0,19,19,7685472,1,2,300000,0,0,0,0,0,0
2022,46,067,2,4,Hutchinson County             ,12,12,3359818,0,0,0,0,0,0,0,0,0,12,12,3359818,0,0,0,0,0,0,0,0,0
2022,46,069,2,4,Hyde County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,46,073,2,4,Jerauld County                ,0,0,0,2,4,737186,0,0,0,0,0,0,0,0,0,2,4,737186,0,0,0,0,0,0
2022,46,075,2,4,Jones County                  ,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,46,077,2,4,Kingsbury County              ,22,22,4576994,0,0,0,0,0,0,1,7,568750,0,0,0,0,0,0,0,0,0,0,0,0
2022,46,079,2,4,Lake County                   ,50,50,17096522,2,4,887550,3,9,1372500,0,0,0,11,11,3384992,2,4,887550,0,0,0,0,0,0
2022,46,081,2,4,Lawrence County               ,267,267,134971916,6,12,2225000,1,4,608000,5,90,12163390,267,267,134971916,6,12,2225000,1,4,608000,5,90,12163390
2022,46,083,2,4,Lincoln County                ,384,384,96369328,8,16,2941226,27,107,8091993,29,248,28216813,377,377,94760211,8,16,2941226,26,104,7583692,28,243,27553651
2022,46,085,2,4,Lyman County                  ,4,4,1026606,0,0,0,0,0,0,0,0,0,4,4,1026606,0,0,0,0,0,0,0,0,0
2022,46,087,2,4,McCook County                 ,17,17,4119905,0,0,0,0,0,0,0,0,0,3,3,819909,0,0,0,0,0,0,0,0,0
2022,46,089,2,4,McPherson County              ,5,5,693406,0,0,0,0,0,0,0,0,0,5,5,693406,0,0,0,0,0,0,0,0,0
2022,46,091,2,4,Marshall County               ,21,21,6485275,0,0,0,0,0,0,1,16,700000,20,20,6060275,0,0,0,0,0,0,1,16,700000
2022,46,093,2,4,Meade County                  ,178,178,52575600,1,2,720000,0,0,0,1,12,534887,178,178,52575600,1,2,720000,0,0,0,1,12,534887
2022,46,095,2,4,Mellette County               ,2,2,254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,46,097,2,4,Miner County                  ,7,7,3125675,0,0,0,0,0,0,0,0,0,7,7,3125675,0,0,0,0,0,0,0,0,0
2022,46,099,2,4,Minnehaha County              ,1203,1203,291890572,3,6,961130,32,116,20772978,130,3422,464650516,1173,1173,283938445,3,6,961130,32,116,20772978,130,3422,464650516
2022,46,101,2,4,Moody County                  ,28,28,9850929,1,2,278526,0,0,0,1,7,568750,24,24,8871788,0,0,0,0,0,0,0,0,0
2022,46,103,2,4,Pennington County             ,442,442,129910185,3,6,836908,5,20,2371000,29,985,124712841,442,442,129910185,3,6,836908,5,20,2371000,29,985,124712841
2022,46,105,2,4,Perkins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,46,107,2,4,Potter County                 ,1,1,273303,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
2022,46,109,2,4,Roberts County                ,18,18,5640744,0,0,0,0,0,0,0,0,0,16,16,5328000,0,0,0,0,0,0,0,0,0
2022,46,111,2,4,Sanborn County                ,7,7,2504000,0,0,0,0,0,0,0,0,0,7,7,2504000,0,0,0,0,0,0,0,0,0
2022,46,115,2,4,Spink County                  ,24,24,8670800,0,0,0,0,0,0,0,0,0,24,24,8670800,0,0,0,0,0,0,0,0,0
2022,46,117,2,4,Stanley County                ,11,11,4024979,0,0,0,0,0,0,0,0,0,5,5,2051000,0,0,0,0,0,0,0,0,0
2022,46,119,2,4,Sully County                  ,7,7,4125248,0,0,0,0,0,0,0,0,0,7,7,4125248,0,0,0,0,0,0,0,0,0
2022,46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,46,123,2,4,Tripp County                  ,1,1,224000,0,0,0,0,0,0,0,0,0,1,1,224000,0,0,0,0,0,0,0,0,0
2022,46,125,2,4,Turner County                 ,22,22,7979980,1,2,450000,3,11,1145000,0,0,0,9,9,3661606,1,2,450000,3,11,1145000,0,0,0
2022,46,127,2,4,Union County                  ,137,137,41165494,0,0,0,10,31,0,1,21,3750000,23,23,8823493,0,0,0,0,0,0,1,21,3750000
2022,46,129,2,4,Walworth County               ,3,3,857744,0,0,0,0,0,0,0,0,0,2,2,620000,0,0,0,0,0,0,0,0,0
2022,46,135,2,4,Yankton County                ,62,62,16207540,2,4,1047340,1,4,437120,5,25,5000000,61,61,16007540,2,4,1047340,1,4,437120,5,25,5000000
2022,47,001,3,6,Anderson County               ,203,203,41697574,1,2,331760,2,7,910887,11,184,16561425,136,136,31177716,1,2,331760,1,4,506352,3,16,2062874
2022,47,003,3,6,Bedford County                ,456,456,110438139,1,2,225466,0,0,0,0,0,0,454,454,110253139,1,2,225466,0,0,0,0,0,0
2022,47,005,3,6,Benton County                 ,11,11,421541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,007,3,6,Bledsoe County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,009,3,6,Blount County                 ,696,696,199671939,0,0,0,1,3,300000,16,153,10262287,567,567,169105108,0,0,0,0,0,0,0,0,0
2022,47,011,3,6,Bradley County                ,562,562,153015192,8,16,1975976,33,119,17874642,2,14,922940,562,562,153015192,8,16,1975976,33,119,17874642,2,14,922940
2022,47,013,3,6,Campbell County               ,129,129,31351197,0,0,0,0,0,0,0,0,0,129,129,31351197,0,0,0,0,0,0,0,0,0
2022,47,015,3,6,Cannon County                 ,25,25,4322800,0,0,0,0,0,0,0,0,0,25,25,4322800,0,0,0,0,0,0,0,0,0
2022,47,017,3,6,Carroll County                ,7,7,1534760,0,0,0,0,0,0,0,0,0,7,7,1534760,0,0,0,0,0,0,0,0,0
2022,47,019,3,6,Carter County                 ,171,171,25067187,0,0,0,0,0,0,0,0,0,15,15,3615837,0,0,0,0,0,0,0,0,0
2022,47,021,3,6,Cheatham County               ,301,301,69922301,0,0,0,0,0,0,0,0,0,301,301,69922301,0,0,0,0,0,0,0,0,0
2022,47,023,3,6,Chester County                ,32,32,5442000,0,0,0,0,0,0,0,0,0,32,32,5442000,0,0,0,0,0,0,0,0,0
2022,47,025,3,6,Claiborne County              ,82,82,19763104,0,0,0,0,0,0,0,0,0,82,82,19763104,0,0,0,0,0,0,0,0,0
2022,47,027,3,6,Clay County                   ,26,26,3988931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,029,3,6,Cocke County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,031,3,6,Coffee County                 ,238,238,61015482,9,18,1691850,0,0,0,1,5,302700,238,238,61015482,9,18,1691850,0,0,0,1,5,302700
2022,47,033,3,6,Crockett County               ,26,26,7493640,0,0,0,0,0,0,0,0,0,26,26,7493640,0,0,0,0,0,0,0,0,0
2022,47,035,3,6,Cumberland County             ,425,425,120332549,0,0,0,0,0,0,0,0,0,425,425,120332549,0,0,0,0,0,0,0,0,0
2022,47,037,3,6,Davidson County               ,4036,4036,1105540411,4,8,1385848,0,0,0,1044,11119,1547767498,4028,4028,1098678050,4,8,1385848,0,0,0,1044,11119,1547767498
2022,47,039,3,6,Decatur County                ,5,5,658000,0,0,0,0,0,0,0,0,0,5,5,658000,0,0,0,0,0,0,0,0,0
2022,47,041,3,6,DeKalb County                 ,146,146,22626487,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2022,47,043,3,6,Dickson County                ,505,505,103904044,0,0,0,2,8,1202096,7,83,10769728,399,399,82622269,0,0,0,2,8,1202096,7,83,10769728
2022,47,045,3,6,Dyer County                   ,63,63,12138500,0,0,0,0,0,0,0,0,0,63,63,12138500,0,0,0,0,0,0,0,0,0
2022,47,047,3,6,Fayette County                ,459,459,150542659,0,0,0,0,0,0,0,0,0,233,233,97972303,0,0,0,0,0,0,0,0,0
2022,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,051,3,6,Franklin County               ,369,369,98413281,3,6,460000,0,0,0,0,0,0,223,223,62567430,3,6,460000,0,0,0,0,0,0
2022,47,053,3,6,Gibson County                 ,148,148,38666961,1,2,160000,0,0,0,0,0,0,130,130,35680158,1,2,160000,0,0,0,0,0,0
2022,47,055,3,6,Giles County                  ,165,165,19837815,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
2022,47,057,3,6,Grainger County               ,69,69,12459041,0,0,0,0,0,0,0,0,0,4,4,1024879,0,0,0,0,0,0,0,0,0
2022,47,059,3,6,Greene County                 ,235,235,63252260,1,2,450000,0,0,0,0,0,0,235,235,63252260,1,2,450000,0,0,0,0,0,0
2022,47,061,3,6,Grundy County                 ,5,5,1514500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,063,3,6,Hamblen County                ,298,298,65435186,12,24,1662000,0,0,0,0,0,0,298,298,65435186,12,24,1662000,0,0,0,0,0,0
2022,47,065,3,6,Hamilton County               ,1414,1414,325002252,77,154,10985298,18,62,8400971,40,714,76003024,916,916,213459970,29,58,4082046,9,35,6834863,3,64,11056000
2022,47,067,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,069,3,6,Hardeman County               ,51,51,11992410,1,2,100000,0,0,0,0,0,0,39,39,9483500,0,0,0,0,0,0,0,0,0
2022,47,071,3,6,Hardin County                 ,22,22,3316000,6,12,780000,0,0,0,0,0,0,22,22,3316000,6,12,780000,0,0,0,0,0,0
2022,47,073,3,6,Hawkins County                ,191,191,26569075,0,0,0,0,0,0,0,0,0,61,61,13239965,0,0,0,0,0,0,0,0,0
2022,47,075,3,6,Haywood County                ,19,19,3501460,0,0,0,0,0,0,0,0,0,15,15,3184902,0,0,0,0,0,0,0,0,0
2022,47,077,3,6,Henderson County              ,16,16,1740000,2,4,754000,0,0,0,0,0,0,16,16,1740000,2,4,754000,0,0,0,0,0,0
2022,47,079,3,6,Henry County                  ,22,22,1813856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,081,3,6,Hickman County                ,124,124,21388566,0,0,0,0,0,0,0,0,0,108,108,18692202,0,0,0,0,0,0,0,0,0
2022,47,083,3,6,Houston County                ,2,2,506434,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
2022,47,085,3,6,Humphreys County              ,41,41,4691000,1,2,156000,0,0,0,0,0,0,30,30,3866000,1,2,156000,0,0,0,0,0,0
2022,47,087,3,6,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,089,3,6,Jefferson County              ,501,501,138347759,3,6,360000,22,71,10851112,0,0,0,497,497,137192759,3,6,360000,22,71,10851112,0,0,0
2022,47,091,3,6,Johnson County                ,7,7,1261000,0,0,0,0,0,0,0,0,0,7,7,1261000,0,0,0,0,0,0,0,0,0
2022,47,093,3,6,Knox County                   ,1843,1843,507302675,5,10,2590000,0,0,0,23,650,86180155,1843,1843,507302675,5,10,2590000,0,0,0,23,650,86180155
2022,47,095,3,6,Lake County                   ,2,2,365000,0,0,0,0,0,0,0,0,0,2,2,365000,0,0,0,0,0,0,0,0,0
2022,47,097,3,6,Lauderdale County             ,16,16,2771500,0,0,0,0,0,0,0,0,0,13,13,2119000,0,0,0,0,0,0,0,0,0
2022,47,099,3,6,Lawrence County               ,19,19,3988629,0,0,0,1,3,325000,0,0,0,13,13,2759630,0,0,0,1,3,325000,0,0,0
2022,47,101,3,6,Lewis County                  ,15,15,2880000,0,0,0,0,0,0,0,0,0,15,15,2880000,0,0,0,0,0,0,0,0,0
2022,47,103,3,6,Lincoln County                ,6,6,934269,1,2,130000,3,11,825000,0,0,0,6,6,934269,1,2,130000,3,11,825000,0,0,0
2022,47,105,3,6,Loudon County                 ,684,684,231891456,10,20,2628751,0,0,0,0,0,0,676,676,229911048,10,20,2628751,0,0,0,0,0,0
2022,47,107,3,6,McMinn County                 ,114,114,18014920,0,0,0,0,0,0,0,0,0,114,114,18014920,0,0,0,0,0,0,0,0,0
2022,47,109,3,6,McNairy County                ,5,5,948000,0,0,0,0,0,0,0,0,0,4,4,778000,0,0,0,0,0,0,0,0,0
2022,47,111,3,6,Macon County                  ,83,83,19993034,1,2,260450,0,0,0,8,51,6352846,70,70,16882867,1,2,260450,0,0,0,0,0,0
2022,47,113,3,6,Madison County                ,248,248,56675125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,115,3,6,Marion County                 ,258,258,71605986,0,0,0,0,0,0,0,0,0,223,223,69306674,0,0,0,0,0,0,0,0,0
2022,47,117,3,6,Marshall County               ,239,239,45419109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,119,3,6,Maury County                  ,1772,1772,248470497,14,28,2625859,7,27,2323110,3,36,3414553,1770,1770,248146845,14,28,2625859,7,27,2323110,3,36,3414553
2022,47,121,3,6,Meigs County                  ,95,95,23519862,0,0,0,0,0,0,0,0,0,87,87,21779861,0,0,0,0,0,0,0,0,0
2022,47,123,3,6,Monroe County                 ,178,178,48841695,2,4,240000,0,0,0,0,0,0,170,170,46997129,2,4,240000,0,0,0,0,0,0
2022,47,125,3,6,Montgomery County             ,1425,1425,287100589,16,32,5252000,105,409,43031000,228,2139,184152071,1425,1425,287100589,16,32,5252000,105,409,43031000,228,2139,184152071
2022,47,127,3,6,Moore County                  ,32,32,7764211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,129,3,6,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,131,3,6,Obion County                  ,24,24,5160380,0,0,0,0,0,0,0,0,0,24,24,5160380,0,0,0,0,0,0,0,0,0
2022,47,133,3,6,Overton County                ,9,9,923200,0,0,0,6,22,1142000,0,0,0,9,9,923200,0,0,0,6,22,1142000,0,0,0
2022,47,135,3,6,Perry County                  ,12,12,2342016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,139,3,6,Polk County                   ,213,213,38581159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,141,3,6,Putnam County                 ,474,474,131578878,0,0,0,2,8,374000,10,113,20723001,474,474,131578878,0,0,0,2,8,374000,10,113,20723001
2022,47,143,3,6,Rhea County                   ,157,157,34398095,0,0,0,0,0,0,0,0,0,157,157,34398095,0,0,0,0,0,0,0,0,0
2022,47,145,3,6,Roane County                  ,137,137,32196491,0,0,0,0,0,0,0,0,0,8,8,1700000,0,0,0,0,0,0,0,0,0
2022,47,147,3,6,Robertson County              ,829,829,228465914,1,2,487366,0,0,0,0,0,0,795,795,217914146,1,2,487366,0,0,0,0,0,0
2022,47,149,3,6,Rutherford County             ,2267,2267,713143372,12,24,4309344,10,37,6263258,15,128,16780183,2177,2177,697197340,12,24,4309344,10,37,6263258,15,128,16780183
2022,47,151,3,6,Scott County                  ,14,14,3392446,1,2,150000,0,0,0,0,0,0,13,13,3291821,0,0,0,0,0,0,0,0,0
2022,47,153,3,6,Sequatchie County             ,12,12,2243000,0,0,0,0,0,0,0,0,0,12,12,2243000,0,0,0,0,0,0,0,0,0
2022,47,155,3,6,Sevier County                 ,1133,1133,420641391,6,12,2190000,0,0,0,13,349,40198100,1121,1121,418394899,6,12,2190000,0,0,0,13,349,40198100
2022,47,157,3,6,Shelby County                 ,1064,1064,281123126,0,0,0,0,0,0,12,806,93427711,1064,1064,281123126,0,0,0,0,0,0,12,806,93427711
2022,47,159,3,6,Smith County                  ,110,110,25365151,0,0,0,0,0,0,2,16,1000000,102,102,23876422,0,0,0,0,0,0,2,16,1000000
2022,47,161,3,6,Stewart County                ,7,7,1772519,1,2,225466,0,0,0,0,0,0,7,7,1772519,1,2,225466,0,0,0,0,0,0
2022,47,163,3,6,Sullivan County               ,509,509,132360561,0,0,0,10,36,4897328,5,55,3631533,490,490,129136250,0,0,0,8,30,4204950,1,10,1000000
2022,47,165,3,6,Sumner County                 ,1609,1609,507506592,4,8,1079340,0,0,0,25,351,65595719,1609,1609,507506592,4,8,1079340,0,0,0,25,351,65595719
2022,47,167,3,6,Tipton County                 ,177,177,41847056,0,0,0,0,0,0,0,0,0,152,152,38531228,0,0,0,0,0,0,0,0,0
2022,47,169,3,6,Trousdale County              ,89,89,13151000,0,0,0,10,35,1967000,0,0,0,89,89,13151000,0,0,0,10,35,1967000,0,0,0
2022,47,171,3,6,Unicoi County                 ,30,30,6288319,0,0,0,0,0,0,0,0,0,30,30,6288319,0,0,0,0,0,0,0,0,0
2022,47,173,3,6,Union County                  ,117,117,36285880,0,0,0,0,0,0,0,0,0,106,106,35470000,0,0,0,0,0,0,0,0,0
2022,47,175,3,6,Van Buren County              ,6,6,785817,0,0,0,0,0,0,0,0,0,6,6,785817,0,0,0,0,0,0,0,0,0
2022,47,177,3,6,Warren County                 ,256,256,67315154,2,4,360631,0,0,0,0,0,0,242,242,63135218,1,2,150000,0,0,0,0,0,0
2022,47,179,3,6,Washington County             ,601,601,181383111,5,10,2221813,5,15,3245000,27,197,21534359,601,601,181383111,5,10,2221813,5,15,3245000,27,197,21534359
2022,47,181,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,183,3,6,Weakley County                ,63,63,12634367,0,0,0,0,0,0,0,0,0,38,38,10210917,0,0,0,0,0,0,0,0,0
2022,47,185,3,6,White County                  ,195,195,20080536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,47,187,3,6,Williamson County             ,1679,1679,1118079285,46,92,15,14,55,13562567,20,428,88378343,1227,1227,897211616,46,92,15,14,55,13562567,20,428,88378343
2022,47,189,3,6,Wilson County                 ,2083,2083,550654900,0,0,0,3,11,4167980,10,255,31217667,2083,2083,550654900,0,0,0,3,11,4167980,10,255,31217667
2022,48,001,3,7,Anderson County               ,30,30,5274608,0,0,0,0,0,0,12,157,10909975,18,18,3958400,0,0,0,0,0,0,6,36,3950240
2022,48,003,3,7,Andrews County                ,24,24,8125617,0,0,0,0,0,0,0,0,0,24,24,8125617,0,0,0,0,0,0,0,0,0
2022,48,005,3,7,Angelina County               ,141,141,35316098,3,6,676398,0,0,0,0,0,0,128,128,32513871,3,6,676398,0,0,0,0,0,0
2022,48,007,3,7,Aransas County                ,197,197,46355959,0,0,0,0,0,0,0,0,0,145,145,33634917,0,0,0,0,0,0,0,0,0
2022,48,009,3,7,Archer County                 ,41,41,8800000,0,0,0,0,0,0,0,0,0,16,16,2925000,0,0,0,0,0,0,0,0,0
2022,48,011,3,7,Armstrong County              ,1,1,310000,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
2022,48,013,3,7,Atascosa County               ,68,68,15786095,1,2,255850,0,0,0,0,0,0,54,54,12473369,1,2,255850,0,0,0,0,0,0
2022,48,015,3,7,Austin County                 ,178,178,45493756,0,0,0,0,0,0,0,0,0,175,175,44806150,0,0,0,0,0,0,0,0,0
2022,48,017,3,7,Bailey County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,019,3,7,Bandera County                ,3,3,835000,0,0,0,0,0,0,0,0,0,3,3,835000,0,0,0,0,0,0,0,0,0
2022,48,021,3,7,Bastrop County                ,617,617,115909421,1,2,48000,0,0,0,0,0,0,617,617,115909421,1,2,48000,0,0,0,0,0,0
2022,48,023,3,7,Baylor County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,025,3,7,Bee County                    ,13,13,2317700,0,0,0,0,0,0,0,0,0,13,13,2317700,0,0,0,0,0,0,0,0,0
2022,48,027,3,7,Bell County                   ,2343,2343,533077048,196,392,46725536,0,0,0,57,837,126445552,2338,2338,531437048,196,392,46725536,0,0,0,57,837,126445552
2022,48,029,3,7,Bexar County                  ,5596,5596,1380260978,7,14,1815996,47,183,28171152,344,11599,1369647393,5245,5245,1318892859,7,14,1815996,47,183,28171152,344,11599,1369647393
2022,48,031,3,7,Blanco County                 ,24,24,5064436,0,0,0,0,0,0,0,0,0,16,16,3199404,0,0,0,0,0,0,0,0,0
2022,48,035,3,7,Bosque County                 ,8,8,746500,1,2,200000,0,0,0,0,0,0,7,7,421500,1,2,200000,0,0,0,0,0,0
2022,48,037,3,7,Bowie County                  ,94,94,20870551,3,6,720000,1,4,450000,1,5,385000,44,44,9533274,3,6,720000,1,4,450000,1,5,385000
2022,48,039,3,7,Brazoria County               ,4174,4174,1152419593,0,0,0,1,4,601048,0,0,0,4051,4051,1124183507,0,0,0,1,4,601048,0,0,0
2022,48,041,3,7,Brazos County                 ,1461,1461,331079515,12,24,3102623,10,40,4827240,15,166,12852351,1461,1461,331079515,12,24,3102623,10,40,4827240,15,166,12852351
2022,48,043,3,7,Brewster County               ,7,7,820106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,047,3,7,Brooks County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,049,3,7,Brown County                  ,115,115,23186913,2,4,525466,0,0,0,0,0,0,14,14,1694357,2,4,525466,0,0,0,0,0,0
2022,48,051,3,7,Burleson County               ,38,38,6178230,0,0,0,0,0,0,0,0,0,38,38,6178230,0,0,0,0,0,0,0,0,0
2022,48,053,3,7,Burnet County                 ,871,871,295950932,3,6,854046,0,0,0,0,0,0,871,871,295950932,3,6,854046,0,0,0,0,0,0
2022,48,055,3,7,Caldwell County               ,285,285,61141037,3,6,647580,3,12,1093960,3,35,3582323,18,18,4415038,3,6,647580,3,12,1093960,0,0,0
2022,48,057,3,7,Calhoun County                ,136,136,42395237,0,0,0,0,0,0,0,0,0,118,118,38555852,0,0,0,0,0,0,0,0,0
2022,48,059,3,7,Callahan County               ,4,4,917000,0,0,0,0,0,0,0,0,0,4,4,917000,0,0,0,0,0,0,0,0,0
2022,48,061,3,7,Cameron County                ,1940,1940,373988311,44,88,8538618,11,39,5510952,22,442,54182752,1801,1801,352532357,43,86,8425693,10,36,5409432,16,353,45938609
2022,48,063,3,7,Camp County                   ,8,8,2049758,0,0,0,0,0,0,0,0,0,8,8,2049758,0,0,0,0,0,0,0,0,0
2022,48,065,3,7,Carson County                 ,47,47,12336111,0,0,0,0,0,0,0,0,0,47,47,12336111,0,0,0,0,0,0,0,0,0
2022,48,067,3,7,Cass County                   ,6,6,1054651,0,0,0,0,0,0,0,0,0,5,5,964651,0,0,0,0,0,0,0,0,0
2022,48,069,3,7,Castro County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,071,3,7,Chambers County               ,745,745,167204260,0,0,0,0,0,0,0,0,0,474,474,118901768,0,0,0,0,0,0,0,0,0
2022,48,073,3,7,Cherokee County               ,47,47,10768001,0,0,0,0,0,0,0,0,0,46,46,10620613,0,0,0,0,0,0,0,0,0
2022,48,075,3,7,Childress County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,077,3,7,Clay County                   ,8,8,1270000,0,0,0,0,0,0,0,0,0,7,7,1020000,0,0,0,0,0,0,0,0,0
2022,48,079,3,7,Cochran County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,081,3,7,Coke County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,083,3,7,Coleman County                ,4,4,1024879,0,0,0,0,0,0,0,0,0,4,4,1024879,0,0,0,0,0,0,0,0,0
2022,48,085,3,7,Collin County                 ,10415,10415,3318111376,86,172,22536233,208,778,118247795,207,7796,974087158,10226,10226,3279387984,86,172,22536233,208,778,118247795,207,7796,974087158
2022,48,087,3,7,Collingsworth County          ,1,1,850000,0,0,0,0,0,0,0,0,0,1,1,850000,0,0,0,0,0,0,0,0,0
2022,48,089,3,7,Colorado County               ,29,29,6263387,0,0,0,0,0,0,0,0,0,21,21,5204387,0,0,0,0,0,0,0,0,0
2022,48,091,3,7,Comal County                  ,2536,2536,637295977,0,0,0,0,0,0,66,1835,233241531,2536,2536,637295977,0,0,0,0,0,0,66,1835,233241531
2022,48,093,3,7,Comanche County               ,2,2,100000,1,2,100000,0,0,0,0,0,0,2,2,100000,1,2,100000,0,0,0,0,0,0
2022,48,095,3,7,Concho County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,097,3,7,Cooke County                  ,114,114,27385789,0,0,0,0,0,0,0,0,0,106,106,25645789,0,0,0,0,0,0,0,0,0
2022,48,099,3,7,Coryell County                ,298,298,37293640,55,110,9278705,0,0,0,0,0,0,298,298,37293640,55,110,9278705,0,0,0,0,0,0
2022,48,101,3,7,Cottle County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,103,3,7,Crane County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,48,107,3,7,Crosby County                 ,3,3,768659,0,0,0,0,0,0,0,0,0,3,3,768659,0,0,0,0,0,0,0,0,0
2022,48,109,3,7,Culberson County              ,8,8,1440000,5,10,1750000,0,0,0,0,0,0,8,8,1440000,5,10,1750000,0,0,0,0,0,0
2022,48,111,3,7,Dallam County                 ,9,9,3529490,0,0,0,0,0,0,0,0,0,4,4,2505000,0,0,0,0,0,0,0,0,0
2022,48,113,3,7,Dallas County                 ,5812,5812,1556309473,179,358,47063796,16,59,8685904,156,11053,1570460578,5208,5208,1417328226,162,324,43169951,14,51,7509193,124,9927,1442138276
2022,48,115,3,7,Dawson County                 ,1,1,900000,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
2022,48,117,3,7,Deaf Smith County             ,34,34,8711473,10,20,2604500,0,0,0,0,0,0,34,34,8711473,10,20,2604500,0,0,0,0,0,0
