Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
Date,State,County,Code,Code,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2015,06,003,4,9,Alpine County                 ,4,4,1953127,0,0,0,0,0,0,0,0,0,4,4,1953127,0,0,0,0,0,0,0,0,0
2015,06,005,4,9,Amador County                 ,27,27,5771626,0,0,0,0,0,0,0,0,0,5,5,656914,0,0,0,0,0,0,0,0,0
2015,06,007,4,9,Butte County                  ,356,356,99592591,7,14,1510202,9,36,3358203,17,215,20297221,356,356,99592591,7,14,1510202,9,36,3358203,17,215,20297221
2015,06,009,4,9,Calaveras County              ,102,102,30426901,0,0,0,0,0,0,0,0,0,102,102,30426901,0,0,0,0,0,0,0,0,0
2015,06,011,4,9,Colusa County                 ,41,41,9908820,0,0,0,0,0,0,0,0,0,41,41,9908820,0,0,0,0,0,0,0,0,0
2015,06,013,4,9,Contra Costa County           ,2072,2072,657628629,2,4,836818,4,14,3038117,29,520,81948417,2064,2064,655628435,2,4,836818,4,14,3038117,21,478,76032086
2015,06,015,4,9,Del Norte County              ,20,20,4451176,0,0,0,0,0,0,0,0,0,20,20,4451176,0,0,0,0,0,0,0,0,0
2015,06,017,4,9,El Dorado County              ,584,584,186073938,0,0,0,0,0,0,0,0,0,584,584,186073938,0,0,0,0,0,0,0,0,0
2015,06,019,4,9,Fresno County                 ,2053,2053,557423599,2,4,507309,1,3,220585,24,262,23623862,1903,1903,519847639,2,4,507309,1,3,220585,24,262,23623862
2015,06,021,4,9,Glenn County                  ,20,20,4581841,0,0,0,0,0,0,0,0,0,20,20,4581841,0,0,0,0,0,0,0,0,0
2015,06,023,4,9,Humboldt County               ,138,138,23752097,3,6,536000,6,21,1892785,1,50,3400000,127,127,21117695,0,0,0,1,4,340940,1,50,3400000
2015,06,025,4,9,Imperial County               ,112,112,23513988,2,4,230000,1,3,80000,16,174,20627242,111,111,23113988,0,0,0,0,0,0,13,131,13012659
2015,06,027,4,9,Inyo County                   ,8,8,2280378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,06,029,4,9,Kern County                   ,2098,2098,465175856,3,6,462081,4,14,956721,7,82,7335418,1721,1721,396815435,3,6,462081,4,14,956721,0,0,0
2015,06,031,4,9,Kings County                  ,401,401,87845200,0,0,0,0,0,0,24,190,13108025,237,237,62280606,0,0,0,0,0,0,14,112,6675919
2015,06,033,4,9,Lake County                   ,71,71,11606895,0,0,0,0,0,0,0,0,0,71,71,11606895,0,0,0,0,0,0,0,0,0
2015,06,035,4,9,Lassen County                 ,7,7,1319694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,06,037,4,9,Los Angeles County            ,4638,4638,1936607626,336,672,119816938,23,75,14764010,378,17878,3048927240,4490,4490,1879778727,333,666,119021938,22,72,14359010,352,17699,3032395339
2015,06,039,4,9,Madera County                 ,211,211,57568864,0,0,0,0,0,0,0,0,0,211,211,57568864,0,0,0,0,0,0,0,0,0
2015,06,041,4,9,Marin County                  ,201,201,95011488,3,6,2065550,0,0,0,19,183,18034761,96,96,62388812,3,6,2065550,0,0,0,0,0,0
2015,06,043,4,9,Mariposa County               ,26,26,6782319,0,0,0,0,0,0,0,0,0,26,26,6782319,0,0,0,0,0,0,0,0,0
2015,06,045,4,9,Mendocino County              ,105,105,16349454,1,2,224863,0,0,0,0,0,0,105,105,16349454,1,2,224863,0,0,0,0,0,0
2015,06,047,4,9,Merced County                 ,228,228,50119599,2,4,686497,0,0,0,0,0,0,130,130,27672670,0,0,0,0,0,0,0,0,0
2015,06,049,4,9,Modoc County                  ,9,9,1621294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,06,051,4,9,Mono County                   ,38,38,11546050,1,2,539139,0,0,0,0,0,0,19,19,7630251,1,2,539139,0,0,0,0,0,0
2015,06,053,4,9,Monterey County               ,315,315,84089187,1,2,350000,0,0,0,22,270,36483583,315,315,84089187,1,2,350000,0,0,0,22,270,36483583
2015,06,055,4,9,Napa County                   ,170,170,55737112,1,2,297770,0,0,0,0,0,0,125,125,40986392,1,2,297770,0,0,0,0,0,0
2015,06,057,4,9,Nevada County                 ,206,206,48874658,1,2,369206,2,8,1183499,0,0,0,206,206,48874658,1,2,369206,2,8,1183499,0,0,0
2015,06,059,4,9,Orange County                 ,3809,3809,1264654331,95,190,43161862,114,379,75269697,172,6393,844832822,3693,3693,1178364159,76,152,30494968,111,370,72085503,170,6329,835955746
2015,06,061,4,9,Placer County                 ,1996,1996,676342241,2,4,903223,0,0,0,13,236,20467171,1982,1982,671765585,2,4,903223,0,0,0,13,236,20467171
2015,06,063,4,9,Plumas County                 ,31,31,5198288,0,0,0,0,0,0,0,0,0,31,31,5198288,0,0,0,0,0,0,0,0,0
2015,06,065,4,9,Riverside County              ,4934,4934,1241765616,4,8,649825,7,27,1679986,56,1189,104733824,4460,4460,1143937581,4,8,649825,7,27,1679986,41,1090,97851530
2015,06,067,4,9,Sacramento County             ,2261,2261,611143691,40,80,10599585,5,16,4042759,24,653,86170426,2240,2240,606201341,40,80,10599585,5,16,4042759,24,653,86170426
2015,06,069,4,9,San Benito County             ,212,212,62240871,3,6,750111,0,0,0,0,0,0,181,181,54966079,3,6,750111,0,0,0,0,0,0
2015,06,071,4,9,San Bernardino County         ,2882,2882,695948660,54,108,17523144,24,87,13457913,97,691,74871185,2719,2719,662624559,54,108,17523144,24,87,13457913,91,651,72617516
2015,06,073,4,9,San Diego County              ,3222,3222,1075528824,27,54,9460473,74,229,38693456,227,6378,976531638,3202,3202,1064596662,27,54,9460473,74,229,38693456,220,6287,966946163
2015,06,075,4,9,San Francisco County          ,64,64,17051677,49,98,32631748,8,25,6904653,39,3478,984684931,64,64,17051677,49,98,32631748,8,25,6904653,39,3478,984684931
2015,06,077,4,9,San Joaquin County            ,1708,1708,460274995,12,24,4082568,0,0,0,29,699,85924791,1688,1688,454823800,12,24,4082568,0,0,0,29,699,85924791
2015,06,079,4,9,San Luis Obispo County        ,692,692,223301139,2,4,556786,0,0,0,18,125,15683724,692,692,223301139,2,4,556786,0,0,0,18,125,15683724
2015,06,081,4,9,San Mateo County              ,562,562,357183429,3,6,2178250,1,3,1023750,28,1049,195225152,530,530,338442560,3,6,2178250,1,3,1023750,22,945,175390047
2015,06,083,4,9,Santa Barbara County          ,411,411,198538250,16,32,5378727,22,87,6874677,14,552,89001378,408,408,198101188,16,32,5378727,22,87,6874677,14,552,89001378
2015,06,085,4,9,Santa Clara County            ,1685,1685,650143805,6,12,3833255,26,94,21333894,135,3779,646870068,1685,1685,650143805,6,12,3833255,26,94,21333894,135,3779,646870068
2015,06,087,4,9,Santa Cruz County             ,202,202,47778694,0,0,0,4,13,1492699,16,120,11247214,57,57,18899766,0,0,0,0,0,0,0,0,0
2015,06,089,4,9,Shasta County                 ,321,321,68310826,0,0,0,1,4,250320,7,50,4212360,321,321,68310826,0,0,0,1,4,250320,7,50,4212360
2015,06,091,4,9,Sierra County                 ,1,1,190093,0,0,0,0,0,0,0,0,0,1,1,190093,0,0,0,0,0,0,0,0,0
2015,06,093,4,9,Siskiyou County               ,77,77,17562242,0,0,0,0,0,0,0,0,0,77,77,17562242,0,0,0,0,0,0,0,0,0
2015,06,095,4,9,Solano County                 ,1036,1036,277942914,1,2,220580,0,0,0,21,396,36739741,1034,1034,277429268,1,2,220580,0,0,0,21,396,36739741
2015,06,097,4,9,Sonoma County                 ,431,431,123002264,1,2,200000,10,38,5459493,16,150,17701553,429,429,122619561,1,2,200000,10,38,5459493,16,150,17701553
2015,06,099,4,9,Stanislaus County             ,413,413,93426404,0,0,0,0,0,0,0,0,0,286,286,67417628,0,0,0,0,0,0,0,0,0
2015,06,101,4,9,Sutter County                 ,70,70,20769383,0,0,0,1,4,674561,7,91,9807343,70,70,20769383,0,0,0,1,4,674561,7,91,9807343
2015,06,103,4,9,Tehama County                 ,73,73,15390857,0,0,0,0,0,0,0,0,0,54,54,12284288,0,0,0,0,0,0,0,0,0
2015,06,105,4,9,Trinity County                ,23,23,3872591,0,0,0,0,0,0,0,0,0,23,23,3872591,0,0,0,0,0,0,0,0,0
2015,06,107,4,9,Tulare County                 ,1129,1129,244870053,28,56,6149039,0,0,0,8,90,6528500,1129,1129,244870053,28,56,6149039,0,0,0,8,90,6528500
2015,06,109,4,9,Tuolumne County               ,49,49,10956448,0,0,0,0,0,0,0,0,0,49,49,10956448,0,0,0,0,0,0,0,0,0
2015,06,111,4,9,Ventura County                ,678,678,248427177,4,8,1690372,26,83,15819727,35,664,84547394,446,446,166342255,4,8,1690372,14,43,9478279,18,261,36990698
2015,06,113,4,9,Yolo County                   ,334,334,100506439,2,4,893907,0,0,0,1,16,2277333,334,334,100506439,2,4,893907,0,0,0,1,16,2277333
2015,06,115,4,9,Yuba County                   ,172,172,37160017,0,0,0,7,28,2940981,1,6,864809,172,172,37160017,0,0,0,7,28,2940981,1,6,864809
2015,08,001,4,8,Adams County                  ,1510,1510,400549925,1,2,253093,13,42,5793126,27,547,69055489,1510,1510,400549925,1,2,253093,13,42,5793126,27,547,69055489
2015,08,003,4,8,Alamosa County                ,26,26,2731952,0,0,0,0,0,0,0,0,0,17,17,1534476,0,0,0,0,0,0,0,0,0
2015,08,005,4,8,Arapahoe County               ,1679,1679,425675984,4,8,1183938,9,31,2218750,23,1112,132947314,1672,1672,413894984,4,8,1183938,9,31,2218750,23,1112,132947314
2015,08,007,4,8,Archuleta County              ,105,105,25721077,0,0,0,0,0,0,1,8,3100000,105,105,25721077,0,0,0,0,0,0,1,8,3100000
2015,08,009,4,8,Baca County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,08,011,4,8,Bent County                   ,2,2,874930,0,0,0,0,0,0,0,0,0,2,2,874930,0,0,0,0,0,0,0,0,0
2015,08,013,4,8,Boulder County                ,768,768,269165841,28,56,9202044,12,42,7218739,22,383,68525971,644,644,247132129,0,0,0,4,16,4170983,12,332,60987054
2015,08,014,4,8,Broomfield County             ,403,403,139465968,0,0,0,1,4,530419,7,40,5062217,403,403,139465968,0,0,0,1,4,530419,7,40,5062217
2015,08,015,4,8,Chaffee County                ,105,105,27844350,2,4,647924,4,12,2198800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,08,017,4,8,Cheyenne County               ,6,6,1238964,0,0,0,0,0,0,0,0,0,6,6,1238964,0,0,0,0,0,0,0,0,0
2015,08,019,4,8,Clear Creek County            ,18,18,4217087,0,0,0,0,0,0,0,0,0,18,18,4217087,0,0,0,0,0,0,0,0,0
2015,08,021,4,8,Conejos County                ,21,21,3161120,0,0,0,0,0,0,0,0,0,21,21,3161120,0,0,0,0,0,0,0,0,0
2015,08,023,4,8,Costilla County               ,35,35,7941933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,08,025,4,8,Crowley County                ,5,5,515000,0,0,0,0,0,0,0,0,0,5,5,515000,0,0,0,0,0,0,0,0,0
2015,08,027,4,8,Custer County                 ,43,43,11216269,0,0,0,0,0,0,0,0,0,43,43,11216269,0,0,0,0,0,0,0,0,0
2015,08,029,4,8,Delta County                  ,7,7,1179278,0,0,0,0,0,0,0,0,0,7,7,1179278,0,0,0,0,0,0,0,0,0
2015,08,031,4,8,Denver County                 ,1847,1847,477353072,67,134,28165570,0,0,0,50,5920,760425708,1847,1847,477353072,67,134,28165570,0,0,0,50,5920,760425708
2015,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,08,035,4,8,Douglas County                ,2169,2169,655481166,0,0,0,3,10,1729673,21,710,84083295,2169,2169,655481166,0,0,0,3,10,1729673,21,710,84083295
2015,08,037,4,8,Eagle County                  ,162,162,143974590,0,0,0,0,0,0,2,26,5700000,154,154,127727733,0,0,0,0,0,0,2,26,5700000
2015,08,039,4,8,Elbert County                 ,149,149,35613256,0,0,0,0,0,0,0,0,0,149,149,35613256,0,0,0,0,0,0,0,0,0
2015,08,041,4,8,El Paso County                ,2939,2939,1084164895,1,2,319527,2,8,1459934,17,631,65007291,2939,2939,1084164895,1,2,319527,2,8,1459934,17,631,65007291
2015,08,043,4,8,Fremont County                ,54,54,11135624,0,0,0,0,0,0,0,0,0,54,54,11135624,0,0,0,0,0,0,0,0,0
2015,08,045,4,8,Garfield County               ,127,127,33972242,2,4,643476,2,7,1297162,0,0,0,127,127,33972242,2,4,643476,2,7,1297162,0,0,0
2015,08,047,4,8,Gilpin County                 ,16,16,7000000,0,0,0,0,0,0,0,0,0,16,16,7000000,0,0,0,0,0,0,0,0,0
2015,08,049,4,8,Grand County                  ,115,115,39461451,1,2,372872,0,0,0,1,11,1635812,58,58,20156618,1,2,372872,0,0,0,0,0,0
2015,08,051,4,8,Gunnison County               ,93,93,27509061,1,2,377013,1,3,32443,0,0,0,93,93,27509061,1,2,377013,1,3,32443,0,0,0
2015,08,053,4,8,Hinsdale County               ,6,6,1852200,0,0,0,0,0,0,0,0,0,6,6,1852200,0,0,0,0,0,0,0,0,0
2015,08,055,4,8,Huerfano County               ,32,32,5369262,0,0,0,0,0,0,0,0,0,32,32,5369262,0,0,0,0,0,0,0,0,0
2015,08,057,4,8,Jackson County                ,4,4,949000,0,0,0,0,0,0,0,0,0,4,4,949000,0,0,0,0,0,0,0,0,0
2015,08,059,4,8,Jefferson County              ,1410,1410,414511496,11,22,4438956,18,71,18537567,2,349,45078928,1409,1409,414302296,11,22,4438956,18,71,18537567,2,349,45078928
2015,08,061,4,8,Kiowa County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,08,063,4,8,Kit Carson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,08,065,4,8,Lake County                   ,39,39,6566424,0,0,0,0,0,0,0,0,0,39,39,6566424,0,0,0,0,0,0,0,0,0
2015,08,067,4,8,La Plata County               ,229,229,81504270,1,2,190708,1,4,444102,4,101,9623680,229,229,81504270,1,2,190708,1,4,444102,4,101,9623680
2015,08,069,4,8,Larimer County                ,1720,1720,478357483,25,50,8012535,5,16,2777808,29,648,80411767,1720,1720,478357483,25,50,8012535,5,16,2777808,29,648,80411767
2015,08,071,4,8,Las Animas County             ,3,3,662666,0,0,0,0,0,0,0,0,0,1,1,330000,0,0,0,0,0,0,0,0,0
2015,08,073,4,8,Lincoln County                ,11,11,1042975,2,4,423230,0,0,0,0,0,0,11,11,1042975,2,4,423230,0,0,0,0,0,0
2015,08,075,4,8,Logan County                  ,27,27,5724860,0,0,0,0,0,0,0,0,0,27,27,5724860,0,0,0,0,0,0,0,0,0
2015,08,077,4,8,Mesa County                   ,446,446,110635077,0,0,0,0,0,0,1,40,4506962,446,446,110635077,0,0,0,0,0,0,1,40,4506962
2015,08,079,4,8,Mineral County                ,12,12,975726,0,0,0,0,0,0,0,0,0,12,12,975726,0,0,0,0,0,0,0,0,0
2015,08,081,4,8,Moffat County                 ,7,7,842000,0,0,0,0,0,0,0,0,0,7,7,842000,0,0,0,0,0,0,0,0,0
2015,08,083,4,8,Montezuma County              ,21,21,3994041,1,2,260499,0,0,0,0,0,0,17,17,3522612,1,2,260499,0,0,0,0,0,0
2015,08,085,4,8,Montrose County               ,124,124,19304633,0,0,0,0,0,0,0,0,0,124,124,19304633,0,0,0,0,0,0,0,0,0
2015,08,087,4,8,Morgan County                 ,24,24,5505556,0,0,0,1,4,242000,5,50,7486835,2,2,118000,0,0,0,1,4,242000,5,50,7486835
2015,08,089,4,8,Otero County                  ,4,4,652000,0,0,0,0,0,0,0,0,0,4,4,652000,0,0,0,0,0,0,0,0,0
2015,08,091,4,8,Ouray County                  ,35,35,12847383,0,0,0,0,0,0,0,0,0,35,35,12847383,0,0,0,0,0,0,0,0,0
2015,08,093,4,8,Park County                   ,123,123,21094544,0,0,0,0,0,0,0,0,0,123,123,21094544,0,0,0,0,0,0,0,0,0
2015,08,095,4,8,Phillips County               ,9,9,2321597,0,0,0,0,0,0,0,0,0,9,9,2321597,0,0,0,0,0,0,0,0,0
2015,08,097,4,8,Pitkin County                 ,73,73,91206111,0,0,0,1,4,1515000,2,26,6269467,46,46,30755069,0,0,0,1,4,1515000,0,0,0
2015,08,099,4,8,Prowers County                ,6,6,1466347,0,0,0,0,0,0,0,0,0,4,4,1166347,0,0,0,0,0,0,0,0,0
2015,08,101,4,8,Pueblo County                 ,200,200,34974900,10,20,2521120,0,0,0,3,62,8762000,180,180,31398657,10,20,2521120,0,0,0,3,62,8762000
2015,08,103,4,8,Rio Blanco County             ,11,11,3141462,0,0,0,0,0,0,0,0,0,11,11,3141462,0,0,0,0,0,0,0,0,0
2015,08,105,4,8,Rio Grande County             ,14,14,3118217,0,0,0,0,0,0,0,0,0,14,14,3118217,0,0,0,0,0,0,0,0,0
2015,08,107,4,8,Routt County                  ,102,102,57289045,0,0,0,0,0,0,0,0,0,102,102,57289045,0,0,0,0,0,0,0,0,0
2015,08,109,4,8,Saguache County               ,29,29,1944700,0,0,0,0,0,0,0,0,0,29,29,1944700,0,0,0,0,0,0,0,0,0
2015,08,111,4,8,San Juan County               ,6,6,650000,0,0,0,0,0,0,0,0,0,6,6,650000,0,0,0,0,0,0,0,0,0
2015,08,113,4,8,San Miguel County             ,27,27,48905033,1,2,2058129,1,3,7250000,0,0,0,24,24,26281549,1,2,2058129,1,3,7250000,0,0,0
2015,08,115,4,8,Sedgwick County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,08,117,4,8,Summit County                 ,154,154,97003281,0,0,0,0,0,0,2,41,7291438,126,126,88822487,0,0,0,0,0,0,1,6,1263662
2015,08,119,4,8,Teller County                 ,83,83,21511871,1,2,220000,0,0,0,0,0,0,83,83,21511871,1,2,220000,0,0,0,0,0,0
2015,08,121,4,8,Washington County             ,5,5,923320,0,0,0,0,0,0,0,0,0,1,1,259640,0,0,0,0,0,0,0,0,0
2015,08,123,4,8,Weld County                   ,2624,2624,619661314,8,16,2398042,7,26,4625185,48,520,54270352,2472,2472,582869889,8,16,2398042,7,26,4625185,48,520,54270352
2015,08,125,4,8,Yuma County                   ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2015,09,001,1,1,Fairfield County              ,800,800,491898915,10,20,4175530,3,11,1620000,45,1767,228506819,799,799,491706448,10,20,4175530,3,11,1620000,44,1758,227968426
2015,09,003,1,1,Hartford County               ,491,491,100225193,7,14,1164940,1,3,175000,25,384,27981200,475,475,96552206,7,14,1164940,1,3,175000,13,290,23404699
2015,09,005,1,1,Litchfield County             ,101,101,31921227,3,6,1200000,0,0,0,1,5,500000,79,79,27306787,3,6,1200000,0,0,0,1,5,500000
2015,09,007,1,1,Middlesex County              ,141,141,36827058,2,4,450000,3,11,1483494,6,146,22009733,130,130,32634070,2,4,450000,3,11,1483494,6,146,22009733
2015,09,009,1,1,New Haven County              ,422,422,86220241,14,28,3041396,10,37,6825421,32,674,50276489,345,345,73681189,12,24,2617396,10,37,6825421,4,310,28142920
2015,09,011,1,1,New London County             ,238,238,57343305,1,2,142000,1,4,764800,11,287,50264549,194,194,49866212,1,2,142000,1,4,764800,10,222,44154986
2015,09,013,1,1,Tolland County                ,156,156,33167125,1,2,150000,0,0,0,15,230,29517420,115,115,24532239,1,2,150000,0,0,0,6,159,20803590
2015,09,015,1,1,Windham County                ,87,87,13881619,1,2,211200,1,4,363120,0,0,0,84,84,13070268,1,2,211200,1,4,363120,0,0,0
2015,10,001,3,5,Kent County                   ,827,827,122011727,3,6,546820,2,8,814000,21,220,21347447,826,826,121884227,3,6,546820,2,8,814000,21,220,21347447
2015,10,003,3,5,New Castle County             ,1246,1246,115615874,2,4,155270,0,0,0,31,463,30497234,1221,1221,114104138,2,4,155270,0,0,0,15,365,28929234
2015,10,005,3,5,Sussex County                 ,2166,2166,315256776,65,130,15643496,17,59,8178467,16,92,11609468,2166,2166,315256776,65,130,15643496,17,59,8178467,16,92,11609468
2015,11,001,3,5,Washington  DC                ,255,255,56961099,53,106,11685006,2,7,807114,43,4588,425567894,255,255,56961099,53,106,11685006,2,7,807114,43,4588,425567894
2015,12,001,3,5,Alachua County                ,580,580,105946756,5,10,1289285,0,0,0,33,581,36472519,452,452,80073693,5,10,1289285,0,0,0,11,297,19073120
2015,12,003,3,5,Baker County                  ,37,37,6078730,1,2,62000,0,0,0,0,0,0,37,37,6078730,1,2,62000,0,0,0,0,0,0
2015,12,005,3,5,Bay County                    ,706,706,197153322,1,2,207132,2,8,1082545,7,168,24728529,706,706,197153322,1,2,207132,2,8,1082545,7,168,24728529
2015,12,007,3,5,Bradford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,009,3,5,Brevard County                ,1609,1609,519032707,1,2,340000,2,8,931931,9,299,37143090,1594,1594,512707229,1,2,340000,2,8,931931,9,299,37143090
2015,12,011,3,5,Broward County                ,1494,1494,382196733,3,6,660083,12,46,5851178,112,3906,418844510,1417,1417,364855897,3,6,660083,12,46,5851178,99,3549,404727539
2015,12,013,3,5,Calhoun County                ,8,8,868500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,015,3,5,Charlotte County              ,947,947,228193204,3,6,821000,1,4,500000,11,172,16703594,947,947,228193204,3,6,821000,1,4,500000,11,172,16703594
2015,12,017,3,5,Citrus County                 ,354,354,77386533,1,2,150000,0,0,0,3,22,9209798,354,354,77386533,1,2,150000,0,0,0,3,22,9209798
2015,12,019,3,5,Clay County                   ,902,902,180702033,0,0,0,0,0,0,5,80,5137474,902,902,180702033,0,0,0,0,0,0,5,80,5137474
2015,12,021,3,5,Collier County                ,3078,3078,1016948455,3,6,2023000,65,253,43313005,38,723,213413519,3078,3078,1016948455,3,6,2023000,65,253,43313005,38,723,213413519
2015,12,023,3,5,Columbia County               ,80,80,11990450,0,0,0,0,0,0,0,0,0,80,80,11990450,0,0,0,0,0,0,0,0,0
2015,12,027,3,5,DeSoto County                 ,118,118,17799572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,029,3,5,Dixie County                  ,26,26,3348087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,031,3,5,Duval County                  ,2606,2606,608159006,17,34,3752072,1,4,483864,56,1870,168630974,2596,2596,604785264,17,34,3752072,1,4,483864,56,1870,168630974
2015,12,033,3,5,Escambia County               ,807,807,141088508,3,6,296000,2,8,267452,24,571,51148695,807,807,141088508,3,6,296000,2,8,267452,24,571,51148695
2015,12,035,3,5,Flagler County                ,587,587,182917908,0,0,0,0,0,0,0,0,2644000,587,587,182917908,0,0,0,0,0,0,0,0,2644000
2015,12,037,3,5,Franklin County               ,55,55,12047458,0,0,0,0,0,0,0,0,0,55,55,12047458,0,0,0,0,0,0,0,0,0
2015,12,039,3,5,Gadsden County                ,38,38,8780977,0,0,0,0,0,0,0,0,0,38,38,8780977,0,0,0,0,0,0,0,0,0
2015,12,041,3,5,Gilchrist County              ,43,43,5308500,0,0,0,0,0,0,0,0,0,43,43,5308500,0,0,0,0,0,0,0,0,0
2015,12,043,3,5,Glades County                 ,15,15,1757300,0,0,0,0,0,0,0,0,0,15,15,1757300,0,0,0,0,0,0,0,0,0
2015,12,045,3,5,Gulf County                   ,102,102,22896198,1,2,300000,0,0,0,0,0,0,102,102,22896198,1,2,300000,0,0,0,0,0,0
2015,12,047,3,5,Hamilton County               ,22,22,2212316,0,0,0,0,0,0,0,0,0,22,22,2212316,0,0,0,0,0,0,0,0,0
2015,12,049,3,5,Hardee County                 ,17,17,2709084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,051,3,5,Hendry County                 ,26,26,4866886,0,0,0,14,53,2491360,1,8,550320,26,26,4866886,0,0,0,14,53,2491360,1,8,550320
2015,12,053,3,5,Hernando County               ,426,426,75288503,0,0,0,0,0,0,1,5,471170,397,397,70432986,0,0,0,0,0,0,0,0,0
2015,12,055,3,5,Highlands County              ,156,156,32215746,3,6,1013100,0,0,0,0,0,0,156,156,32215746,3,6,1013100,0,0,0,0,0,0
2015,12,057,3,5,Hillsborough County           ,5679,5679,1961170403,24,48,5576441,8,28,4453337,79,3731,461597413,5679,5679,1961170403,24,48,5576441,8,28,4453337,79,3731,461597413
2015,12,059,3,5,Holmes County                 ,19,19,3008948,0,0,0,0,0,0,0,0,0,19,19,3008948,0,0,0,0,0,0,0,0,0
2015,12,061,3,5,Indian River County           ,849,849,334741231,0,0,0,0,0,0,1,24,4309253,651,651,290543891,0,0,0,0,0,0,1,24,4309253
2015,12,063,3,5,Jackson County                ,35,35,6088431,0,0,0,0,0,0,0,0,0,35,35,6088431,0,0,0,0,0,0,0,0,0
2015,12,065,3,5,Jefferson County              ,27,27,4553675,0,0,0,0,0,0,0,0,0,27,27,4553675,0,0,0,0,0,0,0,0,0
2015,12,067,3,5,Lafayette County              ,10,10,2008955,0,0,0,0,0,0,0,0,0,10,10,2008955,0,0,0,0,0,0,0,0,0
2015,12,069,3,5,Lake County                   ,2598,2598,714238829,0,0,0,1,4,400000,7,176,13012470,2325,2325,645199241,0,0,0,1,4,400000,6,144,8700000
2015,12,071,3,5,Lee County                    ,3819,3819,985866406,13,26,2026000,48,192,41137211,168,2842,351952558,3819,3819,985866406,13,26,2026000,48,192,41137211,168,2842,351952558
2015,12,073,3,5,Leon County                   ,536,536,104739274,2,4,680000,1,3,525000,8,152,12969309,536,536,104739274,2,4,680000,1,3,525000,8,152,12969309
2015,12,075,3,5,Levy County                   ,49,49,7433479,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2015,12,077,3,5,Liberty County                ,15,15,1767667,0,0,0,0,0,0,0,0,0,14,14,1643000,0,0,0,0,0,0,0,0,0
2015,12,079,3,5,Madison County                ,35,35,4390141,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2015,12,081,3,5,Manatee County                ,2586,2586,612199979,12,24,3736296,44,171,27668801,43,838,63525652,2584,2584,611256916,12,24,3736296,44,171,27668801,43,838,63525652
