Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2025,47,091,3,6,Johnson County                ,6,6,954030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,093,3,6,Knox County                   ,2566,2566,774002596,5,10,2742192,0,0,0,64,2437,486273596,2246,2246,700545333,2,4,1182192,0,0,0,48,1411,300498805
2025,47,095,3,6,Lake County                   ,3,3,675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,097,3,6,Lauderdale County             ,26,26,8059230,0,0,0,0,0,0,0,0,0,25,25,7865230,0,0,0,0,0,0,0,0,0
2025,47,099,3,6,Lawrence County               ,20,20,4176960,0,0,0,4,12,1300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,101,3,6,Lewis County                  ,21,21,4167366,0,0,0,1,3,260000,0,0,0,21,21,4167366,0,0,0,1,3,260000,0,0,0
2025,47,103,3,6,Lincoln County                ,150,150,38336624,3,6,600272,1,3,325000,0,0,0,150,150,38336624,3,6,600272,1,3,325000,0,0,0
2025,47,105,3,6,Loudon County                 ,551,551,256222430,1,2,300000,16,64,3050000,8,252,35623088,551,551,256222430,1,2,300000,16,64,3050000,8,252,35623088
2025,47,107,3,6,McMinn County                 ,107,107,16686768,6,12,1280000,2,6,1040000,0,0,0,107,107,16686768,6,12,1280000,2,6,1040000,0,0,0
2025,47,109,3,6,McNairy County                ,26,26,4292636,0,0,0,0,0,0,0,0,0,24,24,3952636,0,0,0,0,0,0,0,0,0
2025,47,111,3,6,Macon County                  ,165,165,46370303,0,0,0,0,0,0,2,10,1291810,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,113,3,6,Madison County                ,236,236,53950345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,115,3,6,Marion County                 ,203,203,58094466,0,0,0,0,0,0,0,0,0,175,175,56283694,0,0,0,0,0,0,0,0,0
2025,47,117,3,6,Marshall County               ,299,299,73143229,1,2,287916,2,7,853851,8,59,7437885,206,206,46762972,1,2,287916,1,4,569622,4,32,3785714
2025,47,119,3,6,Maury County                  ,1318,1318,282727861,0,0,0,0,0,0,15,90,6783135,598,598,98935394,0,0,0,0,0,0,0,0,0
2025,47,121,3,6,Meigs County                  ,91,91,25613749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,123,3,6,Monroe County                 ,165,165,60662468,3,6,450000,1,4,920000,0,0,0,157,157,58773276,3,6,450000,1,4,920000,0,0,0
2025,47,125,3,6,Montgomery County             ,1635,1635,390244737,14,28,3849702,15,59,8487137,90,1001,99806160,1635,1635,390244737,14,28,3849702,15,59,8487137,90,1001,99806160
2025,47,127,3,6,Moore County                  ,28,28,6669181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,129,3,6,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,131,3,6,Obion County                  ,27,27,7106428,0,0,0,0,0,0,0,0,0,24,24,6640528,0,0,0,0,0,0,0,0,0
2025,47,133,3,6,Overton County                ,9,9,1399000,0,0,0,0,0,0,0,0,0,9,9,1399000,0,0,0,0,0,0,0,0,0
2025,47,135,3,6,Perry County                  ,12,12,2342016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,139,3,6,Polk County                   ,150,150,27167227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,141,3,6,Putnam County                 ,577,577,166512965,4,8,1487184,2,6,435770,4,38,7765480,577,577,166512965,4,8,1487184,2,6,435770,4,38,7765480
2025,47,143,3,6,Rhea County                   ,143,143,38262528,4,8,300000,0,0,0,0,0,0,143,143,38262528,4,8,300000,0,0,0,0,0,0
2025,47,145,3,6,Roane County                  ,380,380,105955854,0,0,0,0,0,0,0,0,0,380,380,105955854,0,0,0,0,0,0,0,0,0
2025,47,147,3,6,Robertson County              ,814,814,251021270,0,0,0,1,3,461363,1,6,1161922,812,812,250435762,0,0,0,1,3,461363,1,6,1161922
2025,47,149,3,6,Rutherford County             ,2533,2533,688220609,0,0,0,0,0,0,17,636,99577201,2533,2533,688220609,0,0,0,0,0,0,17,636,99577201
2025,47,151,3,6,Scott County                  ,1,1,296205,1,2,150000,0,0,0,0,0,0,1,1,296205,0,0,0,0,0,0,0,0,0
2025,47,153,3,6,Sequatchie County             ,14,14,3148000,0,0,0,0,0,0,0,0,0,14,14,3148000,0,0,0,0,0,0,0,0,0
2025,47,155,3,6,Sevier County                 ,1011,1011,315108159,10,20,3565000,8,31,6633953,11,77,9439483,1006,1006,313808219,10,20,3565000,8,31,6633953,11,77,9439483
2025,47,157,3,6,Shelby County                 ,1058,1058,382925958,0,0,0,2,8,845389,4,164,34603538,1058,1058,382925958,0,0,0,2,8,845389,4,164,34603538
2025,47,159,3,6,Smith County                  ,146,146,40140372,1,2,224700,0,0,0,1,5,599299,138,138,38651644,1,2,224700,0,0,0,1,5,599299
2025,47,161,3,6,Stewart County                ,6,6,1704820,1,2,234203,1,3,443438,1,7,700000,6,6,1704820,1,2,234203,1,3,443438,1,7,700000
2025,47,163,3,6,Sullivan County               ,522,522,126109632,2,4,1000000,3,9,815340,12,236,17507703,414,414,116792741,2,4,1000000,0,0,0,10,226,15543120
2025,47,165,3,6,Sumner County                 ,1571,1571,579383734,23,46,7524897,1,4,584035,60,1424,187566770,1541,1541,572435844,22,44,7214421,0,0,0,60,1424,187566770
2025,47,167,3,6,Tipton County                 ,130,130,33056078,0,0,0,3,9,1530000,0,0,0,93,93,25816691,0,0,0,3,9,1530000,0,0,0
2025,47,169,3,6,Trousdale County              ,89,89,14513942,1,2,132000,7,21,1170379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,171,3,6,Unicoi County                 ,28,28,6826146,0,0,0,0,0,0,0,0,0,16,16,4139100,0,0,0,0,0,0,0,0,0
2025,47,173,3,6,Union County                  ,154,154,37969681,0,0,0,0,0,0,0,0,0,152,152,37821039,0,0,0,0,0,0,0,0,0
2025,47,175,3,6,Van Buren County              ,7,7,1050703,0,0,0,0,0,0,0,0,0,7,7,1050703,0,0,0,0,0,0,0,0,0
2025,47,177,3,6,Warren County                 ,235,235,58978414,4,8,868406,7,28,4138750,0,0,0,186,186,45232224,2,4,468406,7,28,4138750,0,0,0
2025,47,179,3,6,Washington County             ,662,662,261860785,7,14,2797969,0,0,0,3,21,3694660,662,662,261860785,7,14,2797969,0,0,0,3,21,3694660
2025,47,181,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,47,183,3,6,Weakley County                ,71,71,15359746,0,0,0,0,0,0,0,0,0,54,54,13332810,0,0,0,0,0,0,0,0,0
2025,47,185,3,6,White County                  ,163,163,40283612,0,0,0,0,0,0,0,0,0,144,144,37520436,0,0,0,0,0,0,0,0,0
2025,47,187,3,6,Williamson County             ,1286,1286,1055981537,0,0,0,3,12,1814335,5,323,103807443,1286,1286,1055981537,0,0,0,3,12,1814335,5,323,103807443
2025,47,189,3,6,Wilson County                 ,1723,1723,538825871,0,0,0,0,0,0,3,259,19019300,1723,1723,538825871,0,0,0,0,0,0,3,259,19019300
2025,48,001,3,7,Anderson County               ,19,19,4328937,0,0,0,0,0,0,0,0,0,19,19,4328937,0,0,0,0,0,0,0,0,0
2025,48,003,3,7,Andrews County                ,67,67,15842099,0,0,0,0,0,0,5,26,2925000,48,48,10200000,0,0,0,0,0,0,0,0,0
2025,48,005,3,7,Angelina County               ,139,139,38249270,9,18,2087753,0,0,0,0,0,0,131,131,36127910,4,8,936813,0,0,0,0,0,0
2025,48,007,3,7,Aransas County                ,188,188,51760472,0,0,0,0,0,0,0,0,0,123,123,36148774,0,0,0,0,0,0,0,0,0
2025,48,009,3,7,Archer County                 ,12,12,3784820,3,6,718406,1,3,280000,0,0,0,12,12,3784820,3,6,718406,1,3,280000,0,0,0
2025,48,011,3,7,Armstrong County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,013,3,7,Atascosa County               ,242,242,63011619,0,0,0,0,0,0,0,0,0,242,242,63011619,0,0,0,0,0,0,0,0,0
2025,48,015,3,7,Austin County                 ,304,304,88318034,0,0,0,0,0,0,0,0,0,211,211,61998443,0,0,0,0,0,0,0,0,0
2025,48,017,3,7,Bailey County                 ,2,2,592410,0,0,0,0,0,0,0,0,0,2,2,592410,0,0,0,0,0,0,0,0,0
2025,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,021,3,7,Bastrop County                ,1546,1546,462796516,93,186,31461274,0,0,0,14,537,67423180,1546,1546,462796516,93,186,31461274,0,0,0,14,537,67423180
2025,48,023,3,7,Baylor County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,025,3,7,Bee County                    ,14,14,4146870,0,0,0,0,0,0,0,0,0,14,14,4146870,0,0,0,0,0,0,0,0,0
2025,48,027,3,7,Bell County                   ,2170,2170,626629939,140,280,34373994,1,3,296748,21,386,51554085,1360,1360,381491059,114,228,27878674,0,0,0,21,386,51554085
2025,48,029,3,7,Bexar County                  ,4589,4589,1301676384,0,0,0,8,31,10873880,115,1713,381647059,4249,4249,1240046941,0,0,0,8,31,10873880,115,1713,381647059
2025,48,031,3,7,Blanco County                 ,9,9,2721196,0,0,0,0,0,0,0,0,0,3,3,1125000,0,0,0,0,0,0,0,0,0
2025,48,035,3,7,Bosque County                 ,12,12,2041466,0,0,0,0,0,0,0,0,0,12,12,2041466,0,0,0,0,0,0,0,0,0
2025,48,037,3,7,Bowie County                  ,127,127,36049295,7,14,1639422,3,12,1773750,13,104,14733763,116,116,34119781,7,14,1639422,3,12,1773750,13,104,14733763
2025,48,039,3,7,Brazoria County               ,2789,2789,985962807,4,8,1106304,1,3,320000,0,0,0,2789,2789,985962807,4,8,1106304,1,3,320000,0,0,0
2025,48,041,3,7,Brazos County                 ,1687,1687,368644872,32,64,8416913,31,124,7956234,9,455,85732365,1687,1687,368644872,32,64,8416913,31,124,7956234,9,455,85732365
2025,48,043,3,7,Brewster County               ,0,0,0,0,0,0,1,3,461363,0,0,0,0,0,0,0,0,0,1,3,461363,0,0,0
2025,48,047,3,7,Brooks County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,049,3,7,Brown County                  ,154,154,37739598,1,2,300000,0,0,0,5,49,6500000,45,45,7794100,1,2,300000,0,0,0,5,49,6500000
2025,48,051,3,7,Burleson County               ,31,31,5836714,0,0,0,0,0,0,0,0,0,31,31,5836714,0,0,0,0,0,0,0,0,0
2025,48,053,3,7,Burnet County                 ,734,734,223062486,1,2,249820,0,0,0,0,0,0,714,714,217074962,1,2,249820,0,0,0,0,0,0
2025,48,055,3,7,Caldwell County               ,439,439,110983318,2,4,468406,0,0,0,0,0,0,215,215,63787045,2,4,468406,0,0,0,0,0,0
2025,48,057,3,7,Calhoun County                ,108,108,39245593,0,0,0,0,0,0,0,0,0,108,108,39245593,0,0,0,0,0,0,0,0,0
2025,48,059,3,7,Callahan County               ,103,103,9759321,0,0,0,0,0,0,0,0,0,103,103,9759321,0,0,0,0,0,0,0,0,0
2025,48,061,3,7,Cameron County                ,1838,1838,405728043,70,140,16615498,10,37,5061738,34,687,32603092,1677,1677,375821882,59,118,13695456,8,31,4690902,29,650,20578252
2025,48,063,3,7,Camp County                   ,6,6,1776100,1,2,323152,0,0,0,0,0,0,6,6,1776100,1,2,323152,0,0,0,0,0,0
2025,48,065,3,7,Carson County                 ,39,39,10111958,0,0,0,0,0,0,0,0,0,3,3,888050,0,0,0,0,0,0,0,0,0
2025,48,067,3,7,Cass County                   ,12,12,2855820,1,2,300000,0,0,0,0,0,0,12,12,2855820,1,2,300000,0,0,0,0,0,0
2025,48,069,3,7,Castro County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,071,3,7,Chambers County               ,562,562,153168099,1,2,270000,0,0,0,0,0,0,395,395,115714920,1,2,270000,0,0,0,0,0,0
2025,48,073,3,7,Cherokee County               ,37,37,10329483,3,6,969457,0,0,0,0,0,0,37,37,10329483,3,6,969457,0,0,0,0,0,0
2025,48,075,3,7,Childress County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,077,3,7,Clay County                   ,4,4,1388615,2,4,468406,0,0,0,0,0,0,3,3,888615,2,4,468406,0,0,0,0,0,0
2025,48,079,3,7,Cochran County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,081,3,7,Coke County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,083,3,7,Coleman County                ,5,5,1258976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,085,3,7,Collin County                 ,11136,11136,3376991891,197,394,63293370,4,14,2044123,124,7538,1303089114,11134,11134,3376416714,197,394,63293370,4,14,2044123,124,7538,1303089114
2025,48,087,3,7,Collingsworth County          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,089,3,7,Colorado County               ,28,28,5000340,0,0,0,0,0,0,0,0,0,9,9,1355000,0,0,0,0,0,0,0,0,0
2025,48,091,3,7,Comal County                  ,1726,1726,507182608,0,0,0,0,0,0,0,0,0,1726,1726,507182608,0,0,0,0,0,0,0,0,0
2025,48,093,3,7,Comanche County               ,12,12,3631687,1,2,249820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,095,3,7,Concho County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,097,3,7,Cooke County                  ,69,69,19170143,0,0,0,0,0,0,0,0,0,57,57,16236686,0,0,0,0,0,0,0,0,0
2025,48,099,3,7,Coryell County                ,314,314,45813169,93,186,14773775,1,3,296041,0,0,0,314,314,45813169,93,186,14773775,1,3,296041,0,0,0
2025,48,101,3,7,Cottle County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,103,3,7,Crane County                  ,4,4,575000,0,0,0,0,0,0,0,0,0,4,4,575000,0,0,0,0,0,0,0,0,0
2025,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,109,3,7,Culberson County              ,5,5,900000,9,18,2427054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,111,3,7,Dallam County                 ,2,2,480000,0,0,0,0,0,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
2025,48,113,3,7,Dallas County                 ,4651,4651,1373520363,38,76,11833479,26,100,33930504,415,7864,1370182953,4596,4596,1364812862,38,76,11833479,26,100,33930504,415,7864,1370182953
2025,48,115,3,7,Dawson County                 ,3,3,888615,0,0,0,0,0,0,0,0,0,3,3,888615,0,0,0,0,0,0,0,0,0
2025,48,117,3,7,Deaf Smith County             ,15,15,4443075,9,18,2107829,0,0,0,0,0,0,15,15,4443075,9,18,2107829,0,0,0,0,0,0
2025,48,119,3,7,Delta County                  ,8,8,2395383,0,0,0,0,0,0,0,0,0,8,8,2395383,0,0,0,0,0,0,0,0,0
2025,48,121,3,7,Denton County                 ,6357,6357,1969381941,177,354,52414242,26,87,13704728,76,3412,576588454,4407,4407,1515890931,13,26,4899691,8,28,5600019,73,3397,574674661
2025,48,123,3,7,DeWitt County                 ,19,19,5653637,0,0,0,0,0,0,0,0,0,19,19,5653637,0,0,0,0,0,0,0,0,0
2025,48,127,3,7,Dimmit County                 ,4,4,1105281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,129,3,7,Donley County                 ,5,5,125000,0,0,0,0,0,0,0,0,0,5,5,125000,0,0,0,0,0,0,0,0,0
2025,48,133,3,7,Eastland County               ,23,23,4069183,0,0,0,0,0,0,7,52,4500000,23,23,4069183,0,0,0,0,0,0,7,52,4500000
2025,48,135,3,7,Ector County                  ,921,921,228214263,0,0,0,0,0,0,0,0,0,921,921,228214263,0,0,0,0,0,0,0,0,0
2025,48,139,3,7,Ellis County                  ,3230,3230,869823571,33,66,10613318,11,33,5074991,14,349,39162240,3227,3227,869543571,33,66,10613318,11,33,5074991,14,349,39162240
2025,48,141,3,7,El Paso County                ,1790,1790,425456899,37,74,9340284,14,44,5799707,15,142,16738550,187,187,42193175,2,4,277186,0,0,0,0,0,0
2025,48,143,3,7,Erath County                  ,16,16,3084635,2,4,499640,0,0,0,2,16,2266733,16,16,3084635,2,4,499640,0,0,0,2,16,2266733
2025,48,145,3,7,Falls County                  ,4,4,615410,1,2,234203,0,0,0,0,0,0,2,2,592410,1,2,234203,0,0,0,0,0,0
2025,48,147,3,7,Fannin County                 ,82,82,17850639,1,2,280000,0,0,0,0,0,0,82,82,17850639,1,2,280000,0,0,0,0,0,0
2025,48,149,3,7,Fayette County                ,16,16,2788714,3,6,690564,0,0,0,0,0,0,14,14,2243164,0,0,0,0,0,0,0,0,0
2025,48,153,3,7,Floyd County                  ,1,1,420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,157,3,7,Fort Bend County              ,9638,9638,2817278064,41,82,13236563,0,0,0,58,2767,425068200,9615,9615,2810663532,41,82,13236563,0,0,0,46,2356,371706176
2025,48,159,3,7,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,161,3,7,Freestone County              ,4,4,1184820,0,0,0,0,0,0,0,0,0,4,4,1184820,0,0,0,0,0,0,0,0,0
2025,48,163,3,7,Frio County                   ,9,9,1305073,0,0,0,0,0,0,0,0,0,2,2,592410,0,0,0,0,0,0,0,0,0
2025,48,165,3,7,Gaines County                 ,19,19,3501644,0,0,0,0,0,0,0,0,0,19,19,3501644,0,0,0,0,0,0,0,0,0
2025,48,167,3,7,Galveston County              ,2521,2521,701269477,2,4,646304,0,0,0,0,0,0,1311,1311,434506864,2,4,646304,0,0,0,0,0,0
2025,48,169,3,7,Garza County                  ,2,2,138900,0,0,0,0,0,0,0,0,0,2,2,138900,0,0,0,0,0,0,0,0,0
2025,48,171,3,7,Gillespie County              ,51,51,10794255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,175,3,7,Goliad County                 ,1,1,296017,0,0,0,0,0,0,0,0,0,1,1,296017,0,0,0,0,0,0,0,0,0
2025,48,177,3,7,Gonzales County               ,25,25,6049292,0,0,0,0,0,0,0,0,0,14,14,3500000,0,0,0,0,0,0,0,0,0
2025,48,179,3,7,Gray County                   ,8,8,2369640,0,0,0,0,0,0,0,0,0,8,8,2369640,0,0,0,0,0,0,0,0,0
2025,48,181,3,7,Grayson County                ,1175,1175,351401788,5,10,1590408,0,0,0,33,696,96712864,1174,1174,351051788,5,10,1590408,0,0,0,33,696,96712864
2025,48,183,3,7,Gregg County                  ,186,186,56255950,4,8,944399,0,0,0,0,0,0,178,178,54105360,2,4,484023,0,0,0,0,0,0
2025,48,185,3,7,Grimes County                 ,65,65,10450079,0,0,0,1,3,418320,0,0,0,65,65,10450079,0,0,0,1,3,418320,0,0,0
2025,48,187,3,7,Guadalupe County              ,1546,1546,428371317,9,18,2608905,0,0,0,12,133,16335060,1255,1255,364650198,5,10,1590409,0,0,0,0,0,0
2025,48,189,3,7,Hale County                   ,6,6,746017,0,0,0,0,0,0,0,0,0,6,6,746017,0,0,0,0,0,0,0,0,0
2025,48,191,3,7,Hall County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,193,3,7,Hamilton County               ,19,19,5627895,0,0,0,0,0,0,2,14,1900000,19,19,5627895,0,0,0,0,0,0,2,14,1900000
2025,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,197,3,7,Hardeman County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,199,3,7,Hardin County                 ,374,374,110833648,0,0,0,0,0,0,0,0,0,374,374,110833648,0,0,0,0,0,0,0,0,0
2025,48,201,3,7,Harris County                 ,16940,16940,5367976025,1112,2224,456544241,2,8,1144962,364,11737,1826277475,16601,16601,5244283536,1112,2224,456544241,2,8,1144962,364,11737,1826277475
2025,48,203,3,7,Harrison County               ,59,59,16098542,0,0,0,0,0,0,0,0,0,59,59,16098542,0,0,0,0,0,0,0,0,0
2025,48,207,3,7,Haskell County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,209,3,7,Hays County                   ,4153,4153,1321682246,0,0,0,2,6,593496,13,436,31349400,2719,2719,1030133719,0,0,0,2,6,593496,13,436,31349400
2025,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,213,3,7,Henderson County              ,166,166,51405858,5,10,905000,0,0,0,0,0,0,152,152,48566358,5,10,905000,0,0,0,0,0,0
2025,48,215,3,7,Hidalgo County                ,4523,4523,1161872671,280,560,50536231,420,1648,169523794,51,570,73066452,4234,4234,1087938937,274,548,49610063,391,1549,155455634,49,560,72124486
2025,48,217,3,7,Hill County                   ,68,68,16996238,0,0,0,0,0,0,0,0,0,35,35,9855766,0,0,0,0,0,0,0,0,0
2025,48,219,3,7,Hockley County                ,9,9,3029163,0,0,0,0,0,0,0,0,0,5,5,1830000,0,0,0,0,0,0,0,0,0
2025,48,221,3,7,Hood County                   ,258,258,81156246,0,0,0,0,0,0,0,0,0,258,258,81156246,0,0,0,0,0,0,0,0,0
2025,48,223,3,7,Hopkins County                ,62,62,12584563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,225,3,7,Houston County                ,1,1,506000,0,0,0,0,0,0,0,0,0,1,1,506000,0,0,0,0,0,0,0,0,0
2025,48,227,3,7,Howard County                 ,6,6,1777230,0,0,0,0,0,0,0,0,0,6,6,1777230,0,0,0,0,0,0,0,0,0
2025,48,231,3,7,Hunt County                   ,456,456,100068698,10,20,2969930,0,0,0,9,358,14493917,422,422,90384524,10,20,2969930,0,0,0,9,358,14493917
2025,48,233,3,7,Hutchinson County             ,2,2,592033,0,0,0,0,0,0,0,0,0,2,2,592033,0,0,0,0,0,0,0,0,0
2025,48,237,3,7,Jack County                   ,2,2,592033,0,0,0,0,0,0,0,0,0,2,2,592033,0,0,0,0,0,0,0,0,0
2025,48,239,3,7,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,241,3,7,Jasper County                 ,27,27,8061515,0,0,0,0,0,0,0,0,0,27,27,8061515,0,0,0,0,0,0,0,0,0
2025,48,245,3,7,Jefferson County              ,325,325,100931612,1,2,249820,1,4,982870,2,10,2403880,317,317,98640148,1,2,249820,1,4,982870,2,10,2403880
2025,48,249,3,7,Jim Wells County              ,3,3,434796,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
2025,48,251,3,7,Johnson County                ,1952,1952,581101234,6,12,1938913,0,0,0,18,392,39928320,1476,1476,445095257,6,12,1938913,0,0,0,6,252,27746537
2025,48,253,3,7,Jones County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,255,3,7,Karnes County                 ,62,62,11590146,0,0,0,0,0,0,0,0,0,5,5,1425084,0,0,0,0,0,0,0,0,0
2025,48,257,3,7,Kaufman County                ,1057,1057,274737791,0,0,0,3,12,900000,0,0,0,896,896,228484419,0,0,0,3,12,900000,0,0,0
2025,48,259,3,7,Kendall County                ,351,351,70200000,0,0,0,0,0,0,0,0,0,351,351,70200000,0,0,0,0,0,0,0,0,0
2025,48,265,3,7,Kerr County                   ,91,91,26735239,0,0,0,0,0,0,2,88,15924000,91,91,26735239,0,0,0,0,0,0,2,88,15924000
2025,48,267,3,7,Kimble County                 ,1,1,296017,0,0,0,0,0,0,0,0,0,1,1,296017,0,0,0,0,0,0,0,0,0
2025,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,273,3,7,Kleberg County                ,18,18,3017352,0,0,0,0,0,0,0,0,0,12,12,1918000,0,0,0,0,0,0,0,0,0
2025,48,277,3,7,Lamar County                  ,44,44,10577499,2,4,364040,0,0,0,0,0,0,44,44,10577499,2,4,364040,0,0,0,0,0,0
2025,48,279,3,7,Lamb County                   ,6,6,472000,0,0,0,0,0,0,0,0,0,6,6,472000,0,0,0,0,0,0,0,0,0
2025,48,281,3,7,Lampasas County               ,16,16,4486118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,283,3,7,La Salle County               ,1,1,640000,0,0,0,0,0,0,0,0,0,1,1,640000,0,0,0,0,0,0,0,0,0
2025,48,285,3,7,Lavaca County                 ,5,5,1202410,1,2,80000,0,0,0,0,0,0,5,5,1202410,1,2,80000,0,0,0,0,0,0
2025,48,287,3,7,Lee County                    ,15,15,4243537,0,0,0,0,0,0,0,0,0,13,13,3863537,0,0,0,0,0,0,0,0,0
2025,48,289,3,7,Leon County                   ,3,3,888615,0,0,0,0,0,0,0,0,0,3,3,888615,0,0,0,0,0,0,0,0,0
2025,48,291,3,7,Liberty County                ,1010,1010,194371262,0,0,0,0,0,0,0,0,0,1008,1008,193858822,0,0,0,0,0,0,0,0,0
2025,48,293,3,7,Limestone County              ,8,8,2369263,3,6,969457,0,0,0,0,0,0,8,8,2369263,3,6,969457,0,0,0,0,0,0
2025,48,295,3,7,Lipscomb County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,297,3,7,Live Oak County               ,9,9,2330031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,299,3,7,Llano County                  ,109,109,32440800,4,8,800000,0,0,0,0,0,0,109,109,32440800,4,8,800000,0,0,0,0,0,0
2025,48,303,3,7,Lubbock County                ,2035,2035,618825396,5,10,1991812,6,24,3653520,53,789,131762415,2032,2032,617962631,5,10,1991812,6,24,3653520,53,789,131762415
2025,48,305,3,7,Lynn County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,307,3,7,McCulloch County              ,6,6,1777230,0,0,0,0,0,0,0,0,0,6,6,1777230,0,0,0,0,0,0,0,0,0
2025,48,309,3,7,McLennan County               ,770,770,225625612,52,104,12583225,0,0,0,29,568,76569844,679,679,210688852,52,104,12583225,0,0,0,16,496,69164127
2025,48,313,3,7,Madison County                ,2,2,592410,0,0,0,0,0,0,0,0,0,2,2,592410,0,0,0,0,0,0,0,0,0
2025,48,315,3,7,Marion County                 ,7,7,2054153,2,4,351820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,48,317,3,7,Martin County                 ,5,5,868000,0,0,0,0,0,0,0,0,0,5,5,868000,0,0,0,0,0,0,0,0,0
