Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2020,42,103,1,2,Pike County                   ,119,119,34889631,0,0,0,0,0,0,0,0,0,119,119,34889631,0,0,0,0,0,0,0,0,0
2020,42,105,1,2,Potter County                 ,18,18,2966532,0,0,0,0,0,0,0,0,0,16,16,2485902,0,0,0,0,0,0,0,0,0
2020,42,107,1,2,Schuylkill County             ,104,104,22789833,0,0,0,0,0,0,0,0,0,73,73,14994131,0,0,0,0,0,0,0,0,0
2020,42,109,1,2,Snyder County                 ,41,41,8547950,0,0,0,0,0,0,0,0,0,33,33,7181476,0,0,0,0,0,0,0,0,0
2020,42,111,1,2,Somerset County               ,71,71,18221528,0,0,0,0,0,0,0,0,0,52,52,13548767,0,0,0,0,0,0,0,0,0
2020,42,113,1,2,Sullivan County               ,6,6,1563251,0,0,0,0,0,0,0,0,0,6,6,1563251,0,0,0,0,0,0,0,0,0
2020,42,115,1,2,Susquehanna County            ,44,44,9706366,0,0,0,0,0,0,0,0,0,32,32,7305224,0,0,0,0,0,0,0,0,0
2020,42,117,1,2,Tioga County                  ,45,45,8502330,0,0,0,0,0,0,0,0,0,37,37,6667044,0,0,0,0,0,0,0,0,0
2020,42,119,1,2,Union County                  ,46,46,14673761,0,0,0,0,0,0,0,0,0,46,46,14673761,0,0,0,0,0,0,0,0,0
2020,42,121,1,2,Venango County                ,24,24,5445408,0,0,0,0,0,0,0,0,0,20,20,4952408,0,0,0,0,0,0,0,0,0
2020,42,123,1,2,Warren County                 ,21,21,2826386,0,0,0,0,0,0,0,0,0,21,21,2826386,0,0,0,0,0,0,0,0,0
2020,42,125,1,2,Washington County             ,534,534,132964086,0,0,0,10,32,7773290,4,21,6212597,421,421,108970559,0,0,0,9,28,4854614,3,16,2564252
2020,42,127,1,2,Wayne County                  ,116,116,28424125,0,0,0,1,4,500000,0,0,0,77,77,18884783,0,0,0,1,4,500000,0,0,0
2020,42,129,1,2,Westmoreland County           ,289,289,84685581,36,72,16647944,12,40,7845614,1,133,13067899,230,230,68986867,36,72,16647944,12,40,7845614,0,0,0
2020,42,131,1,2,Wyoming County                ,27,27,6144869,0,0,0,0,0,0,0,0,0,12,12,2274180,0,0,0,0,0,0,0,0,0
2020,42,133,1,2,York County                   ,789,789,164392696,12,24,3519240,19,65,8173220,15,326,32823740,513,513,113012050,12,24,3519240,19,65,8173220,13,165,18434858
2020,44,001,1,1,Bristol County                ,44,44,11901389,0,0,0,0,0,0,1,12,610000,44,44,11901389,0,0,0,0,0,0,1,12,610000
2020,44,003,1,1,Kent County                   ,167,167,37472188,9,18,1577600,12,46,4815000,2,10,1000000,167,167,37472188,9,18,1577600,12,46,4815000,2,10,1000000
2020,44,005,1,1,Newport County                ,123,123,48578774,0,0,0,0,0,0,0,0,0,116,116,46057170,0,0,0,0,0,0,0,0,0
2020,44,007,1,1,Providence County             ,360,360,67740347,69,138,16366090,10,37,2993212,12,85,12242682,309,309,59070224,69,138,16366090,10,37,2993212,12,85,12242682
2020,44,009,1,1,Washington County             ,282,282,88809341,26,52,4842520,0,0,0,0,0,0,282,282,88809341,26,52,4842520,0,0,0,0,0,0
2020,45,001,3,5,Abbeville County              ,48,48,9930908,0,0,0,0,0,0,2,60,8200000,48,48,9930908,0,0,0,0,0,0,2,60,8200000
2020,45,003,3,5,Aiken County                  ,1139,1139,264139709,3,6,622992,0,0,0,0,0,0,1130,1130,261793029,0,0,0,0,0,0,0,0,0
2020,45,005,3,5,Allendale County              ,2,2,456833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,45,007,3,5,Anderson County               ,1279,1279,282387782,65,130,10682750,0,0,0,32,160,6421422,1099,1099,245084918,62,124,10235740,0,0,0,31,155,5949172
2020,45,009,3,5,Bamberg County                ,15,15,2397000,0,0,0,0,0,0,0,0,0,15,15,2397000,0,0,0,0,0,0,0,0,0
2020,45,011,3,5,Barnwell County               ,17,17,2901067,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2020,45,013,3,5,Beaufort County               ,2285,2285,849553190,1,2,437800,0,0,0,0,0,0,785,785,334592582,1,2,437800,0,0,0,0,0,0
2020,45,015,3,5,Berkeley County               ,1892,1892,528547091,0,0,0,0,0,0,35,1075,81099833,949,949,259044132,0,0,0,0,0,0,15,585,62152382
2020,45,017,3,5,Calhoun County                ,8,8,968800,0,0,0,0,0,0,0,0,0,8,8,968800,0,0,0,0,0,0,0,0,0
2020,45,019,3,5,Charleston County             ,2751,2751,739605953,0,0,0,11,34,2284375,49,1488,132445585,1221,1221,513610412,0,0,0,3,9,300000,10,476,65016629
2020,45,021,3,5,Cherokee County               ,174,174,29481180,0,0,0,0,0,0,0,0,0,174,174,29481180,0,0,0,0,0,0,0,0,0
2020,45,023,3,5,Chester County                ,82,82,20372844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,45,025,3,5,Chesterfield County           ,142,142,29300556,2,4,180000,0,0,0,0,0,0,142,142,29300556,2,4,180000,0,0,0,0,0,0
2020,45,027,3,5,Clarendon County              ,73,73,11698945,1,2,203283,0,0,0,0,0,0,1,1,202000,0,0,0,0,0,0,0,0,0
2020,45,029,3,5,Colleton County               ,36,36,13282341,2,4,300000,0,0,0,0,0,0,36,36,13282341,2,4,300000,0,0,0,0,0,0
2020,45,031,3,5,Darlington County             ,94,94,14853117,0,0,0,0,0,0,3,40,5710700,89,89,14373117,0,0,0,0,0,0,3,40,5710700
2020,45,033,3,5,Dillon County                 ,34,34,3551854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,45,035,3,5,Dorchester County             ,1148,1148,329969066,0,0,0,0,0,0,9,216,28313533,1148,1148,329969066,0,0,0,0,0,0,9,216,28313533
2020,45,037,3,5,Edgefield County              ,219,219,49843713,0,0,0,0,0,0,0,0,0,219,219,49843713,0,0,0,0,0,0,0,0,0
2020,45,039,3,5,Fairfield County              ,72,72,13696816,0,0,0,0,0,0,0,0,0,72,72,13696816,0,0,0,0,0,0,0,0,0
2020,45,041,3,5,Florence County               ,427,427,68190955,8,16,1469260,10,30,2429730,6,157,15148500,427,427,68190955,8,16,1469260,10,30,2429730,6,157,15148500
2020,45,043,3,5,Georgetown County             ,563,563,147918730,1,2,274622,0,0,0,2,57,5991135,563,563,147918730,1,2,274622,0,0,0,2,57,5991135
2020,45,045,3,5,Greenville County             ,4258,4258,1102936622,10,20,3530846,2,8,614080,63,1836,171064103,4258,4258,1102936622,10,20,3530846,2,8,614080,63,1836,171064103
2020,45,047,3,5,Greenwood County              ,136,136,29589076,0,0,0,0,0,0,0,0,0,136,136,29589076,0,0,0,0,0,0,0,0,0
2020,45,049,3,5,Hampton County                ,20,20,4907102,0,0,0,0,0,0,0,0,0,20,20,4907102,0,0,0,0,0,0,0,0,0
2020,45,051,3,5,Horry County                  ,5007,5007,882303673,47,94,9046684,0,0,0,20,318,23528789,4983,4983,879639882,47,94,9046684,0,0,0,13,283,21778789
2020,45,053,3,5,Jasper County                 ,690,690,156870918,0,0,0,0,0,0,0,0,0,687,687,155892918,0,0,0,0,0,0,0,0,0
2020,45,055,3,5,Kershaw County                ,486,486,81894810,0,0,0,0,0,0,1,8,635000,486,486,81894810,0,0,0,0,0,0,1,8,635000
2020,45,057,3,5,Lancaster County              ,1458,1458,513734203,0,0,0,0,0,0,0,0,0,1458,1458,513734203,0,0,0,0,0,0,0,0,0
2020,45,059,3,5,Laurens County                ,184,184,24762479,1,2,118816,0,0,0,0,0,0,184,184,24762479,1,2,118816,0,0,0,0,0,0
2020,45,061,3,5,Lee County                    ,11,11,1475545,0,0,0,0,0,0,0,0,0,11,11,1475545,0,0,0,0,0,0,0,0,0
2020,45,063,3,5,Lexington County              ,2323,2323,612290426,0,0,0,0,0,0,12,73,9749697,1702,1702,455316590,0,0,0,0,0,0,0,0,0
2020,45,065,3,5,McCormick County              ,117,117,32254794,0,0,0,0,0,0,0,0,0,117,117,32254794,0,0,0,0,0,0,0,0,0
2020,45,067,3,5,Marion County                 ,81,81,8762941,0,0,0,0,0,0,0,0,0,65,65,7802941,0,0,0,0,0,0,0,0,0
2020,45,069,3,5,Marlboro County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,45,071,3,5,Newberry County               ,142,142,33610532,0,0,0,0,0,0,0,0,0,142,142,33610532,0,0,0,0,0,0,0,0,0
2020,45,073,3,5,Oconee County                 ,424,424,117374923,0,0,0,0,0,0,0,0,0,368,368,100811255,0,0,0,0,0,0,0,0,0
2020,45,075,3,5,Orangeburg County             ,71,71,10458588,0,0,0,1,3,300000,0,0,0,4,4,807945,0,0,0,1,3,300000,0,0,0
2020,45,077,3,5,Pickens County                ,790,790,222512351,2,4,474255,1,3,903594,4,60,4607096,773,773,218805119,2,4,474255,1,3,903594,4,60,4607096
2020,45,079,3,5,Richland County               ,1777,1777,339875102,2,4,301000,0,0,0,0,0,0,1590,1590,296086875,2,4,301000,0,0,0,0,0,0
2020,45,081,3,5,Saluda County                 ,121,121,16799333,0,0,0,0,0,0,0,0,0,121,121,16799333,0,0,0,0,0,0,0,0,0
2020,45,083,3,5,Spartanburg County            ,2876,2876,468600403,0,0,0,0,0,0,0,0,0,966,966,153373766,0,0,0,0,0,0,0,0,0
2020,45,085,3,5,Sumter County                 ,305,305,40080065,8,16,990877,3,12,992826,0,0,0,305,305,40080065,8,16,990877,3,12,992826,0,0,0
2020,45,087,3,5,Union County                  ,31,31,6119071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,45,089,3,5,Williamsburg County           ,33,33,5501460,0,0,0,0,0,0,0,0,0,33,33,5501460,0,0,0,0,0,0,0,0,0
2020,45,091,3,5,York County                   ,2385,2385,831191903,0,0,0,0,0,0,12,170,19297491,1421,1421,470559011,0,0,0,0,0,0,0,0,0
2020,46,003,2,4,Aurora County                 ,4,4,700000,0,0,0,0,0,0,0,0,0,4,4,700000,0,0,0,0,0,0,0,0,0
2020,46,005,2,4,Beadle County                 ,7,7,1456908,2,4,602267,0,0,0,0,0,0,7,7,1456908,2,4,602267,0,0,0,0,0,0
2020,46,007,2,4,Bennett County                ,6,6,242000,0,0,0,0,0,0,0,0,0,6,6,242000,0,0,0,0,0,0,0,0,0
2020,46,009,2,4,Bon Homme County              ,18,18,3086600,0,0,0,0,0,0,0,0,0,7,7,1045488,0,0,0,0,0,0,0,0,0
2020,46,011,2,4,Brookings County              ,129,129,27630286,4,8,982522,2,7,480418,0,0,0,108,108,24061320,4,8,982522,1,3,480418,0,0,0
2020,46,013,2,4,Brown County                  ,79,79,14207640,0,0,0,0,0,0,0,0,0,79,79,14207640,0,0,0,0,0,0,0,0,0
2020,46,015,2,4,Brule County                  ,10,10,2038663,0,0,0,0,0,0,0,0,0,10,10,2038663,0,0,0,0,0,0,0,0,0
2020,46,017,2,4,Buffalo County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,019,2,4,Butte County                  ,36,36,9333000,0,0,0,0,0,0,0,0,0,36,36,9333000,0,0,0,0,0,0,0,0,0
2020,46,021,2,4,Campbell County               ,3,3,713231,0,0,0,0,0,0,0,0,0,3,3,713231,0,0,0,0,0,0,0,0,0
2020,46,023,2,4,Charles Mix County            ,24,24,5751930,0,0,0,0,0,0,0,0,0,23,23,5500800,0,0,0,0,0,0,0,0,0
2020,46,025,2,4,Clark County                  ,6,6,2031690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,027,2,4,Clay County                   ,26,26,6512868,0,0,0,1,4,500000,4,40,6825000,23,23,5262927,0,0,0,1,4,500000,4,40,6825000
2020,46,029,2,4,Codington County              ,52,52,11165473,12,24,3154264,4,14,1058588,0,0,0,52,52,11165473,12,24,3154264,4,14,1058588,0,0,0
2020,46,031,2,4,Corson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,033,2,4,Custer County                 ,217,217,51414860,0,0,0,0,0,0,0,0,0,217,217,51414860,0,0,0,0,0,0,0,0,0
2020,46,035,2,4,Davison County                ,30,30,7664760,8,16,2138965,0,0,0,0,0,0,30,30,7664760,8,16,2138965,0,0,0,0,0,0
2020,46,037,2,4,Day County                    ,28,28,5563000,0,0,0,0,0,0,0,0,0,25,25,5465000,0,0,0,0,0,0,0,0,0
2020,46,039,2,4,Deuel County                  ,10,10,2314694,0,0,0,0,0,0,0,0,0,10,10,2314694,0,0,0,0,0,0,0,0,0
2020,46,041,2,4,Dewey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,043,2,4,Douglas County                ,10,10,1612624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,045,2,4,Edmunds County                ,14,14,3695000,0,0,0,0,0,0,0,0,0,14,14,3695000,0,0,0,0,0,0,0,0,0
2020,46,047,2,4,Fall River County             ,11,11,1219900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,049,2,4,Faulk County                  ,4,4,970000,0,0,0,0,0,0,0,0,0,4,4,970000,0,0,0,0,0,0,0,0,0
2020,46,051,2,4,Grant County                  ,22,22,3924011,2,4,750000,0,0,0,0,0,0,21,21,3833011,2,4,750000,0,0,0,0,0,0
2020,46,053,2,4,Gregory County                ,14,14,5161744,0,0,0,0,0,0,0,0,0,14,14,5161744,0,0,0,0,0,0,0,0,0
2020,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,057,2,4,Hamlin County                 ,39,39,9141695,1,2,450000,1,4,275000,0,0,0,38,38,8940212,1,2,450000,1,4,275000,0,0,0
2020,46,059,2,4,Hand County                   ,1,1,495000,0,0,0,0,0,0,0,0,0,1,1,495000,0,0,0,0,0,0,0,0,0
2020,46,061,2,4,Hanson County                 ,5,5,1255000,0,0,0,0,0,0,0,0,0,5,5,1255000,0,0,0,0,0,0,0,0,0
2020,46,063,2,4,Harding County                ,1,1,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,065,2,4,Hughes County                 ,24,24,5992560,0,0,0,1,4,800000,0,0,0,24,24,5992560,0,0,0,1,4,800000,0,0,0
2020,46,067,2,4,Hutchinson County             ,14,14,3905000,0,0,0,0,0,0,0,0,0,14,14,3905000,0,0,0,0,0,0,0,0,0
2020,46,069,2,4,Hyde County                   ,3,3,700000,0,0,0,0,0,0,0,0,0,3,3,700000,0,0,0,0,0,0,0,0,0
2020,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,073,2,4,Jerauld County                ,4,4,437000,0,0,0,0,0,0,0,0,0,4,4,437000,0,0,0,0,0,0,0,0,0
2020,46,075,2,4,Jones County                  ,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,077,2,4,Kingsbury County              ,23,23,3673332,0,0,0,0,0,0,0,0,0,6,6,978000,0,0,0,0,0,0,0,0,0
2020,46,079,2,4,Lake County                   ,71,71,19860682,1,2,420000,0,0,0,1,21,1800000,71,71,19860682,1,2,420000,0,0,0,1,21,1800000
2020,46,081,2,4,Lawrence County               ,212,212,73219759,19,38,3200000,0,0,0,0,0,0,212,212,73219759,19,38,3200000,0,0,0,0,0,0
2020,46,083,2,4,Lincoln County                ,219,219,44368639,7,14,2042712,13,52,6225532,18,298,24981490,216,216,43868639,7,14,2042712,12,48,6225532,18,298,24981490
2020,46,085,2,4,Lyman County                  ,4,4,863232,2,4,560388,0,0,0,0,0,0,4,4,863232,2,4,560388,0,0,0,0,0,0
2020,46,087,2,4,McCook County                 ,18,18,4515726,0,0,0,0,0,0,0,0,0,2,2,744298,0,0,0,0,0,0,0,0,0
2020,46,089,2,4,McPherson County              ,8,8,1072000,0,0,0,0,0,0,0,0,0,8,8,1072000,0,0,0,0,0,0,0,0,0
2020,46,091,2,4,Marshall County               ,20,20,3625925,0,0,0,0,0,0,0,0,0,20,20,3625925,0,0,0,0,0,0,0,0,0
2020,46,093,2,4,Meade County                  ,150,150,41043259,0,0,0,0,0,0,0,0,0,150,150,41043259,0,0,0,0,0,0,0,0,0
2020,46,095,2,4,Mellette County               ,2,2,254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,097,2,4,Miner County                  ,4,4,950975,0,0,0,0,0,0,0,0,0,4,4,950975,0,0,0,0,0,0,0,0,0
2020,46,099,2,4,Minnehaha County              ,1343,1343,284250087,8,16,2455100,10,37,5327015,60,1536,164719740,1342,1342,284119115,8,16,2455100,10,37,5327015,60,1536,164719740
2020,46,101,2,4,Moody County                  ,13,13,2968013,0,0,0,0,0,0,0,0,0,13,13,2968013,0,0,0,0,0,0,0,0,0
2020,46,103,2,4,Pennington County             ,459,459,97933886,2,4,484989,7,28,3520000,19,679,66050938,459,459,97933886,2,4,484989,7,28,3520000,19,679,66050938
2020,46,105,2,4,Perkins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,46,107,2,4,Potter County                 ,1,1,479000,0,0,0,0,0,0,0,0,0,1,1,479000,0,0,0,0,0,0,0,0,0
2020,46,109,2,4,Roberts County                ,36,36,7860744,0,0,0,0,0,0,0,0,0,1,1,237744,0,0,0,0,0,0,0,0,0
2020,46,111,2,4,Sanborn County                ,6,6,1165000,0,0,0,0,0,0,0,0,0,6,6,1165000,0,0,0,0,0,0,0,0,0
2020,46,115,2,4,Spink County                  ,8,8,1888000,0,0,0,0,0,0,0,0,0,8,8,1888000,0,0,0,0,0,0,0,0,0
2020,46,117,2,4,Stanley County                ,15,15,3824937,0,0,0,0,0,0,0,0,0,3,3,735000,0,0,0,0,0,0,0,0,0
2020,46,119,2,4,Sully County                  ,10,10,5260550,0,0,0,0,0,0,0,0,0,10,10,5260550,0,0,0,0,0,0,0,0,0
2020,46,121,2,4,Todd County                   ,2,2,475488,0,0,0,0,0,0,0,0,0,2,2,475488,0,0,0,0,0,0,0,0,0
2020,46,123,2,4,Tripp County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2020,46,125,2,4,Turner County                 ,17,17,4411750,0,0,0,0,0,0,0,0,0,15,15,3941750,0,0,0,0,0,0,0,0,0
2020,46,127,2,4,Union County                  ,158,158,49247232,1,2,350000,6,18,0,0,0,0,23,23,11272805,1,2,350000,0,0,0,0,0,0
2020,46,129,2,4,Walworth County               ,8,8,2867724,0,0,0,1,4,0,0,0,0,2,2,1037744,0,0,0,0,0,0,0,0,0
2020,46,135,2,4,Yankton County                ,67,67,14349172,5,10,1054888,0,0,0,2,36,3913724,66,66,14149172,5,10,1054888,0,0,0,2,36,3913724
2020,47,001,3,6,Anderson County               ,210,210,39617197,0,0,0,0,0,0,7,226,19504001,160,160,33235717,0,0,0,0,0,0,7,226,19504001
2020,47,003,3,6,Bedford County                ,335,335,70874875,0,0,0,0,0,0,0,0,0,333,333,70689875,0,0,0,0,0,0,0,0,0
2020,47,005,3,6,Benton County                 ,18,18,327121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,007,3,6,Bledsoe County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,009,3,6,Blount County                 ,809,809,190143402,0,0,0,0,0,0,9,98,6616626,757,757,180061499,0,0,0,0,0,0,1,5,500000
2020,47,011,3,6,Bradley County                ,463,463,93958990,1,2,120000,10,35,3347878,0,0,0,463,463,93958990,1,2,120000,10,35,3347878,0,0,0
2020,47,013,3,6,Campbell County               ,337,337,34804972,0,0,0,0,0,0,0,0,0,7,7,665000,0,0,0,0,0,0,0,0,0
2020,47,015,3,6,Cannon County                 ,3,3,194570,0,0,0,0,0,0,0,0,0,3,3,194570,0,0,0,0,0,0,0,0,0
2020,47,017,3,6,Carroll County                ,8,8,1854000,0,0,0,0,0,0,0,0,0,7,7,1639000,0,0,0,0,0,0,0,0,0
2020,47,019,3,6,Carter County                 ,157,157,21589183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,021,3,6,Cheatham County               ,250,250,49562953,2,4,420000,1,3,150000,0,0,0,250,250,49562953,2,4,420000,1,3,150000,0,0,0
2020,47,023,3,6,Chester County                ,20,20,2590000,0,0,0,0,0,0,0,0,0,20,20,2590000,0,0,0,0,0,0,0,0,0
2020,47,025,3,6,Claiborne County              ,73,73,10743142,1,2,260000,0,0,0,0,0,0,73,73,10743142,1,2,260000,0,0,0,0,0,0
2020,47,027,3,6,Clay County                   ,22,22,3375249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,029,3,6,Cocke County                  ,3,3,145500,0,0,0,0,0,0,0,0,0,3,3,145500,0,0,0,0,0,0,0,0,0
2020,47,031,3,6,Coffee County                 ,141,141,29668368,15,30,2763325,5,19,1884472,4,24,1642418,141,141,29668368,15,30,2763325,5,19,1884472,4,24,1642418
2020,47,033,3,6,Crockett County               ,38,38,7147270,0,0,0,0,0,0,0,0,0,38,38,7147270,0,0,0,0,0,0,0,0,0
2020,47,035,3,6,Cumberland County             ,443,443,94004881,0,0,0,0,0,0,0,0,0,443,443,94004881,0,0,0,0,0,0,0,0,0
2020,47,037,3,6,Davidson County               ,3708,3708,924120203,7,14,3223161,8,29,3841744,142,9573,810632180,3708,3708,924120203,7,14,3223161,8,29,3841744,142,9573,810632180
2020,47,039,3,6,Decatur County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,041,3,6,DeKalb County                 ,121,121,18804767,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
2020,47,043,3,6,Dickson County                ,463,463,89238468,0,0,0,0,0,0,0,0,0,425,425,83847075,0,0,0,0,0,0,0,0,0
2020,47,045,3,6,Dyer County                   ,66,66,9360715,0,0,0,0,0,0,0,0,0,42,42,6155000,0,0,0,0,0,0,0,0,0
2020,47,047,3,6,Fayette County                ,510,510,149310782,0,0,0,0,0,0,0,0,0,507,507,148864451,0,0,0,0,0,0,0,0,0
2020,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,051,3,6,Franklin County               ,287,287,57092463,2,4,294000,1,4,608421,1,7,1050000,199,199,41733028,2,4,294000,0,0,0,0,0,0
2020,47,053,3,6,Gibson County                 ,165,165,35998192,0,0,0,0,0,0,0,0,0,147,147,32842857,0,0,0,0,0,0,0,0,0
2020,47,055,3,6,Giles County                  ,123,123,14575951,0,0,0,0,0,0,0,0,0,15,15,1209400,0,0,0,0,0,0,0,0,0
2020,47,057,3,6,Grainger County               ,66,66,11610071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,059,3,6,Greene County                 ,208,208,40024785,1,2,20000,0,0,0,0,0,0,208,208,40024785,1,2,20000,0,0,0,0,0,0
2020,47,061,3,6,Grundy County                 ,4,4,1211600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,063,3,6,Hamblen County                ,198,198,40735120,2,4,500000,0,0,0,5,68,3740470,198,198,40735120,2,4,500000,0,0,0,5,68,3740470
2020,47,065,3,6,Hamilton County               ,1640,1640,358672963,41,82,5787756,8,25,2050172,31,617,59103963,1105,1105,232739671,1,2,17500,2,7,1006100,7,184,15723236
2020,47,067,3,6,Hancock County                ,1,1,43200,0,0,0,0,0,0,0,0,0,1,1,43200,0,0,0,0,0,0,0,0,0
2020,47,069,3,6,Hardeman County               ,32,32,5933682,0,0,0,0,0,0,0,0,0,31,31,5646682,0,0,0,0,0,0,0,0,0
2020,47,071,3,6,Hardin County                 ,8,8,843000,0,0,0,0,0,0,0,0,0,8,8,843000,0,0,0,0,0,0,0,0,0
2020,47,073,3,6,Hawkins County                ,149,149,17554427,0,0,0,0,0,0,0,0,0,9,9,2067789,0,0,0,0,0,0,0,0,0
2020,47,075,3,6,Haywood County                ,18,18,3237718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,077,3,6,Henderson County              ,6,6,1186900,2,4,100000,0,0,0,0,0,0,6,6,1186900,2,4,100000,0,0,0,0,0,0
2020,47,079,3,6,Henry County                  ,18,18,1484064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,081,3,6,Hickman County                ,82,82,14151623,1,2,171168,0,0,0,0,0,0,82,82,14151623,1,2,171168,0,0,0,0,0,0
2020,47,083,3,6,Houston County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,085,3,6,Humphreys County              ,10,10,911400,2,4,220000,0,0,0,0,0,0,1,1,236400,2,4,220000,0,0,0,0,0,0
2020,47,087,3,6,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,089,3,6,Jefferson County              ,208,208,60714735,2,4,900000,0,0,0,0,0,0,41,41,12115000,2,4,900000,0,0,0,0,0,0
2020,47,091,3,6,Johnson County                ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,093,3,6,Knox County                   ,1797,1797,379818298,19,38,7795770,27,94,12698165,36,1049,189800556,1797,1797,379818298,19,38,7795770,27,94,12698165,36,1049,189800556
2020,47,095,3,6,Lake County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,097,3,6,Lauderdale County             ,32,32,6298228,0,0,0,0,0,0,0,0,0,28,28,5447037,0,0,0,0,0,0,0,0,0
2020,47,099,3,6,Lawrence County               ,9,9,2120400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,47,101,3,6,Lewis County                  ,16,16,1920000,1,2,100000,0,0,0,0,0,0,16,16,1920000,1,2,100000,0,0,0,0,0,0
2020,47,103,3,6,Lincoln County                ,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
2020,47,105,3,6,Loudon County                 ,495,495,128557085,2,4,580000,0,0,0,0,0,0,489,489,127565858,2,4,580000,0,0,0,0,0,0
2020,47,107,3,6,McMinn County                 ,27,27,2955886,0,0,0,0,0,0,0,0,0,5,5,704076,0,0,0,0,0,0,0,0,0
2020,47,109,3,6,McNairy County                ,4,4,377000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
2020,47,111,3,6,Macon County                  ,165,165,38018995,0,0,0,2,7,602386,1,5,210000,165,165,38018995,0,0,0,2,7,602386,1,5,210000
2020,47,113,3,6,Madison County                ,252,252,58596056,0,0,0,0,0,0,0,0,0,252,252,58596056,0,0,0,0,0,0,0,0,0
2020,47,115,3,6,Marion County                 ,165,165,35768776,0,0,0,0,0,0,0,0,0,131,131,33526964,0,0,0,0,0,0,0,0,0
2020,47,117,3,6,Marshall County               ,189,189,35912519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
