Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2018,41,043,4,9,Linn County                   ,446,446,112599141,1,2,367252,0,0,0,9,92,9710122,407,407,104938024,1,2,367252,0,0,0,4,67,7616707
2018,41,045,4,9,Malheur County                ,22,22,5567813,0,0,0,0,0,0,0,0,0,22,22,5567813,0,0,0,0,0,0,0,0,0
2018,41,047,4,9,Marion County                 ,899,899,249609712,26,52,8228682,6,22,1599395,36,400,49324123,899,899,249609712,26,52,8228682,6,22,1599395,36,400,49324123
2018,41,049,4,9,Morrow County                 ,20,20,5340805,0,0,0,0,0,0,4,120,11530448,20,20,5340805,0,0,0,0,0,0,4,120,11530448
2018,41,051,4,9,Multnomah County              ,1035,1035,259108279,46,92,20784878,18,64,14989367,98,5047,678888422,1035,1035,259108279,46,92,20784878,18,64,14989367,98,5047,678888422
2018,41,053,4,9,Polk County                   ,269,269,68031082,14,28,4861540,4,14,1560336,0,0,0,249,249,62308977,4,8,1480290,1,4,236586,0,0,0
2018,41,057,4,9,Tillamook County              ,141,141,36348575,0,0,0,0,0,0,0,0,0,141,141,36348575,0,0,0,0,0,0,0,0,0
2018,41,059,4,9,Umatilla County               ,164,164,32112611,0,0,0,0,0,0,0,0,0,82,82,16376208,0,0,0,0,0,0,0,0,0
2018,41,061,4,9,Union County                  ,43,43,12848683,1,2,396877,2,7,631803,0,0,0,43,43,12848683,1,2,396877,2,7,631803,0,0,0
2018,41,063,4,9,Wallowa County                ,22,22,4489218,1,2,347595,1,4,209420,0,0,0,22,22,4489218,1,2,347595,1,4,209420,0,0,0
2018,41,067,4,9,Washington County             ,1298,1298,387368534,5,10,1630355,1,4,715009,29,577,67291467,1298,1298,387368534,5,10,1630355,1,4,715009,29,577,67291467
2018,41,071,4,9,Yamhill County                ,352,352,99548569,4,8,1145126,3,10,1269424,11,122,12945527,263,263,78351983,4,8,1145126,3,10,1269424,11,122,12945527
2018,42,001,1,2,Adams County                  ,224,224,49539759,0,0,0,0,0,0,0,0,0,185,185,41562908,0,0,0,0,0,0,0,0,0
2018,42,003,1,2,Allegheny County              ,1341,1341,407217460,17,34,5535736,6,23,3247834,29,824,93408473,1292,1292,395881712,5,10,2022800,4,15,2722500,22,604,75369519
2018,42,005,1,2,Armstrong County              ,11,11,3384796,0,0,0,0,0,0,0,0,0,10,10,3123040,0,0,0,0,0,0,0,0,0
2018,42,007,1,2,Beaver County                 ,152,152,30258639,2,4,750000,0,0,0,2,45,4525000,143,143,29360639,2,4,750000,0,0,0,2,45,4525000
2018,42,009,1,2,Bedford County                ,70,70,12827927,0,0,0,0,0,0,0,0,0,70,70,12827927,0,0,0,0,0,0,0,0,0
2018,42,011,1,2,Berks County                  ,380,380,84057440,0,0,0,1,4,587600,6,216,18840000,379,379,83955803,0,0,0,1,4,587600,6,216,18840000
2018,42,013,1,2,Blair County                  ,101,101,20720614,0,0,0,0,0,0,0,0,0,101,101,20720614,0,0,0,0,0,0,0,0,0
2018,42,015,1,2,Bradford County               ,56,56,13456991,0,0,0,0,0,0,0,0,0,56,56,13456991,0,0,0,0,0,0,0,0,0
2018,42,017,1,2,Bucks County                  ,834,834,219189464,0,0,0,3,11,1017000,11,62,6241834,759,759,202075887,0,0,0,3,11,1017000,11,62,6241834
2018,42,019,1,2,Butler County                 ,666,666,167855104,4,8,860011,10,40,5588921,0,0,0,666,666,167855104,4,8,860011,10,40,5588921,0,0,0
2018,42,021,1,2,Cambria County                ,66,66,16413793,0,0,0,0,0,0,0,0,0,66,66,16413793,0,0,0,0,0,0,0,0,0
2018,42,023,1,2,Cameron County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,025,1,2,Carbon County                 ,87,87,17203946,0,0,0,0,0,0,0,0,0,87,87,17203946,0,0,0,0,0,0,0,0,0
2018,42,027,1,2,Centre County                 ,265,265,74199528,19,38,7225000,1,4,480000,1,21,1500000,264,264,73949528,19,38,7225000,1,4,480000,1,21,1500000
2018,42,029,1,2,Chester County                ,1299,1299,266209797,1,2,270000,7,25,3307862,11,613,79385888,1230,1230,250183464,1,2,270000,5,19,2534086,10,608,78729655
2018,42,031,1,2,Clarion County                ,14,14,3485767,0,0,0,0,0,0,1,42,6520000,13,13,3235767,0,0,0,0,0,0,1,42,6520000
2018,42,033,1,2,Clearfield County             ,72,72,14075938,0,0,0,0,0,0,0,0,0,72,72,14075938,0,0,0,0,0,0,0,0,0
2018,42,035,1,2,Clinton County                ,27,27,6439852,0,0,0,0,0,0,0,0,0,25,25,6053326,0,0,0,0,0,0,0,0,0
2018,42,037,1,2,Columbia County               ,60,60,13212595,0,0,0,0,0,0,5,87,11401974,59,59,12412595,0,0,0,0,0,0,4,82,10954057
2018,42,039,1,2,Crawford County               ,52,52,11338705,0,0,0,0,0,0,0,0,0,52,52,11338705,0,0,0,0,0,0,0,0,0
2018,42,041,1,2,Cumberland County             ,785,785,160652454,0,0,0,3,11,1275620,25,383,46586363,781,781,160437982,0,0,0,3,11,1275620,25,383,46586363
2018,42,043,1,2,Dauphin County                ,465,465,87834899,1,2,110300,15,54,8473599,11,219,23088375,465,465,87834899,1,2,110300,15,54,8473599,11,219,23088375
2018,42,045,1,2,Delaware County               ,232,232,57014770,1,2,455520,5,20,980000,1,32,13158863,226,226,55448550,1,2,455520,5,20,980000,1,32,13158863
2018,42,047,1,2,Elk County                    ,25,25,5795339,1,2,160000,0,0,0,0,0,0,25,25,5795339,1,2,160000,0,0,0,0,0,0
2018,42,049,1,2,Erie County                   ,176,176,36459750,3,6,1080000,1,4,285000,7,119,8260000,176,176,36459750,3,6,1080000,1,4,285000,7,119,8260000
2018,42,051,1,2,Fayette County                ,163,163,40882020,0,0,0,0,0,0,0,0,0,18,18,4037004,0,0,0,0,0,0,0,0,0
2018,42,053,1,2,Forest County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,055,1,2,Franklin County               ,349,349,73955125,2,4,581439,0,0,0,7,70,8033419,346,346,73170525,2,4,581439,0,0,0,7,70,8033419
2018,42,057,1,2,Fulton County                 ,32,32,6969788,0,0,0,0,0,0,0,0,0,32,32,6969788,0,0,0,0,0,0,0,0,0
2018,42,059,1,2,Greene County                 ,33,33,6787236,0,0,0,0,0,0,0,0,0,33,33,6787236,0,0,0,0,0,0,0,0,0
2018,42,061,1,2,Huntingdon County             ,49,49,10704544,0,0,0,0,0,0,0,0,0,49,49,10704544,0,0,0,0,0,0,0,0,0
2018,42,063,1,2,Indiana County                ,44,44,10661952,1,2,280000,0,0,0,0,0,0,44,44,10661952,1,2,280000,0,0,0,0,0,0
2018,42,065,1,2,Jefferson County              ,40,40,6135241,0,0,0,0,0,0,0,0,0,40,40,6135241,0,0,0,0,0,0,0,0,0
2018,42,067,1,2,Juniata County                ,42,42,7377406,0,0,0,0,0,0,0,0,0,42,42,7377406,0,0,0,0,0,0,0,0,0
2018,42,069,1,2,Lackawanna County             ,190,190,43957109,3,6,1230000,4,16,570000,0,0,0,187,187,43219062,3,6,1230000,4,16,570000,0,0,0
2018,42,071,1,2,Lancaster County              ,966,966,195914621,20,40,7445295,7,28,3426564,23,217,33109000,954,954,192962431,20,40,7445295,7,28,3426564,23,217,33109000
2018,42,073,1,2,Lawrence County               ,46,46,10315621,0,0,0,0,0,0,0,0,0,45,45,10098954,0,0,0,0,0,0,0,0,0
2018,42,075,1,2,Lebanon County                ,278,278,55064199,6,12,1628178,1,3,295000,1,6,630000,245,245,49312278,6,12,1628178,1,3,295000,1,6,630000
2018,42,077,1,2,Lehigh County                 ,424,424,108862544,0,0,0,0,0,0,4,52,6837052,413,413,105931438,0,0,0,0,0,0,4,52,6837052
2018,42,079,1,2,Luzerne County                ,268,268,65226473,4,8,645000,1,4,50000,3,32,1600000,268,268,65226473,4,8,645000,1,4,50000,3,32,1600000
2018,42,081,1,2,Lycoming County               ,103,103,26825403,4,8,1220000,2,6,510000,3,23,1955000,103,103,26825403,4,8,1220000,2,6,510000,3,23,1955000
2018,42,083,1,2,McKean County                 ,15,15,2821502,0,0,0,0,0,0,0,0,0,15,15,2821502,0,0,0,0,0,0,0,0,0
2018,42,085,1,2,Mercer County                 ,118,118,29027549,0,0,0,0,0,0,0,0,0,118,118,29027549,0,0,0,0,0,0,0,0,0
2018,42,087,1,2,Mifflin County                ,42,42,8021550,0,0,0,0,0,0,0,0,0,42,42,8021550,0,0,0,0,0,0,0,0,0
2018,42,089,1,2,Monroe County                 ,186,186,46920046,0,0,0,0,0,0,0,0,0,183,183,46090175,0,0,0,0,0,0,0,0,0
2018,42,091,1,2,Montgomery County             ,934,934,214175849,5,10,2491330,21,81,12753115,30,1505,277648785,873,873,203564605,5,10,2491330,21,81,12753115,30,1505,277648785
2018,42,093,1,2,Montour County                ,23,23,7439043,0,0,0,0,0,0,2,24,1200000,16,16,5736970,0,0,0,0,0,0,2,24,1200000
2018,42,095,1,2,Northampton County            ,481,481,97639096,1,2,62500,0,0,0,6,92,7176759,480,480,97409096,1,2,62500,0,0,0,6,92,7176759
2018,42,097,1,2,Northumberland County         ,167,167,41616121,0,0,0,0,0,0,0,0,0,167,167,41616121,0,0,0,0,0,0,0,0,0
2018,42,099,1,2,Perry County                  ,94,94,23976900,0,0,0,0,0,0,0,0,0,14,14,3072780,0,0,0,0,0,0,0,0,0
2018,42,101,1,2,Philadelphia County           ,683,683,181118726,133,266,45031615,134,446,52236897,105,1844,242741174,427,427,113677934,95,190,31736954,89,289,34237894,85,1340,175163918
2018,42,103,1,2,Pike County                   ,97,97,25387321,0,0,0,0,0,0,0,0,0,97,97,25387321,0,0,0,0,0,0,0,0,0
2018,42,105,1,2,Potter County                 ,14,14,2869376,0,0,0,0,0,0,0,0,0,14,14,2869376,0,0,0,0,0,0,0,0,0
2018,42,107,1,2,Schuylkill County             ,93,93,21137746,0,0,0,0,0,0,2,12,864000,93,93,21137746,0,0,0,0,0,0,2,12,864000
2018,42,109,1,2,Snyder County                 ,36,36,7523002,0,0,0,0,0,0,0,0,0,36,36,7523002,0,0,0,0,0,0,0,0,0
2018,42,111,1,2,Somerset County               ,94,94,18373012,0,0,0,0,0,0,0,0,0,94,94,18373012,0,0,0,0,0,0,0,0,0
2018,42,113,1,2,Sullivan County               ,10,10,2743171,0,0,0,0,0,0,0,0,0,10,10,2743171,0,0,0,0,0,0,0,0,0
2018,42,115,1,2,Susquehanna County            ,44,44,10389103,2,4,454508,0,0,0,0,0,0,44,44,10389103,2,4,454508,0,0,0,0,0,0
2018,42,117,1,2,Tioga County                  ,37,37,7527588,0,0,0,0,0,0,0,0,0,37,37,7527588,0,0,0,0,0,0,0,0,0
2018,42,119,1,2,Union County                  ,45,45,12090292,0,0,0,0,0,0,0,0,0,45,45,12090292,0,0,0,0,0,0,0,0,0
2018,42,121,1,2,Venango County                ,34,34,6828111,0,0,0,0,0,0,0,0,0,30,30,6335111,0,0,0,0,0,0,0,0,0
2018,42,123,1,2,Warren County                 ,18,18,2879358,0,0,0,0,0,0,0,0,0,18,18,2879358,0,0,0,0,0,0,0,0,0
2018,42,125,1,2,Washington County             ,371,371,109810649,0,0,0,6,23,2637933,9,48,6704628,367,367,108763627,0,0,0,6,23,2637933,9,48,6704628
2018,42,127,1,2,Wayne County                  ,122,122,32674759,0,0,0,0,0,0,0,0,0,122,122,32674759,0,0,0,0,0,0,0,0,0
2018,42,129,1,2,Westmoreland County           ,273,273,71116229,4,8,795439,1,3,500000,0,0,0,231,231,60288288,4,8,795439,1,3,500000,0,0,0
2018,42,131,1,2,Wyoming County                ,29,29,6627578,0,0,0,0,0,0,0,0,0,29,29,6627578,0,0,0,0,0,0,0,0,0
2018,42,133,1,2,York County                   ,788,788,154074344,21,42,5293429,16,60,5622850,2,26,2160000,761,761,148971972,21,42,5293429,16,60,5622850,2,26,2160000
2018,44,001,1,1,Bristol County                ,41,41,11498410,5,10,900625,11,38,2908485,1,100,9159410,41,41,11498410,5,10,900625,11,38,2908485,1,100,9159410
2018,44,003,1,1,Kent County                   ,141,141,23408128,16,32,3583390,3,9,1026950,1,10,858000,133,133,21331844,16,32,3583390,3,9,1026950,1,10,858000
2018,44,005,1,1,Newport County                ,138,138,46488519,1,2,167000,0,0,0,0,0,0,133,133,45116614,1,2,167000,0,0,0,0,0,0
2018,44,007,1,1,Providence County             ,289,289,54051791,15,30,3697454,0,0,0,6,57,7125000,200,200,42820450,10,20,2797454,0,0,0,5,52,6750000
2018,44,009,1,1,Washington County             ,327,327,87553874,13,26,4830000,4,12,1321000,2,32,1697000,282,282,76760941,13,26,4830000,4,12,1321000,2,32,1697000
2018,45,001,3,5,Abbeville County              ,38,38,7983219,0,0,0,0,0,0,0,0,0,38,38,7983219,0,0,0,0,0,0,0,0,0
2018,45,003,3,5,Aiken County                  ,879,879,188620849,0,0,0,0,0,0,0,0,0,879,879,188620849,0,0,0,0,0,0,0,0,0
2018,45,005,3,5,Allendale County              ,7,7,1229000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,45,007,3,5,Anderson County               ,966,966,175451467,1,2,140000,2,8,370000,1,24,1500906,966,966,175451467,1,2,140000,2,8,370000,1,24,1500906
2018,45,009,3,5,Bamberg County                ,14,14,2541000,0,0,0,0,0,0,0,0,0,14,14,2541000,0,0,0,0,0,0,0,0,0
2018,45,011,3,5,Barnwell County               ,10,10,826000,0,0,0,0,0,0,0,0,0,2,2,191000,0,0,0,0,0,0,0,0,0
2018,45,013,3,5,Beaufort County               ,1865,1865,696320379,0,0,0,0,0,0,2,24,4300162,698,698,295681037,0,0,0,0,0,0,2,24,4300162
2018,45,015,3,5,Berkeley County               ,1606,1606,452835529,0,0,0,0,0,0,26,731,56140616,1382,1382,398569992,0,0,0,0,0,0,15,360,47387956
2018,45,017,3,5,Calhoun County                ,29,29,4853171,0,0,0,0,0,0,0,0,0,9,9,1897479,0,0,0,0,0,0,0,0,0
2018,45,019,3,5,Charleston County             ,2485,2485,760609521,0,0,0,4,16,1270000,51,1468,97953983,1669,1669,631387979,0,0,0,4,16,1270000,32,1086,77977275
2018,45,021,3,5,Cherokee County               ,118,118,14120691,0,0,0,0,0,0,1,54,3633750,111,111,13484858,0,0,0,0,0,0,0,0,0
2018,45,023,3,5,Chester County                ,31,31,5984164,0,0,0,0,0,0,0,0,0,31,31,5984164,0,0,0,0,0,0,0,0,0
2018,45,025,3,5,Chesterfield County           ,73,73,12276333,0,0,0,0,0,0,0,0,0,73,73,12276333,0,0,0,0,0,0,0,0,0
2018,45,027,3,5,Clarendon County              ,46,46,7954627,0,0,0,0,0,0,0,0,0,46,46,7954627,0,0,0,0,0,0,0,0,0
2018,45,029,3,5,Colleton County               ,56,56,18638729,1,2,750000,0,0,0,0,0,0,56,56,18638729,1,2,750000,0,0,0,0,0,0
2018,45,031,3,5,Darlington County             ,99,99,17178788,0,0,0,0,0,0,0,0,0,93,93,15804788,0,0,0,0,0,0,0,0,0
2018,45,033,3,5,Dillon County                 ,28,28,2927530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,45,035,3,5,Dorchester County             ,696,696,198709982,0,0,0,0,0,0,0,0,0,695,695,198602482,0,0,0,0,0,0,0,0,0
2018,45,037,3,5,Edgefield County              ,114,114,26032383,0,0,0,0,0,0,0,0,0,114,114,26032383,0,0,0,0,0,0,0,0,0
2018,45,039,3,5,Fairfield County              ,51,51,11538543,0,0,0,0,0,0,0,0,0,51,51,11538543,0,0,0,0,0,0,0,0,0
2018,45,041,3,5,Florence County               ,422,422,59905890,5,10,819000,1,3,452750,3,28,1844000,415,415,59375290,5,10,819000,1,3,452750,3,28,1844000
2018,45,043,3,5,Georgetown County             ,339,339,100914870,2,4,463526,0,0,0,1,25,1863323,316,316,95053664,1,2,191850,0,0,0,0,0,0
2018,45,045,3,5,Greenville County             ,3531,3531,1278912180,3,6,1047850,1,3,500000,34,1129,112776181,3524,3524,1277777860,3,6,1047850,1,3,500000,29,1104,111894301
2018,45,047,3,5,Greenwood County              ,115,115,17121187,0,0,0,0,0,0,0,0,0,115,115,17121187,0,0,0,0,0,0,0,0,0
2018,45,049,3,5,Hampton County                ,6,6,1220740,0,0,0,0,0,0,0,0,0,6,6,1220740,0,0,0,0,0,0,0,0,0
2018,45,051,3,5,Horry County                  ,4129,4129,734240035,4,8,1111096,1,4,634821,29,379,29485957,3812,3812,654500417,3,6,542616,1,4,634821,24,354,27543815
2018,45,053,3,5,Jasper County                 ,443,443,107205179,0,0,0,1,4,1303303,0,0,0,441,441,106553179,0,0,0,1,4,1303303,0,0,0
2018,45,055,3,5,Kershaw County                ,292,292,41777792,0,0,0,0,0,0,0,0,0,290,290,41497792,0,0,0,0,0,0,0,0,0
2018,45,057,3,5,Lancaster County              ,1032,1032,340271360,11,22,2901864,0,0,0,3,174,20289277,1032,1032,340271360,11,22,2901864,0,0,0,3,174,20289277
2018,45,059,3,5,Laurens County                ,161,161,25297370,0,0,0,0,0,0,0,0,0,157,157,24887810,0,0,0,0,0,0,0,0,0
2018,45,061,3,5,Lee County                    ,11,11,1582005,0,0,0,0,0,0,0,0,0,11,11,1582005,0,0,0,0,0,0,0,0,0
2018,45,063,3,5,Lexington County              ,1861,1861,469396755,0,0,0,0,0,0,2,35,3425350,442,442,104453332,0,0,0,0,0,0,0,0,0
2018,45,065,3,5,McCormick County              ,65,65,15024534,0,0,0,0,0,0,0,0,0,65,65,15024534,0,0,0,0,0,0,0,0,0
2018,45,067,3,5,Marion County                 ,67,67,7306589,5,10,343750,0,0,0,0,0,0,53,53,6466589,0,0,0,0,0,0,0,0,0
2018,45,069,3,5,Marlboro County               ,13,13,2529141,0,0,0,0,0,0,0,0,0,13,13,2529141,0,0,0,0,0,0,0,0,0
2018,45,071,3,5,Newberry County               ,77,77,17353806,0,0,0,0,0,0,0,0,0,77,77,17353806,0,0,0,0,0,0,0,0,0
2018,45,073,3,5,Oconee County                 ,437,437,114127396,0,0,0,0,0,0,0,0,0,437,437,114127396,0,0,0,0,0,0,0,0,0
2018,45,075,3,5,Orangeburg County             ,59,59,8372209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,45,077,3,5,Pickens County                ,596,596,140439906,2,4,506537,0,0,0,0,0,0,596,596,140439906,2,4,506537,0,0,0,0,0,0
2018,45,079,3,5,Richland County               ,2205,2205,306641268,14,28,1365955,0,0,0,22,411,24319807,471,471,89114419,14,28,1365955,0,0,0,2,10,1686262
2018,45,081,3,5,Saluda County                 ,40,40,8507208,0,0,0,0,0,0,0,0,0,38,38,8016173,0,0,0,0,0,0,0,0,0
2018,45,083,3,5,Spartanburg County            ,2659,2659,440474463,0,0,0,0,0,0,0,0,0,2631,2631,433854002,0,0,0,0,0,0,0,0,0
2018,45,085,3,5,Sumter County                 ,279,279,35593604,0,0,0,0,0,0,0,0,0,279,279,35593604,0,0,0,0,0,0,0,0,0
2018,45,087,3,5,Union County                  ,26,26,5132124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,45,089,3,5,Williamsburg County           ,61,61,8607359,0,0,0,0,0,0,7,42,5332000,61,61,8607359,0,0,0,0,0,0,7,42,5332000
2018,45,091,3,5,York County                   ,2442,2442,843336172,0,0,0,0,0,0,16,250,28808216,1492,1492,498532465,0,0,0,0,0,0,2,12,2415460
2018,46,003,2,4,Aurora County                 ,7,7,1706695,0,0,0,0,0,0,0,0,0,7,7,1706695,0,0,0,0,0,0,0,0,0
2018,46,005,2,4,Beadle County                 ,17,17,3372927,0,0,0,0,0,0,0,0,0,17,17,3372927,0,0,0,0,0,0,0,0,0
2018,46,007,2,4,Bennett County                ,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
2018,46,009,2,4,Bon Homme County              ,10,10,1855556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,011,2,4,Brookings County              ,131,131,23607619,5,10,1081920,2,7,284836,4,96,5387184,112,112,20433375,4,8,831920,1,3,284836,4,96,5387184
2018,46,013,2,4,Brown County                  ,49,49,4650833,0,0,0,1,4,0,2,16,950000,47,47,3775833,0,0,0,0,0,0,2,16,950000
2018,46,015,2,4,Brule County                  ,9,9,1265000,0,0,0,0,0,0,1,6,360000,9,9,1265000,0,0,0,0,0,0,0,0,0
2018,46,017,2,4,Buffalo County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,019,2,4,Butte County                  ,22,22,9045253,0,0,0,0,0,0,0,0,0,22,22,9045253,0,0,0,0,0,0,0,0,0
2018,46,021,2,4,Campbell County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,023,2,4,Charles Mix County            ,16,16,3426683,0,0,0,0,0,0,0,0,0,8,8,1907000,0,0,0,0,0,0,0,0,0
2018,46,025,2,4,Clark County                  ,10,10,3178920,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
2018,46,027,2,4,Clay County                   ,30,30,7244134,0,0,0,0,0,0,10,243,32949702,30,30,7244134,0,0,0,0,0,0,10,243,32949702
2018,46,029,2,4,Codington County              ,65,65,13826676,4,8,1028614,4,16,1698872,3,90,5520000,64,64,13615044,4,8,1028614,4,16,1698872,3,90,5520000
2018,46,031,2,4,Corson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,033,2,4,Custer County                 ,62,62,13944899,1,2,97897,0,0,0,0,0,0,33,33,8185856,1,2,97897,0,0,0,0,0,0
2018,46,035,2,4,Davison County                ,30,30,6664987,5,10,1171155,0,0,0,0,0,0,30,30,6664987,5,10,1171155,0,0,0,0,0,0
2018,46,037,2,4,Day County                    ,18,18,3133000,0,0,0,0,0,0,0,0,0,15,15,3035000,0,0,0,0,0,0,0,0,0
2018,46,039,2,4,Deuel County                  ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2018,46,041,2,4,Dewey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,043,2,4,Douglas County                ,9,9,1466535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,045,2,4,Edmunds County                ,14,14,2535500,0,0,0,0,0,0,0,0,0,14,14,2535500,0,0,0,0,0,0,0,0,0
2018,46,047,2,4,Fall River County             ,10,10,1109000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,049,2,4,Faulk County                  ,11,11,2705000,0,0,0,0,0,0,0,0,0,11,11,2705000,0,0,0,0,0,0,0,0,0
2018,46,051,2,4,Grant County                  ,10,10,1685000,0,0,0,0,0,0,0,0,0,10,10,1685000,0,0,0,0,0,0,0,0,0
2018,46,053,2,4,Gregory County                ,3,3,741632,0,0,0,0,0,0,0,0,0,2,2,530000,0,0,0,0,0,0,0,0,0
2018,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,057,2,4,Hamlin County                 ,37,37,7627302,0,0,0,0,0,0,1,10,950000,7,7,1288500,0,0,0,0,0,0,1,10,950000
2018,46,059,2,4,Hand County                   ,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
2018,46,061,2,4,Hanson County                 ,13,13,1857141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,063,2,4,Harding County                ,2,2,233333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,065,2,4,Hughes County                 ,22,22,4860428,0,0,0,0,0,0,0,0,0,22,22,4860428,0,0,0,0,0,0,0,0,0
2018,46,067,2,4,Hutchinson County             ,6,6,1542000,0,0,0,0,0,0,0,0,0,1,1,214500,0,0,0,0,0,0,0,0,0
2018,46,069,2,4,Hyde County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,073,2,4,Jerauld County                ,2,2,430000,0,0,0,0,0,0,0,0,0,2,2,430000,0,0,0,0,0,0,0,0,0
2018,46,075,2,4,Jones County                  ,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,077,2,4,Kingsbury County              ,18,18,2898266,0,0,0,0,0,0,0,0,0,4,4,646600,0,0,0,0,0,0,0,0,0
2018,46,079,2,4,Lake County                   ,34,34,9713000,2,4,703000,0,0,0,0,0,0,30,30,8868000,0,0,0,0,0,0,0,0,0
2018,46,081,2,4,Lawrence County               ,159,159,56368848,7,14,1044491,0,0,0,2,35,4999411,159,159,56368848,7,14,1044491,0,0,0,2,35,4999411
2018,46,083,2,4,Lincoln County                ,118,118,28588206,3,6,890879,9,36,3533760,4,42,3515240,118,118,28588206,3,6,890879,8,32,3533760,4,42,3515240
2018,46,085,2,4,Lyman County                  ,3,3,564500,0,0,0,0,0,0,0,0,0,3,3,564500,0,0,0,0,0,0,0,0,0
2018,46,087,2,4,McCook County                 ,22,22,4911428,0,0,0,0,0,0,0,0,0,4,4,690000,0,0,0,0,0,0,0,0,0
2018,46,089,2,4,McPherson County              ,0,0,0,0,0,0,1,3,300000,1,5,300000,0,0,0,0,0,0,1,3,300000,1,5,300000
2018,46,091,2,4,Marshall County               ,12,12,2526450,0,0,0,0,0,0,0,0,0,12,12,2526450,0,0,0,0,0,0,0,0,0
2018,46,093,2,4,Meade County                  ,136,136,27467993,0,0,0,0,0,0,1,12,1410971,136,136,27467993,0,0,0,0,0,0,1,12,1410971
2018,46,095,2,4,Mellette County               ,2,2,254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,097,2,4,Miner County                  ,3,3,261531,0,0,0,0,0,0,0,0,0,3,3,261531,0,0,0,0,0,0,0,0,0
2018,46,099,2,4,Minnehaha County              ,1211,1211,249649035,4,8,1027523,5,18,1396383,45,896,90584776,1202,1202,248084921,4,8,1027523,4,14,977439,45,896,90584776
2018,46,101,2,4,Moody County                  ,6,6,1581700,0,0,0,0,0,0,0,0,0,6,6,1581700,0,0,0,0,0,0,0,0,0
2018,46,103,2,4,Pennington County             ,334,334,63907296,11,22,3069714,5,20,1989840,12,246,30785688,334,334,63907296,11,22,3069714,5,20,1989840,12,246,30785688
2018,46,105,2,4,Perkins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,107,2,4,Potter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,109,2,4,Roberts County                ,30,30,6660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,46,111,2,4,Sanborn County                ,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0
2018,46,115,2,4,Spink County                  ,10,10,2665000,1,2,170000,0,0,0,0,0,0,10,10,2665000,1,2,170000,0,0,0,0,0,0
2018,46,117,2,4,Stanley County                ,12,12,3764900,0,0,0,0,0,0,0,0,0,11,11,3596400,0,0,0,0,0,0,0,0,0
2018,46,119,2,4,Sully County                  ,12,12,3380000,0,0,0,0,0,0,0,0,0,12,12,3380000,0,0,0,0,0,0,0,0,0
