Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202308,04,349000,013,0361,71510 ,00000 ,147965 ,429,38060, , ,85374      ,4,8,8,Surprise,1338,1338,490220035,0,0,0,0,0,0,15,365,56725841,1338,1338,490220035,0,0,0,0,0,0,15,365,56725841
202308,04,353000,017,0366,72420 ,00000 ,4363 ,999,99999, , ,85939      ,4,8,0,Taylor town,19,19,3218884,2,4,252000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,04,357000,013,0368,73000 ,00000 ,200402 ,429,38060, ,1,85281      ,4,8,0,Tempe,61,61,12747883,6,12,1558080,0,0,0,9,945,165142021,0,0,0,0,0,0,0,0,0,0,0,0
202308,04,361000,009,0369,73420 ,00000 ,5264 ,999,99999, , ,85552      ,4,8,8,Thatcher town,31,31,8420379,0,0,0,0,0,0,0,0,0,31,31,8420379,0,0,0,0,0,0,0,0,0
202308,04,365000,013,0372,74190 ,00000 ,7564 ,429,38060, , ,85353      ,4,8,5,Tolleson,7,7,1824976,0,0,0,0,0,0,0,0,0,5,5,1379670,0,0,0,0,0,0,0,0,0
202308,04,369000,003,0375,74400 ,00000 ,1310 ,999,43420, , ,85638      ,4,8,0,Tombstone,4,4,366856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,04,373000,019,0385,77000 ,00000 ,553571 ,536,46060, ,1,85726      ,4,8,0,Tucson,561,561,143025883,16,32,3803519,0,0,0,38,532,79837864,0,0,0,0,0,0,0,0,0,0,0,0
202308,04,374000,005,3920,77490 ,00000 ,575 ,999,22380, , ,85014      ,4,8,0,Tusayan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,04,377000,027,0392,81480 ,00000 ,3163 ,999,49740, , ,85356      ,4,8,7,Wellton town,22,22,3338524,0,0,0,0,0,0,0,0,0,18,18,2732036,0,0,0,0,0,0,0,0,0
202308,04,381000,013,0397,82740 ,00000 ,7309 ,429,38060,2, ,85390      ,4,8,0,Wickenburg town,174,174,58926208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,04,385000,003,0399,83090 ,00000 ,3508 ,999,43420, , ,85643      ,4,8,0,Willcox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,04,389000,005,0400,83160 ,00000 ,3320 ,999,22380, , ,86046      ,4,8,8,Williams,25,25,3600000,2,4,800000,0,0,0,0,0,0,25,25,3600000,2,4,800000,0,0,0,0,0,0
202308,04,393000,007,0405,83790 ,00000 ,349 ,999,99999,2, ,85192      ,4,8,0,Winkelman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,04,397000,017,0410,83930 ,00000 ,9659 ,999,99999, , ,860472920  ,4,8,1,Winslow,6,6,1340686,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202308,04,401000,025,    ,99990 ,00000 ,92840 ,999,39150, , ,86305      ,4,8,7,Yavapai County Unincorporated Area,324,324,108317138,0,0,0,0,0,0,0,0,0,268,268,88537957,0,0,0,0,0,0,0,0,0
202308,04,405000,013,0416,85400 ,00000 ,6913 ,429,38060, , ,853631212  ,4,8,0,Youngtown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,04,409000,027,0420,85540 ,00000 ,99811 ,999,49740, ,1,853641436  ,4,8,8,Yuma,211,211,36683120,8,16,1672979,1,4,346224,0,0,0,211,211,36683120,8,16,1672979,1,4,346224,0,0,0
202308,04,413000,027,    ,99990 ,00000 ,61892 ,999,49740, , ,85364      ,4,8,8,Yuma County Unincorporated Area,66,66,9039877,0,0,0,0,0,0,0,0,0,66,66,9039877,0,0,0,0,0,0,0,0,0
202308,06,001000,071,0003,00296 ,00000 ,34537 ,348,40140, , ,92301      ,4,9,8,Adelanto,56,56,11012318,0,0,0,0,0,0,0,0,0,56,56,11012318,0,0,0,0,0,0,0,0,0
202308,06,002000,037,0007,00394 ,00000 ,19881 ,348,31080, , ,91301      ,4,9,0,Agoura Hills,4,4,1937632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,003000,001,0010,00562 ,00000 ,78841 ,488,41860, , ,94501      ,4,9,8,Alameda,60,60,11921262,0,0,0,0,0,0,0,0,0,60,60,11921262,0,0,0,0,0,0,0,0,0
202308,06,004000,001,    ,99990 ,00000 ,147928 ,488,41860, , ,94544      ,4,9,8,Alameda County Unincorporated Area,13,13,7596399,0,0,0,0,0,0,2,151,46847774,13,13,7596399,0,0,0,0,0,0,2,151,46847774
202308,06,005000,001,0020,00674 ,00000 ,20031 ,488,41860, , ,94706      ,4,9,8,Albany,2,2,252302,0,0,0,0,0,0,0,0,0,2,2,252302,0,0,0,0,0,0,0,0,0
202308,06,006000,037,0025,00884 ,00000 ,83261 ,348,31080, , ,91801      ,4,9,3,Alhambra,88,88,12053734,1,2,230333,0,0,0,0,0,0,40,40,5770000,0,0,0,0,0,0,0,0,0
202308,06,006200,059,0027,00947 ,00000 ,50412 ,348,31080, , ,92656      ,4,9,0,Aliso Viejo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,007000,003,    ,00000 ,00000 ,1119 ,999,99999, , ,96120      ,4,9,0,Alpine County,3,3,1750216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,008000,049,0050,01444 ,00000 ,2542 ,999,99999, , ,96101      ,4,9,0,Alturas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,009000,005,0065,01514 ,00000 ,199 ,999,99999, , ,95601      ,4,9,0,Amador City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,010000,005,    ,99990 ,00000 ,17160 ,999,99999, , ,95642      ,4,9,7,Amador County Unincorporated Area,28,28,8787700,0,0,0,0,0,0,0,0,0,22,22,7179611,0,0,0,0,0,0,0,0,0
202308,06,010500,055,0067,01640 ,00000 ,19957 ,488,34900, , ,94503      ,4,9,8,American Canyon,62,62,14021215,0,0,0,0,0,0,0,0,0,62,62,14021215,0,0,0,0,0,0,0,0,0
202308,06,011000,059,0070,02000 ,00000 ,353676 ,348,31080, ,1,92805      ,4,9,8,Anaheim,56,56,8481700,27,54,20893342,12,44,12373908,30,658,144351727,56,56,8481700,27,54,20893342,12,44,12373908,30,658,144351727
202308,06,012000,089,0075,02042 ,00000 ,10565 ,454,39820, , ,96007      ,4,9,6,Anderson,6,6,1710282,0,0,0,0,0,0,0,0,0,3,3,902610,0,0,0,0,0,0,0,0,0
202308,06,013000,009,0080,02112 ,00000 ,3963 ,999,99999, , ,95222      ,4,9,8,Angels,2,2,1724755,0,0,0,0,0,0,0,0,0,2,2,1724755,0,0,0,0,0,0,0,0,0
202308,06,014000,013,0085,02252 ,00000 ,111605 ,488,41860, , ,94531      ,4,9,6,Antioch,302,302,90173762,0,0,0,0,0,0,1,10,997674,253,253,75657989,0,0,0,0,0,0,0,0,0
202308,06,015000,071,0090,02364 ,00000 ,74061 ,348,40140, , ,92307      ,4,9,7,Apple Valley town,30,30,6284109,1,2,77520,0,0,0,0,0,0,23,23,4861557,1,2,77520,0,0,0,0,0,0
202308,06,016000,037,0246,02462 ,00000 ,56323 ,348,31080, ,1,91007      ,4,9,0,Arcadia,49,49,29204987,1,2,429010,3,9,1957737,10,52,8317442,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,017000,023,0110,02476 ,00000 ,18044 ,999,99999, , ,95521      ,4,9,3,Arcata,5,5,1386556,3,6,738384,0,0,0,11,102,5100000,1,1,525000,0,0,0,0,0,0,11,102,5100000
202308,06,018000,079,0130,02868 ,00000 ,17821 ,999,42020, , ,93420      ,4,9,5,Arroyo Grande,8,8,2473572,0,0,0,0,0,0,0,0,0,6,6,1775000,0,0,0,0,0,0,0,0,0
202308,06,019000,037,0135,02896 ,00000 ,16168 ,348,31080, , ,90701      ,4,9,7,Artesia,13,13,4965540,0,0,0,0,0,0,0,0,0,12,12,4828040,0,0,0,0,0,0,0,0,0
202308,06,020000,029,0139,02924 ,00000 ,21757 ,999,12540, , ,93203      ,4,9,0,Arvin,2,2,633996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,021000,079,0145,03064 ,00000 ,30254 ,999,42020, , ,93422      ,4,9,8,Atascadero,29,29,5378376,0,0,0,0,0,0,1,76,10876505,29,29,5378376,0,0,0,0,0,0,1,76,10876505
202308,06,022000,081,0150,03092 ,00000 ,7011 ,488,41860, , ,94027      ,4,9,8,Atherton town,12,12,36049793,0,0,0,0,0,0,0,0,0,12,12,36049793,0,0,0,0,0,0,0,0,0
202308,06,023000,047,0155,03162 ,00000 ,30296 ,488,32900, , ,95301      ,4,9,0,Atwater,16,16,5213918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,024000,061,0160,03204 ,00000 ,14205 ,472,40900, , ,95603      ,4,9,8,Auburn,16,16,6073058,0,0,0,0,0,0,0,0,0,16,16,6073058,0,0,0,0,0,0,0,0,0
202308,06,025000,037,0165,03274 ,00000 ,3666 ,348,31080, , ,90704      ,4,9,0,Avalon,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,026000,031,0170,03302 ,00000 ,13362 ,260,25260, , ,93204      ,4,9,8,Avenal,38,38,3783643,0,0,0,0,0,0,0,0,0,38,38,3783643,0,0,0,0,0,0,0,0,0
202308,06,027000,037,0378,03386 ,00000 ,49238 ,348,31080, , ,917022514  ,4,9,0,Azusa,11,11,2626000,0,0,0,0,0,0,8,63,8622401,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,028000,029,0180,03526 ,00000 ,385725 ,999,12540, ,1,93301      ,4,9,0,Bakersfield,894,894,256149022,1,2,373372,2,6,4692051,6,31,3890322,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,029000,037,0185,03666 ,00000 ,74480 ,348,31080, , ,91706      ,4,9,6,Baldwin Park,28,28,8045547,0,0,0,0,0,0,1,5,861434,19,19,5545974,0,0,0,0,0,0,0,0,0
202308,06,030000,065,0190,03820 ,00000 ,30380 ,348,40140, , ,92220      ,4,9,8,Banning,212,212,35717172,0,0,0,0,0,0,0,0,0,212,212,35717172,0,0,0,0,0,0,0,0,0
202308,06,031000,071,0414,04030 ,00000 ,23581 ,348,40140, , ,92311      ,4,9,0,Barstow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,032000,065,0205,04758 ,00000 ,51449 ,348,40140, , ,92223      ,4,9,8,Beaumont,534,534,160793242,0,0,0,0,0,0,0,0,0,534,534,160793242,0,0,0,0,0,0,0,0,0
202308,06,033000,037,0210,04870 ,00000 ,34734 ,348,31080, , ,90201      ,4,9,6,Bell,3,3,217010,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
202308,06,034000,037,0220,04996 ,00000 ,40954 ,348,31080, , ,902013253  ,4,9,0,Bell Gardens,2,2,253168,3,6,1124961,0,0,0,1,5,743851,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,035000,037,0215,04982 ,00000 ,75162 ,348,31080, , ,907065494  ,4,9,8,Bellflower,37,37,3910412,2,4,1400000,0,0,0,0,0,0,37,37,3910412,2,4,1400000,0,0,0,0,0,0
202308,06,036000,081,0225,05108 ,00000 ,26533 ,488,41860, , ,94002      ,4,9,6,Belmont,2,2,2110500,0,0,0,0,0,0,2,25,4465845,1,1,1150000,0,0,0,0,0,0,0,0,0
202308,06,037000,041,0230,05164 ,00000 ,2099 ,488,41860, , ,94920      ,4,9,0,Belvedere,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,038000,095,0235,05290 ,00000 ,27988 ,488,46700, , ,94510      ,4,9,8,Benicia,2,2,586100,0,0,0,0,0,0,0,0,0,2,2,586100,0,0,0,0,0,0,0,0,0
202308,06,039000,001,0245,06000 ,00000 ,122726 ,488,41860, ,1,94704      ,4,9,0,Berkeley,49,49,9195241,0,0,0,0,0,0,8,304,44571267,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,040000,037,0250,06308 ,00000 ,33001 ,348,31080, , ,90210      ,4,9,8,Beverly Hills,13,13,26668129,0,0,0,0,0,0,2,23,47750000,13,13,26668129,0,0,0,0,0,0,2,23,47750000
202308,06,041000,071,0255,06434 ,00000 ,5338 ,348,40140, , ,923158900  ,4,9,8,Big Bear Lake,24,24,10549965,1,2,558995,1,3,1046675,0,0,0,24,24,10549965,1,2,558995,1,3,1046675,0,0,0
202308,06,043000,027,0275,06798 ,00000 ,3778 ,999,99999, , ,93514      ,4,9,0,Bishop,5,5,1687500,1,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,044000,023,0280,07162 ,00000 ,1244 ,999,99999, , ,95525      ,4,9,0,Blue Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,045000,065,0290,07218 ,00000 ,19673 ,348,40140, , ,92225      ,4,9,0,Blythe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,046000,037,0315,07946 ,00000 ,1036 ,348,31080, , ,91008      ,4,9,0,Bradbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,047000,025,0320,08058 ,00000 ,26015 ,999,20940, , ,92227      ,4,9,8,Brawley,62,62,11098452,0,0,0,0,0,0,0,0,0,62,62,11098452,0,0,0,0,0,0,0,0,0
202308,06,048000,059,0325,08100 ,00000 ,44484 ,348,31080, , ,92621      ,4,9,8,Brea,2,2,325000,0,0,0,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0
202308,06,049000,013,0327,08142 ,00000 ,65017 ,488,41860, , ,94513      ,4,9,8,Brentwood,80,80,20557709,0,0,0,0,0,0,0,0,0,80,80,20557709,0,0,0,0,0,0,0,0,0
202308,06,050000,081,0330,08310 ,00000 ,4576 ,488,41860, , ,94005      ,4,9,0,Brisbane,1,1,329000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,051000,059,0335,08786 ,00000 ,81269 ,348,31080, , ,90621      ,4,9,8,Buena Park,17,17,4036154,0,0,0,0,0,0,1,66,10800000,17,17,4036154,0,0,0,0,0,0,1,66,10800000
202308,06,052000,037,0340,08954 ,00000 ,101866 ,348,31080, ,1,915021232  ,4,9,6,Burbank,55,55,8611220,1,2,223889,0,0,0,1,148,42600000,33,33,5924620,0,0,0,0,0,0,1,148,42600000
202308,06,053000,081,0345,09066 ,00000 ,29557 ,488,41860, , ,94010      ,4,9,8,Burlingame,12,12,14068003,0,0,0,0,0,0,0,0,0,12,12,14068003,0,0,0,0,0,0,0,0,0
202308,06,054000,007,    ,99990 ,00000 ,12216 ,999,17020,2, ,95965      ,4,9,6,Butte County Unincorporated Area,146,146,28769528,0,0,0,0,0,0,0,0,0,102,102,20995137,0,0,0,0,0,0,0,0,0
202308,06,054500,037,0362,09598 ,00000 ,23688 ,348,31080, , ,91302      ,4,9,8,Calabasas,4,4,410996,0,0,0,0,0,0,0,0,0,4,4,410996,0,0,0,0,0,0,0,0,0
202308,06,055000,009,    ,99990 ,00000 ,42345 ,999,99999, , ,95249      ,4,9,0,Calaveras County Unincorporated Area,83,83,29407508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,056000,025,0365,09710 ,00000 ,39547 ,999,20940, , ,92231      ,4,9,3,Calexico,26,26,1865790,3,6,651000,0,0,0,5,39,6401055,11,11,637000,2,4,500000,0,0,0,0,0,0
202308,06,057000,029,0367,09780 ,00000 ,13908 ,999,12540, , ,93505      ,4,9,8,California City,30,30,6149459,2,4,457647,0,0,0,0,0,0,30,30,6149459,2,4,457647,0,0,0,0,0,0
202308,06,058000,065,0368,09864 ,00000 ,9913 ,348,40140, , ,92320      ,4,9,8,Calimesa,10,10,991399,0,0,0,0,0,0,0,0,0,10,10,991399,0,0,0,0,0,0,0,0,0
202308,06,060000,055,0375,09892 ,00000 ,5286 ,488,34900, , ,94515      ,4,9,0,Calistoga,6,6,2630802,0,0,0,1,3,867000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,061000,111,0379,10046 ,00000 ,69521 ,348,37100, ,1,93010      ,4,9,8,Camarillo,2,2,2117354,0,0,0,0,0,0,0,0,0,2,2,2117354,0,0,0,0,0,0,0,0,0
202308,06,062000,085,0390,10345 ,00000 ,42427 ,488,41940, , ,95008      ,4,9,8,Campbell,34,34,18224838,0,0,0,0,0,0,0,0,0,34,34,18224838,0,0,0,0,0,0,0,0,0
202308,06,062500,065,0397,10928 ,00000 ,11310 ,348,40140, , ,92587      ,4,9,3,Canyon Lake,9,9,4896713,0,0,0,0,0,0,0,0,0,4,4,3144548,0,0,0,0,0,0,0,0,0
202308,06,063000,087,0400,11040 ,00000 ,9959 ,488,42100, , ,95010      ,4,9,8,Capitola,10,10,2346787,0,0,0,0,0,0,0,0,0,10,10,2346787,0,0,0,0,0,0,0,0,0
202308,06,064000,073,0405,11194 ,00000 ,115599 ,999,41740, ,1,920087314  ,4,9,8,Carlsbad,49,49,12044538,0,0,0,1,3,1347409,6,157,23493951,49,49,12044538,0,0,0,1,3,1347409,6,157,23493951
202308,06,065000,053,0410,11250 ,00000 ,3744 ,999,41500, , ,93921      ,4,9,8,Carmel-by-the-Sea,7,7,3106400,0,0,0,0,0,0,0,0,0,7,7,3106400,0,0,0,0,0,0,0,0,0
202308,06,066000,083,0433,11446 ,00000 ,13228 ,999,42200, , ,93013      ,4,9,8,Carpinteria,4,4,320000,0,0,0,0,0,0,0,0,0,4,4,320000,0,0,0,0,0,0,0,0,0
202308,06,067000,037,0440,11530 ,00000 ,89860 ,348,31080, ,1,918021460  ,4,9,8,Carson,2,2,236634,0,0,0,0,0,0,3,28,7134985,2,2,236634,0,0,0,0,0,0,3,28,7134985
202308,06,068000,065,0465,12048 ,00000 ,55678 ,348,40140, , ,92234      ,4,9,8,Cathedral City,45,45,15371188,0,0,0,0,0,0,0,0,0,45,45,15371188,0,0,0,0,0,0,0,0,0
202308,06,069000,099,1254,12524 ,00000 ,48603 ,488,33700, , ,95307      ,4,9,3,Ceres,17,17,933616,0,0,0,0,0,0,0,0,0,8,8,195000,0,0,0,0,0,0,0,0,0
202308,06,070000,037,0487,12552 ,00000 ,48624 ,348,31080, , ,90703      ,4,9,0,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,071000,007,0500,13014 ,00000 ,102867 ,999,17020, ,1,95927      ,4,9,8,Chico,88,88,14626627,3,6,995741,0,0,0,0,0,0,88,88,14626627,3,6,995741,0,0,0,0,0,0
202308,06,072000,071,0510,13210 ,00000 ,92290 ,348,40140, ,1,91710      ,4,9,8,Chino,71,71,21120470,0,0,0,0,0,0,0,0,0,71,71,21120470,0,0,0,0,0,0,0,0,0
202308,06,072500,071,0511,13214 ,00000 ,84586 ,348,40140, , ,917095442  ,4,9,8,Chino Hills,3,3,886476,0,0,0,0,0,0,0,0,0,3,3,886476,0,0,0,0,0,0,0,0,0
202308,06,073000,039,0515,13294 ,00000 ,18153 ,260,31460, , ,93610      ,4,9,8,Chowchilla,23,23,6650452,0,0,0,0,0,0,0,0,0,23,23,6650452,0,0,0,0,0,0,0,0,0
202308,06,074000,073,0525,13392 ,00000 ,272979 ,999,41740, ,1,91910      ,4,9,8,Chula Vista,140,140,26738294,4,8,1116734,16,54,11743803,17,170,24848390,140,140,26738294,4,8,1116734,16,54,11743803,17,170,24848390
202308,06,074500,067,0530,13588 ,00000 ,87691 ,472,40900, , ,95621      ,4,9,8,Citrus Heights,29,29,5658000,0,0,0,0,0,0,0,0,0,29,29,5658000,0,0,0,0,0,0,0,0,0
202308,06,075000,037,0535,13756 ,00000 ,35096 ,348,31080, , ,91711      ,4,9,0,Claremont,4,4,1829438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,077000,033,0538,13945 ,00000 ,15179 ,999,99999, , ,95422      ,4,9,8,Clearlake,1,1,74592,0,0,0,0,0,0,0,0,0,1,1,74592,0,0,0,0,0,0,0,0,0
202308,06,078000,097,0545,14190 ,00000 ,8803 ,488,42220, , ,95425      ,4,9,8,Cloverdale,25,25,13201700,0,0,0,0,0,0,0,0,0,25,25,13201700,0,0,0,0,0,0,0,0,0
202308,06,079000,019,0550,14218 ,00000 ,117662 ,260,23420, , ,93612      ,4,9,3,Clovis,264,264,97731206,1,2,914289,0,0,0,13,88,10786929,63,63,22554779,0,0,0,0,0,0,0,0,0
202308,06,080000,065,0555,14260 ,00000 ,46564 ,348,40140, , ,92236      ,4,9,0,Coachella,63,63,14152200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,081000,019,0560,14274 ,00000 ,17591 ,260,23420, , ,93210      ,4,9,8,Coalinga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,082000,061,0565,14498 ,00000 ,2009 ,472,40900, , ,95713      ,4,9,6,Colfax,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,083000,081,0575,14736 ,00000 ,1689 ,488,41860, , ,94014      ,4,9,0,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,084000,071,0580,14890 ,00000 ,54661 ,348,40140, , ,92324      ,4,9,8,Colton,24,24,2400703,0,0,0,0,0,0,0,0,0,24,24,2400703,0,0,0,0,0,0,0,0,0
202308,06,085000,011,0585,14946 ,00000 ,6098 ,999,99999, , ,95932      ,4,9,0,Colusa,16,16,3823158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,086000,011,    ,99990 ,00000 ,10060 ,999,99999, , ,95932      ,4,9,8,Colusa County Unincorporated Area,1,1,80954,0,0,0,0,0,0,0,0,0,1,1,80954,0,0,0,0,0,0,0,0,0
202308,06,087000,037,0587,14974 ,00000 ,12450 ,348,31080, , ,90040      ,4,9,0,Commerce,1,1,107381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,088000,037,0590,15044 ,00000 ,93967 ,348,31080, , ,90220      ,4,9,1,Compton,61,61,6783082,2,4,464244,1,3,303759,0,0,0,8,8,1050455,0,0,0,0,0,0,0,0,0
202308,06,089000,013,0595,16000 ,00000 ,128544 ,488,41860, , ,94519      ,4,9,8,Concord,71,71,22950672,0,0,0,0,0,0,2,256,44827228,71,71,22950672,0,0,0,0,0,0,2,256,44827228
202308,06,090000,013,    ,99990 ,00000 ,175652 ,488,41860,2, ,94553      ,4,9,8,Contra Costa County Unincorporated Area,182,182,77305136,0,0,0,2,8,1245098,4,123,23330098,182,182,77305136,0,0,0,2,8,1245098,4,123,23330098
202308,06,091000,031,0600,16224 ,00000 ,21798 ,260,25260, ,1,93212      ,4,9,6,Corcoran,16,16,4518766,0,0,0,0,0,0,0,0,0,12,12,3626128,0,0,0,0,0,0,0,0,0
202308,06,092000,103,0605,16322 ,00000 ,7625 ,999,99999, , ,96021      ,4,9,8,Corning,16,16,4104000,0,0,0,0,0,0,0,0,0,16,16,4104000,0,0,0,0,0,0,0,0,0
202308,06,093000,065,0610,16350 ,00000 ,170996 ,348,40140, ,1,928822187  ,4,9,8,Corona,82,82,24601474,0,0,0,0,0,0,0,0,0,82,82,24601474,0,0,0,0,0,0,0,0,0
202308,06,094000,073,0615,16378 ,00000 ,22647 ,999,41740, , ,92118      ,4,9,3,Coronado,8,8,9166425,0,0,0,0,0,0,1,10,7154000,3,3,2050000,0,0,0,0,0,0,1,10,7154000
202308,06,095000,041,0620,16462 ,00000 ,9833 ,488,41860, , ,94925      ,4,9,0,Corte Madera town,4,4,879600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,096000,059,0625,16532 ,00000 ,112366 ,348,31080, ,1,926261200  ,4,9,7,Costa Mesa,8,8,3306536,0,0,0,0,0,0,0,0,0,8,8,3306536,0,0,0,0,0,0,0,0,0
202308,06,097000,097,0628,16560 ,00000 ,7453 ,488,42220, , ,949314217  ,4,9,7,Cotati,0,0,0,0,0,0,2,6,2300000,0,0,0,0,0,0,0,0,0,2,6,2300000,0,0,0
202308,06,098000,037,0635,16742 ,00000 ,47259 ,348,31080, , ,91722      ,4,9,0,Covina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,099000,015,0640,17022 ,00000 ,6834 ,999,99999, , ,95531      ,4,9,0,Crescent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,100000,037,0658,17498 ,00000 ,23128 ,348,31080, , ,90201      ,4,9,8,Cudahy,2,2,180000,0,0,0,0,0,0,6,47,6200000,2,2,180000,0,0,0,0,0,0,6,47,6200000
202308,06,101000,037,0665,17568 ,00000 ,38471 ,348,31080, , ,90232      ,4,9,8,Culver City,50,50,8937451,0,0,0,1,4,1250000,2,17,6356000,50,50,8937451,0,0,0,1,4,1250000,2,17,6356000
202308,06,102000,085,0670,17610 ,00000 ,58598 ,488,41940, ,1,95014      ,4,9,8,Cupertino,80,80,33885545,3,6,2023542,0,0,0,0,0,0,80,80,33885545,3,6,2023542,0,0,0,0,0,0
202308,06,103000,059,0685,17750 ,00000 ,48982 ,348,31080, , ,90630      ,4,9,0,Cypress,8,8,1243409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,104000,081,0700,17918 ,00000 ,105868 ,488,41860, , ,94015      ,4,9,8,Daly City,3,3,549186,0,0,0,0,0,0,0,0,0,3,3,549186,0,0,0,0,0,0,0,0,0
202308,06,105000,059,0705,17946 ,00000 ,33436 ,348,31080, , ,92629      ,4,9,8,Dana Point,15,15,24544634,0,0,0,0,0,0,0,0,0,15,15,24544634,0,0,0,0,0,0,0,0,0
202308,06,106000,013,0706,17988 ,00000 ,44883 ,488,41860, , ,94526      ,4,9,8,Danville town,42,42,30701249,0,0,0,0,0,0,1,37,15757337,42,42,30701249,0,0,0,0,0,0,1,37,15757337
202308,06,107000,113,0715,18100 ,00000 ,68805 ,472,40900, , ,95616      ,4,9,8,Davis,14,14,2262230,0,0,0,0,0,0,0,0,0,14,14,2262230,0,0,0,0,0,0,0,0,0
202308,06,108000,073,0735,18506 ,00000 ,4304 ,999,41740, , ,92014      ,4,9,8,Del Mar,15,15,5550254,0,0,0,0,0,0,0,0,0,15,15,5550254,0,0,0,0,0,0,0,0,0
202308,06,109000,015,    ,99990 ,00000 ,21134 ,999,99999, , ,95531      ,4,9,5,Del Norte County Unincorporated Area,8,8,2569056,1,2,529946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,110000,053,0755,18688 ,00000 ,1645 ,999,41500, , ,93940      ,4,9,0,Del Rey Oaks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
