Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8099,41,072700,009,,,,,12,12,VERNONIA . . . . . . . . . . . . .,0,0,0,1,2,51831,0,0,0,0,0,0,0,0,0,1,2,51831,0,0,0,0,0,0
8099,41,073000,041,,,,,12,12,WALDPORT . . . . . . . . . . . . .,16,16,729670,0,0,0,0,0,0,0,0,0,16,16,729670,0,0,0,0,0,0,0,0,0
8099,41,073050,063,,,,,12,12,WALLOWA. . . . . . . . . . . . . .,1,1,66164,0,0,0,0,0,0,0,0,0,1,1,66164,0,0,0,0,0,0,0,0,0
8099,41,073100,063,,,,,12,12,WALLOWA CO. UNINC. AREA. . . . . .,21,21,1102296,0,0,0,0,0,0,0,0,0,21,21,1102296,0,0,0,0,0,0,0,0,0
8099,41,073200,007,,,,,12,12,WARRENTON. . . . . . . . . . . . .,14,14,484981,0,0,0,0,0,0,0,0,0,14,14,484981,0,0,0,0,0,0,0,0,0
8099,41,073500,065,,,,,12,12,WASCO BAL. OF CO. #. . . . . . . .,48,48,2420412,1,2,28000,0,0,0,0,0,0,48,48,2420412,1,2,28000,0,0,0,0,0,0
8099,41,074000,055,,,,,4,4,WASCO #. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,41,074500,067,,,,,12,12,WASHINGTON CO. UNINC. AREA . . . .,956,956,43165488,113,226,7055885,3,12,321200,21,147,3824900,956,956,43165488,113,226,7055885,3,12,321200,21,147,3824900
8099,41,074700,043,,,,,12,12,WATERLOO TOWN. . . . . . . . . . .,1,1,37676,0,0,0,0,0,0,0,0,0,1,1,37676,0,0,0,0,0,0,0,0,0
8099,41,075000,005,,,,,12,12,WEST LINN. . . . . . . . . . . . .,115,115,6812000,7,14,474000,0,0,0,1,12,737000,115,115,6812000,7,14,474000,0,0,0,1,12,737000
8099,41,075500,059,,,,,12,12,WESTON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,41,075800,057,,,,,12,12,WHEELER. . . . . . . . . . . . . .,2,2,71040,0,0,0,0,0,0,0,0,0,2,2,71040,0,0,0,0,0,0,0,0,0
8099,41,075900,069,,,,,12,12,WHEELER COUNTY * # . . . . . . . .,6,6,267335,0,0,0,0,0,0,0,0,0,6,6,267335,0,0,0,0,0,0,0,0,0
8099,41,076000,071,,,,,12,12,WILLAMINA. . . . . . . . . . . . .,5,5,258352,0,0,0,0,0,0,0,0,0,5,5,258352,0,0,0,0,0,0,0,0,0
8099,41,076200,005,,,,,12,12,WILSONVILLE. . . . . . . . . . . .,58,58,4398845,5,10,890422,0,0,0,5,56,1538680,58,58,4398845,5,10,890422,0,0,0,5,56,1538680
8099,41,076500,019,,,,,12,12,WINSTON. . . . . . . . . . . . . .,11,11,441456,0,0,0,2,8,147933,10,54,944935,11,11,441456,0,0,0,2,8,147933,10,54,944935
8099,41,077000,051,,,,,12,12,WOOD VILLAGE CITY. . . . . . . . .,1,1,116584,6,12,400728,0,0,0,0,0,0,1,1,116584,6,12,400728,0,0,0,0,0,0
8099,41,077500,047,,,,,12,12,WOODBURN . . . . . . . . . . . . .,37,37,1658372,1,2,70000,6,19,394345,5,34,705655,37,37,1658372,1,2,70000,6,19,394345,5,34,705655
8099,41,077800,041,,,,,12,12,YACHATS. . . . . . . . . . . . . .,9,9,423918,1,2,81270,0,0,0,0,0,0,9,9,423918,1,2,81270,0,0,0,0,0,0
8099,41,077900,071,,,,,5,5,YAMHILL. . . . . . . . . . . . . .,12,12,545015,0,0,0,0,0,0,0,0,0,2,2,68212,0,0,0,0,0,0,0,0,0
8099,41,078000,071,,,,,12,12,YAMHILL CO. UNINC. AREA. . . . . .,117,117,8195897,0,0,0,0,0,0,0,0,0,117,117,8195897,0,0,0,0,0,0,0,0,0
8099,41,078500,019,,,,,12,12,YONCALLA . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,43,000500,001,,,,,12,12,PUERTO RICO. . . . . . . . . . . .,10205,10205,162127900,4,8,134200,2,8,206000,22,2070,38826000,10205,10205,162127900,4,8,134200,2,8,206000,22,2070,38826000
8099,49,000500,049,,,,,12,12,ALPINE . . . . . . . . . . . . . .,16,16,1783146,0,0,0,0,0,0,0,0,0,16,16,1783146,0,0,0,0,0,0,0,0,0
8099,49,001000,049,,,,,12,12,AMERICAN FORK. . . . . . . . . . .,27,27,731918,1,2,24000,1,4,48000,0,0,0,27,27,731918,1,2,24000,1,4,48000,0,0,0
8099,49,001300,041,,,,,12,12,AURORA TOWN (N). . . . . . . . . .,13,13,497000,0,0,0,0,0,0,0,0,0,13,13,497000,0,0,0,0,0,0,0,0,0
8099,49,001500,001,,,,,12,12,BEAVER . . . . . . . . . . . . . .,10,10,414000,0,0,0,0,0,0,0,0,0,10,10,414000,0,0,0,0,0,0,0,0,0
8099,49,001600,001,,,,,12,12,BEAVER CO. UNINC. AREA . . . . . .,37,37,1289400,1,2,25000,0,0,0,1,8,40000,37,37,1289400,1,2,25000,0,0,0,1,8,40000
8099,49,001800,055,,,,,12,12,BICKNELL TOWN. . . . . . . . . . .,4,4,172000,0,0,0,0,0,0,0,0,0,4,4,172000,0,0,0,0,0,0,0,0,0
8099,49,002000,037,,,,,12,12,BLANDING . . . . . . . . . . . . .,15,15,511590,0,0,0,7,27,807092,0,0,0,15,15,511590,0,0,0,7,27,807092,0,0,0
8099,49,002300,035,,,,,12,12,BLUFFDALE TOWN # . . . . . . . . .,6,6,265500,0,0,0,0,0,0,0,0,0,6,6,265500,0,0,0,0,0,0,0,0,0
8099,49,002500,011,,,,,12,12,BOUNTIFUL. . . . . . . . . . . . .,67,67,5262000,1,2,112000,2,8,185000,0,0,0,67,67,5262000,1,2,112000,2,8,185000,0,0,0
8099,49,002800,003,,,,,12,12,BOX ELDER CO. UNINC. AREA #. . . .,129,129,5160000,0,0,0,0,0,0,0,0,0,129,129,5160000,0,0,0,0,0,0,0,0,0
8099,49,003000,003,,,,,12,12,BRIGHAM CITY . . . . . . . . . . .,52,52,2441484,0,0,0,1,4,70000,0,0,0,52,52,2441484,0,0,0,1,4,70000,0,0,0
8099,49,003200,005,,,,,12,12,CACHE CO. UNINC. AREA #. . . . . .,115,115,4682278,0,0,0,1,4,50176,0,0,0,115,115,4682278,0,0,0,1,4,50176,0,0,0
8099,49,003500,007,,,,,12,12,CARBON CO. UNINC. AREA # . . . . .,42,42,2146398,2,4,200888,0,0,0,1,5,25000,42,42,2146398,2,4,200888,0,0,0,1,5,25000
8099,49,003600,015,,,,,12,12,CASTLE DALE (N). . . . . . . . . .,27,27,986500,6,12,360000,0,0,0,0,0,0,27,27,986500,6,12,360000,0,0,0,0,0,0
8099,49,004000,021,,,,,12,12,CEDAR CITY . . . . . . . . . . . .,49,49,2018000,6,12,334000,2,8,180000,1,8,80000,49,49,2018000,6,12,334000,2,8,180000,1,8,80000
8099,49,004200,049,,,,,0,0,CEDAR FORT TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,004350,039,,,,,12,12,CENTERFIELD TOWN . . . . . . . . .,5,5,198917,1,2,55000,0,0,0,0,0,0,5,5,198917,1,2,55000,0,0,0,0,0,0
8099,49,004500,011,,,,,12,12,CENTERVILLE. . . . . . . . . . . .,57,57,4095705,2,4,120000,0,0,0,2,12,348000,57,57,4095705,2,4,120000,0,0,0,2,12,348000
8099,49,005000,031,,,,,0,0,CIRCLEVILLE TOWN . . . . . . . . .,1,1,47763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,005500,011,,,,,12,12,CLEARFIELD . . . . . . . . . . . .,184,184,5443194,1,2,68748,0,0,0,1,12,229939,184,184,5443194,1,2,68748,0,0,0,1,12,229939
8099,49,005550,015,,,,,12,12,CLEVELAND TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,005600,011,,,,,12,12,CLINTON. . . . . . . . . . . . . .,121,121,4559406,0,0,0,0,0,0,0,0,0,121,121,4559406,0,0,0,0,0,0,0,0,0
8099,49,005700,043,,,,,12,12,COALVILLE. . . . . . . . . . . . .,7,7,303235,0,0,0,0,0,0,0,0,0,7,7,303235,0,0,0,0,0,0,0,0,0
8099,49,006000,003,,,,,12,12,CORINNE. . . . . . . . . . . . . .,11,11,377500,0,0,0,0,0,0,0,0,0,11,11,377500,0,0,0,0,0,0,0,0,0
8099,49,006300,005,,,,,0,0,CORNISH TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,006500,011,,,,,12,12,DAVIS CO. UNINC. AREA. . . . . . .,28,28,1251296,0,0,0,0,0,0,0,0,0,28,28,1251296,0,0,0,0,0,0,0,0,0
8099,49,007000,027,,,,,0,0,DELTA CITY . . . . . . . . . . . .,8,8,339916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,007300,003,,,,,0,0,DEWEYVILLE TOWN (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,007500,013,,,,,12,12,DUCHESNE . . . . . . . . . . . . .,5,5,171000,0,0,0,0,0,0,0,0,0,5,5,171000,0,0,0,0,0,0,0,0,0
8099,49,007600,013,,,,,12,12,DUCHESNE CO. UNINC. AREA (N) . . .,45,45,1730700,0,0,0,0,0,0,0,0,0,45,45,1730700,0,0,0,0,0,0,0,0,0
8099,49,007750,007,,,,,0,0,EAST CARBON. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,008000,011,,,,,12,12,EAST LAYTON. . . . . . . . . . . .,15,15,789728,0,0,0,1,3,96000,0,0,0,15,15,789728,0,0,0,1,3,96000,0,0,0
8099,49,008050,015,,,,,12,12,ELMO TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,008075,041,,,,,12,12,ELSINORE TOWN. . . . . . . . . . .,2,2,73000,0,0,0,0,0,0,0,0,0,2,2,73000,0,0,0,0,0,0,0,0,0
8099,49,008100,015,,,,,12,12,EMERY CO. UNINC. AREA. . . . . . .,16,16,546165,0,0,0,0,0,0,0,0,0,16,16,546165,0,0,0,0,0,0,0,0,0
8099,49,008150,053,,,,,0,0,ENTERPRISE . . . . . . . . . . . .,8,8,311380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,008200,039,,,,,12,12,EPHRAIM. . . . . . . . . . . . . .,6,6,344000,0,0,0,0,0,0,0,0,0,6,6,344000,0,0,0,0,0,0,0,0,0
8099,49,008300,023,,,,,12,12,EUREKA . . . . . . . . . . . . . .,1,1,54000,0,0,0,0,0,0,0,0,0,1,1,54000,0,0,0,0,0,0,0,0,0
8099,49,008500,039,,,,,12,12,FAIRVIEW . . . . . . . . . . . . .,24,24,1500000,0,0,0,0,0,0,0,0,0,24,24,1500000,0,0,0,0,0,0,0,0,0
8099,49,009000,011,,,,,12,12,FARMINGTON . . . . . . . . . . . .,59,59,4561671,3,6,273366,2,8,228746,1,5,142161,59,59,4561671,3,6,273366,2,8,228746,1,5,142161
8099,49,009300,015,,,,,12,12,FERRON (N) . . . . . . . . . . . .,34,34,1079503,3,6,42096,0,0,0,0,0,0,34,34,1079503,3,6,42096,0,0,0,0,0,0
8099,49,009500,027,,,,,12,12,FILLMORE . . . . . . . . . . . . .,14,14,474100,0,0,0,0,0,0,0,0,0,14,14,474100,0,0,0,0,0,0,0,0,0
8099,49,009800,039,,,,,12,12,FOUNTAIN GREEN (N) . . . . . . . .,9,9,363875,1,2,55000,0,0,0,0,0,0,9,9,363875,1,2,55000,0,0,0,0,0,0
8099,49,010000,011,,,,,12,12,FRUIT HEIGHTS. . . . . . . . . . .,17,17,1491712,0,0,0,0,0,0,0,0,0,17,17,1491712,0,0,0,0,0,0,0,0,0
8099,49,010100,017,,,,,12,12,GARFIELD CO. UNINC. AREA . . . . .,21,21,494243,0,0,0,0,0,0,0,0,0,21,21,494243,0,0,0,0,0,0,0,0,0
8099,49,010200,003,,,,,12,12,GARLAND. . . . . . . . . . . . . .,12,12,404900,0,0,0,0,0,0,0,0,0,12,12,404900,0,0,0,0,0,0,0,0,0
8099,49,010225,041,,,,,12,12,GLENWOOD TOWN (N). . . . . . . . .,6,6,300000,0,0,0,0,0,0,0,0,0,6,6,300000,0,0,0,0,0,0,0,0,0
8099,49,010250,049,,,,,12,12,GOSHEN TOWN. . . . . . . . . . . .,4,4,142800,0,0,0,0,0,0,0,0,0,4,4,142800,0,0,0,0,0,0,0,0,0
8099,49,010300,019,,,,,11,11,GRAND COUNTY * . . . . . . . . . .,41,41,1546985,1,2,64000,0,0,0,0,0,0,39,39,1451112,1,2,64000,0,0,0,0,0,0
8099,49,010500,045,,,,,12,12,GRANTSVILLE. . . . . . . . . . . .,27,27,1125695,0,0,0,0,0,0,0,0,0,27,27,1125695,0,0,0,0,0,0,0,0,0
8099,49,011000,015,,,,,0,0,GREEN RIVER. . . . . . . . . . . .,1,1,35784,0,0,0,2,6,142700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,011025,039,,,,,0,0,GUNNISON (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,011050,017,,,,,12,12,HATCH TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,011250,057,,,,,12,12,HARRISVILLE. . . . . . . . . . . .,39,39,1734664,0,0,0,0,0,0,0,0,0,39,39,1734664,0,0,0,0,0,0,0,0,0
8099,49,012000,007,,,,,12,12,HELPER . . . . . . . . . . . . . .,22,22,1305500,0,0,0,0,0,0,0,0,0,22,22,1305500,0,0,0,0,0,0,0,0,0
8099,49,012100,043,,,,,12,12,HENEFER TOWN . . . . . . . . . . .,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
8099,49,012150,017,,,,,12,12,HENRIEVILLE TOWN . . . . . . . . .,4,4,160000,0,0,0,0,0,0,0,0,0,4,4,160000,0,0,0,0,0,0,0,0,0
8099,49,012160,027,,,,,12,12,HINCKLEY TOWN (N). . . . . . . . .,12,12,509880,0,0,0,0,0,0,0,0,0,12,12,509880,0,0,0,0,0,0,0,0,0
8099,49,012175,003,,,,,12,12,HONEYVILLE TOWN (N). . . . . . . .,8,8,283000,0,0,0,0,0,0,0,0,0,8,8,283000,0,0,0,0,0,0,0,0,0
8099,49,012200,057,,,,,12,12,HUNTSVILLE TOWN. . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8099,49,012500,053,,,,,12,12,HURRICANE. . . . . . . . . . . . .,30,30,1258881,1,2,50000,0,0,0,0,0,0,30,30,1258881,1,2,50000,0,0,0,0,0,0
8099,49,012700,005,,,,,0,0,HYDE PARK #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,012800,005,,,,,12,12,HYRUM. . . . . . . . . . . . . . .,39,39,1241783,0,0,0,0,0,0,1,5,101800,39,39,1241783,0,0,0,0,0,0,1,5,101800
8099,49,012825,021,,,,,12,12,IRON CO. UNINC. AREA # . . . . . .,38,38,1015130,0,0,0,0,0,0,0,0,0,38,38,1015130,0,0,0,0,0,0,0,0,0
8099,49,012845,041,,,,,12,12,JOSEPH TOWN (N). . . . . . . . . .,2,2,71000,0,0,0,0,0,0,0,0,0,2,2,71000,0,0,0,0,0,0,0,0,0
8099,49,012850,053,,,,,12,12,IVINS TOWN . . . . . . . . . . . .,15,15,800000,0,0,0,0,0,0,0,0,0,15,15,800000,0,0,0,0,0,0,0,0,0
8099,49,012875,023,,,,,12,12,JUAB CO. UNINC. AREA . . . . . . .,8,8,342000,0,0,0,0,0,0,0,0,0,8,8,342000,0,0,0,0,0,0,0,0,0
8099,49,012890,043,,,,,12,12,KAMAS. . . . . . . . . . . . . . .,4,4,161000,0,0,0,0,0,0,0,0,0,4,4,161000,0,0,0,0,0,0,0,0,0
8099,49,012900,025,,,,,12,12,KANAB. . . . . . . . . . . . . . .,47,47,1475930,0,0,0,0,0,0,0,0,0,47,47,1475930,0,0,0,0,0,0,0,0,0
8099,49,012915,021,,,,,12,12,KANNARRAVILLE TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,012925,025,,,,,12,12,KANE CO. UNINC. AREA . . . . . . .,72,72,2094593,0,0,0,0,0,0,0,0,0,72,72,2094593,0,0,0,0,0,0,0,0,0
8099,49,013000,011,,,,,12,12,KAYSVILLE. . . . . . . . . . . . .,21,21,949779,8,16,312398,1,4,92000,11,72,1014723,21,21,949779,8,16,312398,1,4,92000,11,72,1014723
8099,49,013100,041,,,,,0,0,KOOSHAREM TOWN . . . . . . . . . .,1,1,57377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,013200,053,,,,,12,12,LA VERKIN TOWN . . . . . . . . . .,18,18,1338000,0,0,0,0,0,0,0,0,0,18,18,1338000,0,0,0,0,0,0,0,0,0
8099,49,013500,011,,,,,12,12,LAYTON . . . . . . . . . . . . . .,174,174,8519797,2,4,207511,1,3,179213,0,0,0,174,174,8519797,2,4,207511,1,3,179213,0,0,0
8099,49,014500,049,,,,,12,12,LEHI . . . . . . . . . . . . . . .,39,39,1349200,1,2,44800,0,0,0,0,0,0,39,39,1349200,1,2,44800,0,0,0,0,0,0
8099,49,014800,005,,,,,12,12,LEWISTON (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,015000,049,,,,,12,12,LINDON . . . . . . . . . . . . . .,13,13,755788,0,0,0,0,0,0,0,0,0,13,13,755788,0,0,0,0,0,0,0,0,0
8099,49,016000,005,,,,,12,12,LOGAN. . . . . . . . . . . . . . .,145,145,4267216,5,10,285681,11,44,1022276,0,0,0,145,145,4267216,5,10,285681,11,44,1022276,0,0,0
8099,49,016300,009,,,,,0,0,MANILA TOWN (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,016500,039,,,,,10,10,MANTI. . . . . . . . . . . . . . .,12,12,548048,0,0,0,0,0,0,0,0,0,10,10,449500,0,0,0,0,0,0,0,0,0
8099,49,016700,003,,,,,12,12,MANTUA TOWN. . . . . . . . . . . .,5,5,242500,0,0,0,0,0,0,0,0,0,5,5,242500,0,0,0,0,0,0,0,0,0
8099,49,017000,049,,,,,12,12,MAPLETON . . . . . . . . . . . . .,11,11,735353,0,0,0,0,0,0,0,0,0,11,11,735353,0,0,0,0,0,0,0,0,0
8099,49,017200,031,,,,,0,0,MARYSVALE TOWN . . . . . . . . . .,14,14,613070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,017300,005,,,,,12,12,MENDON . . . . . . . . . . . . . .,3,3,99000,0,0,0,0,0,0,0,0,0,3,3,99000,0,0,0,0,0,0,0,0,0
8099,49,017500,035,,,,,12,0,MIDVALE. . . . . . . . . . . . . .,2,2,84980,0,0,0,0,0,0,7,114,2093364,2,2,84980,0,0,0,0,0,0,7,114,2093364
8099,49,018000,001,,,,,12,12,MILFORD. . . . . . . . . . . . . .,11,11,256800,0,0,0,0,0,0,0,0,0,11,11,256800,0,0,0,0,0,0,0,0,0
8099,49,018100,027,,,,,12,12,MILLARD CO. UNINC. AREA. . . . . .,32,32,1713600,0,0,0,0,0,0,0,0,0,32,32,1713600,0,0,0,0,0,0,0,0,0
8099,49,018300,005,,,,,0,0,MILLVILLE TOWN . . . . . . . . . .,14,14,609255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,018700,023,,,,,12,12,MONA TOWN (N). . . . . . . . . . .,5,5,225000,0,0,0,0,0,0,0,0,0,5,5,225000,0,0,0,0,0,0,0,0,0
8099,49,019000,037,,,,,12,12,MONTICELLO . . . . . . . . . . . .,15,15,559750,0,0,0,0,0,0,0,0,0,15,15,559750,0,0,0,0,0,0,0,0,0
8099,49,019250,041,,,,,12,12,MONROE . . . . . . . . . . . . . .,8,8,339500,0,0,0,0,0,0,0,0,0,8,8,339500,0,0,0,0,0,0,0,0,0
8099,49,019500,029,,,,,0,0,MORGAN CITY. . . . . . . . . . . .,5,5,146195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,019600,029,,,,,12,12,MORGAN CO. UNINC. AREA . . . . . .,19,19,812100,0,0,0,0,0,0,0,0,0,19,19,812100,0,0,0,0,0,0,0,0,0
8099,49,019800,039,,,,,12,12,MT PLEASANT. . . . . . . . . . . .,39,39,1500096,0,0,0,0,0,0,0,0,0,39,39,1500096,0,0,0,0,0,0,0,0,0
8099,49,020000,035,,,,,12,12,MURRAY . . . . . . . . . . . . . .,93,93,4412699,0,0,0,1,4,60000,1,8,300382,93,93,4412699,0,0,0,1,4,60000,1,8,300382
8099,49,020100,013,,,,,0,0,MYTON. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,020200,023,,,,,0,0,NEPHI. . . . . . . . . . . . . . .,24,24,993578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,020250,005,,,,,12,12,NEWTON TOWN. . . . . . . . . . . .,4,4,194800,0,0,0,0,0,0,0,0,0,4,4,194800,0,0,0,0,0,0,0,0,0
8099,49,020300,005,,,,,6,6,NIBLEY TOWN. . . . . . . . . . . .,4,4,117363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,020400,005,,,,,0,0,NORTH LOGAN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,020500,057,,,,,12,12,NORTH OGDEN. . . . . . . . . . . .,33,33,2326000,3,6,431964,0,0,0,0,0,0,33,33,2326000,3,6,431964,0,0,0,0,0,0
8099,49,021000,011,,,,,12,12,NORTH SALT LAKE. . . . . . . . . .,6,6,182500,0,0,0,2,8,176000,0,0,0,6,6,182500,0,0,0,2,8,176000,0,0,0
8099,49,021300,043,,,,,12,12,OAKLEY TOWN. . . . . . . . . . . .,3,3,123000,0,0,0,0,0,0,0,0,0,3,3,123000,0,0,0,0,0,0,0,0,0
8099,49,021500,057,,,,,12,12,OGDEN. . . . . . . . . . . . . . .,102,102,4400361,8,16,1280000,7,25,851361,10,76,1641955,102,102,4400361,8,16,1280000,7,25,851361,10,76,1641955
8099,49,022000,049,,,,,12,12,OREM . . . . . . . . . . . . . . .,250,250,12323019,0,0,0,0,0,0,0,0,0,250,250,12323019,0,0,0,0,0,0,0,0,0
8099,49,022500,017,,,,,0,0,PANGUITCH. . . . . . . . . . . . .,7,7,282691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,023000,043,,,,,10,10,PARK CITY. . . . . . . . . . . . .,126,126,8880911,15,30,1888682,3,11,733822,5,40,3233880,102,102,7621333,12,24,1626463,3,11,733822,5,40,3233880
8099,49,023500,021,,,,,12,12,PAROWAN. . . . . . . . . . . . . .,16,16,417601,0,0,0,0,0,0,0,0,0,16,16,417601,0,0,0,0,0,0,0,0,0
8099,49,024000,049,,,,,12,12,PAYSON . . . . . . . . . . . . . .,36,36,987138,0,0,0,0,0,0,0,0,0,36,36,987138,0,0,0,0,0,0,0,0,0
8099,49,024500,003,,,,,0,0,PERRY. . . . . . . . . . . . . . .,6,6,388595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,025000,057,,,,,12,12,PLAIN CITY . . . . . . . . . . . .,9,9,370799,0,0,0,0,0,0,0,0,0,9,9,370799,0,0,0,0,0,0,0,0,0
8099,49,025500,049,,,,,12,12,PLEASANT GROVE . . . . . . . . . .,67,67,2624948,0,0,0,1,4,200192,0,0,0,67,67,2624948,0,0,0,1,4,200192,0,0,0
8099,49,026000,057,,,,,12,12,PLEASANT VIEW. . . . . . . . . . .,4,4,395000,0,0,0,0,0,0,0,0,0,4,4,395000,0,0,0,0,0,0,0,0,0
8099,49,026500,007,,,,,12,12,PRICE. . . . . . . . . . . . . . .,44,44,1222714,1,2,70000,0,0,0,0,0,0,44,44,1222714,1,2,70000,0,0,0,0,0,0
8099,49,027000,005,,,,,12,12,PROVIDENCE . . . . . . . . . . . .,14,14,996100,0,0,0,0,0,0,0,0,0,14,14,996100,0,0,0,0,0,0,0,0,0
8099,49,027500,049,,,,,12,12,PROVO. . . . . . . . . . . . . . .,123,123,8348295,44,88,3775616,19,76,1741649,3,36,835192,123,123,8348295,44,88,3775616,19,76,1741649,3,36,835192
8099,49,027800,033,,,,,12,12,RICH CO. UNINC. AREA # . . . . . .,48,48,1851500,0,0,0,0,0,0,0,0,0,48,48,1851500,0,0,0,0,0,0,0,0,0
8099,49,028000,041,,,,,12,12,RICHFIELD. . . . . . . . . . . . .,44,44,1961560,0,0,0,0,0,0,2,30,650000,44,44,1961560,0,0,0,0,0,0,2,30,650000
8099,49,028150,005,,,,,0,0,RICHMOND . . . . . . . . . . . . .,17,17,723400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,028300,057,,,,,10,10,RIVERDALE. . . . . . . . . . . . .,21,21,1107417,7,14,479000,7,23,314000,0,0,0,17,17,872500,7,14,479000,7,23,314000,0,0,0
8099,49,028500,005,,,,,12,12,RIVER HEIGHTS. . . . . . . . . . .,6,6,347000,3,6,210000,0,0,0,0,0,0,6,6,347000,3,6,210000,0,0,0,0,0,0
8099,49,028600,035,,,,,10,10,RIVERTON . . . . . . . . . . . . .,155,155,6397376,0,0,0,0,0,0,0,0,0,127,127,5057940,0,0,0,0,0,0,0,0,0
8099,49,029000,013,,,,,0,0,ROOSEVELT. . . . . . . . . . . . .,28,28,1031587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,49,029500,057,,,,,12,12,ROY. . . . . . . . . . . . . . . .,44,44,1824770,2,4,104000,0,0,0,1,6,125000,44,44,1824770,2,4,104000,0,0,0,1,6,125000
8099,49,029800,045,,,,,12,12,RUSH VALLEY TOWN (N) . . . . . . .,3,3,180000,0,0,0,0,0,0,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
8099,49,030000,053,,,,,12,12,ST. GEORGE . . . . . . . . . . . .,125,125,5381000,5,10,240000,2,6,130000,1,6,130000,125,125,5381000,5,10,240000,2,6,130000,1,6,130000
8099,49,030500,049,,,,,12,12,SALEM. . . . . . . . . . . . . . .,12,12,581000,0,0,0,0,0,0,0,0,0,12,12,581000,0,0,0,0,0,0,0,0,0
8099,49,030700,041,,,,,12,12,SALINA . . . . . . . . . . . . . .,10,10,274000,0,0,0,4,16,607424,2,12,455576,10,10,274000,0,0,0,4,16,607424,2,12,455576
