Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2024,04,337000,001,0345,68990 ,00000 ,1985 ,999,99999, , ,859385220  ,4,8,12,Springerville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,04,341000,001,0314,62350 ,00000 ,3526 ,999,99999, , ,85936      ,4,8,12,St. Johns,3,3,862794,0,0,0,0,0,0,0,0,0,3,3,862794,0,0,0,0,0,0,0,0,0
2024,04,349000,013,0361,71510 ,00000 ,147965 ,429,38060, , ,85374      ,4,8,12,Surprise,3140,3140,1252302316,11,22,3820217,4,16,3576496,10,312,55524462,3140,3140,1252302316,11,22,3820217,4,16,3576496,10,312,55524462
2024,04,353000,017,0366,72420 ,00000 ,4363 ,999,43320, , ,85939      ,4,8,0,Taylor town,40,40,13343705,2,4,538839,0,0,0,1,5,778055,0,0,0,0,0,0,0,0,0,0,0,0
2024,04,357000,013,0368,73000 ,00000 ,200402 ,429,38060, ,1,85281      ,4,8,0,Tempe,99,99,20689772,7,14,1817760,0,0,0,12,962,168121207,0,0,0,0,0,0,0,0,0,0,0,0
2024,04,361000,009,0369,73420 ,00000 ,5264 ,999,40940, , ,85552      ,4,8,12,Thatcher town,26,26,7667082,0,0,0,0,0,0,0,0,0,26,26,7667082,0,0,0,0,0,0,0,0,0
2024,04,365000,013,0372,74190 ,00000 ,7564 ,429,38060, , ,85353      ,4,8,12,Tolleson,147,147,26760644,1,2,395000,0,0,0,0,0,0,147,147,26760644,1,2,395000,0,0,0,0,0,0
2024,04,369000,003,0375,74400 ,00000 ,1310 ,999,43420, , ,85638      ,4,8,12,Tombstone,9,9,915000,0,0,0,0,0,0,0,0,0,9,9,915000,0,0,0,0,0,0,0,0,0
2024,04,373000,019,0385,77000 ,00000 ,553571 ,536,46060, ,1,85726      ,4,8,0,Tucson,923,923,235292321,21,42,4992273,0,0,0,39,540,81037241,0,0,0,0,0,0,0,0,0,0,0,0
2024,04,374000,005,3920,77490 ,00000 ,575 ,999,22380, , ,85007      ,4,8,0,Tusayan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,04,377000,027,0392,81480 ,00000 ,3163 ,999,49740, , ,85356      ,4,8,12,Wellton town,28,28,4283557,0,0,0,0,0,0,0,0,0,28,28,4283557,0,0,0,0,0,0,0,0,0
2024,04,381000,013,0397,82740 ,00000 ,7309 ,429,38060,2, ,85390      ,4,8,2,Wickenburg town,88,88,44783864,0,0,0,0,0,0,0,0,0,10,10,5522200,0,0,0,0,0,0,0,0,0
2024,04,385000,003,0399,83090 ,00000 ,3508 ,999,43420, , ,85643      ,4,8,12,Willcox,4,4,1620000,0,0,0,0,0,0,0,0,0,4,4,1620000,0,0,0,0,0,0,0,0,0
2024,04,389000,005,0400,83160 ,00000 ,3320 ,999,22380, , ,86046      ,4,8,12,Williams,23,23,3800000,0,0,0,0,0,0,0,0,0,23,23,3800000,0,0,0,0,0,0,0,0,0
2024,04,393000,007,0405,83790 ,00000 ,349 ,429,37740,2, ,85192      ,4,8,12,Winkelman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,04,397000,017,0410,83930 ,00000 ,9659 ,999,43320, , ,860472920  ,4,8,12,Winslow,4,4,1036432,1,2,250000,1,4,200000,0,0,0,4,4,1036432,1,2,250000,1,4,200000,0,0,0
2024,04,401000,025,    ,99990 ,00000 ,92840 ,999,39150, , ,86305      ,4,8,12,Yavapai County Unincorporated Area,487,487,159801950,1,2,241757,0,0,0,0,0,0,487,487,159801950,1,2,241757,0,0,0,0,0,0
2024,04,405000,013,0416,85400 ,00000 ,6913 ,429,38060, , ,853631212  ,4,8,12,Youngtown town,156,156,36816000,0,0,0,0,0,0,2,312,38712078,156,156,36816000,0,0,0,0,0,0,2,312,38712078
2024,04,409000,027,0420,85540 ,00000 ,99811 ,999,49740, ,1,853641436  ,4,8,12,Yuma,532,532,103838413,17,34,5879952,0,0,0,9,120,15649509,532,532,103838413,17,34,5879952,0,0,0,9,120,15649509
2024,04,413000,027,    ,99990 ,00000 ,61892 ,999,49740, , ,85364      ,4,8,12,Yuma County Unincorporated Area,110,110,13669420,0,0,0,0,0,0,0,0,0,110,110,13669420,0,0,0,0,0,0,0,0,0
2024,06,001000,071,0003,00296 ,00000 ,34537 ,348,40140, , ,92301      ,4,9,12,Adelanto,32,32,6751304,1,2,30000,0,0,0,0,0,0,32,32,6751304,1,2,30000,0,0,0,0,0,0
2024,06,002000,037,0007,00394 ,00000 ,19881 ,348,31080, , ,91301      ,4,9,12,Agoura Hills,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2024,06,003000,001,0010,00562 ,00000 ,78841 ,488,41860, , ,94501      ,4,9,12,Alameda,88,88,14308919,0,0,0,0,0,0,0,0,0,88,88,14308919,0,0,0,0,0,0,0,0,0
2024,06,004000,001,    ,99990 ,00000 ,147928 ,488,41860, , ,94544      ,4,9,12,Alameda County Unincorporated Area,31,31,16431835,0,0,0,1,3,1062849,4,29,8584830,31,31,16431835,0,0,0,1,3,1062849,4,29,8584830
2024,06,005000,001,0020,00674 ,00000 ,20031 ,488,41860, , ,94706      ,4,9,12,Albany,11,11,1478215,0,0,0,0,0,0,0,0,0,11,11,1478215,0,0,0,0,0,0,0,0,0
2024,06,006000,037,0025,00884 ,00000 ,83261 ,348,31080, , ,91801      ,4,9,0,Alhambra,130,130,17457339,2,4,460666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,006200,059,0027,00947 ,00000 ,50412 ,348,31080, , ,92656      ,4,9,12,Aliso Viejo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,007000,003,    ,00000 ,00000 ,1119 ,456,23820, , ,96120      ,4,9,12,Alpine County,3,3,1707337,0,0,0,0,0,0,0,0,0,3,3,1707337,0,0,0,0,0,0,0,0,0
2024,06,008000,049,0050,01444 ,00000 ,2542 ,999,99999, , ,96101      ,4,9,0,Alturas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,009000,005,0065,01514 ,00000 ,199 ,999,99999, , ,95601      ,4,9,12,Amador City,1,1,89614,0,0,0,0,0,0,0,0,0,1,1,89614,0,0,0,0,0,0,0,0,0
2024,06,010000,005,    ,99990 ,00000 ,17160 ,999,99999, , ,95642      ,4,9,12,Amador County Unincorporated Area,36,36,12476194,0,0,0,0,0,0,0,0,0,36,36,12476194,0,0,0,0,0,0,0,0,0
2024,06,010500,055,0067,01640 ,00000 ,19957 ,488,34900, , ,94503      ,4,9,12,American Canyon,68,68,13827276,0,0,0,0,0,0,11,189,36200000,68,68,13827276,0,0,0,0,0,0,11,189,36200000
2024,06,011000,059,0070,02000 ,00000 ,353676 ,348,31080, ,1,92805      ,4,9,12,Anaheim,95,95,14632340,6,12,1200000,16,64,12923559,28,483,124899605,95,95,14632340,6,12,1200000,16,64,12923559,28,483,124899605
2024,06,012000,089,0075,02042 ,00000 ,10565 ,454,39820, , ,96007      ,4,9,12,Anderson,5,5,1105255,0,0,0,0,0,0,0,0,0,5,5,1105255,0,0,0,0,0,0,0,0,0
2024,06,013000,009,0080,02112 ,00000 ,3963 ,999,99999, , ,95222      ,4,9,12,Angels,1,1,208000,0,0,0,0,0,0,0,0,0,1,1,208000,0,0,0,0,0,0,0,0,0
2024,06,014000,013,0085,02252 ,00000 ,111605 ,488,41860, , ,94531      ,4,9,12,Antioch,319,319,108290392,0,0,0,0,0,0,0,0,0,319,319,108290392,0,0,0,0,0,0,0,0,0
2024,06,015000,071,0090,02364 ,00000 ,74061 ,348,40140, , ,92307      ,4,9,12,Apple Valley town,75,75,16170656,2,4,701000,2,8,1443176,3,15,2640465,75,75,16170656,2,4,701000,2,8,1443176,3,15,2640465
2024,06,016000,037,0246,02462 ,00000 ,56323 ,348,31080, ,1,91007      ,4,9,6,Arcadia,83,83,35431864,0,0,0,7,24,5058453,7,349,79032520,44,44,12187987,0,0,0,3,12,2448137,1,319,74233996
2024,06,017000,023,0110,02476 ,00000 ,18044 ,999,21700, ,2,95521      ,4,9,12,Arcata,18,18,2208189,2,4,612325,0,0,0,1,7,916518,18,18,2208189,2,4,612325,0,0,0,1,7,916518
2024,06,018000,079,0130,02868 ,00000 ,17821 ,999,42020, , ,93420      ,4,9,12,Arroyo Grande,28,28,8853128,0,0,0,0,0,0,1,5,268750,28,28,8853128,0,0,0,0,0,0,1,5,268750
2024,06,019000,037,0135,02896 ,00000 ,16168 ,348,31080, , ,90701      ,4,9,12,Artesia,59,59,10471000,0,0,0,0,0,0,0,0,0,59,59,10471000,0,0,0,0,0,0,0,0,0
2024,06,020000,029,0139,02924 ,00000 ,21757 ,999,12540, , ,93203      ,4,9,0,Arvin,1,1,316998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,021000,079,0145,03064 ,00000 ,30254 ,999,42020, , ,93422      ,4,9,12,Atascadero,29,29,5695010,0,0,0,0,0,0,3,80,6952029,29,29,5695010,0,0,0,0,0,0,3,80,6952029
2024,06,022000,081,0150,03092 ,00000 ,7011 ,488,41860, , ,94027      ,4,9,12,Atherton town,28,28,100838944,0,0,0,0,0,0,0,0,0,28,28,100838944,0,0,0,0,0,0,0,0,0
2024,06,023000,047,0155,03162 ,00000 ,30296 ,488,32900, , ,95301      ,4,9,12,Atwater,10,10,2509000,0,0,0,0,0,0,0,0,0,10,10,2509000,0,0,0,0,0,0,0,0,0
2024,06,024000,061,0160,03204 ,00000 ,14205 ,472,40900, , ,95603      ,4,9,12,Auburn,10,10,5124419,0,0,0,0,0,0,0,0,0,10,10,5124419,0,0,0,0,0,0,0,0,0
2024,06,025000,037,0165,03274 ,00000 ,3666 ,348,31080, , ,90704      ,4,9,11,Avalon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,026000,031,0170,03302 ,00000 ,13362 ,260,25260, , ,93204      ,4,9,10,Avenal,7,7,691326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,027000,037,0378,03386 ,00000 ,49238 ,348,31080, , ,917022514  ,4,9,12,Azusa,28,28,9709606,0,0,0,0,0,0,0,0,0,28,28,9709606,0,0,0,0,0,0,0,0,0
2024,06,028000,029,0180,03526 ,00000 ,385725 ,999,12540, ,1,93301      ,4,9,6,Bakersfield,1547,1547,440238722,132,264,42360228,4,12,2959370,6,30,3782304,809,809,226803344,131,262,41986856,3,9,613344,0,0,0
2024,06,029000,037,0185,03666 ,00000 ,74480 ,348,31080, , ,91706      ,4,9,8,Baldwin Park,74,74,22700568,1,2,629108,0,0,0,1,54,9259088,59,59,18404206,1,2,629108,0,0,0,1,54,9259088
2024,06,030000,065,0190,03820 ,00000 ,30380 ,348,40140, , ,92220      ,4,9,12,Banning,76,76,15857374,0,0,0,0,0,0,0,0,0,76,76,15857374,0,0,0,0,0,0,0,0,0
2024,06,031000,071,0414,04030 ,00000 ,23581 ,348,40140, , ,92311      ,4,9,12,Barstow,4,4,1416290,0,0,0,0,0,0,0,0,0,4,4,1416290,0,0,0,0,0,0,0,0,0
2024,06,032000,065,0205,04758 ,00000 ,51449 ,348,40140, , ,92223      ,4,9,12,Beaumont,280,280,100266925,0,0,0,0,0,0,2,48,11233830,280,280,100266925,0,0,0,0,0,0,2,48,11233830
2024,06,033000,037,0210,04870 ,00000 ,34734 ,348,31080, , ,90201      ,4,9,12,Bell,17,17,3223990,0,0,0,0,0,0,0,0,0,17,17,3223990,0,0,0,0,0,0,0,0,0
2024,06,034000,037,0220,04996 ,00000 ,40954 ,348,31080, , ,902013253  ,4,9,12,Bell Gardens,29,29,3422043,3,6,861892,0,0,0,0,0,0,29,29,3422043,3,6,861892,0,0,0,0,0,0
2024,06,035000,037,0215,04982 ,00000 ,75162 ,348,31080, , ,907065494  ,4,9,8,Bellflower,109,109,10697549,1,2,122944,0,0,0,0,0,0,87,87,8335607,1,2,122944,0,0,0,0,0,0
2024,06,036000,081,0225,05108 ,00000 ,26533 ,488,41860, , ,94002      ,4,9,3,Belmont,2,2,1737500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,037000,041,0230,05164 ,00000 ,2099 ,488,41860, , ,94920      ,4,9,12,Belvedere,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,038000,095,0235,05290 ,00000 ,27988 ,488,46700, , ,94510      ,4,9,12,Benicia,11,11,3392543,0,0,0,0,0,0,0,0,0,11,11,3392543,0,0,0,0,0,0,0,0,0
2024,06,039000,001,0245,06000 ,00000 ,122726 ,488,41860, ,1,94704      ,4,9,7,Berkeley,98,98,23244360,3,6,865000,1,3,808400,8,200,36891162,61,61,15836115,1,2,250000,1,3,808400,3,97,14579091
2024,06,040000,037,0250,06308 ,00000 ,33001 ,348,31080, , ,90210      ,4,9,12,Beverly Hills,25,25,56058141,0,0,0,0,0,0,1,17,41250000,25,25,56058141,0,0,0,0,0,0,1,17,41250000
2024,06,041000,071,0255,06434 ,00000 ,5338 ,348,40140, , ,923158900  ,4,9,12,Big Bear Lake,25,25,17326085,0,0,0,0,0,0,0,0,0,25,25,17326085,0,0,0,0,0,0,0,0,0
2024,06,043000,027,0275,06798 ,00000 ,3778 ,999,13860, ,2,93514      ,4,9,12,Bishop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,044000,023,0280,07162 ,00000 ,1244 ,999,21700, , ,95525      ,4,9,12,Blue Lake,3,3,546224,0,0,0,0,0,0,0,0,0,3,3,546224,0,0,0,0,0,0,0,0,0
2024,06,045000,065,0290,07218 ,00000 ,19673 ,348,40140, , ,92225      ,4,9,12,Blythe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,046000,037,0315,07946 ,00000 ,1036 ,348,31080, , ,91008      ,4,9,12,Bradbury,1,1,10000,0,0,0,1,4,100000,0,0,0,1,1,10000,0,0,0,1,4,100000,0,0,0
2024,06,047000,025,0320,08058 ,00000 ,26015 ,999,20940, , ,92227      ,4,9,12,Brawley,37,37,8126091,0,0,0,0,0,0,1,32,4003800,37,37,8126091,0,0,0,0,0,0,1,32,4003800
2024,06,048000,059,0325,08100 ,00000 ,44484 ,348,31080, , ,92621      ,4,9,12,Brea,1,1,750000,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
2024,06,049000,013,0327,08142 ,00000 ,65017 ,488,41860, , ,94513      ,4,9,12,Brentwood,40,40,16112488,0,0,0,0,0,0,0,0,0,40,40,16112488,0,0,0,0,0,0,0,0,0
2024,06,050000,081,0330,08310 ,00000 ,4576 ,488,41860, , ,94005      ,4,9,12,Brisbane,1,1,700000,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
2024,06,051000,059,0335,08786 ,00000 ,81269 ,348,31080, , ,90621      ,4,9,11,Buena Park,17,17,3029051,0,0,0,1,4,3969317,5,76,13270386,15,15,2461135,0,0,0,1,4,3969317,4,71,12452204
2024,06,052000,037,0340,08954 ,00000 ,101866 ,348,31080, ,1,915021232  ,4,9,12,Burbank,44,44,10918167,3,6,545000,4,14,5109428,5,26,9624363,44,44,10918167,3,6,545000,4,14,5109428,5,26,9624363
2024,06,053000,081,0345,09066 ,00000 ,29557 ,488,41860, , ,94010      ,4,9,12,Burlingame,10,10,10539650,0,0,0,0,0,0,1,7,1200252,10,10,10539650,0,0,0,0,0,0,1,7,1200252
2024,06,054000,007,    ,99990 ,00000 ,12216 ,999,17020,2, ,95965      ,4,9,0,Butte County Unincorporated Area,254,254,47352293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,054500,037,0362,09598 ,00000 ,23688 ,348,31080, , ,91302      ,4,9,12,Calabasas,6,6,2911312,0,0,0,0,0,0,0,0,0,6,6,2911312,0,0,0,0,0,0,0,0,0
2024,06,055000,009,    ,99990 ,00000 ,42345 ,999,99999, , ,95249      ,4,9,12,Calaveras County Unincorporated Area,71,71,28287770,0,0,0,0,0,0,0,0,0,71,71,28287770,0,0,0,0,0,0,0,0,0
2024,06,056000,025,0365,09710 ,00000 ,39547 ,999,20940, , ,92231      ,4,9,12,Calexico,51,51,2937609,2,4,235000,1,4,420000,0,0,0,51,51,2937609,2,4,235000,1,4,420000,0,0,0
2024,06,057000,029,0367,09780 ,00000 ,13908 ,999,12540, , ,93505      ,4,9,8,California City,106,106,27348446,2,4,533429,0,0,0,0,0,0,87,87,23097458,1,2,304605,0,0,0,0,0,0
2024,06,058000,065,0368,09864 ,00000 ,9913 ,348,40140, , ,92320      ,4,9,12,Calimesa,6,6,1270610,0,0,0,0,0,0,0,0,0,6,6,1270610,0,0,0,0,0,0,0,0,0
2024,06,060000,055,0375,09892 ,00000 ,5286 ,488,34900, , ,94515      ,4,9,0,Calistoga,4,4,1500732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,061000,111,0379,10046 ,00000 ,69521 ,348,37100, ,1,93010      ,4,9,12,Camarillo,76,76,20101515,0,0,0,0,0,0,20,409,56220820,76,76,20101515,0,0,0,0,0,0,20,409,56220820
2024,06,062000,085,0390,10345 ,00000 ,42427 ,488,41940, , ,95008      ,4,9,12,Campbell,52,52,27330133,1,2,566480,0,0,0,0,0,0,52,52,27330133,1,2,566480,0,0,0,0,0,0
2024,06,062500,065,0397,10928 ,00000 ,11310 ,348,40140, , ,92587      ,4,9,12,Canyon Lake,4,4,2843951,0,0,0,0,0,0,0,0,0,4,4,2843951,0,0,0,0,0,0,0,0,0
2024,06,063000,087,0400,11040 ,00000 ,9959 ,488,42100, , ,95010      ,4,9,12,Capitola,10,10,2825000,0,0,0,0,0,0,2,36,8900000,10,10,2825000,0,0,0,0,0,0,2,36,8900000
2024,06,064000,073,0405,11194 ,00000 ,115599 ,999,41740, ,1,920087314  ,4,9,12,Carlsbad,66,66,10699494,0,0,0,1,4,1379963,36,219,77785331,66,66,10699494,0,0,0,1,4,1379963,36,219,77785331
2024,06,065000,053,0410,11250 ,00000 ,3744 ,999,41500, , ,93921      ,4,9,12,Carmel-by-the-Sea,4,4,1431500,0,0,0,0,0,0,0,0,0,4,4,1431500,0,0,0,0,0,0,0,0,0
2024,06,066000,083,0433,11446 ,00000 ,13228 ,999,42200, , ,93013      ,4,9,12,Carpinteria,13,13,4014800,0,0,0,0,0,0,1,24,5000000,13,13,4014800,0,0,0,0,0,0,1,24,5000000
2024,06,067000,037,0440,11530 ,00000 ,89860 ,348,31080, ,1,90745      ,4,9,12,Carson,2,2,600751,0,0,0,0,0,0,0,0,0,2,2,600751,0,0,0,0,0,0,0,0,0
2024,06,068000,065,0465,12048 ,00000 ,55678 ,348,40140, , ,92234      ,4,9,12,Cathedral City,67,67,27037817,0,0,0,1,4,1069032,1,19,5000000,67,67,27037817,0,0,0,1,4,1069032,1,19,5000000
2024,06,069000,099,1254,12524 ,00000 ,48603 ,488,33700, , ,95307      ,4,9,8,Ceres,3,3,139695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,070000,037,0487,12552 ,00000 ,48624 ,348,31080, , ,90703      ,4,9,12,Cerritos,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
2024,06,071000,007,0500,13014 ,00000 ,102867 ,999,17020, ,1,95927      ,4,9,12,Chico,58,58,11416633,3,6,559042,1,4,305411,14,163,19814849,58,58,11416633,3,6,559042,1,4,305411,14,163,19814849
2024,06,072000,071,0510,13210 ,00000 ,92290 ,348,40140, ,1,91710      ,4,9,12,Chino,441,441,125676114,0,0,0,0,0,0,10,160,37700010,441,441,125676114,0,0,0,0,0,0,10,160,37700010
2024,06,072500,071,0511,13214 ,00000 ,84586 ,348,40140, , ,917095442  ,4,9,11,Chino Hills,37,37,11698821,0,0,0,0,0,0,0,0,0,36,36,11255590,0,0,0,0,0,0,0,0,0
2024,06,073000,039,0515,13294 ,00000 ,18153 ,260,23420, , ,93610      ,4,9,12,Chowchilla,34,34,8476036,0,0,0,0,0,0,0,0,0,34,34,8476036,0,0,0,0,0,0,0,0,0
2024,06,074000,073,0525,13392 ,00000 ,272979 ,999,41740, ,1,91910      ,4,9,12,Chula Vista,261,261,69873868,14,28,6759590,34,122,22067156,77,812,131082658,261,261,69873868,14,28,6759590,34,122,22067156,77,812,131082658
2024,06,074500,067,0530,13588 ,00000 ,87691 ,472,40900, , ,95621      ,4,9,12,Citrus Heights,6,6,2562965,0,0,0,0,0,0,0,0,0,6,6,2562965,0,0,0,0,0,0,0,0,0
2024,06,075000,037,0535,13756 ,00000 ,35096 ,348,31080, , ,91711      ,4,9,0,Claremont,3,3,1372080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,077000,033,0538,13945 ,00000 ,15179 ,999,17340, ,2,95422      ,4,9,12,Clearlake,17,17,4552171,0,0,0,0,0,0,0,0,0,17,17,4552171,0,0,0,0,0,0,0,0,0
2024,06,078000,097,0545,14190 ,00000 ,8803 ,999,42220, , ,95425      ,4,9,12,Cloverdale,1,1,39000,0,0,0,0,0,0,0,0,0,1,1,39000,0,0,0,0,0,0,0,0,0
2024,06,079000,019,0550,14218 ,00000 ,117662 ,260,23420, , ,93612      ,4,9,12,Clovis,649,649,259255710,0,0,0,1,3,493607,2,12,2232102,649,649,259255710,0,0,0,1,3,493607,2,12,2232102
2024,06,080000,065,0555,14260 ,00000 ,46564 ,348,40140, , ,92236      ,4,9,12,Coachella,45,45,9992480,0,0,0,0,0,0,0,0,0,45,45,9992480,0,0,0,0,0,0,0,0,0
2024,06,081000,019,0560,14274 ,00000 ,17591 ,260,23420, , ,93210      ,4,9,12,Coalinga,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
2024,06,082000,061,0565,14498 ,00000 ,2009 ,472,40900, , ,95713      ,4,9,12,Colfax,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,083000,081,0575,14736 ,00000 ,1689 ,488,41860, , ,94014      ,4,9,0,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,084000,071,0580,14890 ,00000 ,54661 ,348,40140, , ,92324      ,4,9,12,Colton,60,60,10110082,0,0,0,0,0,0,0,0,0,60,60,10110082,0,0,0,0,0,0,0,0,0
2024,06,085000,011,0585,14946 ,00000 ,6098 ,999,99999, , ,95932      ,4,9,12,Colusa,7,7,3500000,0,0,0,0,0,0,0,0,0,7,7,3500000,0,0,0,0,0,0,0,0,0
2024,06,086000,011,    ,99990 ,00000 ,10060 ,999,99999, , ,95932      ,4,9,12,Colusa County Unincorporated Area,10,10,6421720,0,0,0,0,0,0,0,0,0,10,10,6421720,0,0,0,0,0,0,0,0,0
2024,06,087000,037,0587,14974 ,00000 ,12450 ,348,31080, , ,90040      ,4,9,0,Commerce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,088000,037,0590,15044 ,00000 ,93967 ,348,31080, , ,90220      ,4,9,11,Compton,83,83,14686253,0,0,0,1,4,568000,1,10,1567000,77,77,13964914,0,0,0,1,4,568000,1,10,1567000
2024,06,089000,013,0595,16000 ,00000 ,128544 ,488,41860, , ,94519      ,4,9,12,Concord,89,89,21395570,0,0,0,0,0,0,0,0,0,89,89,21395570,0,0,0,0,0,0,0,0,0
2024,06,090000,013,    ,99990 ,00000 ,175652 ,488,41860,2, ,94553      ,4,9,12,Contra Costa County Unincorporated Area,234,234,98546409,1,2,600000,0,0,0,8,69,26750080,234,234,98546409,1,2,600000,0,0,0,8,69,26750080
2024,06,091000,031,0600,16224 ,00000 ,21798 ,260,25260, ,1,93212      ,4,9,12,Corcoran,7,7,1985056,0,0,0,0,0,0,0,0,0,7,7,1985056,0,0,0,0,0,0,0,0,0
2024,06,092000,103,0605,16322 ,00000 ,7625 ,454,39780, , ,96021      ,4,9,12,Corning,21,21,5287000,0,0,0,0,0,0,0,0,0,21,21,5287000,0,0,0,0,0,0,0,0,0
2024,06,093000,065,0610,16350 ,00000 ,170996 ,348,40140, ,1,928822187  ,4,9,12,Corona,232,232,46497229,0,0,0,2,8,932066,5,42,3175058,232,232,46497229,0,0,0,2,8,932066,5,42,3175058
2024,06,094000,073,0615,16378 ,00000 ,22647 ,999,41740, , ,92118      ,4,9,12,Coronado,24,24,27982471,0,0,0,0,0,0,1,12,11000000,24,24,27982471,0,0,0,0,0,0,1,12,11000000
2024,06,095000,041,0620,16462 ,00000 ,9833 ,488,41860, , ,94925      ,4,9,12,Corte Madera town,3,3,2661672,0,0,0,0,0,0,0,0,0,3,3,2661672,0,0,0,0,0,0,0,0,0
2024,06,096000,059,0625,16532 ,00000 ,112366 ,348,31080, ,1,926261200  ,4,9,0,Costa Mesa,6,6,2479902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,06,097000,097,0628,16560 ,00000 ,7453 ,999,42220, , ,949314217  ,4,9,12,Cotati,2,2,559050,0,0,0,2,6,1700000,0,0,0,2,2,559050,0,0,0,2,6,1700000,0,0,0
2024,06,098000,037,0635,16742 ,00000 ,47259 ,348,31080, , ,91722      ,4,9,12,Covina,12,12,2176900,2,4,1081054,2,6,1532179,7,60,9238522,12,12,2176900,2,4,1081054,2,6,1532179,7,60,9238522
2024,06,099000,015,0640,17022 ,00000 ,6834 ,152,18860, ,2,95531      ,4,9,12,Crescent City,0,0,0,0,0,0,0,0,0,8,211,66681823,0,0,0,0,0,0,0,0,0,8,211,66681823
2024,06,100000,037,0658,17498 ,00000 ,23128 ,348,31080, , ,90201      ,4,9,12,Cudahy,0,0,0,3,6,230000,0,0,0,0,0,0,0,0,0,3,6,230000,0,0,0,0,0,0
2024,06,101000,037,0665,17568 ,00000 ,38471 ,348,31080, , ,90232      ,4,9,12,Culver City,75,75,11803128,2,4,970000,0,0,0,1,5,1895000,75,75,11803128,2,4,970000,0,0,0,1,5,1895000
2024,06,102000,085,0670,17610 ,00000 ,58598 ,488,41940, ,1,95014      ,4,9,12,Cupertino,88,88,34478663,3,6,1779100,0,0,0,0,0,0,88,88,34478663,3,6,1779100,0,0,0,0,0,0
2024,06,103000,059,0685,17750 ,00000 ,48982 ,348,31080, ,1,90630      ,4,9,12,Cypress,33,33,4663050,0,0,0,0,0,0,0,0,0,33,33,4663050,0,0,0,0,0,0,0,0,0
2024,06,104000,081,0700,17918 ,00000 ,105868 ,488,41860, , ,94015      ,4,9,12,Daly City,4,4,634478,0,0,0,0,0,0,0,0,0,4,4,634478,0,0,0,0,0,0,0,0,0
2024,06,105000,059,0705,17946 ,00000 ,33436 ,348,31080, , ,92629      ,4,9,12,Dana Point,18,18,28761792,0,0,0,0,0,0,0,0,0,18,18,28761792,0,0,0,0,0,0,0,0,0
2024,06,106000,013,0706,17988 ,00000 ,44883 ,488,41860, , ,94526      ,4,9,4,Danville town,56,56,37952015,0,0,0,0,0,0,3,60,27157659,11,11,2492285,0,0,0,0,0,0,1,50,22898919
