Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2012,48,305,3,7,Lynn County                   ,4,4,190000,0,0,0,0,0,0,0,0,0,4,4,190000,0,0,0,0,0,0,0,0,0
2012,48,307,3,7,McCulloch County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,309,3,7,McLennan County               ,487,487,102841179,25,50,3273310,0,0,0,11,139,11480000,464,464,95599831,25,50,3273310,0,0,0,11,139,11480000
2012,48,313,3,7,Madison County                ,34,34,1366513,0,0,0,0,0,0,0,0,0,34,34,1366513,0,0,0,0,0,0,0,0,0
2012,48,315,3,7,Marion County                 ,4,4,330000,2,4,160000,0,0,0,0,0,0,4,4,330000,2,4,160000,0,0,0,0,0,0
2012,48,317,3,7,Martin County                 ,4,4,416000,0,0,0,0,0,0,0,0,0,4,4,416000,0,0,0,0,0,0,0,0,0
2012,48,319,3,7,Mason County                  ,3,3,636064,0,0,0,0,0,0,0,0,0,3,3,636064,0,0,0,0,0,0,0,0,0
2012,48,321,3,7,Matagorda County              ,71,71,10633019,0,0,0,0,0,0,0,0,0,68,68,10435019,0,0,0,0,0,0,0,0,0
2012,48,323,3,7,Maverick County               ,75,75,5494092,2,4,163416,0,0,0,0,0,0,75,75,5494092,2,4,163416,0,0,0,0,0,0
2012,48,325,3,7,Medina County                 ,13,13,1545639,6,12,700000,0,0,0,0,0,0,13,13,1545639,6,12,700000,0,0,0,0,0,0
2012,48,329,3,7,Midland County                ,599,599,109681104,0,0,0,0,0,0,18,410,25750000,599,599,109681104,0,0,0,0,0,0,18,410,25750000
2012,48,331,3,7,Milam County                  ,3,3,510000,0,0,0,0,0,0,0,0,0,3,3,510000,0,0,0,0,0,0,0,0,0
2012,48,335,3,7,Mitchell County               ,4,4,82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,337,3,7,Montague County               ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2012,48,339,3,7,Montgomery County             ,3364,3364,684447766,15,30,1747800,0,0,0,26,1132,43099042,3356,3356,683129096,15,30,1747800,0,0,0,26,1132,43099042
2012,48,341,3,7,Moore County                  ,5,5,653200,4,8,398000,0,0,0,4,64,5022070,5,5,653200,4,8,398000,0,0,0,4,64,5022070
2012,48,343,3,7,Morris County                 ,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
2012,48,347,3,7,Nacogdoches County            ,38,38,6205290,3,6,205000,1,4,218000,3,196,11400000,38,38,6205290,3,6,205000,1,4,218000,3,196,11400000
2012,48,349,3,7,Navarro County                ,22,22,2500500,0,0,0,0,0,0,1,6,180000,22,22,2500500,0,0,0,0,0,0,1,6,180000
2012,48,351,3,7,Newton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,353,3,7,Nolan County                  ,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
2012,48,355,3,7,Nueces County                 ,1014,1014,171581768,0,0,0,1,3,306818,21,220,13636540,693,693,117534747,0,0,0,0,0,0,4,32,2061900
2012,48,357,3,7,Ochiltree County              ,7,7,1685000,0,0,0,0,0,0,0,0,0,7,7,1685000,0,0,0,0,0,0,0,0,0
2012,48,359,3,7,Oldham County                 ,3,3,205000,0,0,0,0,0,0,0,0,0,3,3,205000,0,0,0,0,0,0,0,0,0
2012,48,361,3,7,Orange County                 ,184,184,27778591,0,0,0,0,0,0,0,0,0,184,184,27778591,0,0,0,0,0,0,0,0,0
2012,48,363,3,7,Palo Pinto County             ,9,9,541000,0,0,0,0,0,0,0,0,0,9,9,541000,0,0,0,0,0,0,0,0,0
2012,48,365,3,7,Panola County                 ,9,9,1000000,0,0,0,0,0,0,0,0,0,9,9,1000000,0,0,0,0,0,0,0,0,0
2012,48,367,3,7,Parker County                 ,189,189,36776459,12,24,2984705,0,0,0,9,72,7640625,181,181,35666827,12,24,2984705,0,0,0,9,72,7640625
2012,48,369,3,7,Parmer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,371,3,7,Pecos County                  ,6,6,645035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,373,3,7,Polk County                   ,348,348,62162919,0,0,0,1,4,218000,0,0,0,348,348,62162919,0,0,0,1,4,218000,0,0,0
2012,48,375,3,7,Potter County                 ,593,593,143000907,18,36,4008481,0,0,0,45,930,99108105,593,593,143000907,18,36,4008481,0,0,0,45,930,99108105
2012,48,377,3,7,Presidio County               ,3,3,541089,1,2,700000,0,0,0,0,0,0,1,1,200000,1,2,700000,0,0,0,0,0,0
2012,48,379,3,7,Rains County                  ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
2012,48,381,3,7,Randall County                ,60,60,13402993,4,8,1032762,0,0,0,0,0,0,54,54,12326701,4,8,1032762,0,0,0,0,0,0
2012,48,383,3,7,Reagan County                 ,2,2,412000,0,0,0,0,0,0,0,0,0,2,2,412000,0,0,0,0,0,0,0,0,0
2012,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,387,3,7,Red River County              ,7,7,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,389,3,7,Reeves County                 ,2,2,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,391,3,7,Refugio County                ,10,10,1135270,0,0,0,0,0,0,0,0,0,9,9,964726,0,0,0,0,0,0,0,0,0
2012,48,395,3,7,Robertson County              ,5,5,631471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,397,3,7,Rockwall County               ,675,675,167229815,0,0,0,0,0,0,1,118,10610776,675,675,167229815,0,0,0,0,0,0,1,118,10610776
2012,48,399,3,7,Runnels County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,401,3,7,Rusk County                   ,4,4,688000,0,0,0,0,0,0,0,0,0,4,4,688000,0,0,0,0,0,0,0,0,0
2012,48,403,3,7,Sabine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,405,3,7,San Augustine County          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,407,3,7,San Jacinto County            ,7,7,722000,0,0,0,0,0,0,0,0,0,7,7,722000,0,0,0,0,0,0,0,0,0
2012,48,409,3,7,San Patricio County           ,170,170,27402855,0,0,0,0,0,0,0,0,0,165,165,27074105,0,0,0,0,0,0,0,0,0
2012,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,413,3,7,Schleicher County             ,5,5,320700,0,0,0,0,0,0,0,0,0,5,5,320700,0,0,0,0,0,0,0,0,0
2012,48,415,3,7,Scurry County                 ,51,51,4998000,20,40,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,419,3,7,Shelby County                 ,13,13,1400280,0,0,0,0,0,0,0,0,0,12,12,1111280,0,0,0,0,0,0,0,0,0
2012,48,421,3,7,Sherman County                ,6,6,654036,1,2,97155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,423,3,7,Smith County                  ,228,228,36003432,0,0,0,6,18,900000,16,107,4943869,21,21,4178875,0,0,0,0,0,0,0,0,0
2012,48,425,3,7,Somervell County              ,6,6,1260000,0,0,0,0,0,0,0,0,0,6,6,1260000,0,0,0,0,0,0,0,0,0
2012,48,429,3,7,Stephens County               ,3,3,151000,0,0,0,0,0,0,0,0,0,3,3,151000,0,0,0,0,0,0,0,0,0
2012,48,435,3,7,Sutton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,437,3,7,Swisher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,439,3,7,Tarrant County                ,4640,4640,961164097,15,30,4359723,1,3,549999,100,2699,191533484,4536,4536,948140977,15,30,4359723,1,3,549999,99,2659,188649973
2012,48,441,3,7,Taylor County                 ,234,234,46750999,1,2,200000,0,0,0,13,204,16200000,234,234,46750999,1,2,200000,0,0,0,13,204,16200000
2012,48,445,3,7,Terry County                  ,2,2,278000,0,0,0,0,0,0,0,0,0,2,2,278000,0,0,0,0,0,0,0,0,0
2012,48,449,3,7,Titus County                  ,13,13,2393672,1,2,122330,0,0,0,0,0,0,13,13,2393672,1,2,122330,0,0,0,0,0,0
2012,48,451,3,7,Tom Green County              ,229,229,34252269,0,0,0,0,0,0,6,176,7956380,229,229,34252269,0,0,0,0,0,0,6,176,7956380
2012,48,453,3,7,Travis County                 ,4423,4423,753311643,7,14,1501190,7,27,2959995,193,8018,643366892,4216,4216,709149963,7,14,1501190,7,27,2959995,193,8018,643366892
2012,48,455,3,7,Trinity County                ,3,3,183000,0,0,0,0,0,0,0,0,0,3,3,183000,0,0,0,0,0,0,0,0,0
2012,48,457,3,7,Tyler County                  ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
2012,48,459,3,7,Upshur County                 ,13,13,935000,4,8,480000,0,0,0,2,16,285000,13,13,935000,4,8,480000,0,0,0,2,16,285000
2012,48,461,3,7,Upton County                  ,7,7,316000,0,0,0,0,0,0,0,0,0,7,7,316000,0,0,0,0,0,0,0,0,0
2012,48,463,3,7,Uvalde County                 ,21,21,1691000,0,0,0,0,0,0,2,32,1182756,21,21,1691000,0,0,0,0,0,0,2,32,1182756
2012,48,465,3,7,Val Verde County              ,29,29,3519300,0,0,0,0,0,0,1,48,3615100,29,29,3519300,0,0,0,0,0,0,1,48,3615100
2012,48,467,3,7,Van Zandt County              ,4,4,380000,0,0,0,0,0,0,0,0,0,3,3,280000,0,0,0,0,0,0,0,0,0
2012,48,469,3,7,Victoria County               ,111,111,20161375,3,6,744201,0,0,0,3,26,1832645,111,111,20161375,3,6,744201,0,0,0,3,26,1832645
2012,48,471,3,7,Walker County                 ,47,47,8357445,0,0,0,0,0,0,2,24,750000,47,47,8357445,0,0,0,0,0,0,2,24,750000
2012,48,473,3,7,Waller County                 ,8,8,1071008,0,0,0,0,0,0,11,63,1397376,4,4,712148,0,0,0,0,0,0,0,0,0
2012,48,475,3,7,Ward County                   ,10,10,1297544,0,0,0,0,0,0,0,0,0,10,10,1297544,0,0,0,0,0,0,0,0,0
2012,48,477,3,7,Washington County             ,35,35,3848282,0,0,0,0,0,0,0,0,0,35,35,3848282,0,0,0,0,0,0,0,0,0
2012,48,479,3,7,Webb County                   ,750,750,109463391,3,6,441329,12,47,2220190,9,703,42908646,560,560,81590138,2,4,252163,11,44,2066083,6,590,34964341
2012,48,481,3,7,Wharton County                ,15,15,1751166,0,0,0,0,0,0,0,0,0,15,15,1751166,0,0,0,0,0,0,0,0,0
2012,48,483,3,7,Wheeler County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,485,3,7,Wichita County                ,118,118,29781925,1,2,194740,0,0,0,21,144,8800000,118,118,29781925,1,2,194740,0,0,0,21,144,8800000
2012,48,487,3,7,Wilbarger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,48,489,3,7,Willacy County                ,37,37,4029059,0,0,0,0,0,0,0,0,0,37,37,4029059,0,0,0,0,0,0,0,0,0
2012,48,491,3,7,Williamson County             ,2330,2330,465969888,1,2,136980,18,67,4144614,59,1301,79483690,2059,2059,437974221,1,2,136980,18,67,4144614,59,1301,79483690
2012,48,493,3,7,Wilson County                 ,27,27,4701211,2,4,262000,0,0,0,6,30,1440000,20,20,3916056,2,4,262000,0,0,0,0,0,0
2012,48,495,3,7,Winkler County                ,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
2012,48,497,3,7,Wise County                   ,29,29,4199932,0,0,0,1,4,405000,0,0,0,29,29,4199932,0,0,0,1,4,405000,0,0,0
2012,48,499,3,7,Wood County                   ,5,5,590000,0,0,0,0,0,0,1,16,800000,5,5,590000,0,0,0,0,0,0,1,16,800000
2012,48,501,3,7,Yoakum County                 ,5,5,743150,0,0,0,0,0,0,0,0,0,2,2,363150,0,0,0,0,0,0,0,0,0
2012,48,503,3,7,Young County                  ,29,29,3310000,0,0,0,0,0,0,0,0,0,29,29,3310000,0,0,0,0,0,0,0,0,0
2012,48,507,3,7,Zavala County                 ,7,7,920340,0,0,0,0,0,0,0,0,0,7,7,920340,0,0,0,0,0,0,0,0,0
2012,49,001,4,8,Beaver County                 ,6,6,1317493,0,0,0,0,0,0,0,0,0,6,6,1317493,0,0,0,0,0,0,0,0,0
2012,49,003,4,8,Box Elder County              ,135,135,25310812,0,0,0,3,12,925672,3,72,3600000,134,134,25100239,0,0,0,3,12,925672,3,72,3600000
2012,49,005,4,8,Cache County                  ,301,301,54305768,0,0,0,30,112,9114965,35,391,31066506,252,252,46617080,0,0,0,20,80,6446165,17,283,20577099
2012,49,007,4,8,Carbon County                 ,31,31,8122016,0,0,0,1,3,245770,1,12,805000,31,31,8122016,0,0,0,1,3,245770,1,12,805000
2012,49,009,4,8,Daggett County                ,6,6,1238317,0,0,0,0,0,0,0,0,0,6,6,1238317,0,0,0,0,0,0,0,0,0
2012,49,011,4,8,Davis County                  ,1324,1324,309361911,1,2,310700,5,18,3039555,39,676,49805895,1320,1320,307873577,1,2,310700,5,18,3039555,37,666,48424823
2012,49,013,4,8,Duchesne County               ,117,117,26454164,2,4,704031,4,12,780000,0,0,0,94,94,22433764,2,4,704031,0,0,0,0,0,0
2012,49,015,4,8,Emery County                  ,21,21,3994689,0,0,0,0,0,0,0,0,0,21,21,3994689,0,0,0,0,0,0,0,0,0
2012,49,017,4,8,Garfield County               ,29,29,5187550,2,4,506608,0,0,0,0,0,0,3,3,515000,0,0,0,0,0,0,0,0,0
2012,49,019,4,8,Grand County                  ,44,44,10533520,5,10,1480049,1,4,286096,4,21,2616718,41,41,9804034,5,10,1480049,1,4,286096,0,0,0
2012,49,021,4,8,Iron County                   ,92,92,16455837,2,4,416000,0,0,0,0,0,0,64,64,10442993,0,0,0,0,0,0,0,0,0
2012,49,023,4,8,Juab County                   ,6,6,1777148,0,0,0,0,0,0,0,0,0,6,6,1777148,0,0,0,0,0,0,0,0,0
2012,49,025,4,8,Kane County                   ,19,19,3759079,0,0,0,0,0,0,0,0,0,19,19,3759079,0,0,0,0,0,0,0,0,0
2012,49,027,4,8,Millard County                ,6,6,1750119,0,0,0,0,0,0,0,0,0,6,6,1750119,0,0,0,0,0,0,0,0,0
2012,49,029,4,8,Morgan County                 ,142,142,26840693,0,0,0,0,0,0,0,0,0,142,142,26840693,0,0,0,0,0,0,0,0,0
2012,49,031,4,8,Piute County                  ,6,6,623500,0,0,0,0,0,0,0,0,0,3,3,406000,0,0,0,0,0,0,0,0,0
2012,49,033,4,8,Rich County                   ,22,22,4028738,0,0,0,0,0,0,0,0,0,22,22,4028738,0,0,0,0,0,0,0,0,0
2012,49,035,4,8,Salt Lake County              ,2458,2458,546892061,9,18,1926870,8,31,3911351,51,1004,83852119,2182,2182,502715922,4,8,934555,7,28,3639374,16,707,62626115
2012,49,037,4,8,San Juan County               ,28,28,4650863,1,2,340000,7,27,4590000,0,0,0,16,16,2169603,0,0,0,0,0,0,0,0,0
2012,49,039,4,8,Sanpete County                ,42,42,5070712,0,0,0,0,0,0,0,0,0,42,42,5070712,0,0,0,0,0,0,0,0,0
2012,49,041,4,8,Sevier County                 ,35,35,6895357,0,0,0,0,0,0,0,0,0,35,35,6895357,0,0,0,0,0,0,0,0,0
2012,49,043,4,8,Summit County                 ,115,115,58723834,2,4,1298813,3,11,3085611,2,10,2652286,98,98,50577516,2,4,1298813,3,11,3085611,2,10,2652286
2012,49,045,4,8,Tooele County                 ,253,253,37810222,0,0,0,0,0,0,0,0,0,253,253,37810222,0,0,0,0,0,0,0,0,0
2012,49,047,4,8,Uintah County                 ,551,551,68391961,1,2,310000,0,0,0,5,128,8700000,551,551,68391961,1,2,310000,0,0,0,5,128,8700000
2012,49,049,4,8,Utah County                   ,2220,2220,533443703,15,30,4338725,13,49,7668330,13,134,13854272,2215,2215,531272514,15,30,4338725,13,49,7668330,13,134,13854272
2012,49,051,4,8,Wasatch County                ,196,196,74061845,0,0,0,0,0,0,3,40,4954210,195,195,73839787,0,0,0,0,0,0,3,40,4954210
2012,49,053,4,8,Washington County             ,1317,1317,240660573,1,2,120000,5,17,1311000,1,56,5000000,1314,1314,240045573,1,2,120000,5,17,1311000,1,56,5000000
2012,49,055,4,8,Wayne County                  ,11,11,1490000,0,0,0,0,0,0,0,0,0,11,11,1490000,0,0,0,0,0,0,0,0,0
2012,49,057,4,8,Weber County                  ,436,436,92184935,2,4,421000,12,47,5644730,4,65,6394258,434,434,91775807,2,4,421000,12,47,5644730,4,65,6394258
2012,50,001,1,1,Addison County                ,85,85,16851806,2,4,600000,0,0,0,0,0,0,83,83,16371806,0,0,0,0,0,0,0,0,0
2012,50,003,1,1,Bennington County             ,41,41,9170099,0,0,0,0,0,0,0,0,0,38,38,8582599,0,0,0,0,0,0,0,0,0
2012,50,005,1,1,Caledonia County              ,49,49,8397354,0,0,0,0,0,0,0,0,0,40,40,6933128,0,0,0,0,0,0,0,0,0
2012,50,007,1,1,Chittenden County             ,238,238,51534364,10,20,2420000,8,26,2953290,8,176,16583962,220,220,48614298,10,20,2420000,8,26,2953290,8,176,16583962
2012,50,009,1,1,Essex County                  ,5,5,643084,0,0,0,0,0,0,0,0,0,2,2,368075,0,0,0,0,0,0,0,0,0
2012,50,011,1,1,Franklin County               ,109,109,19301165,8,16,1843040,0,0,0,2,48,3693008,72,72,12969762,8,16,1843040,0,0,0,2,48,3693008
2012,50,013,1,1,Grand Isle County             ,14,14,2723142,0,0,0,0,0,0,0,0,0,14,14,2723142,0,0,0,0,0,0,0,0,0
2012,50,015,1,1,Lamoille County               ,31,31,8204165,2,4,423360,0,0,0,3,18,1384878,31,31,8204165,2,4,423360,0,0,0,3,18,1384878
2012,50,017,1,1,Orange County                 ,28,28,5125375,0,0,0,0,0,0,0,0,0,25,25,4775375,0,0,0,0,0,0,0,0,0
2012,50,019,1,1,Orleans County                ,38,38,5808084,2,4,200000,0,0,0,13,85,5915810,15,15,2872481,1,2,100000,0,0,0,0,0,0
2012,50,021,1,1,Rutland County                ,49,49,8274417,0,0,0,0,0,0,0,0,0,39,39,6408553,0,0,0,0,0,0,0,0,0
2012,50,023,1,1,Washington County             ,89,89,21421066,1,2,211680,0,0,0,1,9,1500000,79,79,19673488,1,2,211680,0,0,0,1,9,1500000
2012,50,025,1,1,Windham County                ,65,65,12572086,0,0,0,0,0,0,0,0,0,53,53,10524901,0,0,0,0,0,0,0,0,0
2012,50,027,1,1,Windsor County                ,48,48,11205427,0,0,0,0,0,0,0,0,0,41,41,9287989,0,0,0,0,0,0,0,0,0
2012,51,001,3,5,Accomack County               ,101,101,16910853,0,0,0,0,0,0,0,0,0,101,101,16910853,0,0,0,0,0,0,0,0,0
2012,51,003,3,5,Albemarle County              ,331,331,88246756,0,0,0,0,0,0,0,0,0,331,331,88246756,0,0,0,0,0,0,0,0,0
2012,51,005,3,5,Alleghany County              ,15,15,2222697,0,0,0,0,0,0,0,0,0,15,15,2222697,0,0,0,0,0,0,0,0,0
2012,51,007,3,5,Amelia County                 ,25,25,4312545,0,0,0,0,0,0,0,0,0,25,25,4312545,0,0,0,0,0,0,0,0,0
2012,51,009,3,5,Amherst County                ,33,33,4556890,0,0,0,0,0,0,1,22,2775000,33,33,4556890,0,0,0,0,0,0,1,22,2775000
2012,51,011,3,5,Appomattox County             ,47,47,6006600,0,0,0,0,0,0,0,0,0,47,47,6006600,0,0,0,0,0,0,0,0,0
2012,51,013,3,5,Arlington County              ,156,156,51251782,1,2,300000,0,0,0,8,2049,103264071,156,156,51251782,1,2,300000,0,0,0,8,2049,103264071
2012,51,015,3,5,Augusta County                ,183,183,23621957,0,0,0,0,0,0,0,0,0,183,183,23621957,0,0,0,0,0,0,0,0,0
2012,51,017,3,5,Bath County                   ,10,10,849514,0,0,0,0,0,0,0,0,0,10,10,849514,0,0,0,0,0,0,0,0,0
2012,51,019,3,5,Bedford County                ,223,223,54428965,3,6,300000,0,0,0,2,48,4000000,223,223,54428965,3,6,300000,0,0,0,2,48,4000000
2012,51,021,3,5,Bland County                  ,6,6,1020000,0,0,0,0,0,0,0,0,0,6,6,1020000,0,0,0,0,0,0,0,0,0
2012,51,023,3,5,Botetourt County              ,74,74,13518680,0,0,0,0,0,0,0,0,0,74,74,13518680,0,0,0,0,0,0,0,0,0
2012,51,025,3,5,Brunswick County              ,29,29,3705948,0,0,0,0,0,0,0,0,0,29,29,3705948,0,0,0,0,0,0,0,0,0
2012,51,027,3,5,Buchanan County               ,10,10,2003725,2,4,147000,0,0,0,0,0,0,10,10,2003725,2,4,147000,0,0,0,0,0,0
2012,51,029,3,5,Buckingham County             ,33,33,4958944,0,0,0,0,0,0,0,0,0,33,33,4958944,0,0,0,0,0,0,0,0,0
2012,51,031,3,5,Campbell County               ,125,125,22742652,3,6,440000,1,3,130000,6,144,10400400,125,125,22742652,3,6,440000,1,3,130000,6,144,10400400
2012,51,033,3,5,Caroline County               ,103,103,15657500,0,0,0,0,0,0,1,8,800000,103,103,15657500,0,0,0,0,0,0,1,8,800000
2012,51,035,3,5,Carroll County                ,63,63,8978080,0,0,0,0,0,0,0,0,0,63,63,8978080,0,0,0,0,0,0,0,0,0
2012,51,036,3,5,Charles City County           ,18,18,2990383,0,0,0,0,0,0,0,0,0,18,18,2990383,0,0,0,0,0,0,0,0,0
2012,51,037,3,5,Charlotte County              ,18,18,2240395,0,0,0,0,0,0,0,0,0,18,18,2240395,0,0,0,0,0,0,0,0,0
2012,51,041,3,5,Chesterfield County           ,786,786,151164146,0,0,0,18,71,10049997,41,547,25216728,786,786,151164146,0,0,0,18,71,10049997,41,547,25216728
2012,51,043,3,5,Clarke County                 ,20,20,4652000,0,0,0,0,0,0,0,0,0,20,20,4652000,0,0,0,0,0,0,0,0,0
2012,51,045,3,5,Craig County                  ,5,5,1180000,0,0,0,0,0,0,0,0,0,5,5,1180000,0,0,0,0,0,0,0,0,0
2012,51,047,3,5,Culpeper County               ,147,147,34213675,0,0,0,0,0,0,0,0,0,126,126,29633946,0,0,0,0,0,0,0,0,0
2012,51,049,3,5,Cumberland County             ,18,18,1883450,0,0,0,0,0,0,0,0,0,18,18,1883450,0,0,0,0,0,0,0,0,0
2012,51,051,3,5,Dickenson County              ,16,16,1899694,0,0,0,0,0,0,0,0,0,16,16,1899694,0,0,0,0,0,0,0,0,0
2012,51,053,3,5,Dinwiddie County              ,54,54,7626982,0,0,0,0,0,0,0,0,0,54,54,7626982,0,0,0,0,0,0,0,0,0
2012,51,057,3,5,Essex County                  ,23,23,7059677,2,4,190000,0,0,0,0,0,0,23,23,7059677,2,4,190000,0,0,0,0,0,0
2012,51,059,3,5,Fairfax County                ,706,706,139279842,1,2,325000,0,0,0,9,726,52086184,706,706,139279842,1,2,325000,0,0,0,9,726,52086184
2012,51,061,3,5,Fauquier County               ,164,164,37393603,1,2,184162,0,0,0,0,0,0,164,164,37393603,1,2,184162,0,0,0,0,0,0
2012,51,063,3,5,Floyd County                  ,58,58,8615201,0,0,0,0,0,0,0,0,0,58,58,8615201,0,0,0,0,0,0,0,0,0
2012,51,065,3,5,Fluvanna County               ,73,73,12525689,2,4,360000,0,0,0,0,0,0,73,73,12525689,2,4,360000,0,0,0,0,0,0
2012,51,067,3,5,Franklin County               ,95,95,22732208,0,0,0,0,0,0,6,36,1729080,95,95,22732208,0,0,0,0,0,0,6,36,1729080
2012,51,069,3,5,Frederick County              ,266,266,52185119,0,0,0,0,0,0,0,0,0,266,266,52185119,0,0,0,0,0,0,0,0,0
2012,51,071,3,5,Giles County                  ,22,22,3414716,0,0,0,0,0,0,0,0,0,22,22,3414716,0,0,0,0,0,0,0,0,0
2012,51,073,3,5,Gloucester County             ,114,114,17862808,1,2,120000,0,0,0,0,0,0,114,114,17862808,1,2,120000,0,0,0,0,0,0
2012,51,075,3,5,Goochland County              ,88,88,23197262,0,0,0,0,0,0,0,0,0,88,88,23197262,0,0,0,0,0,0,0,0,0
2012,51,077,3,5,Grayson County                ,26,26,4467700,0,0,0,0,0,0,0,0,0,26,26,4467700,0,0,0,0,0,0,0,0,0
2012,51,079,3,5,Greene County                 ,76,76,11661321,0,0,0,0,0,0,0,0,0,76,76,11661321,0,0,0,0,0,0,0,0,0
2012,51,081,3,5,Greensville County            ,19,19,1759208,0,0,0,0,0,0,0,0,0,19,19,1759208,0,0,0,0,0,0,0,0,0
2012,51,083,3,5,Halifax County                ,49,49,8058029,0,0,0,0,0,0,0,0,0,49,49,8058029,0,0,0,0,0,0,0,0,0
2012,51,085,3,5,Hanover County                ,402,402,70632791,0,0,0,0,0,0,1,84,3680000,402,402,70632791,0,0,0,0,0,0,1,84,3680000
2012,51,087,3,5,Henrico County                ,660,660,109136956,0,0,0,0,0,0,0,0,0,660,660,109136956,0,0,0,0,0,0,0,0,0
2012,51,089,3,5,Henry County                  ,45,45,7110639,0,0,0,0,0,0,0,0,0,45,45,7110639,0,0,0,0,0,0,0,0,0
2012,51,091,3,5,Highland County               ,12,12,1672553,0,0,0,0,0,0,0,0,0,12,12,1672553,0,0,0,0,0,0,0,0,0
2012,51,093,3,5,Isle of Wight County          ,91,91,16339797,0,0,0,0,0,0,0,0,0,91,91,16339797,0,0,0,0,0,0,0,0,0
2012,51,095,3,5,James City County             ,345,345,83420102,1,2,331222,16,61,6824977,10,59,9399220,345,345,83420102,1,2,331222,16,61,6824977,10,59,9399220
2012,51,097,3,5,King and Queen County         ,16,16,1583000,0,0,0,0,0,0,0,0,0,16,16,1583000,0,0,0,0,0,0,0,0,0
2012,51,099,3,5,King George County            ,109,109,20736550,0,0,0,0,0,0,0,0,0,109,109,20736550,0,0,0,0,0,0,0,0,0
2012,51,101,3,5,King William County           ,32,32,3859950,0,0,0,0,0,0,0,0,0,32,32,3859950,0,0,0,0,0,0,0,0,0
2012,51,103,3,5,Lancaster County              ,40,40,9092481,0,0,0,0,0,0,0,0,0,40,40,9092481,0,0,0,0,0,0,0,0,0
2012,51,105,3,5,Lee County                    ,13,13,1292200,0,0,0,4,12,547500,0,0,0,13,13,1292200,0,0,0,4,12,547500,0,0,0
2012,51,107,3,5,Loudoun County                ,2980,2980,555286789,9,18,4150000,0,0,0,36,817,60698190,2980,2980,555286789,9,18,4150000,0,0,0,36,817,60698190
2012,51,109,3,5,Louisa County                 ,150,150,32401303,0,0,0,0,0,0,0,0,0,140,140,30394370,0,0,0,0,0,0,0,0,0
2012,51,111,3,5,Lunenburg County              ,18,18,2991000,0,0,0,0,0,0,0,0,0,18,18,2991000,0,0,0,0,0,0,0,0,0
2012,51,113,3,5,Madison County                ,28,28,20588500,0,0,0,0,0,0,0,0,0,28,28,20588500,0,0,0,0,0,0,0,0,0
2012,51,115,3,5,Mathews County                ,25,25,4886373,0,0,0,0,0,0,0,0,0,25,25,4886373,0,0,0,0,0,0,0,0,0
