Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
Date,State,County,Code,Code,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2014,06,003,4,9,Alpine County                 ,3,3,1485659,0,0,0,0,0,0,0,0,0,3,3,1485659,0,0,0,0,0,0,0,0,0
2014,06,005,4,9,Amador County                 ,22,22,4926046,0,0,0,0,0,0,0,0,0,19,19,3854912,0,0,0,0,0,0,0,0,0
2014,06,007,4,9,Butte County                  ,355,355,73642121,3,6,510306,2,6,648410,20,183,17721559,355,355,73642121,3,6,510306,2,6,648410,20,183,17721559
2014,06,009,4,9,Calaveras County              ,70,70,20733165,0,0,0,0,0,0,0,0,0,70,70,20733165,0,0,0,0,0,0,0,0,0
2014,06,011,4,9,Colusa County                 ,58,58,12753175,0,0,0,0,0,0,0,0,0,47,47,11118575,0,0,0,0,0,0,0,0,0
2014,06,013,4,9,Contra Costa County           ,1503,1503,398288367,4,8,1665140,1,3,449025,18,487,93399057,1503,1503,398288367,4,8,1665140,1,3,449025,18,487,93399057
2014,06,015,4,9,Del Norte County              ,7,7,1762754,1,2,318260,0,0,0,0,0,0,7,7,1762754,1,2,318260,0,0,0,0,0,0
2014,06,017,4,9,El Dorado County              ,162,162,82063751,0,0,0,7,28,5210100,0,0,0,162,162,82063751,0,0,0,7,28,5210100,0,0,0
2014,06,019,4,9,Fresno County                 ,1611,1611,423269054,2,4,436011,4,15,944150,30,262,20573195,1273,1273,339244519,2,4,436011,4,15,944150,30,262,20573195
2014,06,021,4,9,Glenn County                  ,27,27,5016281,0,0,0,1,3,300000,0,0,0,27,27,5016281,0,0,0,1,3,300000,0,0,0
2014,06,023,4,9,Humboldt County               ,148,148,23393878,5,10,827541,9,34,3382232,5,42,2917253,148,148,23393878,5,10,827541,9,34,3382232,5,42,2917253
2014,06,025,4,9,Imperial County               ,185,185,34262716,2,4,230000,1,3,80000,5,54,9342309,185,185,34262716,2,4,230000,1,3,80000,5,54,9342309
2014,06,027,4,9,Inyo County                   ,7,7,1995331,0,0,0,0,0,0,0,0,0,7,7,1995331,0,0,0,0,0,0,0,0,0
2014,06,029,4,9,Kern County                   ,1885,1885,371661751,13,26,2030851,9,29,2850758,29,357,32595547,797,797,136853089,10,20,1280173,0,0,0,0,0,0
2014,06,031,4,9,Kings County                  ,274,274,43998311,0,0,0,0,0,0,19,160,12758612,267,267,42919390,0,0,0,0,0,0,19,160,12758612
2014,06,033,4,9,Lake County                   ,45,45,7900887,0,0,0,0,0,0,0,0,0,45,45,7900887,0,0,0,0,0,0,0,0,0
2014,06,035,4,9,Lassen County                 ,6,6,1131166,0,0,0,0,0,0,0,0,0,6,6,1131166,0,0,0,0,0,0,0,0,0
2014,06,037,4,9,Los Angeles County            ,4586,4586,1781320315,240,480,89483245,18,60,14804219,301,12533,2173417828,4436,4436,1672758130,238,476,88953245,16,54,13906731,266,12240,2139333479
2014,06,039,4,9,Madera County                 ,210,210,56450546,0,0,0,1,4,431767,0,0,0,210,210,56450546,0,0,0,1,4,431767,0,0,0
2014,06,041,4,9,Marin County                  ,194,194,87029664,0,0,0,0,0,0,24,196,25393354,94,94,53285935,0,0,0,0,0,0,4,28,8836850
2014,06,043,4,9,Mariposa County               ,24,24,6920714,0,0,0,0,0,0,0,0,0,24,24,6920714,0,0,0,0,0,0,0,0,0
2014,06,045,4,9,Mendocino County              ,104,104,13789130,1,2,223979,1,3,176126,0,0,0,104,104,13789130,1,2,223979,1,3,176126,0,0,0
2014,06,047,4,9,Merced County                 ,163,163,42040533,3,6,913360,0,0,0,0,0,0,159,159,41367502,3,6,913360,0,0,0,0,0,0
2014,06,049,4,9,Modoc County                  ,8,8,1441150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,06,051,4,9,Mono County                   ,29,29,13689786,0,0,0,0,0,0,0,0,0,12,12,10186176,0,0,0,0,0,0,0,0,0
2014,06,053,4,9,Monterey County               ,236,236,60634900,1,2,247442,0,0,0,13,123,11157598,230,230,60037448,1,2,247442,0,0,0,5,68,6076146
2014,06,055,4,9,Napa County                   ,92,92,37918944,8,16,2399306,0,0,0,4,39,4402965,92,92,37918944,8,16,2399306,0,0,0,4,39,4402965
2014,06,057,4,9,Nevada County                 ,207,207,53428284,0,0,0,3,11,579111,9,72,4668300,207,207,53428284,0,0,0,3,11,579111,9,72,4668300
2014,06,059,4,9,Orange County                 ,3714,3714,1181652137,51,102,24926876,69,252,44759762,184,5223,671971907,3628,3628,1111325362,34,68,13593338,66,243,41575568,184,5223,671971907
2014,06,061,4,9,Placer County                 ,1636,1636,529535318,1,2,459502,0,0,0,18,352,46052277,1626,1626,526266277,1,2,459502,0,0,0,18,352,46052277
2014,06,063,4,9,Plumas County                 ,32,32,6164959,0,0,0,0,0,0,0,0,0,32,32,6164959,0,0,0,0,0,0,0,0,0
2014,06,065,4,9,Riverside County              ,5074,5074,1316837467,11,22,4490100,32,124,12912942,149,1541,136936669,4715,4715,1253530998,11,22,4490100,32,124,12912942,134,1448,130163472
2014,06,067,4,9,Sacramento County             ,1680,1680,430634633,3,6,634825,1,4,725303,2,71,7046461,1662,1662,426398333,3,6,634825,1,4,725303,2,71,7046461
2014,06,069,4,9,San Benito County             ,105,105,26778577,0,0,0,0,0,0,0,0,0,105,105,26778577,0,0,0,0,0,0,0,0,0
2014,06,071,4,9,San Bernardino County         ,2148,2148,502533853,33,66,12716317,25,83,18215609,61,1108,94394755,2069,2069,491315701,33,66,12716317,25,83,18215609,52,998,86581752
2014,06,073,4,9,San Diego County              ,2487,2487,900502957,36,72,14977447,62,219,40494351,163,4097,548032519,2486,2486,900062650,36,72,14977447,62,219,40494351,163,4097,548032519
2014,06,075,4,9,San Francisco County          ,35,35,9091244,35,70,23006902,9,30,12403960,31,2576,724390382,35,35,9091244,35,70,23006902,9,30,12403960,31,2576,724390382
2014,06,077,4,9,San Joaquin County            ,1245,1245,327004574,0,0,0,0,0,0,1,20,2440620,1240,1240,325563582,0,0,0,0,0,0,1,20,2440620
2014,06,079,4,9,San Luis Obispo County        ,812,812,251400409,9,18,2279662,5,19,2508725,17,134,15681102,812,812,251400409,9,18,2279662,5,19,2508725,17,134,15681102
2014,06,081,4,9,San Mateo County              ,371,371,302707054,0,0,0,1,3,468794,22,1087,225399291,307,307,251876017,0,0,0,1,3,468794,8,962,208047642
2014,06,083,4,9,Santa Barbara County          ,372,372,129563413,13,26,5422667,2,6,1529200,16,351,35826292,363,363,127720664,13,26,5422667,2,6,1529200,16,351,35826292
2014,06,085,4,9,Santa Clara County            ,1756,1756,610061263,5,10,3706658,41,149,32151570,166,8017,1221713504,1661,1661,583800072,5,10,3706658,38,140,29915796,156,7613,1148845148
2014,06,087,4,9,Santa Cruz County             ,172,172,41333945,0,0,0,5,15,1722345,13,104,9595274,46,46,15428033,0,0,0,0,0,0,0,0,0
2014,06,089,4,9,Shasta County                 ,240,240,49676364,1,2,452925,0,0,0,0,0,0,240,240,49676364,1,2,452925,0,0,0,0,0,0
2014,06,091,4,9,Sierra County                 ,4,4,1364507,0,0,0,0,0,0,0,0,0,4,4,1364507,0,0,0,0,0,0,0,0,0
2014,06,093,4,9,Siskiyou County               ,19,19,3783418,0,0,0,0,0,0,0,0,0,2,2,423700,0,0,0,0,0,0,0,0,0
2014,06,095,4,9,Solano County                 ,646,646,167513241,0,0,0,0,0,0,0,0,0,646,646,167513241,0,0,0,0,0,0,0,0,0
2014,06,097,4,9,Sonoma County                 ,419,419,105531368,2,4,1543737,2,8,780185,14,232,22763295,418,418,105407368,2,4,1543737,2,8,780185,14,232,22763295
2014,06,099,4,9,Stanislaus County             ,404,404,89336179,0,0,0,0,0,0,1,50,7700000,375,375,85950534,0,0,0,0,0,0,1,50,7700000
2014,06,101,4,9,Sutter County                 ,69,69,19582965,5,10,1316840,0,0,0,0,0,0,66,66,18783642,5,10,1316840,0,0,0,0,0,0
2014,06,103,4,9,Tehama County                 ,76,76,15781987,1,2,314945,0,0,0,0,0,0,55,55,12028153,1,2,314945,0,0,0,0,0,0
2014,06,105,4,9,Trinity County                ,30,30,5445262,0,0,0,0,0,0,0,0,0,30,30,5445262,0,0,0,0,0,0,0,0,0
2014,06,107,4,9,Tulare County                 ,836,836,180050234,4,8,878434,0,0,0,22,248,19684050,836,836,180050234,4,8,878434,0,0,0,22,248,19684050
2014,06,109,4,9,Tuolumne County               ,51,51,12115197,0,0,0,1,4,324481,0,0,0,51,51,12115197,0,0,0,1,4,324481,0,0,0
2014,06,111,4,9,Ventura County                ,536,536,184972655,0,0,0,28,91,11926261,37,687,82631775,470,470,169172343,0,0,0,20,64,9356046,21,502,63379344
2014,06,113,4,9,Yolo County                   ,216,216,69648155,1,2,215000,0,0,0,0,0,0,216,216,69648155,1,2,215000,0,0,0,0,0,0
2014,06,115,4,9,Yuba County                   ,201,201,31025867,0,0,0,0,0,0,0,0,0,201,201,31025867,0,0,0,0,0,0,0,0,0
2014,08,001,4,8,Adams County                  ,1085,1085,245647294,3,6,973767,5,18,2914445,1,6,598478,1027,1027,234326379,3,6,973767,5,18,2914445,1,6,598478
2014,08,003,4,8,Alamosa County                ,34,34,3762738,1,2,126360,0,0,0,1,16,580000,26,26,2562738,1,2,126360,0,0,0,1,16,580000
2014,08,005,4,8,Arapahoe County               ,1258,1258,323058226,1,2,400000,2,6,727500,33,631,66524507,1253,1253,314643226,1,2,400000,2,6,727500,33,631,66524507
2014,08,007,4,8,Archuleta County              ,75,75,21996847,0,0,0,0,0,0,0,0,0,75,75,21996847,0,0,0,0,0,0,0,0,0
2014,08,009,4,8,Baca County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,011,4,8,Bent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,013,4,8,Boulder County                ,560,560,191618326,23,46,7558823,7,23,2696092,41,742,86373030,469,469,175088180,0,0,0,0,0,0,35,712,82029366
2014,08,014,4,8,Broomfield County             ,439,439,152970159,0,0,0,2,8,1051968,21,373,36691146,439,439,152970159,0,0,0,2,8,1051968,21,373,36691146
2014,08,015,4,8,Chaffee County                ,95,95,25030817,2,4,647923,2,6,1099399,0,0,0,14,14,2964976,1,2,387923,2,6,1099399,0,0,0
2014,08,017,4,8,Cheyenne County               ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
2014,08,019,4,8,Clear Creek County            ,11,11,3713167,0,0,0,0,0,0,0,0,0,11,11,3713167,0,0,0,0,0,0,0,0,0
2014,08,021,4,8,Conejos County                ,13,13,1504300,0,0,0,0,0,0,0,0,0,13,13,1504300,0,0,0,0,0,0,0,0,0
2014,08,023,4,8,Costilla County               ,30,30,6807371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,025,4,8,Crowley County                ,7,7,500000,0,0,0,0,0,0,0,0,0,7,7,500000,0,0,0,0,0,0,0,0,0
2014,08,027,4,8,Custer County                 ,43,43,10822724,0,0,0,0,0,0,0,0,0,43,43,10822724,0,0,0,0,0,0,0,0,0
2014,08,029,4,8,Delta County                  ,11,11,1979554,0,0,0,0,0,0,4,36,2179682,11,11,1979554,0,0,0,0,0,0,4,36,2179682
2014,08,031,4,8,Denver County                 ,1710,1710,383088276,140,280,57886660,2,7,1611505,51,3961,368960330,1710,1710,383088276,140,280,57886660,2,7,1611505,51,3961,368960330
2014,08,033,4,8,Dolores County                ,1,1,255182,0,0,0,0,0,0,0,0,0,1,1,255182,0,0,0,0,0,0,0,0,0
2014,08,035,4,8,Douglas County                ,2224,2224,628868602,0,0,0,0,0,0,26,1006,116744966,2224,2224,628868602,0,0,0,0,0,0,26,1006,116744966
2014,08,037,4,8,Eagle County                  ,106,106,88479751,14,28,6161690,0,0,0,5,122,23350144,105,105,87997895,14,28,6161690,0,0,0,5,122,23350144
2014,08,039,4,8,Elbert County                 ,116,116,33254453,0,0,0,0,0,0,0,0,0,115,115,33094023,0,0,0,0,0,0,0,0,0
2014,08,041,4,8,El Paso County                ,2594,2594,1065182530,14,28,4222302,0,0,0,39,911,118171260,2594,2594,1065182530,14,28,4222302,0,0,0,39,911,118171260
2014,08,043,4,8,Fremont County                ,55,55,11984696,0,0,0,0,0,0,0,0,0,55,55,11984696,0,0,0,0,0,0,0,0,0
2014,08,045,4,8,Garfield County               ,79,79,21979917,2,4,666972,0,0,0,0,0,0,79,79,21979917,2,4,666972,0,0,0,0,0,0
2014,08,047,4,8,Gilpin County                 ,13,13,3448000,0,0,0,0,0,0,0,0,0,13,13,3448000,0,0,0,0,0,0,0,0,0
2014,08,049,4,8,Grand County                  ,118,118,35363768,0,0,0,0,0,0,2,19,2557385,110,110,33472362,0,0,0,0,0,0,1,12,1784522
2014,08,051,4,8,Gunnison County               ,58,58,20261783,0,0,0,0,0,0,0,0,0,58,58,20261783,0,0,0,0,0,0,0,0,0
2014,08,053,4,8,Hinsdale County               ,6,6,1032143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,055,4,8,Huerfano County               ,13,13,3160424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,057,4,8,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,059,4,8,Jefferson County              ,1120,1120,321898268,11,22,3376464,7,22,2059546,32,1355,164696824,1119,1119,321692868,11,22,3376464,7,22,2059546,32,1355,164696824
2014,08,061,4,8,Kiowa County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,063,4,8,Kit Carson County             ,2,2,510365,0,0,0,0,0,0,0,0,0,2,2,510365,0,0,0,0,0,0,0,0,0
2014,08,065,4,8,Lake County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,067,4,8,La Plata County               ,228,228,56633091,0,0,0,0,0,0,1,50,4374000,228,228,56633091,0,0,0,0,0,0,1,50,4374000
2014,08,069,4,8,Larimer County                ,1627,1627,425353222,39,78,12177050,4,15,2494202,45,778,84402529,1615,1615,422549273,39,78,12177050,4,15,2494202,45,778,84402529
2014,08,071,4,8,Las Animas County             ,5,5,816500,0,0,0,0,0,0,0,0,0,5,5,816500,0,0,0,0,0,0,0,0,0
2014,08,073,4,8,Lincoln County                ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
2014,08,075,4,8,Logan County                  ,19,19,2455719,0,0,0,0,0,0,0,0,0,13,13,1684719,0,0,0,0,0,0,0,0,0
2014,08,077,4,8,Mesa County                   ,452,452,109722429,6,12,1819389,0,0,0,6,40,2685976,452,452,109722429,6,12,1819389,0,0,0,6,40,2685976
2014,08,079,4,8,Mineral County                ,6,6,1276874,0,0,0,0,0,0,0,0,0,6,6,1276874,0,0,0,0,0,0,0,0,0
2014,08,081,4,8,Moffat County                 ,9,9,1102932,0,0,0,0,0,0,0,0,0,9,9,1102932,0,0,0,0,0,0,0,0,0
2014,08,083,4,8,Montezuma County              ,13,13,2327175,1,2,257000,0,0,0,0,0,0,7,7,1625175,1,2,257000,0,0,0,0,0,0
2014,08,085,4,8,Montrose County               ,89,89,15421583,0,0,0,0,0,0,0,0,0,89,89,15421583,0,0,0,0,0,0,0,0,0
2014,08,087,4,8,Morgan County                 ,18,18,4408000,1,2,200000,0,0,0,0,0,0,0,0,0,1,2,200000,0,0,0,0,0,0
2014,08,089,4,8,Otero County                  ,2,2,387346,0,0,0,0,0,0,0,0,0,2,2,387346,0,0,0,0,0,0,0,0,0
2014,08,091,4,8,Ouray County                  ,33,33,16356679,0,0,0,0,0,0,0,0,0,10,10,5013185,0,0,0,0,0,0,0,0,0
2014,08,093,4,8,Park County                   ,88,88,13271395,0,0,0,0,0,0,0,0,0,88,88,13271395,0,0,0,0,0,0,0,0,0
2014,08,095,4,8,Phillips County               ,9,9,1688645,0,0,0,0,0,0,0,0,0,9,9,1688645,0,0,0,0,0,0,0,0,0
2014,08,097,4,8,Pitkin County                 ,64,64,199127654,0,0,0,1,4,1515000,2,30,7234000,64,64,199127654,0,0,0,1,4,1515000,2,30,7234000
2014,08,099,4,8,Prowers County                ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2014,08,101,4,8,Pueblo County                 ,157,157,28073505,0,0,0,0,0,0,0,0,0,157,157,28073505,0,0,0,0,0,0,0,0,0
2014,08,103,4,8,Rio Blanco County             ,10,10,2406300,0,0,0,0,0,0,0,0,0,9,9,2243500,0,0,0,0,0,0,0,0,0
2014,08,105,4,8,Rio Grande County             ,12,12,2653128,0,0,0,0,0,0,0,0,0,12,12,2653128,0,0,0,0,0,0,0,0,0
2014,08,107,4,8,Routt County                  ,74,74,41404147,3,6,3498098,3,10,5446634,2,42,4100000,74,74,41404147,3,6,3498098,3,10,5446634,2,42,4100000
2014,08,109,4,8,Saguache County               ,32,32,3010520,0,0,0,0,0,0,0,0,0,32,32,3010520,0,0,0,0,0,0,0,0,0
2014,08,111,4,8,San Juan County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,08,113,4,8,San Miguel County             ,27,27,46516920,3,6,4890000,1,3,2920000,0,0,0,24,24,23893436,3,6,4890000,1,3,2920000,0,0,0
2014,08,115,4,8,Sedgwick County               ,1,1,205496,0,0,0,0,0,0,0,0,0,1,1,205496,0,0,0,0,0,0,0,0,0
2014,08,117,4,8,Summit County                 ,171,171,103362321,0,0,0,0,0,0,1,36,6199999,145,145,95264153,0,0,0,0,0,0,0,0,0
2014,08,119,4,8,Teller County                 ,68,68,21051742,0,0,0,0,0,0,3,72,4269213,68,68,21051742,0,0,0,0,0,0,3,72,4269213
2014,08,121,4,8,Washington County             ,5,5,849559,0,0,0,0,0,0,0,0,0,5,5,849559,0,0,0,0,0,0,0,0,0
2014,08,123,4,8,Weld County                   ,1995,1995,469012715,1,2,239122,6,24,3178590,51,687,67793081,1814,1814,418842444,1,2,239122,6,24,3178590,48,672,65110331
2014,08,125,4,8,Yuma County                   ,1,1,470000,1,2,200000,0,0,0,0,0,0,1,1,470000,1,2,200000,0,0,0,0,0,0
2014,09,001,1,1,Fairfield County              ,987,987,537999215,19,38,5243248,16,62,6489308,17,802,64510860,894,894,437994630,19,38,5243248,15,59,6182846,17,802,64510860
2014,09,003,1,1,Hartford County               ,435,435,92266074,15,30,1829562,25,89,7376956,31,408,33376963,407,407,87093081,2,4,174000,9,34,2509172,23,360,31040027
2014,09,005,1,1,Litchfield County             ,141,141,44310098,2,4,565000,0,0,0,0,0,0,109,109,37271246,2,4,565000,0,0,0,0,0,0
2014,09,007,1,1,Middlesex County              ,164,164,41135273,5,10,1360330,1,4,562789,5,50,3827378,164,164,41135273,5,10,1360330,1,4,562789,5,50,3827378
2014,09,009,1,1,New Haven County              ,484,484,98367771,7,14,1079000,9,36,2422865,35,606,48395405,418,418,84256955,7,14,1079000,9,36,2422865,16,418,36827730
2014,09,011,1,1,New London County             ,288,288,62050239,3,6,1723745,3,12,3347677,13,340,32180569,247,247,55264534,3,6,1723745,3,12,3347677,13,340,32180569
2014,09,013,1,1,Tolland County                ,155,155,33810121,4,8,1142612,0,0,0,5,40,4909200,133,133,29045513,4,8,1142612,0,0,0,5,40,4909200
2014,09,015,1,1,Windham County                ,106,106,17594270,5,10,400000,0,0,0,0,0,0,106,106,17594270,5,10,400000,0,0,0,0,0,0
2014,10,001,3,5,Kent County                   ,912,912,126844190,1,2,235790,3,12,952056,3,72,6366256,912,912,126844190,1,2,235790,3,12,952056,3,72,6366256
2014,10,003,3,5,New Castle County             ,1289,1289,112166157,1,2,150000,11,44,2792260,26,573,43007763,1261,1261,110531265,1,2,150000,11,44,2792260,7,468,41327763
2014,10,005,3,5,Sussex County                 ,1943,1943,285506639,63,126,12523640,14,51,6703342,16,168,18224177,1943,1943,285506639,63,126,12523640,14,51,6703342,16,168,18224177
2014,11,001,3,5,Washington  DC                ,288,288,60903865,15,30,3141495,7,26,2653000,31,3845,307698466,288,288,60903865,15,30,3141495,7,26,2653000,31,3845,307698466
2014,12,001,3,5,Alachua County                ,499,499,90739189,0,0,0,0,0,0,20,263,16112823,389,389,69702871,0,0,0,0,0,0,0,0,0
2014,12,003,3,5,Baker County                  ,41,41,6882726,3,6,188720,0,0,0,0,0,0,41,41,6882726,3,6,188720,0,0,0,0,0,0
2014,12,005,3,5,Bay County                    ,599,599,124927874,1,2,141201,0,0,0,0,0,0,569,569,120326413,1,2,141201,0,0,0,0,0,0
2014,12,007,3,5,Bradford County               ,2,2,493000,0,0,0,0,0,0,0,0,0,2,2,493000,0,0,0,0,0,0,0,0,0
2014,12,009,3,5,Brevard County                ,1241,1241,402689620,1,2,100000,0,0,0,2,43,22166127,1225,1225,397551023,1,2,100000,0,0,0,2,43,22166127
2014,12,011,3,5,Broward County                ,1181,1181,338902516,11,22,2514820,1,4,774560,33,1255,62108691,1132,1132,326717682,11,22,2514820,1,4,774560,21,923,48980305
2014,12,013,3,5,Calhoun County                ,8,8,868500,0,0,0,0,0,0,0,0,0,8,8,868500,0,0,0,0,0,0,0,0,0
2014,12,015,3,5,Charlotte County              ,610,610,140868908,0,0,0,0,0,0,0,0,0,542,542,127401491,0,0,0,0,0,0,0,0,0
2014,12,017,3,5,Citrus County                 ,233,233,6838164,0,0,0,0,0,0,0,0,0,233,233,6838164,0,0,0,0,0,0,0,0,0
2014,12,019,3,5,Clay County                   ,813,813,164187355,3,6,601750,0,0,0,6,96,5700000,813,813,164187355,3,6,601750,0,0,0,6,96,5700000
2014,12,021,3,5,Collier County                ,2477,2477,902071807,4,8,23295462,46,164,27730403,55,961,158297841,2477,2477,902071807,4,8,23295462,46,164,27730403,55,961,158297841
2014,12,023,3,5,Columbia County               ,80,80,10958250,0,0,0,0,0,0,0,0,0,80,80,10958250,0,0,0,0,0,0,0,0,0
2014,12,027,3,5,DeSoto County                 ,112,112,16894509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,029,3,5,Dixie County                  ,24,24,3159115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,031,3,5,Duval County                  ,2242,2242,493166445,29,58,6522768,46,163,16024831,36,983,75801912,2242,2242,493166445,29,58,6522768,46,163,16024831,36,983,75801912
2014,12,033,3,5,Escambia County               ,694,694,117734035,2,4,180750,0,0,0,0,0,0,694,694,117734035,2,4,180750,0,0,0,0,0,0
2014,12,035,3,5,Flagler County                ,548,548,168985787,0,0,0,0,0,0,0,0,0,548,548,168985787,0,0,0,0,0,0,0,0,0
2014,12,037,3,5,Franklin County               ,8,8,2207448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,039,3,5,Gadsden County                ,23,23,5334629,0,0,0,0,0,0,0,0,0,21,21,4892798,0,0,0,0,0,0,0,0,0
2014,12,041,3,5,Gilchrist County              ,37,37,4780200,0,0,0,0,0,0,0,0,0,22,22,2844000,0,0,0,0,0,0,0,0,0
2014,12,043,3,5,Glades County                 ,14,14,2822191,0,0,0,0,0,0,0,0,0,14,14,2822191,0,0,0,0,0,0,0,0,0
2014,12,045,3,5,Gulf County                   ,88,88,26061073,0,0,0,1,4,224000,0,0,0,88,88,26061073,0,0,0,1,4,224000,0,0,0
2014,12,047,3,5,Hamilton County               ,9,9,766785,0,0,0,0,0,0,0,0,0,8,8,671664,0,0,0,0,0,0,0,0,0
2014,12,049,3,5,Hardee County                 ,17,17,2709084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,051,3,5,Hendry County                 ,24,24,3075341,0,0,0,0,0,0,0,0,0,24,24,3075341,0,0,0,0,0,0,0,0,0
2014,12,053,3,5,Hernando County               ,336,336,55748349,0,0,0,0,0,0,7,42,3957826,329,329,54371337,0,0,0,0,0,0,7,42,3957826
2014,12,055,3,5,Highlands County              ,92,92,21356591,0,0,0,0,0,0,0,0,0,91,91,21223258,0,0,0,0,0,0,0,0,0
2014,12,057,3,5,Hillsborough County           ,4411,4411,1505859330,13,26,4265735,21,68,4142300,99,2985,457687796,4411,4411,1505859330,13,26,4265735,21,68,4142300,99,2985,457687796
2014,12,059,3,5,Holmes County                 ,31,31,6727968,0,0,0,0,0,0,0,0,0,31,31,6727968,0,0,0,0,0,0,0,0,0
2014,12,061,3,5,Indian River County           ,707,707,271374351,0,0,0,0,0,0,0,0,0,707,707,271374351,0,0,0,0,0,0,0,0,0
2014,12,063,3,5,Jackson County                ,29,29,5010095,0,0,0,0,0,0,0,0,0,29,29,5010095,0,0,0,0,0,0,0,0,0
2014,12,065,3,5,Jefferson County              ,17,17,2794769,0,0,0,0,0,0,0,0,0,17,17,2794769,0,0,0,0,0,0,0,0,0
2014,12,067,3,5,Lafayette County              ,11,11,2323460,0,0,0,0,0,0,0,0,0,11,11,2323460,0,0,0,0,0,0,0,0,0
2014,12,069,3,5,Lake County                   ,1890,1890,490339409,4,8,530000,5,19,3406474,27,571,59216520,1832,1832,477910583,4,8,530000,5,19,3406474,27,571,59216520
2014,12,071,3,5,Lee County                    ,3112,3112,791646918,33,66,7159933,45,167,36788260,43,750,98611057,3112,3112,791646918,33,66,7159933,45,167,36788260,43,750,98611057
2014,12,073,3,5,Leon County                   ,482,482,93292790,2,4,500000,1,3,390000,26,625,63870170,482,482,93292790,2,4,500000,1,3,390000,26,625,63870170
2014,12,075,3,5,Levy County                   ,49,49,7938479,0,0,0,0,0,0,0,0,0,49,49,7938479,0,0,0,0,0,0,0,0,0
2014,12,077,3,5,Liberty County                ,9,9,1232682,0,0,0,0,0,0,0,0,0,8,8,1108015,0,0,0,0,0,0,0,0,0
2014,12,079,3,5,Madison County                ,33,33,4115431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,081,3,5,Manatee County                ,2318,2318,518364024,11,22,4292887,56,195,29104148,53,1030,72438068,2135,2135,480365000,11,22,4292887,55,192,28744730,50,946,67254560
2014,12,083,3,5,Marion County                 ,713,713,145937700,1,2,125000,1,3,120000,6,36,8019596,713,713,145937700,1,2,125000,1,3,120000,6,36,8019596
2014,12,085,3,5,Martin County                 ,366,366,189151698,1,2,315322,0,0,0,8,64,14406076,366,366,189151698,1,2,315322,0,0,0,8,64,14406076
