Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2019,06,011,4,9,Colusa County                 ,37,37,6281835,0,0,0,0,0,0,0,0,0,37,37,6281835,0,0,0,0,0,0,0,0,0
2019,06,013,4,9,Contra Costa County           ,1549,1549,477415222,6,12,3275131,0,0,0,24,1126,198141537,1549,1549,477415222,6,12,3275131,0,0,0,24,1126,198141537
2019,06,015,4,9,Del Norte County              ,28,28,7105453,1,2,345783,0,0,0,0,0,0,28,28,7105453,1,2,345783,0,0,0,0,0,0
2019,06,017,4,9,El Dorado County              ,578,578,199150267,1,2,275000,0,0,0,1,16,13500000,578,578,199150267,1,2,275000,0,0,0,1,16,13500000
2019,06,019,4,9,Fresno County                 ,2441,2441,741858017,30,60,10407335,70,213,13826782,76,679,90665958,2415,2415,736988449,30,60,10407335,70,213,13826782,76,679,90665958
2019,06,021,4,9,Glenn County                  ,44,44,10783325,2,4,658742,0,0,0,0,0,0,44,44,10783325,2,4,658742,0,0,0,0,0,0
2019,06,023,4,9,Humboldt County               ,289,289,45961398,1,2,230660,7,27,2849534,9,69,5037627,265,265,40414434,1,2,230660,6,23,2327983,9,69,5037627
2019,06,025,4,9,Imperial County               ,266,266,49789437,0,0,0,0,0,0,11,132,13396600,255,255,47822372,0,0,0,0,0,0,11,132,13396600
2019,06,027,4,9,Inyo County                   ,8,8,1626000,0,0,0,0,0,0,0,0,0,8,8,1626000,0,0,0,0,0,0,0,0,0
2019,06,029,4,9,Kern County                   ,2190,2190,525765830,6,12,1406935,8,24,2211391,6,35,8939120,2182,2182,524303212,6,12,1406935,8,24,2211391,6,35,8939120
2019,06,031,4,9,Kings County                  ,382,382,96763637,1,2,343000,0,0,0,3,25,1858972,300,300,78068665,1,2,343000,0,0,0,3,25,1858972
2019,06,033,4,9,Lake County                   ,88,88,19353613,0,0,0,0,0,0,0,0,0,88,88,19353613,0,0,0,0,0,0,0,0,0
2019,06,035,4,9,Lassen County                 ,8,8,1932139,0,0,0,1,4,167000,0,0,0,4,4,1308842,0,0,0,1,4,167000,0,0,0
2019,06,037,4,9,Los Angeles County            ,5884,5884,1933674797,704,1408,261788308,68,233,48186479,423,14040,2889100426,5713,5713,1837182229,703,1406,261359298,64,221,45576163,407,13937,2874049318
2019,06,039,4,9,Madera County                 ,644,644,164138949,0,0,0,0,0,0,0,0,0,644,644,164138949,0,0,0,0,0,0,0,0,0
2019,06,041,4,9,Marin County                  ,179,179,95389522,6,12,8606250,0,0,0,1,49,10531745,179,179,95389522,6,12,8606250,0,0,0,1,49,10531745
2019,06,043,4,9,Mariposa County               ,33,33,9198469,1,2,295920,0,0,0,0,0,0,33,33,9198469,1,2,295920,0,0,0,0,0,0
2019,06,045,4,9,Mendocino County              ,128,128,14480100,2,4,873000,0,0,0,0,0,0,2,2,215000,2,4,873000,0,0,0,0,0,0
2019,06,047,4,9,Merced County                 ,948,948,275759470,0,0,0,0,0,0,0,0,0,945,945,275254697,0,0,0,0,0,0,0,0,0
2019,06,049,4,9,Modoc County                  ,6,6,867000,0,0,0,0,0,0,0,0,0,6,6,867000,0,0,0,0,0,0,0,0,0
2019,06,051,4,9,Mono County                   ,61,61,14778908,1,2,593569,2,6,1567524,0,0,0,32,32,8802162,1,2,593569,2,6,1567524,0,0,0
2019,06,053,4,9,Monterey County               ,391,391,121321025,2,4,892480,4,13,4081208,11,72,18626338,319,319,97733003,2,4,892480,4,13,4081208,11,72,18626338
2019,06,055,4,9,Napa County                   ,135,135,52386438,1,2,232749,1,4,627376,1,608,105141088,35,35,20987500,0,0,0,0,0,0,0,0,0
2019,06,057,4,9,Nevada County                 ,388,388,150402807,0,0,0,0,0,0,3,114,11850000,388,388,150402807,0,0,0,0,0,0,3,114,11850000
2019,06,059,4,9,Orange County                 ,3422,3422,1054236093,143,286,72228202,37,125,25861001,93,5156,669038214,3292,3292,945273630,118,236,55561238,37,125,25861001,81,4882,603324962
2019,06,061,4,9,Placer County                 ,2045,2045,673597335,1,2,740377,0,0,0,4,305,41266351,2045,2045,673597335,1,2,740377,0,0,0,4,305,41266351
2019,06,063,4,9,Plumas County                 ,38,38,7369881,0,0,0,0,0,0,0,0,0,38,38,7369881,0,0,0,0,0,0,0,0,0
2019,06,065,4,9,Riverside County              ,7002,7002,1895043463,30,60,16072347,13,43,9148294,90,1887,255468225,6633,6633,1822444880,30,60,16072347,13,43,9148294,90,1887,255468225
2019,06,067,4,9,Sacramento County             ,3897,3897,1070245332,80,160,27953552,9,34,5990567,54,1497,224143239,3897,3897,1070245332,80,160,27953552,9,34,5990567,54,1497,224143239
2019,06,069,4,9,San Benito County             ,727,727,251856695,2,4,798703,1,3,595698,0,0,0,727,727,251856695,2,4,798703,1,3,595698,0,0,0
2019,06,071,4,9,San Bernardino County         ,4145,4145,1071285887,30,60,8371156,31,118,18311799,107,1284,157674661,4080,4080,1054773093,30,60,8371156,31,118,18311799,89,1153,148411551
2019,06,073,4,9,San Diego County              ,3019,3019,964030520,55,110,23821358,116,406,89351558,159,4681,635436415,3019,3019,964030520,55,110,23821358,116,406,89351558,159,4681,635436415
2019,06,075,4,9,San Francisco County          ,22,22,6073858,18,36,6709517,12,40,8115497,31,3102,892895418,22,22,6073858,18,36,6709517,12,40,8115497,31,3102,892895418
2019,06,077,4,9,San Joaquin County            ,2628,2628,807128982,9,18,2738792,9,27,1835796,36,826,91199112,2628,2628,807128982,9,18,2738792,9,27,1835796,36,826,91199112
2019,06,079,4,9,San Luis Obispo County        ,680,680,190345264,4,8,1425455,2,6,946990,21,400,45441969,680,680,190345264,4,8,1425455,2,6,946990,21,400,45441969
2019,06,081,4,9,San Mateo County              ,354,354,298581408,4,8,3106360,3,12,3222717,23,978,275379727,354,354,298581408,4,8,3106360,3,12,3222717,23,978,275379727
2019,06,083,4,9,Santa Barbara County          ,631,631,201311417,10,20,4868095,18,70,12698202,21,454,59260606,631,631,201311417,10,20,4868095,18,70,12698202,21,454,59260606
2019,06,085,4,9,Santa Clara County            ,1876,1876,687056462,11,22,6376593,13,46,11031262,110,3552,597128021,1876,1876,687056462,11,22,6376593,13,46,11031262,110,3552,597128021
2019,06,087,4,9,Santa Cruz County             ,236,236,49291607,1,2,903025,8,26,2985398,19,165,15431143,61,61,17648127,1,2,903025,0,0,0,0,0,0
2019,06,089,4,9,Shasta County                 ,447,447,123693587,0,0,0,0,0,0,4,97,10717640,308,308,87413803,0,0,0,0,0,0,4,97,10717640
2019,06,091,4,9,Sierra County                 ,7,7,2417717,0,0,0,0,0,0,0,0,0,7,7,2417717,0,0,0,0,0,0,0,0,0
2019,06,093,4,9,Siskiyou County               ,48,48,11726540,1,2,239991,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
2019,06,095,4,9,Solano County                 ,1078,1078,297017632,0,0,0,0,0,0,1,11,1694000,1070,1070,294731202,0,0,0,0,0,0,0,0,0
2019,06,097,4,9,Sonoma County                 ,2079,2079,696917526,0,0,0,0,0,0,28,350,56936010,2077,2077,696782526,0,0,0,0,0,0,28,350,56936010
2019,06,099,4,9,Stanislaus County             ,611,611,142256703,2,4,730000,1,3,513240,7,81,17057275,311,311,68439061,2,4,730000,0,0,0,7,81,17057275
2019,06,101,4,9,Sutter County                 ,116,116,36011654,0,0,0,0,0,0,3,24,2968500,116,116,36011654,0,0,0,0,0,0,3,24,2968500
2019,06,103,4,9,Tehama County                 ,152,152,27193176,0,0,0,0,0,0,0,0,0,152,152,27193176,0,0,0,0,0,0,0,0,0
2019,06,105,4,9,Trinity County                ,16,16,3399530,0,0,0,0,0,0,0,0,0,16,16,3399530,0,0,0,0,0,0,0,0,0
2019,06,107,4,9,Tulare County                 ,1619,1619,368316888,18,36,3038400,4,15,1913948,13,202,26107863,1619,1619,368316888,18,36,3038400,4,15,1913948,13,202,26107863
2019,06,109,4,9,Tuolumne County               ,66,66,14995235,0,0,0,0,0,0,0,0,0,2,2,302940,0,0,0,0,0,0,0,0,0
2019,06,111,4,9,Ventura County                ,609,609,188025003,17,34,9629669,10,31,7735797,39,472,55138870,558,558,170029951,17,34,9629669,10,31,7735797,39,472,55138870
2019,06,113,4,9,Yolo County                   ,664,664,205543603,6,12,2472853,0,0,0,4,219,37159320,664,664,205543603,6,12,2472853,0,0,0,4,219,37159320
2019,06,115,4,9,Yuba County                   ,538,538,123084406,0,0,0,0,0,0,0,0,0,538,538,123084406,0,0,0,0,0,0,0,0,0
2019,08,001,4,8,Adams County                  ,2273,2273,631231538,6,12,1030631,3,11,1827879,13,370,64079961,2273,2273,631231538,6,12,1030631,3,11,1827879,13,370,64079961
2019,08,003,4,8,Alamosa County                ,42,42,8585371,5,10,2192955,0,0,0,0,0,0,42,42,8585371,5,10,2192955,0,0,0,0,0,0
2019,08,005,4,8,Arapahoe County               ,2386,2386,685503668,3,6,839137,13,41,7538735,19,1099,175170825,2373,2373,683341341,2,4,591804,9,29,6142528,19,1099,175170825
2019,08,007,4,8,Archuleta County              ,162,162,36410000,3,6,1380000,0,0,0,0,0,0,162,162,36410000,3,6,1380000,0,0,0,0,0,0
2019,08,009,4,8,Baca County                   ,4,4,624371,0,0,0,0,0,0,0,0,0,4,4,624371,0,0,0,0,0,0,0,0,0
2019,08,011,4,8,Bent County                   ,1,1,7000,0,0,0,0,0,0,0,0,0,1,1,7000,0,0,0,0,0,0,0,0,0
2019,08,013,4,8,Boulder County                ,742,742,282249526,1,2,247900,0,0,0,43,906,137637163,742,742,282249526,1,2,247900,0,0,0,43,906,137637163
2019,08,014,4,8,Broomfield County             ,333,333,118197893,2,4,955282,0,0,0,1,6,1210636,333,333,118197893,2,4,955282,0,0,0,1,6,1210636
2019,08,015,4,8,Chaffee County                ,143,143,36895077,3,6,971886,5,15,2748500,0,0,0,143,143,36895077,3,6,971886,5,15,2748500,0,0,0
2019,08,017,4,8,Cheyenne County               ,12,12,1561510,1,2,150000,0,0,0,0,0,0,6,6,847000,1,2,150000,0,0,0,0,0,0
2019,08,019,4,8,Clear Creek County            ,20,20,5782236,0,0,0,0,0,0,2,47,9500000,20,20,5782236,0,0,0,0,0,0,2,47,9500000
2019,08,021,4,8,Conejos County                ,26,26,7220873,0,0,0,0,0,0,0,0,0,26,26,7220873,0,0,0,0,0,0,0,0,0
2019,08,023,4,8,Costilla County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,08,025,4,8,Crowley County                ,2,2,304750,0,0,0,0,0,0,0,0,0,1,1,86000,0,0,0,0,0,0,0,0,0
2019,08,027,4,8,Custer County                 ,88,88,24272759,0,0,0,0,0,0,0,0,0,88,88,24272759,0,0,0,0,0,0,0,0,0
2019,08,029,4,8,Delta County                  ,60,60,11790166,3,6,841449,0,0,0,0,0,0,60,60,11790166,3,6,841449,0,0,0,0,0,0
2019,08,031,4,8,Denver County                 ,2257,2257,619450228,0,0,0,2,7,1197560,51,5066,646993135,2257,2257,619450228,0,0,0,2,7,1197560,51,5066,646993135
2019,08,033,4,8,Dolores County                ,4,4,1100000,0,0,0,0,0,0,0,0,0,4,4,1100000,0,0,0,0,0,0,0,0,0
2019,08,035,4,8,Douglas County                ,2623,2623,801937194,14,28,4821482,12,41,6482384,30,467,50966762,2623,2623,801937194,14,28,4821482,12,41,6482384,30,467,50966762
2019,08,037,4,8,Eagle County                  ,156,156,92007911,19,38,12186596,19,67,8665076,14,369,96819248,147,147,88945059,18,36,11885154,19,67,8665076,13,354,91247820
2019,08,039,4,8,Elbert County                 ,196,196,59553676,0,0,0,0,0,0,0,0,0,196,196,59553676,0,0,0,0,0,0,0,0,0
2019,08,041,4,8,El Paso County                ,3931,3931,1479124495,49,98,8320689,11,43,6742242,46,1316,178253695,3931,3931,1479124495,49,98,8320689,11,43,6742242,46,1316,178253695
2019,08,043,4,8,Fremont County                ,129,129,28227101,1,2,320081,0,0,0,1,8,1000000,129,129,28227101,1,2,320081,0,0,0,1,8,1000000
2019,08,045,4,8,Garfield County               ,147,147,40732493,7,14,3075849,1,3,558543,5,163,51307940,145,145,40377277,7,14,3075849,1,3,558543,5,163,51307940
2019,08,047,4,8,Gilpin County                 ,32,32,8812497,0,0,0,0,0,0,0,0,0,32,32,8812497,0,0,0,0,0,0,0,0,0
2019,08,049,4,8,Grand County                  ,203,203,71234145,2,4,600497,0,0,0,1,16,2379362,119,119,42784917,2,4,600497,0,0,0,0,0,0
2019,08,051,4,8,Gunnison County               ,110,110,41290481,7,14,2650169,8,27,6773463,5,42,4966194,101,101,30184107,7,14,2650169,8,27,6773463,5,42,4966194
2019,08,053,4,8,Hinsdale County               ,9,9,3792825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,08,055,4,8,Huerfano County               ,37,37,6757862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,08,057,4,8,Jackson County                ,5,5,1772000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2019,08,059,4,8,Jefferson County              ,787,787,221380981,18,36,6397304,1,4,765696,12,982,134907678,787,787,221380981,18,36,6397304,1,4,765696,12,982,134907678
2019,08,061,4,8,Kiowa County                  ,3,3,471000,0,0,0,0,0,0,0,0,0,3,3,471000,0,0,0,0,0,0,0,0,0
2019,08,063,4,8,Kit Carson County             ,3,3,305000,0,0,0,0,0,0,0,0,0,3,3,305000,0,0,0,0,0,0,0,0,0
2019,08,065,4,8,Lake County                   ,28,28,6464342,0,0,0,3,9,748743,0,0,0,28,28,6464342,0,0,0,3,9,748743,0,0,0
2019,08,067,4,8,La Plata County               ,238,238,105363167,2,4,342343,1,3,324195,1,52,6300242,238,238,105363167,2,4,342343,1,3,324195,1,52,6300242
2019,08,069,4,8,Larimer County                ,1580,1580,438374825,8,16,2110355,9,35,4712989,61,859,117147490,1580,1580,438374825,8,16,2110355,9,35,4712989,61,859,117147490
2019,08,071,4,8,Las Animas County             ,32,32,4776000,0,0,0,0,0,0,2,26,2400000,32,32,4776000,0,0,0,0,0,0,2,26,2400000
2019,08,073,4,8,Lincoln County                ,14,14,2360710,0,0,0,0,0,0,0,0,0,10,10,2035710,0,0,0,0,0,0,0,0,0
2019,08,075,4,8,Logan County                  ,24,24,5971485,0,0,0,0,0,0,0,0,0,24,24,5971485,0,0,0,0,0,0,0,0,0
2019,08,077,4,8,Mesa County                   ,678,678,128038320,7,14,1772923,0,0,0,4,126,9309566,678,678,128038320,7,14,1772923,0,0,0,4,126,9309566
2019,08,079,4,8,Mineral County                ,24,24,4410044,0,0,0,0,0,0,0,0,0,24,24,4410044,0,0,0,0,0,0,0,0,0
2019,08,081,4,8,Moffat County                 ,14,14,2933463,0,0,0,0,0,0,0,0,0,14,14,2933463,0,0,0,0,0,0,0,0,0
2019,08,083,4,8,Montezuma County              ,24,24,4603464,1,2,230000,0,0,0,0,0,0,24,24,4603464,1,2,230000,0,0,0,0,0,0
2019,08,085,4,8,Montrose County               ,221,221,22540315,4,8,1036920,2,8,955300,0,0,0,221,221,22540315,4,8,1036920,2,8,955300,0,0,0
2019,08,087,4,8,Morgan County                 ,142,142,25643138,0,0,0,1,4,735000,0,0,0,72,72,15170720,0,0,0,0,0,0,0,0,0
2019,08,089,4,8,Otero County                  ,6,6,1609000,0,0,0,0,0,0,0,0,0,6,6,1609000,0,0,0,0,0,0,0,0,0
2019,08,091,4,8,Ouray County                  ,51,51,19848242,0,0,0,1,4,920000,1,6,980000,14,14,4645840,0,0,0,0,0,0,0,0,0
2019,08,093,4,8,Park County                   ,174,174,46495664,0,0,0,0,0,0,0,0,0,174,174,46495664,0,0,0,0,0,0,0,0,0
2019,08,095,4,8,Phillips County               ,3,3,708000,1,2,180000,0,0,0,0,0,0,3,3,708000,1,2,180000,0,0,0,0,0,0
2019,08,097,4,8,Pitkin County                 ,39,39,122922029,0,0,0,0,0,0,1,12,4294282,32,32,92444609,0,0,0,0,0,0,0,0,0
2019,08,099,4,8,Prowers County                ,3,3,547835,0,0,0,0,0,0,0,0,0,3,3,547835,0,0,0,0,0,0,0,0,0
2019,08,101,4,8,Pueblo County                 ,484,484,78252607,0,0,0,1,4,509924,0,0,0,484,484,78252607,0,0,0,1,4,509924,0,0,0
2019,08,103,4,8,Rio Blanco County             ,9,9,2813222,0,0,0,0,0,0,0,0,0,9,9,2813222,0,0,0,0,0,0,0,0,0
2019,08,105,4,8,Rio Grande County             ,14,14,2862530,2,4,181462,0,0,0,0,0,0,14,14,2862530,2,4,181462,0,0,0,0,0,0
2019,08,107,4,8,Routt County                  ,161,161,95777375,0,0,0,0,0,0,6,89,12088000,161,161,95777375,0,0,0,0,0,0,6,89,12088000
2019,08,109,4,8,Saguache County               ,68,68,6481620,1,2,145000,0,0,0,0,0,0,68,68,6481620,1,2,145000,0,0,0,0,0,0
2019,08,111,4,8,San Juan County               ,5,5,1023000,1,2,194000,0,0,0,0,0,0,5,5,1023000,1,2,194000,0,0,0,0,0,0
2019,08,113,4,8,San Miguel County             ,34,34,61941779,0,0,0,0,0,0,2,17,16892178,30,30,57287959,0,0,0,0,0,0,1,6,9742178
2019,08,115,4,8,Sedgwick County               ,2,2,404000,0,0,0,0,0,0,0,0,0,2,2,404000,0,0,0,0,0,0,0,0,0
2019,08,117,4,8,Summit County                 ,290,290,192063905,4,8,5149605,0,0,0,5,103,19143756,248,248,179792714,4,8,5149605,0,0,0,4,54,10704870
2019,08,119,4,8,Teller County                 ,120,120,37414036,0,0,0,0,0,0,0,0,0,120,120,37414036,0,0,0,0,0,0,0,0,0
2019,08,121,4,8,Washington County             ,10,10,2381885,0,0,0,0,0,0,0,0,0,10,10,2381885,0,0,0,0,0,0,0,0,0
2019,08,123,4,8,Weld County                   ,3335,3335,897995464,0,0,0,12,44,9609596,53,1008,121883540,3329,3329,896097118,0,0,0,12,44,9609596,53,1008,121883540
2019,08,125,4,8,Yuma County                   ,3,3,574250,1,2,90000,0,0,0,0,0,0,3,3,574250,1,2,90000,0,0,0,0,0,0
2019,09,001,1,1,Fairfield County              ,635,635,393373255,20,40,7168879,6,20,3861968,29,1631,396744942,626,626,379696549,20,40,7168879,6,20,3861968,29,1631,396744942
2019,09,003,1,1,Hartford County               ,561,561,106790846,14,28,3248080,10,38,4511270,25,163,11789550,531,531,100512594,14,28,3248080,10,38,4511270,11,82,7845967
2019,09,005,1,1,Litchfield County             ,117,117,40444059,3,6,970282,3,9,1049995,0,0,0,111,111,39614059,3,6,970282,3,9,1049995,0,0,0
2019,09,007,1,1,Middlesex County              ,126,126,31807705,0,0,0,2,6,410000,0,0,0,126,126,31807705,0,0,0,2,6,410000,0,0,0
2019,09,009,1,1,New Haven County              ,399,399,77723272,36,72,6363326,18,62,9553347,25,920,95127122,343,343,64779247,35,70,6151326,18,62,9553347,24,851,92004233
2019,09,011,1,1,New London County             ,249,249,61457568,13,26,2880232,4,16,1265165,13,246,23663356,201,201,53464988,13,26,2880232,4,16,1265165,13,246,23663356
2019,09,013,1,1,Tolland County                ,136,136,30201069,6,12,1156800,0,0,0,29,193,18976426,88,88,20918705,1,2,270000,0,0,0,1,8,700000
2019,09,015,1,1,Windham County                ,141,141,23178310,1,2,674000,0,0,0,0,0,0,127,127,21010487,1,2,674000,0,0,0,0,0,0
2019,10,001,3,5,Kent County                   ,1216,1216,174167188,21,42,4508553,0,0,0,13,82,6392095,1196,1196,169862856,21,42,4508553,0,0,0,13,82,6392095
2019,10,003,3,5,New Castle County             ,1316,1316,140936692,3,6,349430,0,0,0,21,410,31223694,1316,1316,140936692,3,6,349430,0,0,0,21,410,31223694
2019,10,005,3,5,Sussex County                 ,3041,3041,436881039,57,114,13574184,24,89,9321646,39,223,31747191,3041,3041,436881039,57,114,13574184,24,89,9321646,39,223,31747191
2019,11,001,3,5,Washington  DC                ,168,168,39784597,45,90,10413123,1,4,520042,59,5683,629820774,168,168,39784597,45,90,10413123,1,4,520042,59,5683,629820774
2019,12,001,3,5,Alachua County                ,769,769,196456482,4,8,1180690,0,0,0,23,1543,105493528,490,490,143325281,4,8,1180690,0,0,0,11,458,68549775
2019,12,003,3,5,Baker County                  ,133,133,23081871,0,0,0,0,0,0,0,0,0,133,133,23081871,0,0,0,0,0,0,0,0,0
2019,12,005,3,5,Bay County                    ,1274,1274,354259371,5,10,1878112,0,0,0,69,511,25470537,1056,1056,294128805,5,10,1878112,0,0,0,68,408,12364642
2019,12,007,3,5,Bradford County               ,62,62,15704000,0,0,0,0,0,0,0,0,0,62,62,15704000,0,0,0,0,0,0,0,0,0
2019,12,009,3,5,Brevard County                ,2454,2454,859637293,4,8,1912015,0,0,0,67,1740,183926085,2321,2321,830756748,4,8,1912015,0,0,0,67,1740,183926085
2019,12,011,3,5,Broward County                ,1635,1635,517307022,10,20,2869543,7,25,3428422,62,3450,566843070,1585,1585,503823572,10,20,2869543,7,25,3428422,56,3314,561465176
2019,12,013,3,5,Calhoun County                ,13,13,1418182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,12,015,3,5,Charlotte County              ,2075,2075,599645921,68,136,21504815,1,4,1256146,5,114,15596716,2075,2075,599645921,68,136,21504815,1,4,1256146,5,114,15596716
2019,12,017,3,5,Citrus County                 ,709,709,147564436,5,10,272524,0,0,0,8,146,11909274,16,16,4697289,0,0,0,0,0,0,3,106,8451242
2019,12,019,3,5,Clay County                   ,1246,1246,264177286,1,2,165000,0,0,0,3,72,6210000,1246,1246,264177286,1,2,165000,0,0,0,3,72,6210000
2019,12,021,3,5,Collier County                ,3300,3300,1003339816,3,6,775000,27,108,23990160,44,577,94009844,3183,3183,813583432,3,6,775000,27,108,23990160,43,568,87259844
2019,12,023,3,5,Columbia County               ,161,161,20974349,0,0,0,0,0,0,0,0,0,161,161,20974349,0,0,0,0,0,0,0,0,0
2019,12,027,3,5,DeSoto County                 ,127,127,13586538,0,0,0,0,0,0,0,0,0,127,127,13586538,0,0,0,0,0,0,0,0,0
2019,12,029,3,5,Dixie County                  ,35,35,4421320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,12,031,3,5,Duval County                  ,4290,4290,1030717992,18,36,4180690,5,19,2551173,44,2595,287126254,4290,4290,1030717992,18,36,4180690,5,19,2551173,44,2595,287126254
2019,12,033,3,5,Escambia County               ,1183,1183,279495372,37,74,11429365,5,17,1190000,4,397,43690442,1183,1183,279495372,37,74,11429365,5,17,1190000,4,397,43690442
2019,12,035,3,5,Flagler County                ,1345,1345,377417220,101,202,31031284,0,0,0,5,221,17014007,937,937,237120196,101,202,31031284,0,0,0,5,221,17014007
2019,12,037,3,5,Franklin County               ,86,86,18837844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,12,039,3,5,Gadsden County                ,53,53,2197721,0,0,0,0,0,0,0,0,0,53,53,2197721,0,0,0,0,0,0,0,0,0
2019,12,041,3,5,Gilchrist County              ,66,66,9763380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,12,043,3,5,Glades County                 ,36,36,5931491,0,0,0,0,0,0,0,0,0,36,36,5931491,0,0,0,0,0,0,0,0,0
2019,12,045,3,5,Gulf County                   ,158,158,39520630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,12,047,3,5,Hamilton County               ,16,16,1920000,0,0,0,0,0,0,0,0,0,16,16,1920000,0,0,0,0,0,0,0,0,0
2019,12,049,3,5,Hardee County                 ,35,35,7439096,2,4,493200,0,0,0,1,10,410000,35,35,7439096,2,4,493200,0,0,0,1,10,410000
2019,12,051,3,5,Hendry County                 ,224,224,33599346,0,0,0,0,0,0,1,13,1572483,224,224,33599346,0,0,0,0,0,0,1,13,1572483
2019,12,053,3,5,Hernando County               ,985,985,181775074,0,0,0,1,4,656488,17,134,17232883,985,985,181775074,0,0,0,1,4,656488,17,134,17232883
2019,12,055,3,5,Highlands County              ,233,233,52044810,10,20,3006160,0,0,0,0,0,0,233,233,52044810,10,20,3006160,0,0,0,0,0,0
2019,12,057,3,5,Hillsborough County           ,8828,8828,2703157087,33,66,9230055,2,7,2675000,88,5521,720643890,8828,8828,2703157087,33,66,9230055,2,7,2675000,88,5521,720643890
2019,12,059,3,5,Holmes County                 ,10,10,1330833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,12,061,3,5,Indian River County           ,1362,1362,524525317,3,6,1146183,30,91,10180188,0,0,0,1181,1181,481341625,3,6,1146183,30,91,10180188,0,0,0
2019,12,063,3,5,Jackson County                ,82,82,15158332,0,0,0,0,0,0,0,0,0,79,79,14358332,0,0,0,0,0,0,0,0,0
2019,12,065,3,5,Jefferson County              ,56,56,9908674,0,0,0,0,0,0,0,0,0,56,56,9908674,0,0,0,0,0,0,0,0,0
2019,12,067,3,5,Lafayette County              ,9,9,2097946,0,0,0,0,0,0,0,0,0,9,9,2097946,0,0,0,0,0,0,0,0,0
2019,12,069,3,5,Lake County                   ,3104,3104,851424129,8,16,2062072,0,0,0,23,377,32935001,3090,3090,848872229,8,16,2062072,0,0,0,23,377,32935001
2019,12,071,3,5,Lee County                    ,5633,5633,1219062774,191,382,51721318,36,144,35031785,89,2946,420147198,5633,5633,1219062774,191,382,51721318,36,144,35031785,89,2946,420147198
2019,12,073,3,5,Leon County                   ,678,678,134140341,7,14,1551200,0,0,0,45,1261,162012935,0,0,0,0,0,0,0,0,0,0,0,0
2019,12,075,3,5,Levy County                   ,181,181,17887236,0,0,0,0,0,0,0,0,0,11,11,1713326,0,0,0,0,0,0,0,0,0
